,hotel,review,stars
0,Rini Hotel,"Hotel taman bernilai tinggi sekitar 100 m dari dermaga dan pantai. Termasuk sarapan yang memadai. Kolam renang akan menjadi kecil jika hotel sibuk tetapi cukup pada siang hari ketika orang sedang melakukan tur atau jalan-jalan. Restoran tutup untuk makan malam, tetapi Anda bisa berjalan ke restoran lain di luar.",4
1,Rini Hotel,"Saya tinggal di sini sebulan yang lalu dan itu sangat bagus. Suasana itu menyenangkan, tenang, santai, tenang, dan damai. Tetapi sedikit saran jika Anda tidak keberatan, sarapan yang lebih baik akan membuat hari tamu lebih cerah; ) ceria",4
2,Rini Hotel,Tidak mungkin lebih baik! Tempat yang indah dan damai untuk dikunjungi! Hotel yang bagus dengan staf yang luar biasa dari mana Anda dapat mengunjungi seluruh pulau yang indah ini. Saya pasti akan kembali ke sini! Kolam renang besar dan juga memiliki kolam kecil untuk anak-anak kecil. Kamar-kamar berada di taman yang indah dan terawat dengan baik.,5
3,Rini Hotel,Hotel yang benar-benar menawan ini adalah rumah kedua saya sebulan dalam setahun karena sangat ramah dan indah. Kamar-kamar luas di lingkungan yang sangat tenang di sekitar pepohonan dan bunga-bunga dengan burung-burung yang menakjubkan bernyanyi pagi dan sore. Tupai di pohon kelapa. Sarapan yang menyenangkan. Kolam renang yang bagus. Hotel ramah kursi roda yang unik di Lovina. Keluarga menjalankan bisnis. Staf yang sangat membantu dan ramah. Dekat dengan pantai dan pertokoan. Saya sangat merekomendasikan hotel ini untuk keluarga dan pelancong solo yang akan menikmati masa tinggal yang sangat aman.,5
4,Rini Hotel,"Kamar yang sangat dasar tetapi sangat bersih, besar kamar dengan tempat tidur dan kulkas kecil yang ditambahkan sebagai renungan, tidak ada kopi membuat fasilitas tetapi saya bertanya pada penerimaan dan mereka meminjamkan saya kendi listrik kecil yang bagus tapi jika saya tidak ' Jangan mencabut kulkas ketika menggunakannya. Aku menjatuhkan semua kekuatan dan harus memanggil seseorang untuk mengatur ulang pemutus yang ada di suatu tempat di belakang. Sarapan termasuk roti panggang dan kopi tapi untuk tambahan $ 3 Anda memiliki daging & telur ditambahkan menjadi sedikit nyali aku punya itu setiap pagi. Staf sangat baik dan ramah dan kolam renang kecil yang melegakan di hari yang panas. Berbicara tentang panasnya air panas untuk mandi hanya terjadi pada sore hari itu adalah tata…",4
5,Rini Hotel,"Kami telah bepergian ke Bali selama 17 tahun dan telah tinggal di banyak tempat. Rini adalah gaya Bali kuno dengan taman yang dipelihara dengan indah di sekeliling semua bangunan. Kamar luas, bersih, memiliki balkon, memiliki udara con, tempat tidur yang nyaman dan air panas. Sarapan sangat sederhana seperti yang disediakan dengan tarif kamar tetapi Anda dapat menambahkan lebih banyak dengan biaya yang sangat kecil. Kolam renang adalah yang besar, terawat dengan baik dan memiliki lounge di sekitar. Staf sangat ramah dan sangat senang untuk membantu. Edy di meja depan adalah sumber informasi dan Ayu di Restoran menjaga semua orang dengan senyum lebar. Kami biasanya tinggal sekitar lima hari tetapi tahun ini kami tinggal selama dua minggu dan bersenang-senang. Lokasi adalah sihir,…",5
6,Rini Hotel,"Ini adalah kedua kalinya saya menginap di sini. Saya suka dengan staf yang ramah dan Rini adalah wanita yang lucu. Tidak ada yang terlalu banyak untuk orang-orang, saya dirilis ibu saya, sebuah kapal sementara abu pada tur lumba-lumba, dan Ayu membuat saya persembahan bunga untuk saya ke tempat di laut dengan dia. Sarapan yang dibuat dengan segar setiap pagi, panekuk kelapa yang menakjubkan. Pendingin ruangan di beberapa kamar dapat melakukannya dengan mengganti tapi yang lainnya bagus dan dingin. Kamar yang saya menginap di tempat tidurnya nyaman tapi tempat tidur single di kamar teman saya sangat sulit untuk tidur. Kolam renang perlu sedikit perbaikan, tetapi saya berenang di setiap hari. Staf ingat bagaimana anda menyukai hal-hal dan yang membuat perbedaan besar untuk tempat…",4
7,Rini Hotel,Rini Hotel ini adalah tempat yang bagus untuk menginap. Ini adalah staf yang ramah dan kursi yang sangat baik dan membantu. Sarapannya lezat dan makan siang yang enak. Kamarnya sangat bersih dan luas. Suasana luar biasa dengan segala macam pohon eksotik. Candi Kecil di sekitar kolam renang dan kamar yang indah. Burung-burung bernyanyi di pepohonan membuat anda merasa bahagia. Saya sangat merekomendasikan tempat ini!,5
8,Rini Hotel,"+ Lovina resort adalah tua ini hanya berjalan kaki sebentar ke pantai. Pemiliknya ramah dan tersenyum! Yang lain telah menulis sarapannya buruk dan hanya roti bakar, kecuali jika anda membayar lebih. Kami mendapatkan sarapan yang cukup bagus dari nasi goreng, pancake, buah-buahan, teh dan kopi!  - segala sesuatu yang lain : ( ( ( resor ini, hanya korban dari banyak villa pribadi baru sekarang menjual kamar melalui airbnb. Tempat ini memiliki sedikit tua untuk menawarkan dalam hal - kontra mod dan kenyamanan. Sekarang dengan beberapa tamu resor ini dan banyak waktu di resor tua lainnya di jalan keluar. Resor ini sangat banyak untuk dijual di tanah tinggi harga berdasarkan Bali datang, yang mungkin bandara utara tidak pernah datang.  Kami menginap di hotel ini setelah memeriksa 6…",2
9,Rini Hotel,"Ini adalah kunjungan kedua kami ke Rini dan kami sangat menyukainya seperti pertama kali. Ini bukan hotel bintang 5, tapi sangat modern, sangat Bali. Kamarnya besar, masing-masing dengan furnitur yang nyaman di beranda yang besar. Tempat tidurnya cukup lembut dan semuanya sangat bersih. Kolam renangnya juga besar. Tapi taman yang sangat menyenangkan, dan para staf bekerja sangat keras untuk menjaga mereka dengan cara seperti itu. Ini adalah sebuah oase yang sunyi.",5
10,Rini Hotel,Saya sangat senang tinggal di sini di Rini Hotel. Ini adalah tempat yang sangat bagus. Mudah untuk menemukan kafe dan restoran dan juga pantai. Orang-orang di sini sangat baik. Sarapan yang disediakan juga enak. Kolam renang adalah bagian terbaik dari tinggal di sini.,4
11,Rini Hotel,"Saya masih di sini dan saya merasa sangat santai, untuk berhenti 2 malam tapi buku satu malam lagi. Saya akan datang ke sini selama seminggu lebih lama. Kamar sangat besar ditambah balkon, saya di atas ruangan lain yang sangat bagus dan staf sangat ramah dan membantu. Kolam renang adalah ukuran yang indah dan restoran hanya sebelahnya. Dekat dengan semua fasilitas, restoran, toko-toko dan pantai, hati-hati beberapa orang ingin Anda membeli tetapi hanya berjalan melewati",5
12,Rini Hotel,"Hotel skala kecil dengan vila dan kamar nyaman. Kamar yang bersih dan premisse. Kecil, kolam renang yang bagus. Sarapan yang baik. Staf yang sangat baik. Hanya 2 menit dari pantai. Banyak restoran di daerah. Jika Anda berkunjung ke Lovina, hanya pergi ke Rini Hotel. Setidaknya kami akan kembali. Indah!",5
13,Rini Hotel,"Kami memilih hotel ini setelah kami tiba di Lovina setelah menemukan akomodasi kami memesan tidak apa yang kami inginkan. Dan kami memilih baik! Staf yang ramah, kolam renang yang indah, kamar yang bersih dan nyaman, lokasi brilian, sarapan bagus, dan banyak kenangan yang membuat! Bukan hotel bagi mereka yang mencari untuk kemewahan, tetapi sempurna bagi mereka yang menghargai kebun indah dan senyum yang indah!",5
14,Rini Hotel,"- kamar yang indah, dasar tapi bersih   - tempat yang santai dan tenang   - kolam renang yang indah dan kebun   - sangat dekat ke pantai dan banyak warung   - staf sangat membantu dan ramah  Pembicaraan hangat dengan Ibu Rini karena pemiliknya adalah bagian yang menyenangkan saat saya menginap di sana.",5
15,Rini Hotel,"Itu sangat cukup di hotel, kami bisa sepenuhnya menikmati indah taman dan kolam renang hotel. Kamar dasar, tapi bersih dan equippped dengan pancuran air panas dan pendingin udara dan yang kedua adalah tempat tidur (1 p) juga tersedia. Sarapan sangat sederhana, tetapi bagus. Lokasi hotel adalah dalam jarak berjalan kaki dari pantai, restoran dan toko-toko kecil. Meringkas, hotel ini standar dan akan memiliki peringkat bintang tiga, tetapi harga mengkompensasi untuk ini, oleh karena itu bintang empat.",4
16,Rini Hotel,"Lain hebat 2 hari tinggal. Hotel dekat dengan segala sesuatu di daerah, staf besar. sangat tenang dengan taman yang indah dan lingkungan, kolam renang yang sangat santai. Jika menginap di daerah ini, ini akan menjadi tempat yang bagus untuk tinggal.",4
17,Rini Hotel,"Apa tempat yang menakjubkan, kami merasa seperti kami hanya tamu di sana, itu sangat tenang dan kamar yang indah dan luas dengan taman yang indah dan staf yang sangat manis dan ramah tidak ada masalah untuk mereka karena kami sangat senang... lain kali aku akan tinggal lebih lama dari dua malam... oh, dan kolam renang yang fantastis, bahkan jika itu adalah sedikit hangat.",5
18,Rini Hotel,"Saya di sini hanya untuk satu malam selama tur malam dua hari ke pantai utara, sanur kuta ke lovina. Staf yang ramah, taman yang luas dan terawat dengan baik, dan kamar bersih dan besar. Saya kesulitan mendapatkan kamar dingin, tetapi yang mungkin telah satu nasib buruk dengan kamar tertentu, atau saya tidak tahu bagaimana untuk mengatur ac.  Ruang makan dekat kolam renang, dan sarapan sangat baik. Punya harga yang baik karena berjalan di dan lokasi tepat di dekat pantai. Jika saya kembali ke lovina lagi saya akan coba di sini",3
19,Rini Hotel,"Tidur di untuk 4 malam rini, dan senang tinggal di sini. Bersih, dekat ke pantai, dan alasan indah dan hijau. Kolam renang yang sangat bagus untuk memiliki santai hari di, dan staf sangat ramah dan membantu. Tempat yang luar biasa!",5
20,Rini Hotel,Memiliki waktu yang indah santai dan menyenangkan kamar dasar tapi bersih dan nilai untuk uang! Staf di mana indah dan makanan yang sangat murah dan makanan italia terbaik di mana saja saya! Akan melakukan perjalanan kembali ke sana dengan anak-anak saya tahun ini! Pasar sangat murah dan lumba-lumba yang perahu akan dilakukan hal berikutnya saya pergi tlme ,3
21,Rini Hotel,"Kami tinggal di sini selama 3 malam Kamar & kamar mandi yang sangat luas, air panas yang baik & tempat tidur yang sangat keras/tahun. Continental b/f & roti panggang, buah bagus, membayar sedikit lebih untuk telur & bacon, dll. sangat dekat dengan pantai bagus & staf indah.  Bagus sedikit kolam renang - terbaik untuk berenang awal air mendapat cukup hangat di sore, seperti mandi :)  Nice dan tenang, tidak ada tamu pesta. Staf yang ramah.  ",4
22,Rini Hotel,"Kamarnya luas jika tidak sedikit dasar, tetapi semua dalam semua, kita benar-benar menikmati kami tinggal di sini. Suka. Kami membuat beberapa teman di sekitar kolam renang dan staf yang besar dalam membantu kami mengatur hari. Lokasi yang sangat baik dua menit dari pantai. Tempat yang bagus untuk memulai jika menghabiskan beberapa hari di lovina.",4
23,Rini Hotel,"Berada di sana selama beberapa malam dan akan pasti kembali ke sana! Ini adalah hotel terbaik yang pernah saya kunjungi. Terletak dekat dengan pantai dan staf, ini adalah hotel yang indah yang dibangun di taman yang mengagumkan. Ada sebuah kuil keluarga dan kamar dengan akses kursi roda di lantai dasar. sangat bersih, dengan kamar mandi yang terbuka ke alam, dengan beberapa semut, tapi ini adalah alam bukan? Staf adalah sangat bagus dan pemiliknya adalah rini, yang benar-benar indah wanita dengan pakaian tradisional sehingga setiap pagi di berbagai tempat di hotel yang indah ini di luar di taman. Hal ini seperti taman yang indah dengan berbagai pohon-pohon dan bunga. Sarapan adalah baik-baik saja, disajikan di dekat kolam renang dan kolam renang adalah sangat bersih. Rini musik…",5
24,Rini Hotel,"Jika anda mencari tempat yang benar-benar murah, bersih dan baik nilai untuk uang tempat untuk tinggal di lovina, rini hotel adalah pasti ketenggangan. Pertama-tama, sopir mereka staf menjemput kami dari seminyak sebagai diatur dan disediakan informatif tapi tidak menikmati musik di 3 jam berkendara ke utara. Pada saat kedatangan kami disambut di bagian resepsionis dan ditampilkan untuk villa kami, yang bagus tapi yang tertata apik. Besar tempat tidur, lemari es, jubah mandi, ac & kamar mandi yang sangat baik. Meskipun ada tidak ada teh & kopi membuat fasilitas, ruang makan adalah tepat di seberang jalan di mana staf lebih dari bersedia untuk melayani kebutuhan anda, termasuk rini sendiri, ayu dan mendapat sebuah kamar. Di beranda luas villa dengan lounge yang dibuat untuk…",5
25,Rini Hotel,"Sangat sabar. Kamar yang besar, tidak begitu baik dibersihkan, tetapi dapat diterima. Kolam renang adalah baik-baik saja tapi tidak ada lampu pada malam hari. Saya pikir itu baik-baik saja untuk harga. Sarapan adalah cukup kecil dan anda harus membayar ekstra untuk jus, telur, dll. Lokasi yang baik dan staf yang ramah! Banyak restoran di sekitar.",4
