,hotel,review,stars
0, Favehotel Kuta Kartika Plaza,"Letak hotel strategis, dekat ke pantai, ke minimarket dan pusat wisata lainnya. Harga ekonomis untuk lokasi yang bagus. Menginap selama 4 Hari bersama keluarga. Sarapan cukup pilihan Hanya perlu penambahan variasi.",1
1, Favehotel Kuta Kartika Plaza,"Sangat baik sekali , sesuai dengan keinginan dan kebutuhan , lokasi sangat strategis di kuta , ke pantai dekat,mall dekat serta banyak resto dan tempat nongkrong yg enak di dekat pantai , favehotel kuta kartika plasa di lokasi terbaik di kuta dan harga bersahabat",4
2, Favehotel Kuta Kartika Plaza,"Staff ramah, breakfastnya enak, kamarnya bersih, tempatnya nyaman, dari kolam renang bisa melihat pemandangan pantai. lokasi dekat pantai Kuta dan Centro, sangat cocok untuk tempat menginap selama liburan. ",5
3, Favehotel Kuta Kartika Plaza,Hotel ini memiliki lokasi yang bagus. Dekat dengan mall dan pantai kuta. Hanya saja ruangan kamar kurang besar tapi itu wajar karena itu tipe budget hotel. Sarapan enak dan lumayan hanya saja pilihanya kurang,4
4, Favehotel Kuta Kartika Plaza,Lokasinya sangat strategis. Dekat kemana-mana terutama ke bandara. Kamar sangat bersih. Para staff ramah dan sangat membantu. Yang perlu diperbaiki mungkin pintu2 kamar karena kalau ditutup menimbulkan bunyi berisik (berdebam kencang). ,4
5, Favehotel Kuta Kartika Plaza,Saya sarankan untuk dapat menginap di hotel iin karena harga dan pelayanan yang diberikan sudah sesuai. Apalagi dengan destinasi wisata di sekitar hotel yang sangat dekat. Silahkan mencoba sendiri dan selamat menikmati..,4
6, Favehotel Kuta Kartika Plaza,"Hotel *3 Lokasi strategis dipusat Kuta, memiliki 104 kamar dengan ukuran 21msq untuk tipe standard room, pool cukup gede lokasi diatas (rooftop pool) dengan resto dipingir jalan asyik buat nongkrong.  Harga?!.. nga usah kwatir Kompetitif dan hemat di kantong untuk kelas Hotel *3 Kuta area. ",4
7, Favehotel Kuta Kartika Plaza,"Hotel facilties secara keseluruhan cukup memuaskan, yg perlu diperhatikan adalah : 1. Hindari adanya pekerjaan terutama di kamar di malam hari 2. Adanya petugas keamanan kurang ramah meskipun helpfull ",3
8, Favehotel Kuta Kartika Plaza,Lokasi strategis dengan rooftop yang keren tapi sayang tidak ada peredam suara sehingga suara dari luar terdengar jelas dan itu sangat mengganggu. Pilihan menu sarapan tidak begitu banyak tapi cukup sesuai dengan kelas hotel.,4
9, Favehotel Kuta Kartika Plaza,"bangun pagi bisa jalan-jalan memutari kompleks waterboom, jalanan masih sepi dan segar suasananya. ada ice cream gelato di depan restaurant hotel denghan rasa nikmat dan harga reasonable :-) kamar mandi, toilet bersih, hiburan multimedia memadai dengan siaran TV yang jernih !",4
