,hotel,review,stars
0,Andari Legian,"pertama tertarik memilih hotel ini untuk bulan madu adalah karena melihat review dari tripadvisor. ternyata sesuai dengan ekspektasi. tempatnya tenang, jauh dari keramaian, dan menenangkan. hotelnya tidak terlalu besar, namun sempat merasakan dua jenis kamar yang standar dan deluxe room. pertama kali sampai di hotel, saya sampai lebih awal dari jadwal check in, dan dengan sigapnya petugas check in  memberikan saya kamar standar untuk beristirahat dahulu karena kamar deluxe yang saya pesan masih dirapikan. diberi welcome drink juga. kamar standarnya pun lumayan meskipun agak kecil namun bersih dan nyaman. ternyata deluxe room nya jauh lebih besar dengan lantai marmer. kamar sangat bersih, kamar mandi juga bersih dan nyaman. amenities yg diberikan juga cukup lengkap. staf yg…",4
1,Andari Legian,"Saya, tunangan Saya, dan dua teman Saya tinggal di sini selama dua minggu. Dan, Saya harus katakan inilah tempat paling menakjubkan di Bali untuk ditinggali.   Saya tidak mempunyai kata-kata untuk mengatakan tempat ini buruk. Ya, meskipun jauh dari jalan, tempat ini sangat damai dan jujur, setelah seharian menghabiskan waktu untuk jalan-jalan, saya sangat senang untuk kembali ke kamar yang damai. Tetapi, tidak ada yang menyamai capaian taksi dua dolar. Para pegawainya bahkan akan memanggil taksi atau mereka akan mengantar Anda secara pribadi.   Setiap pegawai di sini cukup sopan dan ramah. Kita dianggap seperti keluarga sendiri. Berada di hotel yang kecil, kita harus berbicara dengan tamu lainnya dan kita masih berhubungan hingga sekarang. Kita sering menghabiskan malam bersama…",5
2,Andari Legian,"Kami dijemput pukul 02.30 pada malam tahun baru dan tiba saat hujan. Kamar kami menyenangkan, tempat tidur terbaik yang pernah saya tiduri, kamar mandi luas yang indah, dengan kolam renang tepat di luar pintu. Sarapan diantar ke kamar atau bisa dinikmati di kafe, dan pastinya memadai. Berada di malam tahun baru, sulit untuk bepergian kemana-mana. Pihak hotel menyarankan untuk tetap berada di sekitar hotel dan akhirnya kami pergi ke Double Six di dekat pantai. Mereka menyediakan bis ulang-alik yang akan mengantar Anda sampai Legian atau Seminyak.  Tahun Baru dirayakan dengan meriah, sejauh yang kami lihat. Jalanan macet dan taksi umumnya tidak menggunakan meteran lalu memasang tarif yang tidak masuk akal. Stafnya luar biasa dan betul-betul berusaha untuk melayani kami dengan…",4
3,Andari Legian,"Setelah menghabiskan lebih dari 2 minggu di guest house, staf yang ramah absoluty menakjubkan. bahagia, membantu dan telah menjadi teman seumur hidup. Saya telah tinggal di banyak motel  mahal dan saya pikir guest house cocok dengan yang terbaik. Ok sedikit keluar dari kota, tetapi jika menikmati tempat yang tenang baik santai ini adalah untuk Anda, namun masih hanya 5 menit dari semua hiruk-pikuk. Menjadi sebuah motel kecil satu lawan satu dengan staf Anda punya waktu untuk belajar ada cara hidup, ada keluarga, teman, dan betapa indahnya orang-orang Bali yang sebenarnya. Jadi hormat. Jadi jika Anda ingin nilai untuk uang dan ammenities A1 Anda tidak bisa melewati Legian Guest House adalah tempat untuk pergi, l tidak bisa merekomendasikan tempat cukup. saya tahu saya akan…",5
4,Andari Legian,"Legian guest house telah menjadi salah satu tempat yang paling berkesan. Karena hanya memiliki 12 kamar, tingkat layanan dan keramahan staf benar-benar menakjubkan. Pada akhir hari ke-3 kami memanggail dengan nama depan dengan para yang staf menakjubkan. Kami telah bertemu dengan pemilik pada hari ke-2. Semua orang di legian guest house sangat luar biasa, tidak ada yang terlalu merepotkan. Pasti akan kembali. Suatu perubahan yang menyenangkan dari hotel besar yang hanya menawarkan nama merek!",4
5,Andari Legian,"Saya pernah menulis review, tapi mengingat bahwa tempat ini dinilai baik saya pikir itu manfaatnya komentar saya. Positif: Kamar tidur cukup modern adalah nyaman Negatifnya : Hal ini sangat jauh dari apa saja itu mahal untuk apa yang Anda dapatkan (begitu banyak pilihan lain di daerah dekat) Kamar mandi menjijikkan (lebih buruk daripada beberapa hostel yang saya sudah dibayar $ 10 untuk ). Mereka menempatkan bola urinoir oleh pembuangan yang membuat bau seluruh ruangan. Saya lebih suka untuk tidak mandi daripada mandi di sana. Kami berdua punya keracunan makanan ringan sementara kami berada di sana - sulit untuk mengatakan apakah itu tempat ini, tapi pertama kali kami sakit dalam 3 bulan perjalanan. ** Mereka mengoyak kita ketika membantu buku keberangkatan kami ke Lembongan **.…",2
6,Andari Legian,"Perjalanan ke Bali adalah pertama kalinya. Saya bepergian dengan agen perjalanan Jerman. Staf di rumah ini sangat baik dan sangat membantu setiap kali kami membutuhkannya. Khususnya gadis di kantor depan. Setiap kali kami pergi melalui penerimaan mereka memberi kami halo besar dan kami akan selalu ingat senyumnya.  Harga termasuk sarapan hanya 2 jenis - Indonesia Amerikan (pada gambar) dengan buah kopi atau teh. Kamar bersih dengan AC.  Lokasi rumah ini jauh dari laut. Taksi penting - yang terbaik untuk choos adalah Blue birds taxi! Lain mereka akan meminta Anda banyak dari banyak! Laut adalah pantai yang hangat, tapi dearty: (Anda harus pergi jauh dari Kuta atau choos lokasi lain. Kami juga melakukan perjalanan yang menyenangkan dengan pengemudi yang sangat baik yang menelepon…",3
7,Andari Legian,"Kamar pada dasarnya bersih tetapi masih ada beberapa jaring laba-laba di toilet saya. Jika Anda adalah seorang musafir anggaran, Anda pasti dapat hidup dengan itu.  Kami tiba setelah 8 jam, dan tempat ini tidak mudah untuk menemukan. Hotel ini terletak di Jalan Nakula Timur, di mana Anda harus belok ke jalan yang undigitalised.   Kelebihan: lingkungan yang damai, ramah & membantu staf, merasa seperti tinggal di dalam komunitas kecil dengan anak-anak berjalan sekitar, Anda dapat yakin memiliki kualitas tidur  Kekurangan: sulit untuk menemukan untuk pertama timer, sudut kamar yang tidak dibersihkan dengan benar",4
8,Andari Legian,"Kami memesan ke hotel ini, oleh agen perjalanan kami, oleh kesalahan. Kami, namun, dan di bawah kondisi yang, dengan cepat pindah. Hotel ini adalah di ujung jalan tanah berlubang, di daerah perumahan yang Pondok jenis, dengan tidak ada fasilitas untuk turis di dekatnya. Pantai yang terdekat adalah setidaknya 30 menit berjalan kaki dan perjalanan dengan taksi dan 30, 000 IDR ke Legian dan 50. 000 IDR untuk ke Kuta. Area hotel yang bersih dan lokasi yang baik tetapi kamar kami diberi berbau mengerikan, ada jamur di dinding dan noda di mana plester jatuh dari. Kami segera mengeluh dan kami pindah ke kamar lain yang tersedia. Ini juga berbau lembab tapi tidak ke tingkat pertama dan menawarkan, tidak terlihat jamur.   Hotel staf, namun, yang sangat baik, sangat membantu dan…",1
9,Andari Legian,Staf membuat Anda merasa seperti keluarga dengan kamar yang bersih dan nyaman dan udara con bekerja dengan baik itu di daerah yang tenang dikelilingi oleh penduduk setempat ada toko umum item 20 meter jauhnya Hotel ini memiliki sepeda untuk menyewa di harga yang baik 5 dolar Australia per hari,5
10,Andari Legian,"Kami tinggal 9 hari dan mencintai bagaimana jumlah ruang dan privasi yang datang dengan villa ini. Keramahan juga luar biasa dengan segala sesuatu yang anda inginkan adalah hanya panggilan telepon pergi. Dan mereka juga menyediakan telepon seluler. Kamar yang dibersihkan setiap hari, sarapan setiap pagi juga. Apa lagi yang bisa saya katakan Saya akan tinggal di sini di perjalanan berikutnya ke bali",5
11,Andari Legian,"Kami tinggal di sini selama 10 malam dan itu sangat bagus untuk harga yang kami dibayar. Ini adalah berjalan kaki dari jalan utama dengan restoran dan bar dll. yang berarti itu jauh lebih tenang di malam hari! Staf semua sangat membantu - mereka mengatur beberapa hari perjalanan kami, dan memesan taksi dll. yang hanya membuat perjalanan lebih mudah, terutama jika anda belum pernah ke daerah ini sebelum. Kolam renang kecil tapi indah dan jumlah kamar yang memberikan merasa pribadi. Pasti akan merekomendasikan hotel ini!",4
12,Andari Legian,"Pondok yang sangat nyaman, tempat tidur merasa seperti rumah sehingga tidur datang dengan mudah, ac bekerja sangat baik, jadi diperlukan mengingat bagaimana lembab itu sisi, kami menyukai bagaimana luas kamar dan pembersihan harian adalah paling selamat datang! Sarapan yang baik, kolam renang yang bagus dan sangat baik setiap hari yang ditawarkan oleh guesthouse untuk membawa anda ke pantai dan menjemput anda kemudian ada biaya tambahan :) staf yang luar biasa membantu duper jawabannya. Saya akan sangat merekomendasikan legian guest house! Oh ya, super cepat wifi dari kamar anda hanya legendaris!",5
13,Andari Legian,"ini adalah kecil guest house, staf yang ramah, merasa seperti di rumah sendiri. Mereka menjelaskan hal-hal yang anda ingin tahu, dan tidak mahal. Tempat ini hanya lokasi tidak cukup. Agak jauh dari jalan besar. Tidak ada pemandangan untuk melihat. Tetapi mereka memiliki kolam renang, itu adalah hotel yang bagus untuk anggaran wisatawan.",4
14,Andari Legian,"Kami tinggal di sini selama dua malam. Kami tiba lebih awal, sekitar jam sembilan. Kami tidak tidur selama 24 jam, jadi kami tidak ingin pergi ke pantai. Untungnya, mereka membolehkan kami check in lebih awal, jadi kami pergi langsung ke tempat tidur yang sangat nyaman. Kamar sangat bagus, memiliki semua yang anda butuhkan dengan mandi besar. Kami meminjam komputer untuk memesan akomodasi kami berikutnya, salah satu staf pergi keluar untuk membeli kami air, kami melakukan binatu kami ada. Untuk dua malam kami menghabiskan waktu di sana, itu sangat bagus. Staf adalah indah dan kami merasa diurus. Bahwa menjadi kata. Saya menemukan semut di tempat tidur pada dua kesempatan. Juga, mereka bisa lakukan dengan upgrade dari ""shuttle"".",4
15,Andari Legian,"Kami memiliki akhir pekan yang di kuta dan menginap di sini. Staf yang sangat hangat dan ramah dan pergi keluar dari jalan mereka untuk membantu kami. Kamar yang bersih, diperlengkapi dengan sangat sedikit perabot. Makanan yang baik, kolam renang yang indah. Mereka juga membuat yakin untuk memberitahu kami bagaimana untuk menghindari scammers, sesuatu yang sangat diperlukan di daerah kota utama! ",3
16,Andari Legian,"Aku benci memberi ulasan buruk di negara-negara lain.  Aku tahu hal-hal yang berbeda daripada amerika serikat - hotel ekonomis ini bukan empat musim atau bahkan best western. Namun, ada hanya beberapa standar salah satu harapkan di sebuah pendirian yang bahkan 1 bintang.  Ranjangnya sangat nyaman. Lantai yang kotor (tidak seperti berjalan bertelanjang kaki di dalamnya), mesin kopi tidak bekerja dan telah karat di dalamnya dan kamar mandi berbau seperti limbah dan seolah-olah itu tidak memiliki udara segar di bulan. Lokasi yang sangat kuat, dan membuatku tetap dingin sepanjang malam. Dinding dan pintu yang serius membutuhkan upgrade seperti merendahkan dan telah mulai karat.   Di hari kedua saya. Aku mendengar keributan di kamar saya yang kecil seperti hewan. Saya pikir itu…",2
17,Andari Legian,"Kami tinggal di legian guest house 07/02/16 dari - 17/02/16, kami benar-benar menyukai staf hotel, daisy, rhea & nancy, tidak ada untuk keras untuk mereka.  Ini adalah $3 (konversi 30 000 IDR) 5 menit menggunakan taksi ke pantai legian di mana semua pasar, sports bar dan restoran, guest house ini dengan bus gratis tetapi thats di jadwal dan lebih mudah untuk menangkap burung biru taksi setiap kali kita ingin (selalu naik taksi blue bird - kami menangkap kelancungan satu dan kita (250 000 IDR) $25) yang aslinya blue bird group memiliki stiker di kaca depan sebagian besar tempat akan menelepon satu untuk anda.  Kamar mandi pribadi, luas dan selalu bersih, sangat terjangkau dan sangat aman dengan penjaga keamanan di malam hari, pada malam pertama kami adalah sedikit khawatir karena…",5
18,Andari Legian,"Orang-orang yang bekerja di sana adalah benar-benar baik. Ini adalah tempat yang sangat kecil, jadi untuk saya, tampaknya seperti itu lebih mudah untuk mengenal orang-orang lain yang tinggal di sana.   Hal ini tidak dekat dengan pantai, tetapi dengan semua taksi di bali itu tidak masalah. Dan ya, kami mendapat terkejut oleh seberapa baik itu tampak di sekitar guest house. Ada kharab dan rumah yang berlawanan.",4
19,Andari Legian,"Kami tinggal dua malam di wisma tamu legian dan menikmati tapi itu tidak ada yang istimewa.  Kamar-kamarnya bagus dan lemari es besar dengan baik tapi sedikit kotor tapi ok untuk standar asia. Kamar mandi tampak sedikit tua, tapi semuanya bekerja dengan baik. Anda mendapatkan gratis air dan perlengkapan mandi dan mereka membersihkan kamar setiap hari.   Hotel ini terletak di jalan belakang yang sedikit sulit untuk menemukan. Ini adalah berjalan kaki singkat tapi tidak pleseant untuk restoran dan toko-toko. Pantai adalah agak jauh, tetapi mereka menawarkan antar-jemput gratis setiap hari. Itu bekerja dengan baik.   Ini adalah hotel yang benar-benar sangat kecil dengan restoran kecil dan kolam renang. Kolam renang adalah sedikit kotor karena banyak hujan di hari terakhir tapi…",3
20,Andari Legian,Aku memesan tempat ini berdasarkan ulasan dan kami tidak kecewa. Pada saat kedatangan kami menunjukkan segala sesuatu yang kita diperlukan dan menikmati minuman selamat datang. Beranda adalah tempat yang bagus untuk bersantai dan kolam renang adalah baik untuk berenang tetapi tidak untuk perenang olimpiade! Itu gelap sehingga terasa lnne di yang cantik berjalan larut malam tapi itu benar-benar baik dengan nasi paddie pemandangan daerah setempat dan barat.,5
21,Andari Legian,"Pasangan dari australia/solvenia di pertengahan 20 's tinggal di legian guest house untuk 3 malam dan menyukainya. Kami tidak sedikit ketika kami tiba sebagai 1st scepticle ini cukup jalan keluar dari kota, atau dari pantai. Namun secara keseluruhan. sangat luas dengan kamar mandi yang sangat baik (panas), tv dengan saluran inggris, sebagian besar area pribadi untuk pakaian, brankas, wifi gratis, sangat nyaman tempat tidur dengan linnen dan handuk. Kolam renang adalah kecil tapi baik dan sarapan dan juga (50000idr) benar-benar baik. Satu-satunya negatif adalah bahwa itu agak terlalu jauh untuk berjalan kaki ke pantai/toko spuer namun staf membantu dan menyediakan antar-jemput gratis ke dan dari pantai/toko yang hanya sekitar 10mins berkendara dengan mobil. Anda juga dapat naik…",4
22,Andari Legian,"Nilai besar hotel sedikit terpencil, tetapi bekerja baik bagi saya. Mereka menjalankan layanan antar-jemput ke pantai setiap pagi dan akan menjemput anda untuk perjalanan kembali. Aku sering satu-satunya penumpang, dan mereka akan mengantarkan saya ke tempat alternatif. Juga, layanan taksi dari sudut jl legian yang cukup murah. Berjalan kaki ke pantai di sekitar 20 menit mungkin. Setelah anda mendapatkan ke jl legian, ada ton kafe, restoran dan toko-toko. Aku benar-benar menyukai pantai terutama.  Aku berada di sebuah ruangan dengan pemandangan kolam renang, yang sangat nyaman dan nilai yang baik. Kamar itu dibersihkan setiap hari. Ada kulkas kecil dan tv. Kualitas tidur yang nyaman. Kamar adalah cukup besar.  Ada sekitar 7 - 10 menit berjalan kaki dengan mall (ke arah jl…",4
23,Andari Legian,"Itu adalah nic. Aku benar-benar thnkfull juga semua staf legian guest house. Aku rindu hari-hari ini adalah tempat yang bagus untuk semua hal-hal yang kami kunjungi hampir ke legian guest house, aku merasa aku di rumah saya tht keyek vert nyaman dengan mereka. Terima Kasih  ",5
24,Andari Legian,"Tidak punya hal buruk untuk mengatakan tentang tempat ini. Hanya kami melihat ulasan negatif tentang ini kondisi jalan yang harus jujur benar-benar tidak membantu sama sekali. Semua orang sangat ramah dan selalu bertanya pada cara untuk meningkatkan kami tinggal, yang aku bahkan tidak bisa memikirkan cara seperti ini sudah sangat baik. Aku akan pasti kembali ketika/jika aku mendapati diriku kembali di bali.",5
25,Andari Legian,"Staf yang ramah, kamar yang bersih dan nyaman, suasana yang... Lebih daripada yang saya harapkan... Saya dan keluarga saya merasa puas... Cocok untuk pasangan dan keluarga dengan anak-anak... Pasti akan merekomendasikan untuk semua orang...",5
26,Andari Legian,"Saya dan mitra saya tinggal di sini selama 6 malam dari 9th ke 15th september. Kami sangat puas dengan staf yang ramah, layak ukuran kamar/kamar mandi, dan keseluruhan layanan. Sebagai pasangan muda dan liburan kami pertama di luar negeri, kami tidak celopar dan percaya bahwa kita benar-benar baik, lebih baik daripada jumlah uang kami layak. Guest house adalah sedikit keluar dari kota, tapi benar-benar cukup baik untuk perjalanan pertama kita ke tidak berada di tengah-tengah semua caos. Kami mampu untuk menyewa skuter dari guest house ini kecil, yang membuat perjalanan ke kuta/legian hanya 5 menit berjalan untuk $6. Kami terkesan dengan gratis sarapan setiap pagi, dan kebersihan kamar kami. Orang bisa benar-benar mengambil hal-hal sederhana yang salah dengan kamar/hotel di umum…",4
27,Andari Legian,"Apa cara yang fantastis untuk mengakhiri perjalanan kami di bali! Menghabiskan dua malam di sini akhir kami tinggal di bali. Tempat yang baik, dan fantastis nilai untuk uang. Semua staf sangat ramah, kamar luar biasa. kamar yang sangat bersih dan sangat nyaman! Sarapan adalah besar dan kolam renang adalah bonus tambahan. Akan merekomendasikan siapapun untuk menginap di sini.",5
28,Andari Legian,"Hotel kecil dengan staf benar-benar ramah. Ini adalah 30 menit berjalan kaki ke pantai kuta, tetapi mereka menawarkan transportasi gratis dari 6 pm untuk 10 jam. Sederhana namun lezat sarapan - baik amerika atau indonesia - termasuk. Saya suka aneka jus. Deluxe double room memiliki kamar mandi tidak baik untuk harga. Seprai bisa menjadi sedikit lebih bersih, tetapi anda tidak banyak tempat yang lebih baik untuk uang.",5
29,Andari Legian,Guesthouse besar dengan staf yang ramah dan pelayanan yang baik. Tidak ada yang sempurna namun layanan shuttlebus ini bukanlah masalah di semua kepada kami. Lokasi adalah benar-benar baik dan staf akan membantu anda dengan apa pun. Nilai yang baik untuk uang anda.,4
30,Andari Legian,"Aku benar-benar menikmati saya tinggal di wisma tamu legian! Pada awalnya saya adalah seperti di mana kita akan pergi... karena lokasinya yang terpencil di jalan dan taksi berkendara membuat kami berjalan 500 meter terakhir karena layanan yang buruk. Namun setelah tiba di dalamnya, itu sempurna, yang benar-benar sedikit surga! Kamarnya bersih dan kamar mandinya bagus! Staf menakjubkan dan mengantar kami di mana-mana kita dibutuhkan untuk pergi kapan saja! Mereka bahkan mengatur taksi ke bandara di 4 jam di pagi hari! Benar-benar menikmati masa menginap saya dan sarapan sangat lezat!",5
31,Andari Legian,"Ini akan menjadi yang paling sulit dari semua ulasan saya... meskipun wifi miskin, kamar telepon rusak, nyamuk, cukup tenang untuk tamu di kolam renang yang baik, konsisten besar... dan lokasi ini... guesthouse tentang hal ini yang luar biasa, staf yang ramah, yang sangat ramah, yang mengatur transportasi, wisata dan memperbaiki masalah... dengan senyum... mereka mendapatkan untuk mengetahui anda... Aku sedih untuk pergi. Saya adalah pemilik Suena mengundang saya ke rumahnya untuk bayi 3 bulan tua tradisional hindu perayaan dengan keluarga dan teman-teman... yang pasti, pengalaman yang menyenangkan!  Sekarang jika aku bisa mengatakan semua isu-isu ini meskipun saya menyatakan sebelum, kemudian saya hanya dapat mengatakan kepada anda satu hal lagi... Menginap di sini! Tom - 12…",3
32,Andari Legian,Agen perjalanan kami telah membuat kesalahan dengan pemesanan kami tapi mereka punya kamar yang sangat bersih dan membawa kami di ketika kami tiba di jam aneh di malam hari. Jauh dari hiruk pikuk dan semua staf yang super ramah! Sarapan adalah baik terlalu :) ,5
