,hotel,review,stars
0, Grandmas Plus Hotel Legian,"Kamar oke, bersih dan para staff sangat welcome. Untuk sarapan enak banget dan lengkap pake banget. Pelayanan nya super ramah dan helpful👍😊 Senang untuk menginap di sini😊 semuanya okee👌👌 Saya di bantu staff dengan nama Ita",5
1, Grandmas Plus Hotel Legian,"Lokasinya bagus, dekat ke mna2 dengan tempat yg saya kunjungi. Staff yg di receptionist dan yang serving breakfast  nya sangat ramah dan membantu selama stay juga bli2 security. Service nya 👍  Saya akan kembali lagi😊",5
2, Grandmas Plus Hotel Legian,Terimakasih. Grandmas.. Grandmas plus Hotel Legian selalu menjadi pilihan hotel pertama saya jika ke Bali.. Pelayanan dan karyawannya sangat ramah..Meyambut kami seperti keluarga sendiri.. Kamar dan Hotel bersih dan Nyaman.. Grandmas plus Hotel Legian is the best👍👍👍  ,5
3, Grandmas Plus Hotel Legian,"Kamar bersih, lokasi strategis di pusat kota Legian. Semua staff sangat ramah dan membantu, terimakasih untuk Rista, Jesi, dan Mardi Kami sangat suka dengan suasana hotel yang homie. Kami akan menjadikan hotel ini untuk rekomendasi kalau ke bali",5
4, Grandmas Plus Hotel Legian,"Tidak saya sangka hotel yang terlihat tidak begitu besar namun menawarkan pengalaman stay yang menyenangkan. Kamar bersih, staff ramah, harga juga terjangkau, fasilitas berfungsi dengan baik dan ada guest activity yang bisa diikuti oleh tamu secara gratis, seperti membuat canang, membuat jamu, dll. Mbak Rista banyak membantu kami selama menginap, begitu juga mbak Ita di restoran selalu senyum dan melayani kami dengan baik. Terimakasih untuk pak Fery yang sudah bantu mengambilkan mobil setiap kami perlu.  Sukses terus untuk Grandmas Legian",5
5, Grandmas Plus Hotel Legian,"Pegawainya rawahhh sekali kak ayu,yedi,kadek,putra,pak sudana over all semua ramah sekali dan baik 🙏🥰amat sangat nyaman bermalam dsini,saya bermalam dsni 9 hari Kamar bersih dan nyaman  Ac juga dingin ",5
6, Grandmas Plus Hotel Legian,"Selama menginap di Grand Mas Legian, kesan kami sangat puas & Alhamdulillah petugas nya ramah² & full senyum..... Inshaa Allah nanti kalau kami ke sini lagi atau ada keluarga & kerabat ke Bali kami akan remkomendasikan di hotel ini......",5
7, Grandmas Plus Hotel Legian,"Kamar hotel tidak terlalu besar tapi fasilitas yang disediakan cukup lengkap.  Kamar bersih dan modern,  staff juga sangat ramah dan membantu. Parkir mobil tersedia namun tidak di area hotel jadi perlu waktu untuk pengambilan. Saat check out dibantu mbak rista,  proses check out cepat Terimakasih juga untuk mas putra sudah dibantu untuk bawakan trolley.  Secara keseluruhan puas menginap disini",5
8, Grandmas Plus Hotel Legian,"Pengalaman yang menyenangkan, staff sangat ramah dan membantu. Kamar bersih dan nyaman. Lokasi yang sangat strategis, memang akan sedikit bising namun tidak terlalu mengganggu. Apabila memang ingin lokasi yang tenang tidak cocok disini.",5
9, Grandmas Plus Hotel Legian,"Kamar yang cozy dengan harga affordable, sarapan simple tapi enak dan fresh. Ruangan tidak terlalu luas, hanya saja amenities sangat lengkap. Staff ramah dan sigap membantu, sayangnya koneksi WiFi cukup buruk",5
