,hotel,review,stars
0,Anantara Uluwatu Bali Resort,"Fast respon, pelayanan ramah dan mengusahakan yang terbaik. Spa nya sangat rekomended. Salah satu wish list kalau ke uluwatu✨ Ocean viewnya sangat cantik. No regrets at all, everyone should stay here at last one time in their lives for sure🤗",5
1,Anantara Uluwatu Bali Resort,"Stay di kamar Anantara Pool Room. Ternyata letaknya di lantai 1, turun 1 lantai dari lobby. Staff semua ramah. Kamar cukup bersih, walau ternyata banyak nyamuk 🥲 Ada obat nyamuk, taoi kami ga berani pakai karena ada anak kecil takut kenapa-kenapa, jadi anak kami, kami olesi anti nyamuk baby. Sound system di kamar kami 111 (kalau tidak salah inagt), rusak. Mendapat cake anniversary pernikahan juga, yamg ternyata anak kami suka. Terima kasih. Pool di kamar kami airnya dingin sekali karena angin uluwaty kencang. Tapi asik, anak kami suka. Kami pun suka dengam jacuzzinya, sabunnya bisa bikin bubble banyak. Anak saya senang sekali.  Sarapan ala carte. Hanya beberapa menu yamg di buffe. Tapi menu ala carte ini free flow tidak terbatas. Dan menunya ENAK! saya pecinta croissant dan…",4
2,Anantara Uluwatu Bali Resort,"Pengalaman yang sangat luar biasa menginap di hotel anantara uluwatu , selain memiliki view bathtub yang luar biasa , pelayanan yang diberikan oleh seluruh staffnya pun sangat baik. ada beberapa yang perlu ditingkatkan sedikit lagi dari variasi menu breakfast dan fasilitas di pantai, untuk membuat hotel ini akan menjadi sangat sempurna!",5
3,Anantara Uluwatu Bali Resort,"service nya bagus banget dari awal datang langsung di jelasin untuk kamar nya, kamarnya bersih dan luas banget, fasilitas ny oke banget mini theater nya sound system nya oke banget, view nya pun langsung ke pantai, breakfast ny pun enak dan servive nya ramah, thankyou anantara 😊",5
4,Anantara Uluwatu Bali Resort,"Sebenernya semuanya cukup bagus Kamar luas dengan private pool yang cukup luas juga. The room was great actually. Tapi hanya karena body lotion saya harus kasih rating 2 untuk hotel ini. Saya booking hanya 1 night (beruntung hanya 1 malam) saya check-in dengan suami sudah cukup malam sekitar jam 9. Suasana sekitar hotel termasuk gelap, jadi mungkin next time jangan check-in terlalu malam disini. Setelah berenang dsb sekitar jam 10 / 10.30 malam saya baru sadar saya tidak bawa body lotion saya sendiri (saya selalu bawa sabun, shampo, lotion, sikat, pasta gigi, bahkan handuk sendiri kalau menginap) baru kali ini ketinggalan lotion dan gak mungkin keluar beli karena sudah malam sekali. Pikir saya mau pakai lotion amenities hotel aja, lalu saya tanya ke operator letak lotionnya (krn…",2
5,Anantara Uluwatu Bali Resort,"Pada bulan oktober 2020 (Era COVID-19) saya menginap 3 hari 2 malam di kamar dewata penthouse, kamar ini merupakan salah satu kamar tipe tertinggi yang ada di Anantara Uluwatu. Kami menginap disini cukup menyenangkan dan mendapatkan pengalaman yang cukup baik.  Saat pertama datang kami disambut oleh bellboy yang siap mengambil koper dari kendaraan kami, kemudian membawa koper kami menuju lobby dimana kami juga melakukan proses check in. proses check in berjalan lancar, kemudian kami diantar salah satu staff menuju kamar kami. Kamarnya sangat luas sekali terdiri dari 2 lantai, lantai bawah ada 2 kamar sedangkan kamar atas living room dan kolam renang. View dari kamar ini juga sangat indah baik dari lantai kamar maupun kolam renang. Namun ada beberapa catatan untuk kondisi kamar…",4
6,Anantara Uluwatu Bali Resort,"Anantara Uluwatu 22-24 Jan 2021, hotel luas, dekat pantai, protokol kesehatan nya bagus  Minus nya : - lubang pintu (bekas pintu lama dibiarkan bolong jadi bisa dilihat 2 arah) - toilet nya bocor  So far saya sangat suka dengan anatara uluwatu 👍 ",5
7,Anantara Uluwatu Bali Resort,"semoga lebih sigap dalam maintance semua ruangan kamar yg akan dihuni tamu, jadi pas tamu masuk semua berfungsi dengan baik dan lengkap. view anantara sangat bagus, saya stay di dewata penthouse, kolamnya sangat bagus, dengan view yg sangat indah,. hanya saja sangat disayangkan shower roomnya kamar mandi utama tidak berfungsi dengan baik airnya, air panas tidak keluar, dan airnya sangat kecil. dan hari ke3 stay air tidak keluar sama sekali dari showernya, tidak tau kenapa",5
8,Anantara Uluwatu Bali Resort,"Saya suka dengan hotel ini  karena memiliki pengalaman Menginap yg sangat baik, pemandangan yang perfect  hotel yg mewah, sarapan yang memuaskan,, dan membuat pengalaman pertama ke bali yang mengesankan untuk Honeymoon..",5
9,Anantara Uluwatu Bali Resort,"kami menginap 4 malam di anantara uluwatu. ini merupakan kunjungan kedua kami. hotel nya terletak persis d samping tebing, sehingga pemandangan dapat langsung ke laut lepas. kebersihan kamar perlu d tingkatkan, begitu pula dengan kualitas makanan yang kurang memuaskan. hotel ini memiliki tangga naik dan turun yg cukup banyak, sehingga agak menyulitkan untuk orang tua dan bagi yg memiliki masalah dengan kaki. ukuran kamar cukup luas,dengan view yang sangat baik. kamar di lengkapi dengan sofa yang cukup besar pula.",4
10,Anantara Uluwatu Bali Resort,"Saya menginap di hotel ini selama 2 hari 1 malam, dan tentunya selama masa pandemi. Hotel ini melakukan pencekan di setiap pengunjung yang ingin memasuki hotel. Staff hotel sangat ramah sekali, dan tentunya hotel ini dipenuhi dengan banyaks ekali anak tangga, dikarenakan letak hotel ini di tepi tebing, dan siap siap menguras sedikit tenaga. Staff pun sangat ramah, mulai dari bellboy, hingga pihak FO. selain itu Manager FO pun juga menyambut kami dengan sangat ramah sekali, proses check in cukuplah cepat. Kesan pertama saat memasuki kamar. kamar sangatlah cukup luas, amanities di dalam kamar cukup lengkap, dan tentunya dilengkapi juga dengan bathrobe. Disini saya memesan kamar dengan tipe pool ocean suite, yang dimana kamar saya dilengkapi kolam renang pribadi, serta jacuzzi di…",3
11,Anantara Uluwatu Bali Resort,"Stay here for 2 nights to celebrate my daughter and husband birthday. - Kamarnya sangat luas, cocok buat yg bawa anak - Staff nya so helpful dan ramah - View laut dr kamar so awesome - Suasana tenang so relaxing denger suara ombak dr kamar - Ada akses buat ke pantai juga yaa Recommended bgt buat yg pengen staycation 👍👍👍",5
12,Anantara Uluwatu Bali Resort,"dari pelayanan, view nya, kamarnya, makanannya semuaaanyaaaa.... the best banget... staf""nya ramah"" say thankyou to angga in front desk.. udah recomend liburan disini..  pokoknya tempat ini recomended buat liburann....",5
13,Anantara Uluwatu Bali Resort,"stay singkat bersama keluarga di Anantara namun sangat menyenangkan. kamar yang luas, bersih, fasilitas sangat lengkap dengan private pool dan jacuzzi. Staff  yang sangat ramah, selalu memastikan kami nyaman dan menikmati resortnya.",5
14,Anantara Uluwatu Bali Resort,"saya baru pertama kali ke hotel anantara, wah pemandangan nya recomended banget, kamar ada sound system BOSE, ada private jacuzi pool, kamar luas, kamar mandi luas, sabun pun semua berkelas dan suasana kemewahan nya pun layaknya hotel bintang 6 plus, wah gak nyesal,dan ada room yg memiliki private pool, wah ini hotel yang patut di coba, cuman harga makanannya siap siap kantong rusak, hehe, taste makanan standard, kalau ambil photo di sini intagramable bangett. oh iyah ada mini theater juga fasilitasnya, saya akan kembali lagi ke anantara. ",5
15,Anantara Uluwatu Bali Resort,Resort dg gaya arsitektur yg unik. Keramahan pegawai. Makanan yg enak. Dan kamar tidur yg bersih dan luas. Fasilitas yg lengkap. Terutama conplimantary foto di hotel oleh fotografer. Something usual become amazing. ,5
16,Anantara Uluwatu Bali Resort,tempat yang sempurna untuk para pasangan yang ingin honeymoon. Pemandangan indah. Staf sangat ramah terhadap tamu. Kamar nyaman dan luas. Tapi sayang elevator ke pantai tidak berfungsi saat kami ingin turun. Sarapan tidak lengkap dan rasanya pun kurang. Dan ada binatang di lemari kopi dan banyak bangkai cicak di kaca kamar mandi bagian luar,5
17,Anantara Uluwatu Bali Resort,Pertama Hotel ini terletak di uluwatu. jadi untuk akses kemana mana agak susah. Kamar nya bagus. Besar dan nyaman. Tetapi furniture nya sudah lama dan perlu banyak di renovasi.  seperti lantai parket yang sudah jebok. Agak membahayakan.  Engsel engsel laci yang agak keras. Dan seperti lemari yang tidak di sediakan lampu. Sehingga pada malam hari agak kesulitan dalam mencari barang.  Saya tinggal di villa 2 bedroom yang sangat indah. Lebar akan tetapi u tuk privasi nya agak sedikit terganggu. Karena posisi berada menghadap chapel dan anak tangga. Dan banyak orang lalu lalang di sekitar area itu.  Dan juga alangkah baik nya di sediakan saklar hotel di samping tempat tidur nya. Agar memudahkan mematikan lampu di saat ingin tidur.   Untuk transportasi. Saya memesan taxi dari hotel.…,4
18,Anantara Uluwatu Bali Resort,"Pertama2, saya ingin mengucapkan Big Thank you buat anantara resort yang sudah meng-upgrade ke tipe Villa karena teman saya berulang tahun. Kita happy sekali.. pelayanan luar biasa the best! Terutama pada staff bernama GUIJAVA yg melayani kami dengan keramahan terbaiknya.  Pada saat kami stay disini, saya melihat sunset terbaik selama ini.  Desain kamar bagus banget sangat mewah dan homy..  Breakfast Pelayanan breakfast tidak secekatan yg saya duga. Tetapi overall cukup memuaskan. Menu memang tidak terlalu banyak. Tapi cukup memuaskan selera nafsu makan di pagi hari. :)  Saran Saya:  1. Hanya saja alangkah baiknya pada saat sunset ada tarian bali disekitar pool atau music di hallway menuju kamar agar tercipta suasana bali yg semakin mendukung. 2. Area colokan listrik dekat meja…",5
19,Anantara Uluwatu Bali Resort,Hotel dan resort Anantara uluwatu bali . Wow hotel anantara bagus sekali.  Kita tinggal di Suite room . Punya kolam Renang private Kolam renang umum nya juga bagus sekali dengan view langsung ke Laut bebas ..,5
20,Anantara Uluwatu Bali Resort,Saya kesini bedua dgn  suami  tempatnya memang jauh dari mana2 sampai disana tp ga sia2.kamarnya besar bgt & pemandangan nya laut jd romantis deh...Pelayanannya sangat memuaskan dan makanan nya jg enak . Jd nanti kita akan dtg lg dengan kmr yg berbeda. ,5
21,Anantara Uluwatu Bali Resort,Kita dapet fasilitas buat foto nih disini.. terus pengalaman yg luar biasa bgt stay disini. And we get the best fotografer..thanks mba @putri 😘udah ngasih arahan gaya yg oke bgt..banyak bgt spot foto yg instagramable,5
22,Anantara Uluwatu Bali Resort,Resort dengan kamar luas dan pemandangan laut yang indah. Tetapi sayang sewaktu kesana lift untuk turun ke pantai sedang tidak berfungsi dan menurut staff hotel bila turun dengan tangga bisa sedikit licin karena hujan sehingga akhirnya kami memutuskan untuk tidak turun kebawah untuk menikmati pantainya. Transportasi online tidak diperbolehkan dihotel ini sehingga untuk keluar masuk bila tidak ada kendaraan sendiri mungkin agak repot.,5
23,Anantara Uluwatu Bali Resort,"Resort dengan pemandangan pantai yang sangat indah (ocean view), kamar yang luas dan nyaman cocok untuk kumpul2 keluarga. Kamar dengan kolam renang pribadi dan ada hot tub untuk jacuzzy. Tapi akses sulit karena lokasi terpencil, sehingga harus makan di hotel atau pesan go food (hanya tertentu). Ada shuttle bus dari hotel untuk ke Padang Padang Beach.",5
24,Anantara Uluwatu Bali Resort,"Waktu ke sini, pesen kamar ocean view.  Pas sampe sana, ga ada ocean view. Tapi akhirnya dapet ocean pool villa, dengan kolam renang pribadi. Kamarnya bagus banget, luas, breakfastnya lengkap tapi makanannya kurang enak. Cocok buat pasangan, karena tempat nya romantis. ",5
25,Anantara Uluwatu Bali Resort,"Kenapa saya blg unik? Krn kita hrs menaiki tangga yg tinggi utk sampai ke lobby,tp tdk masalah sih.  Saya bersama pasangan stay di Anantara utk honeymoon dgn memesan kamar garden view pool side,namun diupgrade ke ocean view pool side. Thankyou Anantara! Overall selama kami stay disana pelayanan OK. Hanya saja utk perabot mungkin ke depannya perlu direnovasi krn terkesan model lama. Lampu kamar jg terlalu gelap. Oya,seneng banget ada fotografer yg bisa bantuin foto2,khususnya Mba Putri. Thanks ya Mba Putri,hasil fotonya bagussss! 😁",4
26,Anantara Uluwatu Bali Resort,"Menginap di Anantara Uluwatu merupakan pengalaman yang luar biasa. Saya menginap 2 malam dengan pasangan saya dan kami merasa sangat puas. Kami datang cukup malam sekitar pukul 22.00 dan langsung disambut dengan suara ""gong"" proses check in sangat smooth. Kami langsung diantar ke kamar 408. Dan kami dibuat takjub dengan luas kamar yang sangat besar. And thia is insane. Private bathub with jacuzzi at our balcony.. DOPE!!! Kolam renang yang sangat cantik dan langsung menghadap ke laut. Dan dekat dengan tempat wisata di daerah uluwatu. sayangnya kami kurang menikmati fasilitas hotel karena kami terlalu sibuk melakukan aktifitas diluar hotel. Next time akan kembali lagi kesini dan hanya menikmati fasilitas hotel ini. ",5
27,Anantara Uluwatu Bali Resort,Tempat yang cocok untuk berkumpul.hotel yang bisa untuk bersama.lebar.ada tempat bbq .tepi pantai.pelayanan bagus.kolam renang ysng indah.rasanya ingin kembali tidur di situ lagi.bawa keluarga juga cocok.untuk liburan,5
28,Anantara Uluwatu Bali Resort,Anniversary pernikahan ke 5 kami rayakan di Anantara uluwatu dg memesan kamar ocean front pool suite. Kamarnya nyaman dan luas. Kolam renang langsung menghadap laut dan berdekatan dg kolam renang utama. Selalu senang kembali ke hotel ini,4
29,Anantara Uluwatu Bali Resort,"Saya dan papa mama saya menginap di sini dari tgl 26-28 juni saat libur lebaran. Terima kasih untuk tim anantara yang sudah membuat liburan kami berkesan.   Positif: 1. Staff yang sangat ramah semua (maafkan saya tidak ingat nama2 yang sudah melayani kita saat menginap) 2. Saat check in saya diinfo bahwa saya mendapat free upgrade kamar yang lebih dekat dengan laut 3. Sunset viewnya sangat bagus jika tidak berawan. Cocok untuk foto2 4. Dinner di sea fire salt. Fresh seafood dan juga waiter dan chef yang sangat ramah.   Negatif: 1. Kata papa mama saya breakfastnya tidak enak. Baconya tidak crispy, nasinya keras, etc Mungkin bisa diimprove lagi  2. Koneksi internet di kamar 625 sangatlah jelek. Sinyal dari provider sendiri sangat susah dicapai 3. Lemari kamar sedikit berdebu 4.…",4
30,Anantara Uluwatu Bali Resort,"saya menghabiskan bulan madu di tempat ini. Tempat yang sangat indah dan mewah, kamar yang luas, pemandangan yg menakjubkan. Pengalaman yang benar-benar tidak bisa dilupakan. Salah satu hotel terbaik di Bali",5
31,Anantara Uluwatu Bali Resort,Exterior resort sangat menawan dengan tatanan yang sangat serasi. Receptionis dalam menerima kami sangat baik dan ramah. Kamar cukup luas dengan desain interior yang sangat menarik. Kamar dan kamar mandi sangat bersih. Furniturenya juga cukup bagus. Suasananya sangat nyaman sehingga menginap disini dapat tidur pulas. Pemandangannya sangat bagus bisa melihat matahari terbenam dengan baik. Wifi cukup baik sehingga mudah dalam mengakses internet. Kolam renang outdoor kondisinya sangat baik. Masakannyya cukup enak dan nikmat.,4
32,Anantara Uluwatu Bali Resort,"Sebuah tempat yang sangat menyenangkan, dengan kamar yang luas, interior yang mewah, kolam renang depan kamar dan yang pasti view di saat sore hari dimana kita bisa melihat matahari tenggelam.. dikejauhan kita akan melihat landasan kapal terbang..tempat ini sangat cocok buat berdua yang ingin menghabiskan waktu tanpa ada gangguan apa pun.. view saat sarapan sangat bagus sekali.. patut di coba untuk berikutnya..",4
33,Anantara Uluwatu Bali Resort,"Kelebihan menginap disini adalah Super amazing view Arsitektur dan interior hotel keren Desain kamar dan pemandangan laut balkon yg menakjubkan Suasana hotel yg ok dan bersih Bathtub di balkon Crew yg super ramah Free pizza yg enak :) kekurangannya :  -Tidak ada direct acsess ke pantai dan laut -Service transport ke bbrp tmpt kurang banyak.. susah klo mau kemana-mana -Lbh bgs bila bisa dipinjami motor ato sepeda, jd kita bisa k pntai ato minimarket ato tmpt mkn daerah hotel dg mudah. Tidak mrasa terkurung di hotel aja.. -Wi-fi agak lemot",5
34,Anantara Uluwatu Bali Resort,kamar yang besar dan nyaman. anak saya sangat suka jacuzi dan kolam renangnya. sayangnya pantainya kecil banget yah dan ga bisa ke pantai kalau ke sorean karena air pasang jadi cuma bisa kesana pas panas-panasnya.,5
35,Anantara Uluwatu Bali Resort,"Anantara uluwatu bali. Pengalaman yg tidak terlupakan. Hotelyg bagus, service excellent sampai breakfast kita ditawarin minum, layanan antar, room dibersihkan 2x. Dikolam renang diantar minum, sore hari ada snack kecil pizza. Pemandangan yang luar biasa cantiknya, berhadapan dengan pantai langsung dan diatas tebing. Kamar yang luas dan ada jakuzzi di balkony. Ac yang dingin. Sofa yang luas. Kamar mandi luas. Kasur empuk dan luas. Ada chocolate before bed. Coffee machine nespresso. Dibanding dengan hotel lain anantara still the best. Kamar ada beberapa macam kebetulan saya ambil ocean view di lantai 5. Ada ocean front ada kolam renang mini cocok utk honeymoon. Ada villa jg cocok utk keluarga. Sayang transport dan lokasi jauh transport lokal suka patok harga tanpa argo. Sarang…",5
36,Anantara Uluwatu Bali Resort,"Love this hotel.. Viewnya bagus banget dari kamar hotel, staffnya ramah dan sangat menolong. Love their smile. Tempat Spa nya keren dan bersih, mbanya sopan dan ramah banget. Breakfastnya enak. Apalagi villanya keren habis 😍😍 pasti akan datang lagi nantinya. ",5
37,Anantara Uluwatu Bali Resort,Resort bintang 5 dengan view samudera sangat keren. Kamar nya cukup luas dan mewah. Dilengkapi couple bathtub dengan jacuzzi langsung view samudera. Dengan toilet terpisah semua serba couple. Suasana sangat romantis cocok utk pasangan yang ingin honeymoon. Restoran makanannya sangat enak recommended. Tersedia shuttle utk mengunjungi uluwatu temple. Ada pertunjukan tari kecak di senja hari.,5
38,Anantara Uluwatu Bali Resort,"Setelah menyetir sekitarb1 jam dari Bandara kami tiba di hotel dan disambut oleh layaknya sebuat resort: anak tangga yang banyak menuju reception :) Dengan membawa orang tua di atas umur 70 tahun cukuplah membuat mereka lelah, untungnya ada ramp yang sangat membantu. Reception nya cukup bagus dengan lantai marmer mahal dan cantik. Semua staffs sangat ramah dan memberikan service yang cepat. December adalah bulan yang panas di Bali, kami menyewa 3 kamar suite room menghadap ocean view dengan salah satunya memiliki private pool. Mungkn lebih tepatnya 'plunge pool' karena hanya bisa untuk berenang sekali kayuh saja.  Kamar tidur dan area duduk luas sekali dengan sofa bentuk L yang sangat modern dan nyaman, meskipun sudah mulai terlihat bercak2 noda tapi belum membuat kami jijik. …",5
39,Anantara Uluwatu Bali Resort,"Hotel ini punya segala rupa yang dicari honeymooners: tenang, tidak crowded, kamar luas dan nyaman, pemandangan bagus, dan keunikannya Anantara punya jacuzzi di balkon yang langsung menghadap ke laut dan sunset spot.  Saya menginap dengan pasangan di ocean view suite lantai 4, dan puas dengan view plus ambiencenya. Area kamar mandinya luas, dengan fasilitas yang lumayan lengkap juga. Sempet panik gak bawa ikatan rambut, tapi mereka menyediakan sampai hal sedetail itu. Bahkan kalau perlu bobby pins juga mereka menyediakan. Hehe.  Anantara punya banyak sekali tangga, dan ini wajar untuk hotel cliff side berkonsep seperti terasering. Kolam renangnya menghadap laut dan enak buat bersantai karena ga crowded. Mungkin karena pas saya datang kebanyakan juga tamu hotelnya pasangan, jadi…",4
40,Anantara Uluwatu Bali Resort,"Dari melihat fotonya sudah langsung suka banget sama hotel ini... Bagi yang berbulan madu dengan tujuan mencari ketenangan, tempat ini sangat direkomendasikan.. Kamarnya sangat luas, pemandangan lautnya indah, disediakan juga jacuzzi di balkon, sarapan dengan banyak pilihan dan enak! Saya pasti akan kembali lagi kesana...",5
41,Anantara Uluwatu Bali Resort,"Saya mengunjungi hotel ini berdua dengan kakak, untuk lokasi memang agak sedikit jauh, tapi ketika saya masuk, semua terbayarkan, di lobby sudah terlihat pantai. Saat saya diantarkan untuk ke kamar, saya terkejut dengan pemandangan kamar yang langsung ke laut dengan jacuzzi ada di balkon. Fantastic!!! Dengan kamar yang luass...dan ada speaker di kamar jadi bisa play music dari music player kita. Dan kamar mandi yang luas, dengan dua wastafel. Ditambah lagi kolam renang yang menghadap pantai. Saya sangat suka, two thumbs up. Untuk sarapan, agak kurang cocok dengan selera saya dan kurang bervariasi.",5
42,Anantara Uluwatu Bali Resort,"pertama kali dateng kesini dan suka sama infinity poolnya plus view yg langsung pantai. Makanan resto hotelpun enak, makanan candle light dinner nya juga enyak..  tp sayang agak pricey sihh, cuma kalo untuk honeymoon moment si bagusss bangeeeettt :)",4
43,Anantara Uluwatu Bali Resort,"Saya visit dalam rangka honeymoon, dan seperti hotel di Bali lainnya pihak hotel akan memberikan cake atau hiasan simple kalau kita informasikan bahwa stay kita adalah dalam rangka honeymoon! Saya request secara spesifik untuk kamar yg menghadap ke laut, dan benar saja dikasi kamar view ke Laut! Sangat menenangkan dan romantiiisss, pagi Dan malam bisa mendengar suara deburan ombak langsung dari kamar.. Kamar nya luas dan nyaman, kamar mandi juga sangat baguuss... Untuk harga memang bersaing dengan five star hotel lainnya di Bali.. Namun harga sepadan dengan kamar Dan service yang diberikan... Breakfast di hotel ini juga menu2 nya termasuk lengkap dengan view yg juga menghadap ke laut... Sepertinya setiap kamar juga dilengkapi dengan bathtub jacuzzi dibagian teras kamar! Proses…",5
44,Anantara Uluwatu Bali Resort,"lokasi hotel agak terpencil dan jauh dari mana2, jadi lebih cocok untuk orang yg ingin menghabiskan waktu seharian di hotel saja.  Ukuran kamar sangat besar dan luas, dilengkapi dengan jacuzzi yg menghadap ke laut lepas, sungguh rileks dan menyenangkan",5
45,Anantara Uluwatu Bali Resort,"Anantara Uluwatu merupakan hotel yang berada di tebing Pecatu di area Uluwatu. Lokasi hotel ini memang sangat menantang karena pas terletak di tebing pantai. Yang menarik dari hotel ini adalah kamar yang sangat luas dan juga setiap kamar memiliki jacuzzi dengan pemandangan ke laut.  Yang bagus di hotel ini adalah Poolnya yang infinity, seakan-akan kita berenang di lautan :)  Breakfast hotel termasuk okay, ada juice kesehatan juga di menu makan pagi-nya Untuk menuju ke beach club, kita bisa menggunakan lift",5
46,Anantara Uluwatu Bali Resort,"Sebuah resort  yang terletak di uluwatu dengan pemandangan laut yang indah disertai dengan kolam renang yang bagus mengarah ke pantai , dengan kamar-kamar yang nyaman dilengkapi dengan fasilitas spa , gym dan lain-lain . Tersedia beberapa restoran dengan berbagai menu yang nikmat cocok bagi kalangan tua dan muda. Resort ini memiliki chapel yang indah cocok pula bagi yang akan melangsungkan pesta pernikahan yang berkesan.",4
47,Anantara Uluwatu Bali Resort,"sesampainya di hotel ini langsung disambut dengan tangga menuju lobi yang cukup tinggi. tetapi setelah itu setelah pemandangan di lobbi yang luar biasa, rasa cape langsung hilang...:)  saya menginap dengan pasangan, dan menempati Ocean View Pool Suite yang sangat menawan. begitu buka pintu kamar langsung bisa melihat pemandangan laut yang sangat indah.  diteras depan juga terdapat jacuzzi yang selama menginap disini menjadi tempat pasangan saya untuk relax. beruntung kami memilih tipe kamar ini karena letak kamar cukup tinggi dan pada saat kami menginap kamar-kamar sebelah juga kosong. jadi kami dapat menikmati jacuzzi dan teras secara private.  untuk makanan disini biasa saja. tidak istimewa dan harga jg cukup mahal. pelayanan jg ok saja, tidak spesial.",4
48,Anantara Uluwatu Bali Resort,"Sushi di breakfast, nasinya tidak matang. Danish pastry bantat & sangat berminyak seperti roti sdh lama dihangatkan kembali. Bathrobe di kamar sudah compang camping. Kamar tidak terlalu bersih. Lantai terasa lengket. Air di jacuzzi kotor. AC bocor sampai lantai basah. Kamar tidak siap saat kami datang jam 2. Kami disuruh tunggu sampai jam 3 di lounge tp minuman disuruh bayar padahal kesalahan hotel. Welcome fruit (markisa) sudah busuk. Kami menginap 2 malam di kmr 406 dr tgl 31 May - 1 Jun. benar-benar pengalaman yang tidak mengesankan.",1
49,Anantara Uluwatu Bali Resort,"tempat yg nyaman.. view yg bikin mata gak mau berkedip.. pelayanan ok, betah nginep di anantara.. next vacation wajib dtg ke anantara lagi... makanannya juga enak, kalo yg lagi cari tempat buat istirahat & menenangkan diri, anantara wajib dipilih!!",5
50,Anantara Uluwatu Bali Resort,"Kamar yang luas dengan tempat tidur king size dan sofa yang panjang melingkar.  Kamar mandi yang luas dengan bath tub di sebelah luar balkon.Sayangnya terletak di luar dan tidak ada tirai penutup jadi bisa dilihat dari luar kalau kita berendam disitu. Fasilitas kamar cukup lengkap dengan coffee maker, kulkas dan dvd. Pilihan breakfast lumayan banyak dan cukup enak.  Sayangnya untuk menikmati keindahan pantai memakai lift turun ke bawah.Dan tidak bisa digunakan kalau air sedang pasang. Kolam renangnya cantik dan bersih.",4
51,Anantara Uluwatu Bali Resort,saya dan istri menginap 2 malam di anantara uluwatu.... staff nya ramah sekali dan membantu sekali.... kami menginap di ocean front pool access dgn pemandangan yang OK.... kamar luas dan fasilitas juga OK.... kami juga sempat mencoba spa dan sangat puas.... makan pagi juga lumayan ok.... hanya saja kurang privasi untuk kamar yg ocean front.... kesimpulannya hotel ini sangat reccomanded.... mungkin mei saya dan keluarga akan kembali menginap d anantara uluwatu....,5
52,Anantara Uluwatu Bali Resort,hotel anantara uluwatu memiliki keunggulan di dalam view indah di sisi cliff front ke arah indian ocean. untuk kamar cukup luas dan besar serta dilengkapi dengan amenities lengkap dan kamar mandi mewah dan tv ukuran besar serta berbagai channel pilihan. pelayanan room service cukup baik dimana pemesanan makanan dapat dilakukan dengan cepat serta pelayanan dengan ramahdan sopan. breakfast yang disediakan cukup beragam dengan jenis continental breakfast dan dimulai pukul 7 pagi . kolam renang cukup luas dan menghadap samudra hindia dan sangat indah saat matahari terbenam,5
53,Anantara Uluwatu Bali Resort,"Kami memesan kamar two bedroom garden villa. Kesan pertama, sangatlah bagus, dengan kamar yang sangat besar. Saya menempati kamar di depan kolam renang. Kami late check in sekitar jam 02.00 pagi. Tangga menuju lobby sangat tinggi, namun security membantu membawakan barang kami, dan kami langsung diantar ke villa. Ruang tamu juga sangat besar, langsung berada di samping private pool kami. Kolam renang utama hotel kurang besar, namun kami tidak sempat mencoba, karena sudah terlalu nyaman di hotel. Pemandangan laut dari lobby sungguh indah. Saya benar-benar dimanjakan di resort ini. Breakfast di 360' Restaurant sungguh menyenangkan, pilhan makanan tidak terlalu banyak namun makanan enak, dengan pemandangan menuju ke laut. Croissant yang disajikan oleh chef sungguh enak rasanya.…",5
54,Anantara Uluwatu Bali Resort,"Sebelum melakukan reservasi saya melakukan browsing mengenai hotel ini di Tripadvisor. Beberapa tamu kecewa karena suara restoran yang terletak dilantai teratas bangunan terdengan hingga di unit kamar bawahnya & kemudian juga fasilitas seperti speaker bose tidak berfungsi. Kemudian saya melakukan korenspondensi dengan manager hotel tersebut dan memastikan agar saya tidak mengalami pengalaman yang sama dengan tamu sebelumnya. Tidak lama email dibalas, dan saya sangat senang bahwa saya mendapatkan apa yang saya mau dan terhindar dari beberapa masalah yang dialami oleh beberapa tamu sebelumnya.  Kamar sangat luas dengan tempat tidur dan sofa yang besar. Kemudian terdapat jacuzzi dengan rempah, garam laut dan sabun. Jacuzzi yang berada di teras yang menghadap ke laut tersebut dapat…",5
