,hotel,review,stars
0, Lloyd's Inn Bali,"8 Juni 2019, Aku nyobain staycation di Lloyd’s Inn yang lokasiny ada di Jalan Arjuna Seminyak. Posisinya ngga persis ada di pinggir jalan, jadi mesti jalan sekitar 50M masuk ke dalam gang baru sampe ke hotelnya. Disini aku booking di tipe kamar The Garden Room. Setelah check in aku dapat welcome drink, ada es leci dan tempat minumnya unyu bangett bentuknya kaya bathub gitu… Ukuran kamarnya ngga terlalu besar ya, tapi penataan ruangan di kamarnya itu bagus banget jadi sama sekali ngga kerasa sempit dan ammenitiesnya juga lengkap banget! Ada bagian balcon yang lumayan besar dan cuma dipisahkan sama pintu kaca yang bisa dibuka. Malamnya aku nyobain dinner di Opeum yang ada di bawah disitu aku pesan Shrimp Tostadas [50k], pesan Be Pasih [90K], dan Panna Cotta [60K]. aku suka banget…",5
1, Lloyd's Inn Bali,"Terkejut ternyata ada hotel yang OK di dalam jalan kecil. Pengalaman menyenangkan saat check in proses sampai check out. Suasana Lobby unik, Desain Restaurant cantik, Dilengkapi dengan fasilitas ruang rekreasi dan pool yang menawan. Didominasi warna putih membuat hotel ini terlihat bersih dan cantik Hampir di setiap sudut yang ada di hotel ini dapat dijadikan spot foto yang menarik. Ini akan terasa menyenangkan bagi Anda penggemar foto.",5
2, Lloyd's Inn Bali,"Suasana hotel sangat nyaman,banyak spot foto yang bagus,interior kamar juga buat betah. Tapi saya tidak dapat informasi check in jam 3 sore jadi kalau tiba di Bali pagi hari harus menunggu sangat lama. Mudah-mudahan next trip ke Bali bisa kembali menginap kemari dengan pelayan yang semakin baik.",5
3, Lloyd's Inn Bali,"Parkiranan mobilnya sempit, akses jalan masuknyapun sempit, sebagai pengelola hotel seharusnya mencantumkan informasi bahwa parkir hotel terbatas. Nilai plusnya adalah hotelnya masih baru buka 3 hari sejak saya menginap jadi masih benar2 fresh. Konsepnya cukup unik, modern minimalis. Tapi ada satu hal lagi yang membuat saya kecewa adalah ketika saya memesan menu asian breakfast (mie ayam) yang keluar adalah mie ayam campur tahu. Apakah harus segitunya demi menekan budget ayamnya dicampur dengan tahu???",2
4, Lloyd's Inn Bali,"Pertama2 kesan saya pas ke hotel ini ialah hotel ini terletak di dalam gang yg kalo matanya ga jeli ga keliatan lokasinya dimana.   Plang hotel kalo bisa lebih diterangkan atau dibesarkan agar guest lebih mudah mencari hotel ini.  Pas sampe ke hotelnya, car park nya kecil. Namun pas masuk ke dalam hotel, hotelnya instagramable dan lucu banget.   Untuk para anak2 muda yg ke hotel ini pasti seneng banget karena banyak banget spot foto yang bagus mulau dari lobby, kolam renang, sky bridge hingga kamar kita sendiri.  Hotel ini juga kesannya asri sekali karena banyak pohon yg memang ditaruh di berbagai spot di hotel ini.  Saya menginap di kamar THE SUITE with PRIVATE POOL. Pas masuk kamarnya, kamarnya ga terlalu besar tapi ditata dengan baik.   Bagian panel yg ada di atas panel…",4
5, Lloyd's Inn Bali,"Tempatnya bagus banget utk yg mau hotel nyaman dan dekat akses ke mana aja. Spot foto2 di hotel ini jg banyak. Fasilitas lengkap, menu sarapan oke.  Had a excellent experience staying here. Cocok apalagi utk business/family trip.",5
6, Lloyd's Inn Bali,Baca ulasan yang bagus dan pesan online untuk 4 malam. . . sedikit kecewa ketika saya melihat jalan kecil menuju ke hotel. Langit-langit kamar agak rendah dan sangat kecil. . . handuk tidak sangat bersih dan sobek. . . Lihat gambar. Ventilasi area makan tidak begitu baik. . . Fasilitas spa kanopi bagus. . . tidak akan kembali.,2
7, Lloyd's Inn Bali,Great lokasi - layanan hebat! Ini kamar kecil tetapi memiliki semua yang Anda butuhkan. . . Arsitekturnya indah. . Sarapan prasmanan sangat mengagumkan ?? Saya perhatikan staf merawat bayi perempuan dengan sangat baik saat sarapan sehingga sangat ramah anak-anak :),4
8, Lloyd's Inn Bali,"Saya hanya tinggal di sana selama 2 malam dengan beberapa teman saya, tapi itu luar biasa! Lokasi bagus, arsitektur bagus, staf ramah, kolam renang luar biasa, tempat tidur nyaman, sarapan lezat. Saya sangat merekomendasikan tempat ini.",5
9, Lloyd's Inn Bali,Saya sangat senang ketika saya pertama kali menemukan hotel ini dan memesan jika untuk perjalanan kami. Terlihat sangat bagus dan harganya bagus serta lokasinya. Namun begitu saya tiba persepsi saya berubah. Kami disambut oleh staf meja depan sombong yang berbicara begitu cepat dan tidak jelas sehingga saya hampir tidak mengerti sepatah kata pun. Tidak ada yang salah dengan kemampuan bahasanya hanya kecepatan dan cara dia berbicara ketika saya memintanya untuk memperlambat.  Kami menerima kamar di lantai pertama tepat di sebelah restoran dan area selasar. A Big Sky Room begitu mereka menyebutnya. Lantai di ruangan itu sangat kotor Anda harus memakai sepatu sampai Anda melompat ke tempat tidur. Yang mungkin berhasil jika Anda tidak memiliki anak berusia 2 tahun yang ingin…,2
10, Lloyd's Inn Bali,"Kami tinggal di sini selama dua malam dan ingin memperpanjang. Semua orang di hotel sangat menyenangkan! Kamar super bersih dan tempat tidur nyaman. Segala sesuatu di tempat ini layak untuk instagram.  Sarapannya luar biasa. Buah segar, granola, panekuk, dan pilihan spesial harian mereka. Hari ini adalah telur Benediktus di atas roti arang.  Saya sangat merekomendasikan spa. Sangat indah dan para wanita penuh perhatian.  Satunya downside adalah kolam tidak mendapat banyak sinar matahari, tapi itu menakjubkan!",5
11, Lloyd's Inn Bali,Tiba di sini setelah penerbangan panjang hanya ingin bersantai dan semua staf sangat baik dan sangat baik. Ruangan itu juga sangat bersih dan tampak persis sama seperti yang diharapkan dari situs web. Kami memiliki makanan di restoran di lantai bawah dan makanan yang sangat baik seperti koktail dan staf :),5
12, Lloyd's Inn Bali,Saya sangat senang saya menemukan Lloyd's Inn dan memutuskan untuk tinggal sementara di Seminyak. Properti ini dirancang dengan indah dan tempat yang sangat nyaman untuk menginap. Kamar kecil tapi dirancang agar tampak luas yang persis seperti yang saya inginkan. Tempat tidur besar dan sangat nyaman. Restoran di lantai bawah memiliki staf cantik yang senang untuk diajak bicara dan makanannya lezat dan harganya terjangkau. Kami pasti akan kembali.,5
13, Lloyd's Inn Bali,Kami menginap 1 malam di hotel ini pada malam pertama kami. Hotel dan restoran yang indah. Punya udang tostadas dan beberapa koktail. Staf yang sangat baik dan pelayan yang membantu kami sangat menyenangkan. Saya sangat merekomendasikan hotel / restoran ini,4
14, Lloyd's Inn Bali,"Dirancang dengan indah dengan banyak peluang foto. Tempat favorit saya adalah area lobi, skybridge dan kolam renang.  Staf yang ramah, hangat dan responsif terhadap permintaan kami. Lokasi bagus, dekat ke toko dan double six beach. Di kolam renang dingin adalah salah satu kegiatan malam favorit kami - yang mengejutkan bahwa bahkan pada malam hari, airnya tidak terlalu dingin.",5
15, Lloyd's Inn Bali,"Penuh gaya namun tidak berlebihan, hotel ini memberikan Anda nuansa yang dekat dengan alam - menawarkan pelarian yang hebat dari gaya hidup kota yang sibuk. Banyak pilihan makanan yang layak di sekitar, dekat dengan pantai dan pijat. Tidak bisa mengatakan saya bisa meminta lebih banyak.",5
16, Lloyd's Inn Bali,Tidak dapat merekomendasikan tempat ini cukup! ! Ini adalah hotel baru yang muncul di dekat pantai (hanya berjalan kaki) ganda enam. Ada begitu banyak sentuhan yang rumit untuk desain hotel dan interior kamar yang memancarkan getaran Bali. Tapi ceri di atas adalah staf luar biasa yang penuh perhatian dan ramah. LOVEEEE!,5
17, Lloyd's Inn Bali,Lloyd's Inn sempurna bagi mereka yang ingin merasakan pengalaman damai Bali dan kehidupan semarak di Seminyak. Teman-teman saya dan saya tinggal selama 3 hari tapi itu pasti tidak cukup! Kami benar-benar menghargai keramahan staf dan jauh dari rumah yang kami miliki.,5
18, Lloyd's Inn Bali,"Itu adalah kejutan yang menyenangkan untuk masuk ke alam yang tenang dari hotel yang datang dari jalan seminyak yang sibuk.  Lokasi sangat bagus: ganda enam pantai, restoran, belanja yang nyaman terletak di radius 15 menit berjalan kaki. Kamarnya sejuk dan terang dengan jendela Prancis yang menghadap ke pancuran luar ruangan.  Sarapan sudah termasuk dan tersedia dalam 4 pilihan dan berubah setiap hari untuk variasi. Lloyd's inn melebihi harapan dari hotel bintang tiga dengan fasilitas lengkap (pengering rambut, sikat gigi, kit kesombongan (karya lengkap) dan juga fasilitas .Semua teman saya menyukai kolam renang di penginapan Lloyd dan itu mengambang beanbag, tempat tidur gantung air dan jacuzzi !  Sangat direkomendasikan untuk teman dan pasangan yang mencari tempat di Bali!",5
19, Lloyd's Inn Bali,"Menginap di hotel sangat baik, terutama tempat tidur! Itu adalah salah satu tempat tidur terbaik yang pernah saya tiduri, sempurna untuk beristirahat santai setelah hari yang panjang.  Arsitektur bijaksana, ini adalah hotel yang dirancang dengan baik. Potret dengan lobi pusat dengan jembatan? oh dan sarapan juga bagus?  Kelemahan adalah ruangan itu agak terlalu dingin.",5
