,hotel,review,stars
0, The Trans Resort Bali,"Last minutes booked type villa di hotel ini masih dapet untung nya, harga nya terjangkau dan pelayanan nya excellent.  Kamar nya besar, jacuzzi nya bagus. Swimming pool nya juga besar.. tempat tidur nya besar, dan sangaaaattt nyamaannn.. i’ll be back soon 😘❤️",5
1, The Trans Resort Bali,"Great villa and great services.very recommended. Pengalaman pertama nginap di trans Resort sangat menyenagkan.suasana asri,nyaman dan pelayanan yang ramah.sangat disarankan bagi kalian yang liburan ke Bali.",5
2, The Trans Resort Bali,"Best place and best villa so far. Tempat tidur super nyaman dan bersih. Selain itu service nya superrr, ramah dan tanggap sekali. Makanan enak, semua super tertata dan paling best servicee nyaaa Keep it up! Good job  Will be back soon!!",5
3, The Trans Resort Bali,"tempat yang nyaman bersih dan menerapkan protocol kesehatan dari pintu masuk sampai ke kamar pelayanannya mantap,pokoknya di masa pandemic sekarang ini pilihlah hotel atau vila yang aman dari virus so liburan kita tetap menyenangkan",5
4, The Trans Resort Bali,"Protokol kesehatannya sudah diterapkan dengan sangat baik. Merasa aman dan nyaman sekali selama menginap... Recommended utk honeymoon. Villanya bagus! Desainnya nyaman dan bersih, dan ada kolam renangnya. Breakfastnya juga enak dan penyajiannya steril...",5
5, The Trans Resort Bali,"So beautifullll, pelayanannya super ramahhhh, kamarnya bagus, cozy, clean!! Makanannya enakk, buat honeymoon recommended banget🥺🥺❤🔥 bakal balik lagiii sih, PASTI🔥🔥 ulang tahun yg menyenangkan jg disini🥰",5
6, The Trans Resort Bali,"Rekomended banget l, sejuk, pelayanannya sangat baik dan ramah, menunya juga enak semua....  pokoknya harus balik nginep lagi disini😍 kalian tidak akan menyesal krena disini didsain senyaman mungkin berasa milik pribadi🥰",5
7, The Trans Resort Bali,"Hotel dan vilanya bagus, bersih, pelayanannya ramah, ke seminyak dan kuta dekat, depan jalan sunset road, akses mau kemana-mana dekat, recomend banget buat couple, familly, pokoknya, Delicious food, and good service,",5
8, The Trans Resort Bali,"sudah lama ga liburan. Setelah pemerintah membuka akses wisata ke bali. Kita langsung liburan ke bali.  Ke bali tanpa ke resort rasanya kurang pas. Kali ini kita coba trans resort bali.  Singkat cerita tempatnya enak, luas dan hommy bgt. Bisa buat menenangkan diri. Suara air mengalir bener² menenangkan hati.  Dari kolam privat, shower sampe jacuzzi tersedia di dalam villa. Mengesankan utk tarif yg murah menurut saya dibanding villa² yg lain yg pernah saya coba. Ada bale² nya juga utk sekedar santai² sore hari.  Pasti akan kesini lagi kapan².",5
9, The Trans Resort Bali,"Salah satu Villa terbaik di Seminyak, pelayanan yang ramah dari staff, kebersihan kamar beserta fasilitas yang lain juga sangat baik. Lokasi sangat strategis dekat ke beberapa pantai di Seminyak bagi para Sunset Lover. Recomendeed banget buat liburan panjang beserta keluarga. Special thank you untuk Ibu Parwathi ternyata memang memorable moments banget stay di sini :)",5
