,hotel,review,stars
0, Bebek Tepi Sawah Villas & Spa,"Suasana yang tenang membuat kita nyaman untuk tinggal di Bebek Tepi Sawah Villa Ubud dengan sawah-sawah di sekeliling Villanya, selain itu juga terdapat 2 kolam renang yang cukup luas dan kita bisa floating breakfast di kolam renangnya.  Lokasi yang strategis dekat dengan pusat Ubud hanya perlu menempuh 10 menit dan tidak perlu khawatir jika tengah malam kelaparan ada minimarket dekat dengan lokasi Bebek Tepi Sawah Villa Ubud.  Disini juga terdapat restauran Bebek Tepi Sawah yang menyajikan makanan dengan menu bebek, ayam, dan lain-lain dengan pemandangan sawah yang sangat sejuk. Di jamin akan ketagihan untuk makan di restauran ini. Makanan disini enak, cocok buat kalian yang suka kuliner.  Terdapat juga musium yang menyajikan lukisan-lukisan dengan unsur kebudayaan Bali yang…",5
1, Bebek Tepi Sawah Villas & Spa,Saya kesini yg di cabang mall beachwalk depan pantai kuta. bagus kok banyak anginnya tp kalo ngerokok dijamin cepet abis wkwk soalnya anginnya kenceng. Untuk menu enak semuaaa paraaaaaaah. tp ada harga ada rasa ya ,4
2, Bebek Tepi Sawah Villas & Spa,"Restoran ini sangat ramai sekali, jadi perlu waktu menunggu cukup lama untuk pesanan datang ke meja makan kita. Restoran ini terdapat lokasi indoor yang menggunakan kursi dan meja makan standart, ada juga meja makan lesehan di bale, ada juga meja dan kursi makan di bale. Ditengah-tengah area outdoor restoran terdapat sawah dan beberapa spot menarik untuk mengambil foto. Saya memesan makanan favorit disini yaitu Crispy Duck Tepi Sawah (Bebek Goreng) Rp 115.000,- Selain itu, saya sudah memesan Bebek Betutu Rp 120.000,- Juice Panas Dalam (Nanas, Ketimun, Jeruk) Rp 35.000,- dan Teh Panas Rp 18.000,- harga belum termasuk PPN 10% dan Service Rp 6%.",4
3, Bebek Tepi Sawah Villas & Spa,Resto Bebek Tepi Sawah benar di atur senyata nyatanya di tepi Sawah. Sawah Padi ditengah saung2 makan. Menarik . Beberapa Patung Gerombolan bebek seolah berjubel di sawah. Menu favoritnya tentu saja Bebek. Ada Bakar ada Goreng Krispi. Memang enak sesuai Harga yg umumnya diatas Rp. 100.000 an. Lokasinya lengkap dgn Toserba Krisna dan Spa serta Galery Nyoman Sumerta. Makan santai ditepi sawah sambil menikmati gamelan Bali. ,4
4, Bebek Tepi Sawah Villas & Spa,"pertama kali makan di bts ubud. biasanya bolak balik makan di resto yang di jakarta. view nya sawah. ada kolam2 dengan air mengalir, trus ada ayunan juga buat anak2 main. kalo sore suasananya enak banget. adem2 gitu trus ada suara air. top banget lah.  makanannya gak bisa dibilang exceptional ya. enak, tapi gak banget. porsinya kalau buat saya terlampau besar jadi pasti gak habis. harga agak mahal tapi sesuai sama tempat",4
5, Bebek Tepi Sawah Villas & Spa,"Makan bersama keluarga di tempat ini sungguh menyenangkan. Suasana nya dapet banget. Makan di tepi sawah , dengan udara yg sejuk pemnadangan yg indah , gajebo nya luas, kami 12 org menikmati santapan dng menu yg enak. Patut di kunjungi bilanke bali lagi",4
6, Bebek Tepi Sawah Villas & Spa,"Tempatnya begitu sejuk,di kelilingi tanaman padi yg hijau,bebek tepi sawahnya enak dan lezat,bikin ketagihan pokoknya.cocok buat pasangan muda maupun keluarga,atau bareng temen2.tempat parkirnya juga luas.",5
7, Bebek Tepi Sawah Villas & Spa,"Bebek Tepi Sawah Bali ini memang asik untuk dibuat santai dan menyajikan makanan yang enak juga, bebeknya crispy sekali. Tapi sayangnya tempatnya agak jauh dari kota. Overall servicenya bagus, tatanannya pun juga rapih. Recommended.",4
8, Bebek Tepi Sawah Villas & Spa,"Saya kesini untuk honeymoon. Saya mendapatkan fasilitas transfer airport sehingga dari airport menuju hotel saya tidak perlu mengeluarkan uang tambahan. Sampai disana saya disambut baik oleh receptionist. Dia memberikan kunci kamar dan membantu saya untuk mengatur jadwal spa. Disana ada fasilitas spa outdoor yang menarik. Saya juga merasa nyaman karena adanya fasilitas shuttle bus yang membantu saya keliling di sekitar Ubud. Cukup telephone, maka staff hotel akan menjemput di lokasi saya berada. Untuk kamarnya bagus, awesome. bersih dan rapi. Ketika saya dan suami datang, di bagian bed ada hiasan bentuk love dari bunga-bunga. Toiletnya bagus, untuk shower ada di outdoor. Disini saya merasakan pengalaman baru dan melihat desain baru untuk toilet yang pada umumnya indoor.  Tempat…",4
9, Bebek Tepi Sawah Villas & Spa,"Tempat ini tidak terlalu dekat dengan Sentral Ubud, tapi Bebek Tepi Sawah (BTS) menyediakan shuttle bus utk antar jemput ke Sentral Ubud.BTS asri dan kamarnya luas. Bahkan ada ruang khusus untuk kerja. Kualitas makanan (saya hanya sarapan di BTS) bisa lebih diperbaiki lagi. BTS juga menarik karena punya gallery lukisan yang cukup banyak koleknya. Saya ingin kembali ke BTS kalau ke Ubud lagi.",4
