,hotel,review,stars
0, Sunset Garden Nusa Lembongan,"Kami tinggal di sini di bulan Februari dan menemukan itu untuk menjadi sebuah permata tersembunyi.  Kamarnya bersih tanpa noda dengan kamar mandi yang besar, ac dingin dan tempat tidur yang sangat nyaman!  Staf - Suri dan timnya yang sangat ramah dan bersedia untuk membantu dengan apa-apa untuk memastikan pengalaman menginap Anda berkesan dan menyenangkan waktu anda di pulau. Mereka memiliki sepeda motor untuk menyewa dan dapat mengatur transportasi untuk mendapatkan di sekitar pulau untuk tempat menarik dan restoran jika diperlukan.  Restoran ini sangat baik kami memiliki sarapan dan makan malam, kami menemukan makanan harus lezat dan segar pada harga yang wajar.  Hotel ini juga memiliki kolam renang yang indah dan kursi berjemur yang nyaman :) sangat merekomendasikan hotel ini…",5
1, Sunset Garden Nusa Lembongan,"tempat yang sangat bagus untuk menginap, bagus & rapi Taman - cottage sangat jarang di antara hotel lainnya sama ukuran mereka lebih ramai. Total 8 cottage termasuk kamar keluarga sekarang. Bagus kolam renang asin - makanan sedikit mahal untuk sebuah ""piring kecil"" kentang goreng Rp 45 ribu. Pemilik suri dan istrinya sangat orang-orang baik. Mereka menikmati manikur taman dan lanskap. Semuanya sangat terawat dengan baik. Tidak satu keluhan daun di taman. Ini menunjukkan Anda pemilik pergi ke luar biasa panjang untuk menjaga tempat yang baik. Kamar mandi dengan shower terbuka, suka - tempat tidur yang bagus. Kami berjalan kaki 1 km ke warung Putu dekat jembatan ke pulau Ceningan kuning. Makanan yang terbaik. Oishi Yang Lainnya Juga. Sekitar 500 m dari hotel - makanan yang baik…",5
2, Sunset Garden Nusa Lembongan,Menakjubkan cottage/bungalow dengan kamar mandi luar ruangan. Restoran memiliki makanan yang baik. Segala sesuatu tentang tempat ini adalah baik. Staf sangat ramah dan bersedia untuk membawa Anda ke mana pun Anda ingin pergi. Mereka memiliki moped untuk menyewa untuk harga yang sangat terjangkau dengan termasuk biaya bahan bakar.,5
3, Sunset Garden Nusa Lembongan,"Ini adalah tempat favorit saya selama liburan saya, ini adalah kedua kalinya di matahari terbenam Taman Nusa Lembongan ini merasa seperti keluarga untuk kita, staf, kamar, tempat tidur, toilet, taman itu juga sangat bersih dan makanan adalah yang terbaik di Bali gaya bali. Terima kasih tim Taman Matahari terbenam, melihat Anda untuk liburan berikutnya, tempat ini tempat terbaik, cinta Anda",5
4, Sunset Garden Nusa Lembongan,Pondok kecil pribadi ini membuat untuk pengalaman menginap yang menyenangkan di Nusa Lembongan. Matahari terbenam di taman kompleks memiliki tata letak yang baik. Tempat tidur adalah nyaman dan kamar mandi sangat baik. Setiap kamar memiliki kelambu atas tempat tidur karena atap jerami yang ada. Salah satu gangguan adalah ada tikus di atap (tidak di kamar! ) yang membuat kebisingan di malam hari hanya bergegas karena suara yang mengganggu saat tidur. Setelah AC di kamar ke suhu yang baik. Akan lebih baik jika mereka ini pada saat mereka menolak tempat tidur karena untuk kembali ke kamar untuk tidur yang panas tidak menyenangkan. Ketika kami meninggalkan mereka mematikannya.  Kolam renang dalam dan seperti di taman terawat dengan baik. Mereka memang memiliki fitur yang sangat…,5
5, Sunset Garden Nusa Lembongan,"Tempat ini adalah permata kecil yang tersembunyi. sangat dekat dengan teluk berpasir dan restoran besar. Kamar sangat bersih dan memiliki kamar mandi yang luas. Perasaan baru resor butik ini sangat baik dan staf sangat membantu. Selamat, kami pasti akan kembali.",5
6, Sunset Garden Nusa Lembongan,"Ini adalah tempat yang indah untuk tinggal di Nusa Lembongan. Suri dan timnya adalah tuan rumah yang hebat dan akan membantu anda dengan segala sesuatu untuk membuat Anda merasa di rumah. Dia mengatur perusahaan perahu untuk menjemput kami di Sanur. Dia juga sewa sepeda motor untuk keluar dan sekitar menjelajahi Nusa Lembongan pulau sangat baik harga. Hotel ini hanya memiliki 5 kamar/bungalow yang saat ini dan mereka membangun beberapa di belakang. Kolam renang indah dan restoran menawarkan makanan yang sangat baik untuk makan siang dan makan malam. Dua pantai dalam jarak berjalan kaki.   Itu adalah tempat yang bagus untuk bersantai dan karena kecil, hampir seperti menjadi keluarga. Dan saya berarti 'nyata keluarga'. Putri kami adalah sedikit sakit satu malam dan datang ke kami…",5
7, Sunset Garden Nusa Lembongan,Ketika saya tiba di Nusa Lembongan petugas (saya pikir dia adalah pemilik) datang untuk menjemput saya. dan membawa kami ke tempat yang indah. Taman dan kolam renang yang bersih. Kamar mandi (tidak ada atap) adalah benar-benar gaya saya. Ingin merekomendasikan tempat ini jika Anda memiliki kesempatan datang ke Nusa Lembongan.,5
8, Sunset Garden Nusa Lembongan,"Wow, apa yang menyenangkan minggu kami menghabiskan di sunset Garden, Suri dan dia Staf tampak setelah setiap kebutuhan kami. Dari mobil untuk menjelajahi pulau, untuk koktail oleh kolam.  Mushroom Bay, Dream Beach Sandy Bay dan semua dalam jarak berjalan kaki untuk semua bar dan restoran yang menyuguhkan. Tempat indah, orang-orang yang indah.  terima kasih atas Suri.",5
9, Sunset Garden Nusa Lembongan,"Tempat ini sempurna! Kami benar-benar mendapat dua hari pergi, tapi saya tidak ingin membuang waktu tidak mengatakan betapa besar tempat ini adalah. Kolam renang yang indah, nyaman dan segar rumah kecil dengan sebuah pancuran mandi luar ruangan dan toilet. Bagus kopi dan pisang pancake untuk sarapan untuk suara musik khas Bali. Para staf yang indah dan energi yang sulit untuk merasa nyaman di sini. Mereka membantu kami dengan skuter dan sangat intuned untuk kita sebagai tamu. Rekomendasi tertinggi saya!",5
