,hotel,review,stars
0, Mossca Mooi,"Saya tinggal di Moksha selama 4 malam dan berharap saya tinggal lebih lama! Staf di sana adalah orang-orang yang sangat istimewa dan saya merasa seperti mereka adalah teman saya - mereka membungkuk ke belakang untuk memastikan Anda bahagia.  Spa ini sangat murah dan TERBAIK di Ubud (2 wanita yang memijatnya sangat luar biasa). Kamar indah dengan AC dan botol air diisi setiap hari (ada beberapa semut di kamar tapi itu normal untuk ubud dan ada sedikit bau lembab tapi sekali lagi itu adalah kelembaban).  Makanannya juga sangat enak! Makanlah dalam 1 malam dan jika Anda keluar, coba Warung kecil di tikungan (30 detik berjalan) - mereka indah, makanannya enak dan murah sekali!  Saya tinggal di 4 tempat sementara di Ubud (1 seharga 100 per malam) namun Moksha adalah favorit saya…",5
1, Mossca Mooi,"Kami menghabiskan beberapa malam di sana dan ada di sana untuk perayaan ulang tahun pernikahan. Mengejutkan kami, kamar didekorasi dengan tepat untuk ulang tahun pernikahan kami meskipun saya tidak mengajukan permintaan khusus selain menyebutkan selama pemesanan tujuan kunjungan. Sangat manis dari mereka.  Staf memperlakukan Anda dengan luar biasa, selalu tersenyum dan siap membantu dengan apa pun yang Anda butuhkan. Saya menemukan kamar yang sedikit lebih kecil dari yang saya telah tinggal di tempat lain di bali tetapi semuanya membuat ini.  Secara keseluruhan The Moksha adalah semacam tempat yang Anda ingin tinggal untuk ketenangan dan pelayanan prima.  PS: Coba spa mereka. Kami mencintai dan akhirnya pergi untuk 3 hari berturut-turut. lol",5
2, Mossca Mooi,Kami memesan tiga malam melalui airbnb di sana dan pertama kami mendapat kamar yang kami tidak memesan di mana Anda tidak dapat membuka jendela. Kami mengatakan kami tidak ingin tinggal di sana dan kemudian mereka memberi ruang dengan cetakan di dinding. Kami mengatakan kami ingin memiliki ruangan tanpa jamur dan bau aneh di kamar dia. Mereka mengatakan mereka tidak memiliki ruang gratis lain yang mengapa kami membatalkan melalui airbnb pada hari yang sama. Mereka mengatakan bahwa itu akan baik-baik saja dan bahwa kami mendapatkan uang kembali karena kami tidak tidur di sana tetapi kemudian kembali ke rumah mereka menolak memberi kami uang kembali! ! !  Saya tidak akan pernah pergi ke sana karena cetakan dan layanan pelanggan yang tidak adil!,1
3, Mossca Mooi,Kami menghabiskan 4 malam di Moksha Ubud dan sangat menikmati kami tinggal. Dengan alasan yang sangat tenang meskipun Anda hanya 2 menit berjalan kaki dari pusat Ubud.  Kami tinggal di kamar 'Pool View' yang bersih dan ukurannya memadai. Staf yang +++ ramah dan sangat membantu. Kami memiliki masalah kecil dengan AC kami (itu fungsional tetapi mulai bocor secara signifikan setelah malam kedua kami.) - kami diberitahu staf hanya karena kami tidak ingin properti untuk mempertahankan kerusakan air. Staf kami sangat (tidak perlu) minta maaf dan cepat memiliki orang layanan pihak ketiga di untuk memperbaiki unit.  Sarapan berubah setiap hari dan dapat dipilih malam sebelumnya. Ada variasi yang bagus. Sarapan dapat dimakan di teras kamar Anda atau taman yang indah di properti.  Spa…,4
4, Mossca Mooi,"Tempat ini sangat layak dengan ulasannya yang luar biasa! Dari pemesanan untuk check out, kami terpesona oleh staf dan bagaimana akomodatif dan komunikatif mereka. Kami diatur sopir untuk menjemput kami dari bandara (sangat larut malam). Dia ada di sana menunggu kami meskipun penerbangan kami mendarat lebih awal dan membawa kami ke vila dalam waktu sekitar satu jam.  Kami sangat terkesan oleh kamar dan kamar mandi yang indah! Kami cukup banyak merencanakan perjalanan kami di depan waktu tetapi staf meja depan (Ari) sangat membantu dan menjawab semua banyak pertanyaan saya banyak. Mereka membantu berkomunikasi dengan tempat lain yang ingin saya kunjungi. Ari bahkan keluar dari jalan untuk menuliskan semua tempat yang ingin saya datangi dan merencanakan rute untuk sopir pribadi…",5
5, Mossca Mooi,"Saya dan suami saya menginap di Moksha untuk 5 malam selama bulan madu kami. Lokasinya benar-benar tidak bisa lebih baik lagi menurut pendapat saya. Tempat ini jauh dari jalan utama Ubud, anda masih dapat dengan mudah dengan mengakses toko-toko dan restoran. Pertunjukan di Ubud Palace atau kuil hanya sekitar 5 - 10 menit berjalan kaki. Pasar Ubud adalah sekitar 10 menit karena saya akan lebih memilih kamar tepat di sebelah kolam renang tetapi sebaliknya, kami menuju ke bagian belakang dekat taman. Berdasarkan ulasan lainnya, saya akan mengatakan bahwa balkon di vila belakang (yang mana dia adalah di mana sarapan disajikan) sering agak lebih privat sehingga nilai plus.  Kamar-kamarnya rapi dan staf menyediakan shampoo, conditioner, sabun mandi, sikat gigi, air minum, menjahit kit…",4
6, Mossca Mooi,"Saya benar-benar suka tinggal di sini! Terima kasih khusus untuk anggota staf yang luar biasa murah hati senang! Mereka semua membuat saya merasa seperti keluarga! Lokasinya hanya jalan jauh dari pusat Ubud. Tenang dan tersembunyi dari jalan. Tamannya Ketenangan murni! Anda bisa berjalan kaki dari jalan utama, kuil dan atraksi, pusat perbelanjaan dan restoran serta banyak pilihan spa.  Sarapan selalu segar dan sehat Indonesia yang indah. Mereka membuat yakin saya makan sebelum pergi keluar pada setiap hari, bahkan petualangan saya pagi hari saya pergi di 2 : 30 pagi untuk pendakian gunung. Gunung Batur. Saya juga menikmati teh di sore hari waktu di dekat kolam renang atau taman yang indah, ice tea disajikan dengan senyuman!  Akomodasi yang tenang, bersih mengkilap dan saya…",5
7, Mossca Mooi,"Disambut Dengan Hangat, dan dibawa ke kamar yang indah dan bersih (tempat tidur yang sangat besar dan nyaman, kamar mandi yang luar biasa ) Lezat segar gratis minuman selamat datang, teh sore hari gratis dan 1 / 4 jam pijat! Tidak bisa lebih baik lagi. Ayu (spa therapist ) telah magic tangan! Layanan pijat yang luar biasa dan menakjubkan manikur . spa Perancis yang menyenangkan! Sangat merekomendasikan tempat ini indah, oasis di jantung Ubud (namun sangat tenang dan santai ) . . Saya akan kembali :)",5
8, Mossca Mooi,Staf di Moksha sangat membantu dan ramah dan berusaha mengenal semua nama tamu. Kamar kami dengan kolam renangnya ditata dengan baik dan nyaman dengan pendingin ruangan yang baik. Lokasinya fantastis - berada sedikit dari ujung utara Jalan keatas Bisma berarti bahwa anda berada dekat dengan pusat kota Ubud tapi anda dapat melarikan diri dari kebisingan ketika anda perlu.,5
9, Mossca Mooi,"Kami senang menginap di sini! ! Segera setelah kami tiba, kami disambut oleh staf yang ramah dan bersahabat.  Kami memiliki kamar yang menghadap ke kolam renang, saya sangat merekomendasikan. Kamarnya bersih dan rapi, dan kami sangat menyukai kamar mandi bergaya terbuka/luar ruangan. Saya tidur di sini yang paling menenangkan.  Sangat menyukai sarapan pagi, yang mana kami bisa memesan setiap sore/malam hari untuk keesokan harinya. Kami memilih untuk diantar (kami dapat memilih waktu) dan itu sangat menyenangkan untuk duduk-duduk di teras depan kami makan sarapan yang indah menghadap ke kolam renang. Secara pribadi saya sangat menyukai gaya ini sarapan, sangat menyenangkan untuk tidak harus berpakaian dan meninggalkan kamar - dan itu lezat!  Staf benar-benar menyenangkan, selalu…",5
