,hotel,review,stars
0, Swahita Ubud,"Ini adalah hotel yang bagus. Putra kami membutuhkan perhatian medis, staf mengatur transportasi ke klinik swasta setempat yang menangani masalah ini dengan baik. Kamar bersih, dengan balkon yang bagus mengawasi pohon bambu. Makanan yang luar biasa.",5
1, Swahita Ubud,"Kami menginap di Swahita sangat sempurna, hotel ini terletak tidak jauh dari Jalan Utama Ubud, jauh dari lalu lintas dan kebisingan ratusan sepeda motor yang setiap hari memenuhi jalan-jalan kota. Semuanya di sini sempurna: kamar kami sangat bersih dan sarapan disajikan di balkon sangat menakjubkan. Staf sangat baik, Agus dan Dita selalu sangat baik dengan kami, dan membantu memberikan penawaran yang baik untuk wisata dan supir taksi. Sangat dianjurkan!",5
2, Swahita Ubud,"Staf sangat ramah dan membantu. Dekat dengan pusat Ubud. Kamar besar dengan tempat tidur nyaman, sarapan dapat disajikan di kamar / balkon Anda. Pool seperti yang ditunjukkan pada gambar. Lain kali di Ubud kita akan memilihnya lagi.",5
3, Swahita Ubud,"Kami tinggal di Swahita sebagai keluarga, kamar dan lingkungan hotel sangat bersih, makanannya bersih dan berkualitas dan layanannya luar biasa, para manajer dan kamar cowoknya sangat ramah, mereka sangat membantu, berbagi lebih banyak hal tentang Ubud. Sangat dianjurkan.",5
4, Swahita Ubud,"Kami memiliki pengalaman yang tidak menyenangkan selama kami tinggal. TV tidak berfungsi dan keran wastafel tidak dipasang dengan benar. Setelah mengeluh, staf mencoba untuk memperbaiki kabel tv tetapi keran wastafel tidak ada yang bisa mereka lakukan sedangkan pada awalnya mereka menawarkan untuk pindah ke kamar lain. kami menolak ide itu karena kami baru saja tiba dan sangat kelelahan. Kami berencana untuk memperpanjang 2 malam dan kesepakatan dibuat. Dalam 10 menit, staf datang lagi dan mengatakan harga kesepakatannya turun. Kami harus menemukan tempat lain pada pukul 21:00, untungnya kami menemukan tempat yang jauh lebih baik dengan suasana dan tarif kamar yang jauh lebih baik.",3
5, Swahita Ubud,Staf yang sangat penuh perhatian & ramah untuk membantu kami dengan permintaan kami. Hujan deras di hari pertama kedatangan kami dan kami lapar & lelah untuk bergerak saat itu. Staf dengan ramah memperkenalkan kami beberapa restoran besar dengan kisaran harga wajar yang menawarkan layanan pengiriman gratis ke hotel.,5
6, Swahita Ubud,"Kami tinggal 4 malam di hotel ini, layanan baik dengan staf yang baik dan membersihkan kamar. Pemandangan hutan yang indah di balkon dan tidak jauh dari jalan utama sekitar 5 menit berjalan kaki. Saya memberi rekomendasi Anda ini hotel untuk kunjungan singkat di Ubud.",4
7, Swahita Ubud,"Tersembunyi dari jalan utama di balik pintu masuk dari 4 rumah galary dengan kamar. Ini adalah tua, tapi bagus, rumah-rumah di mana anda dapat duduk dan bersantai. Sarapannya menyajikan pada pusat. tempat terbuka Stafnya sangat ramah dan akan membawa anda ke Ubud gratis.",4
8, Swahita Ubud,Hotel ini terletak tidak jauh dari jalan utama. Ini adalah tempat yang damai. Personilnya baik dan membantu. Berjalan kaki dari hotel ke pusat sedikit usang karena jalan sangat sempit untuk lalu lintas yang padat.,4
9, Swahita Ubud,"Kami pikir hotel ini mungkin terlalu bagus untuk menjadi kenyataan sebagai harga yang sangat baik. Senang untuk mengatakan bahwa kami tidak kecewa. Kami menginap di kamar keluarga, sangat bersih, ac, kolam renang yang bagus. Staf di sini sangat menyenangkan. Akan merekomendasikan 100 %",5
