,hotel,review,stars
0,Jati Homestay,Tempat yang indah. . . Terletak di pusat dan ditempatkan di lingkungan liar yang tenang. Kamar bersih dan tempat tidur. . . Sudah termasuk sarapan. . . Orang-orang yang menjalankan tempat itu indah dan sangat akomodatif. Saya pasti akan kembali untuk tinggal di sini.,5
1,Jati Homestay,"Kami menginap 3 malam di Jati Homestay terletak di Jl. Hanoman. Kamar yang bersih dan luas dengan kamar mandi, balkon dengan pemandangan hijau yang bagus, sarapan yang baik, kicauan burung di pagi hari dan suara serangga di luar di malam hari membuat liburan kami bahkan lebih santai dan damai. Di mana-mana di Ubud adalah dalam jarak berjalan kaki dari Jati Homestay. 10 menit ke Pasar Ubud dan Ubud Royal Palace, 7 menit ke Bebek Bengil dan vegetarian restoran, 20 menit Karma ke Monkey Forest, Campuhan Ridge berjalan kaki dan Museum Blanco Ranaissance dan dll. Mr Dewa (pemiliknya) dan stafnya sangat ramah dan membantu. Kami sangat merekomendasikan homestay ini. Terakhir, kami ingin berterima kasih kepada Mr Dewa-nya untuk keramahan dan mengijinkan kami untuk menggunakan fasilitas…",5
2,Jati Homestay,"Saya menyukai tempat ini! Anda punya keinginan? Katakan pada staf, mereka akan membantu Anda. Setiap orang bekerja ekstra. Kamar bersih dan bahkan di musim panas sejuk dan lapang. Memiliki aliran udara alami dan iklim di kamar yang bagus. Di mana Anda dapat melihat seekor tupai berolahraga di pohon saat sarapan, matahari terbenam dari balkon Anda sendiri dan memiliki segalanya dalam jarak berjalan kaki? Saya tidur seperti bayi - mendapatkan ninabobo dari katak. Segera setelah Anda memasuki kompleks Jati Anda akan segera melupakan kerumitan dari Jalan Hanoman. Tempat yang sangat tenang. Tenang dan ramah. Jangan ragu untuk bertanya tentang karya seni yang dilukis anggota keluarga.",5
3,Jati Homestay,"Jati homestay menjadi rumah saya selama dua minggu ketika saya berada di Ubud. Terletak di jalan sibuk yang tenang tetapi ketika Anda memasuki rumah tinggal rasanya berada di tempat yang berbeda. Anda tidak mendengar suara dari jalan tetapi Anda dapat menikmati pemandangan yang indah dari balkon dan mendengarkan suara alam. Saya sangat menghargai keramahan staf. Mereka sangat ramah. Membantu saya mengatur perjalanan saya dan menemukan transfer yang lebih murah. Saya benar-benar jatuh cinta dengan ruang bambu. Kamar bersih, dengan kipas angin, tapi itu cukup. Bersiaplah agar Anda dapat mendengar sedikit tetangga Anda bahwa dindingnya terbuat dari bambu. Tetapi meskipun saya masih menikmati waktu di sini dan itu tidak mengganggu. Pasti akan senang untuk kembali lagi.",5
4,Jati Homestay,"Staf yang sangat ramah dan membantu. Kamar yang bersih dan sejuk, menghadap taman hijau yang indah. Akomodasi sederhana, untuk wisatawan yang sederhana. Semuanya dalam jarak berjalan kaki dari pusat Ubud, kafe, restoran dan yoga di rumah. Lubang pembuangan kamar mandi terkadang mengisi.",4
5,Jati Homestay,"Luar biasa harga untuk apa yang Anda dapatkan, damai, kamar mandi sendiri dengan mandi (Tidak biasa) dan toilet, kipas angin dan sarapan gratis yang layak - kopi adalah baik. Kamarnya cukup gelap dengan hanya satu lampu dan soket tapi mengejutkan mozzy gratis (mengingat anda berada tepat di sebelah ladang sawah hijau /). Pasti akan merekomendasikan jika Anda dengan anggaran terbatas!",4
6,Jati Homestay,"Homestay sempurna terletak dengan Hanya Kamar dan pemandangan yang indah hijau dan nyaman di teras, yang indah dengan staf yang sangat ramah, harga bagus di Ubud, ini adalah tempat yang tenang di tengah-tengah jalan Hanoman.  Saya pasti akan tinggal di sini lagi! :)",4
7,Jati Homestay,"Saya memesan menit terakhir perjalanan ke Bali dan satu malam di jati untuk mendapatkan bantalan saya di Ubud, tapi jatuh begitu cinta dengan kota dan keluarga dan staf di Jati yang saya tinggal untuk seluruh bulan. Selama berada di pusat Ubud yang sibuk, Jati adalah sebuah oase kecil, terletak di strip utama di keluarga kecil yang tenang dengan semua kamar menghadap ke indah, sawah yang damai. Anda benar-benar merasa seperti Anda adalah satu dengan alam di sana dengan katak bernyanyi anda tidur setiap malam dan bambu sederhana kamar jerami. Orang-orang di Jati adalah yang terbaik dan benar-benar membuat saya tinggal sangat nyaman - semua orang itu begitu hangat dan menampung. Saya pasti akan kembali di Ubud dan senang untuk memanggil jati rumah lagi!",5
8,Jati Homestay,"Waktu kami di sini sangat luar biasa. Ini adalah suasana yang sangat santai, dengan 1 menit berjalan kaki dari jalan Hanoman yang sibuk tetapi sekali ada Anda tidak bisa mendengar hal kecuali alam. Staf yang luar biasa! sangat ramah dan menunjukkan minat dalam kegiatan Anda, membuat Anda merasa di rumah. Kamar memiliki semua yang Anda butuhkan dan balkon yang bagus. Sarapan adalah berbeda setiap pagi dan selalu lezat! Salah satu yang perlu saya tambahkan adalah jika Anda memiliki beberapa malam untuk mengisi ulang elektronik, Anda mungkin perlu kekuatan Strip karena hanya ada 1 steker listrik di kamar.",5
9,Jati Homestay,Saya disertai dua teman-teman saya yang memesan 'Online' membayar pada kedatangan pilihan ' untuk Guesthouse ini untuk menemukan kamar tidak sebagai baik sebagai di shwon phots tapi karena mereka sangat lelah dan mereka tidak punya pilihan lain. ketika mereka mulai proses check in mereka diminta untuk membayar jumlah yang lebih banyak dari yang tertera pada pemesanan online. Com petugas tidak memiliki petunjuk tetapi pemilik menawarkan diskon 25% atau atasannya yang tidak dekat dengan harga terkini di pemesanan. Com. mereka tidak tahu bagaimana untuk memecahkan masalah ini jadi teman-teman saya dan saya harus pergi ke Hotel sebelah dan memesan di sana.,2
