,hotel,review,stars
0, Beehouse Dijiwa Ubud,"Pokoknya terbaikkkkkkkkkk , pelayanan , kenyamanan pokoknya terbaik bnget Keadaan alam juga sngat mendukung , udara yg sejuk pat yg nyaman dilengkapi makanan yg enak2 Macchiatto nya fav bngett  Terbaik",5
1, Beehouse Dijiwa Ubud,"Hotelnya bersih, nyaman, suasana tenang, staffnya ramah, enak banget RECOMMENDED untuk istirahat❤️❤️❤️ Semoga bisa nginep lebih lama di Bee house🥰🥰🥰 Dapet surprise bday juga happy banget suamiku ❤️ makasih Bee House Dijiwa Ubud🥰",5
2, Beehouse Dijiwa Ubud,"Bersih, lokasi strategis, nyaman, kolam renang yang luas, staff ramah, kekurangan untuk private villa 1 saat kita duduk di ruang santai orang2 bisa melihat karena banyaknya orang berseliweran sehingga kurang private, untuk amenities sebaiknya ditambah, seperti sikat gigi dan slippery dan pintu akses ke private villa sebaiknya diberi kunci. Overall good 8,7/10.",5
3, Beehouse Dijiwa Ubud,"Bee house menawarkan keramahan luar biasa. All the staff are very helpful. Homy, Very peacefull menginap di Bee house. Suasana tenang, kamar bersih dan luas membuat kami sangat betah tinggal di Bee house. Room amenities Bee house sangat unik, Dengan scent earthy. That was very calming scent. Best amenities ever! Overall, Bee house juwara banget. Sure I will back too Bee house when return to Ubud. Ton of thanks Bee house!",5
4, Beehouse Dijiwa Ubud,"Hotel nya diperuntukkan bagi honeymooner. lokasinya bagus sekali d tengah sawah. Akses nya 1 mobil. Krn fully booked malam pertama stay di grand deluxe room dan malam ke dua di 1br pool villa.. overall kamarnya bagus.. kebersihan terjaga.. sangat disayangkan ketika stay di villa kolamnya tidak bisa dipakai krn agak keruh, jd tetap menggunakan public pool.. makanannya enak, harga makananya pun bersahabat.",4
5, Beehouse Dijiwa Ubud,"Pengalaman terbaik tinggal disini, staff ramah, tempat cantik, makanan enak. Sangat nyaman dan instagramable. Pelayanan walaupun cekin telat tengah malem tapi masih di service dengan baik. Di antar dan jemput untuk membawakan koper. Wah benerbener harus coba untuk staycation disini. Cantik",5
6, Beehouse Dijiwa Ubud,"Awalnya menang giveaway free berenang. Jadi kita putuskan untuk staycation karena liat viewnya bagus banget. Kamarnya bersih, pelayan staff luar biasa ramahnya, pagi hari view sunrise bagus sekali. Tapi kendalanya cuma satu, akses jalan cuma untuk 1 mobil, tapi itu tidak jadi masalah. Semua di bayar dengan segala fasilitas dan bagusnya view ",5
7, Beehouse Dijiwa Ubud,"Pelayanan sangat baik , makanan sangat enak , pemandangannya baguss dengan melihat sawah yang segera tumbuh , room nya aesthetics dan sangat comfortable dan serta picnic romantic lunch yang sangat mengaggumkan dengan ditemanin dengan bantuan fotographer yang handsl untuk mengabadikan momen tersebut",5
8, Beehouse Dijiwa Ubud,"Saya suka dengan tempatnya krn sangat nyaman, pemandangannya back to nature menghadap ke persawahan dan kebetulan waktu itu banyak petani sedang panen padi jadi suasana sangat indah sekali, tempat favorite saya adalah cafe pada saat breakfast krn bisa sambil melihat para petani yg sedang bekerja. Makanan disana enak2 dan tempat tidur juga nyaman, toilet dan shower terpisah jadi sangat nyaman. Dan ada tempat yoga juga.",5
9, Beehouse Dijiwa Ubud,"Kemarin saya  menginap di Beehouse Dijiwa Ubud bersama kakak saya dan tim, nyaman banget apalagi pemandangannya sangat natural yaitu sawah, udaranya juga segar, favorite saya adalah kolam renang dan makanannya saya suka buburnya. Thank You Beehouse Dijiwa Ubud, saya akan merencanakan yang ke 2 untuk kesini.",5
10, Beehouse Dijiwa Ubud,"Sngt memuaskan..  Pelayanan yg ramah, kamar yg luas dan bersih. Makanan semuanya lezat. Kolam renang bersih dan terawat. Lokasi yg mudah dijangkau dan pake maps tepat dilokasi.Pokoknya rekomended bgt.dan kita happy,,",5
11, Beehouse Dijiwa Ubud,"Staycation disini sangat menyenangkan ..tempat sangat tenang & sejuk dgn view sawah, bangunan villa nya sangat unik,pelayanan sangat ramah , full service , recomended banget... Terima kasih Beehouse Dijiwa Ubud ❤",5
