,hotel,review,stars
0, Yan's House Hotel,"Lumayan krn lokasi yg strategis bgt, ke pantai kuta cukup jalan kaki 3 menit. Hanya saja sy dapat kamar yg lembab & bau sehingga tdk ada udara segar jd ga bs tidur apalagi sy punya alergi, mungkin krn lokasi kamar yg dipojok (room 239). Karpet juga tipis & langsung batu sehingga sakit kl jatuh, apalagi anak2 lari2an. Sy minta ganti kamar tp tdk dikasi dengan alasan full occupancy.  Breakfast jg standard rasanya.  Lumayanlah untuk budget hotel, buat tidur aja setelah seharian jalan2 keliling bali..tp untuk family kurang bagus..",3
1, Yan's House Hotel,"Hotel yang sangat homey bgt,setiap kamar memiliki tema tersendiri,kmaren saya ambil type premium dengan tema eclectic living kamarnya bersih dan nyaman..Breakfastnya ala carte enak dan pelayanannya jg memuaskan..Thank u yans..pasti ntar balik lg kesana untuk coba type kamar yg victorian ",5
2, Yan's House Hotel,Terlihat menarik dan berwana abu cerah ketika melihat hotel ini.  Ketika memasuki kamar wow luas ada table panjang untuk bekerja atau menikmati makanan.  Lokasi yg dekat ke pantai kuta bisa di tempuh dengan berjalan kaki. Namun di sayangkan lahan parkir yg hanya terbatas tidak ada nya basement memungkinan kesulitan untuk yg membawa kendaraan apakah hotel ini memiliki fasilitas valley saya tidak tahu.  Ketika makan pagi dan WOW amazing suka banget enakk menu yg di tawarkan berbeda dengan hotel lain.  So saya akan kembali lagi untuk menikmati sarapan di sini 😘,4
3, Yan's House Hotel,"Lokasi yang di jalan Kartika Plaza, dan juga di dekat Pantai Kuta, dekat Bandara, sangat nyaman dan enak untuk dijadikan tempat menginap. Interior kamar pun sangat unik, bagus untuk foto2. Sarapan OK dengan ala carte model... Sgt menarik untuk ditinggali lebih dari 2 malam.",4
4, Yan's House Hotel,"Hotel ini sangat unik, mereka memiliki tipe kamar yang berbeda-beda. Tema dari kamar tersebut juga berbeda beda. yang paling unik dari hotel ini adalah mereka menyiapkan kamar untuk 4 orang. jarang sekali ada hotel yang menyediakan kamar untuk 4 orang. untuk kamar tersebut berisikan 1 ranjang susun dan 1 ranjang king/queen. di dalamnya juga terdapat kamar mandi yang sangat unik. biasanya hotel terkenal dengan warna putihnya tetapi hotel ini menyediakan kamar mandi dengan nuansa hitam yang bertemakan vintage.  pelayanan yang ada di hotel ini juga sangat baik. saat kami datang ke hotel ini, kami langsung diberikan welcome drink dan juga macaroon. lalu kami diajak untuk memilih jenis kamar dengan cara melihat dari buku yang berisikan foto-foto dari kamar yang ada.  perlengkapan…",4
5, Yan's House Hotel,"Hotel nya unik, lokasi strategis banget, sarapan enak walaupun bukan buffet Kamarnya unik design nya, mau makan tinggal jalan banyak tempat makan di sekitar hotel, dekat pantai tapi sayang kami tidak sempat ke pantai segara ",4
6, Yan's House Hotel,Lokasi hotelnya sangat strategis dekat kebandara dan mall . Gak jauh dari hotel sangat banyak ditemukan cafe dan resto juga . Kamarnya interiornya unik dan luas juga . Serta pelayanan cukup bagus . Untuk harga cukup terjangkau dan fasilitas kamarnya juga cukup baik .,4
7, Yan's House Hotel,"Pengalaman buruk menginap di hotel ini (yan's hotel kuta kartika plasa) pelayanan staf yang sangat buruk tidak berpendidikan...pagi hari saya menanyakan untuk kamar yg ditempati late check out jam berapa,front office mengatakan untuk kamar saya check out tgl 7 juli bsk hari nya,y karena pernyataan dr staf seperti itu sy melakukan check out jam 5 karena sy pesawat tgl 6 jam 20.00, tetapi saat sy melakukan check out sy dikenakan charge late check out dengan biaya stgh dr harga kamar...saya keberatan karena staf mengatakan bisa check out tgl 7 juli...staf mengakatan ada kesalahan system yg seharus nya tgl 6 menjadi tgl 7,tetapi staf dr hotel itu membela diri dan balik menyalah kan sy karena tdk memberitahukan kalau system salah kalau seharus nya check out tgl 6,sebagai tamu sy…",1
8, Yan's House Hotel,"Ruangan kamar yang besar , bersih dan nyaman. Kamarnya pencahayaannya sangat bagus sehingga anak saya tidak rewel. Pelayanan sangat baik dan ramah. Malah yang bagian di restoran yang perempuan suka dengan anak kecil dan mengajak anak saya bercanda sampai anak saya ketawa terus. Setiap sore dapat coklat. Waktu datang mendapat welcome drink dan maccaron. Tapi saya kurang suka, karena saya tidak suka yang berbau cinamon. Untuk proses check in dan check out sangat singkat. Kekurangannya hanya tidak ada kettle, kulkas dan nasi putih saat breakfast. Karena anaknya bisanya cm bisa makan nasi putih. Kalau nanti ke bali akan kembali lagi. Apalagi setelah menginap disana saya menginap di hotel lain yang padal lebih mahal tapi anak saya bilang lebih suka di yan’s house hotel... 😍😍😍",5
9, Yan's House Hotel,Desain lorong ke kamar dan dalam kamar sangat manis dan menarik tetapi karena di lorong udarannya panas dan pengap karena tidak ada AC di lorongnnya dan sirkulasi udaranya tidak baik.Sarapannya pilihannya terbatas tapi rasanya luar biasa,3
10, Yan's House Hotel,"kamar bersih, enak nyaman tetapi tidak view pool. untuk breakfastnya sangat2 enak makananya...  saya dengan istri menginap sebelum kembali ke bandara dan pengalamannya cukup menarik karena di 0 jalan Kuta( dekat pantai). makananya juga sangat enak dan pelayannya cukup oke.",4
11, Yan's House Hotel,letaknya sangat strategis...dekat ke mana-mana.....hotelny bersih....masih baru....staffnya sangat ramah......sangat menyesal hanya menginap satu hari disini...apalagi dibandingkan dgn hotel tempat saya menginap sebelumnya..saya menginap dikamar type premier eclectic..kamar sangat luas...kamar mandi jga luas...banyak lemari tempat penyimpanan....sayangnya utk minibar&kettle hanya ada di kamar type family...will come back here for sure....highly recommended,4
12, Yan's House Hotel,"Lokasi sangat strategis di wilayah Kuta. Saya menginap di grand victorian dengan ukuran kamar yang cukup luas. Pelayanan baik, agak lama persiapan sarapan. Di sekitar banyak supermarket dan tempat makan. Keseluruhan pengalaman yang sangat memuaskan",5
13, Yan's House Hotel,"Tempat yang bagus untuk mengunjungi Bali. Kamar hotel sangat bersih dan nyaman dan staf yang sangat ramah. Sarapan terbaik yang pernah ada. Restoran mereka memiliki koki yang luar biasa, sangat direkomendasikan untuk mencoba menu. Sangat dekat dengan Discovery Mall dan Waterbom.",5
14, Yan's House Hotel,"Hotel itu bagus dan ruangan itu menyenangkan mata. Ada beberapa ruang tematik yang dapat Anda pilih (atau untuk membuatnya lebih menarik, Anda lebih baik membiarkannya untuk mengejutkan Anda). Satu-satunya hal untuk meningkatkan adalah pengalaman sarapan. Kami hanya dapat memilih satu hidangan a la carte dari menu. Akan lebih baik jika hotel dapat menyediakan mungkin prasmanan kecil.",4
15, Yan's House Hotel,"Kami tinggal di sini di Agustus selama 7 hari staf sangat ramah, makanan yang luar biasa dan hotel sangat bersih. Satu-satunya hal negatif yang bisa saya katakan tentang hotel ini adalah bahwa kami memiliki kamar menghadap ke Main Street dan musik dari restoran di seberang jalan sangat keras. Kami akan kembali tahun depan dan telah memesan kamar di belakang.",5
16, Yan's House Hotel,"Hotel bertema luar biasa. Lokasi prima dekat dengan segalanya. Pelayanan prima. Para stafnya sopan dan tersenyum dan sangat membantu dalam memenuhi kebutuhan Anda. Dalam kasus kami, pilihan sarapan dan penyewaan sepeda motor. Kami telah memilih 'kekuatan austin' (itulah yang kami putuskan untuk menyebutnya?) Ruang bertema Sangat bersih dan cukup jangan sampai kita lupa tidur nyenyak meskipun lokasi dekat dengan pusat. Discovery Kartika, waterbomb, kuta square terletak sangat dekat. Kami akan merekomendasikan tempat ini untuk pasangan dan pelancong yang santai. Dan juga ramah Muslim. Kamar menyediakan indikator Qiblat. Pujian!",5
17, Yan's House Hotel,"Perhentian pertama kami di perjalanan kedua kami ke Bali membawa kami ke Rumah Yan. Kami diberi waktu kedatangan yang salah oleh perusahaan penerbangan kami tetapi kami menghubungi hotel ketika di bandara dan mereka mengubah penjemputan bandara kami untuk kami dan mereka ada di sana menunggu kami. Sayangnya mereka sangat mahal untuk perjalanan dan kami akan merekomendasikan mendapatkan taksi dari bandara dan membayar tidak lebih dari 100, 000 maksimum untuk perjalanan 10 menit. Hotel itu sendiri, bagaimanapun, adalah indah dan ruangan itu luas dan nyaman. Kamar mandi agak lelah dan akan mendapat manfaat dari tirai mandi, tetapi baik-baik saja. Sarapan di hotel ini luar biasa! Dan pada sore hari kami dibawa cokelat ke kamar kami. Kami pasti akan kembali!",5
18, Yan's House Hotel,"Terletak di kawasan wisata khas Kuta, hotel ini unik dan stafnya ramah dan sopan.  Pagi setelah malam yang sangat mabuk, saya disajikan nasi goreng di sini yang saya tidak akan pernah lupa, itu benar-benar luar biasa  Saya tidak akan kembali untuk tinggal di Kuta namun setelah mengalami pulau-pulau Gilli dalam perjalanan selanjutnya, tetapi staf di rumah Yan akan membuat Anda menutupi Anda.  Di dekatnya, seminyak adalah lingkungan yang lebih sejuk dan dekat dengan Potato Head tujuan kelas dunia. Mampir ke la Favela sesudahnya untuk musik yang hebat dan kelanjutan dari getaran keren yang dialami di Potato Head.",5
