,hotel,review,stars
0, Le Pirate Beach Club Hotel,"Kami bermalam 2 malam di Le pirate ceningan, suasana hotel sangat nyaman, walaupun kamar kecil, staf ramah, ada antar jemput ke yellow bridge free untuk cek in & cek out, lokasi hotel ini hanya untuk menikmati fasilitas hotel, laut di depan hotel tdk bisa untuk berenang di laut, kolam renang cukup untuk kita berendam di kolam.",5
1, Le Pirate Beach Club Hotel,"Kamar yang lucu dan oke untuk jadi background foto foto kita selama disana, ada hammock, rumah panggung, toilet besar dan lucu, lumayan asik maen maen disini. Pagi hari bisa ambil foto background kolam dan laut, sore hari kolam dan sunset langsung dari hotel. Malam hari kita makan di resto nya dengan tiap meja dikasi 1 lilin kecil nan romantis, sangat cocok untuk yang mau bulan madu dimari. Jangan heran, disana kebanyakan warga asing, sangat dikit warga lokal, kami waktu itu hanya bertemu 1 pasang dari yogyakarta, kami sendiri berangkat dari jakarta. Semoga nanti bisa main main kesana lagi.",4
2, Le Pirate Beach Club Hotel,"Kalo yang mau cari pas bangun tidur langsung view pantai hotel ini cocok . Kolam renang langsung view pantai dan bangunannya unik salah satu hotel yang recomended di daerah nusa ceningan , kalo ke nusa lembongan atau ke nusa ceningan lagi bakal nginep disini lagi ",5
3, Le Pirate Beach Club Hotel,Restoran ini menjual view pantai dan laut yang indah.. namun entah kenapa masakannya tidak cocok dengan lidah saya.. selain itu harganya juga cukup mahal.. untuk sepotong ayam goreng harus ditebus dengan harga 60ribu..,2
4, Le Pirate Beach Club Hotel,"Dari pertama booking hingga datang ke Le Pirate Beach Nusa Ceningan, saya memiliki ekspektasi yang tinggi akan tempat ini.. Dan ternyata benar, saya dan pasangan merasa senang dan tidak kecewa dengan tempat ini. Dari pemandangan yang luar biasa, tempat yang nyaman dan pelayanan dari pihak hotel yang sangat membantu. Memang kamar terbilang sempit, tapi sudah dijelaskan dari awal.. no complain at all :)",5
5, Le Pirate Beach Club Hotel,"Mencoba makanan yang ditawarkan di Restaurantnya. Pelayanannya ramah, rasa dan harga makanan standard. Daya tarik dari tempat ini adalah pemandangannya dan model hotel yang unik.  Mungkin suatu saat perlu merasakan sensasi menginap di hotelnya, atau mengunjungi property yang sama di Lombok.",4
6, Le Pirate Beach Club Hotel,Waktu akan berkunjung kesini saya coba booking untuk kamarnya tapi dr semua tanggal yg saya masukan.. Full booked!  Baiklah akhirnya saya mengunjungi restoran nya.. Kami hanya memesan minuman saja karena saat itu memang sdh makan dan cuaca sangat panas.. Pelayanan baik.. Rasa enak.. Harga standar Cafe.. View nya.. Bikin jatuh hati.. Hanya pada saat saya berkunjung pantai nya sedang surut jd seperti ada yg kurang 😄😃😁,4
7, Le Pirate Beach Club Hotel,"Penginapan paling unik selama saya pernah menginap, konsep yang berbeda dari penginapan lainnya yg ada di nusa lembongan ataupun ceningan. Setiap sudut nya sangat-sangat bagus untuk berfoto.  Saya menginap 2malam disini setelah mendapat beberapa review dari blog travelling.   Hampir semua staff nya ramah kecuali salah satu room boy yg menyambut kami dengan kesan yang tidak mengenakkan. Kami sampai di tempat ini terlalu awal sehingga kamar kami belum siap, selagi kami mengunggu kami mengambil foto. Tetapi roomboy itu berkata ""sudah pesan belum? Poto-poto aja"". Well, sebagai seseorang yang bekerja di bidang jasa, saya rasa itu tidak sopan dikatakan oleh penyedia jasa & pelayanan kepada tamu tempat tersebut. Saya sampai bertanya, apakah roomboy tersebut tidak mendapat pembekalan…",3
8, Le Pirate Beach Club Hotel,lokasi hotel yg strategis membuat hotel ini sangatlah diminati. view lautnya yg menarik membuat nyaman tamu untuk bisa menikmati pemandangan sunrise maupun sunset nuansa eropa terlihat kental disini. kamarnya yg bersih dan atributnya yg unik,4
9, Le Pirate Beach Club Hotel,Lokasi bagus. Menghadap laut yang biru (benar benar biru)  Restaurant enak dan tidak terlalu mahal. Apabila sore bisa menikmati sunset dan laut surut bisa turun ke laut melihat petani rumput laut. Kolam renang menghadap laut tapi kecil. Menyenangkan untuk tinggal disini atau hanya untuk hangout. Cukup dikenal penduduk mudah mencari lokasinya.,4
10, Le Pirate Beach Club Hotel,"Tempat nya keren paket lengkap untuk berlibur , view nya bagus banget apalagi pas sunrise , makanan enak dan segar& minuman nya tak terlupakan . Kamar nya unik memang sesuai namanya dengan ukuran yang mungil tapi nyaman untuk istirahat setelah aktifitas seharian.",4
11, Le Pirate Beach Club Hotel,"Design unik dan menarik.. Kamar ya kecil, susahh u tuk taruh barang ( 2 big carrier )  Toilet nya terbuka jd lebih segar udaranya.. Makanan enak, apalagi steak tuna nya.. Emm nagiiihh Hanya mbak mbak restorannya agak JuDES dan gak Helpfull zzz",3
