,hotel,review,stars
0, Samkhya Villas Ubud,"Benar-benar santai, pribadi, dan menyenangkan untuk direkomendasikan. Staf semua sangat menyenangkan dan tidak ada yang terlalu banyak kesulitan. Kamarnya luas dan lingkungannya indah. Saya bisa dengan senang hati kembali di masa depan.",5
1, Samkhya Villas Ubud,"Tenggelam dalam hutan dengan pemandangan sawah yang menakjubkan dan dengan fasilitas yang luar biasa, ini adalah campuran yang baik untuk mendapatkan privasi tidak jauh dari pusat Ubud. Makanannya luar biasa, menyediakan layanan kamar yang efisien kapan pun Anda membutuhkannya.",5
2, Samkhya Villas Ubud,"Kami menikmati kami tinggal di sini dan bersyukur, telah menemukan Ubud menjadi sangat ramai dan menggeram dengan lalu lintas, untuk memiliki tenang dan akomodasi untuk kembali ke Samkhya Villas. E juga menikmati nasi di trekking berjalan dengan pemandu lokal, tersedia dari penerimaan. Itu membuat saya tersenyum untuk membaca panjang yang berbeda dari 'jejak kereta golf' dari jalan - apa pun dari 300 m hingga 1 km, yang bisa saya katakan adalah tampaknya sekitar 500 km, tidak cocok untuk lemah untuk berjalan dan mudah untuk berjalan turun atau naik (saya lebih dari 60 ...), tetapi perjalanan kereta lebih menyenangkan. Ingatlah untuk bertahan dengan aman saat menghadap ke belakang dan menanjak! Kami menikmati ukuran dan ruang kamar kami dengan area bersantai dan kolam renang…",4
3, Samkhya Villas Ubud,"Kami memiliki tinggal yang luar biasa, lokasi sarapan sangat baik, bagus di kamar kami! Sempurna! ! Staf sangat membantu, kami berharap kami bisa tinggal lebih lama! Ini adalah tempat yang tepat untuk berada di Ubud yang sibuk!",5
4, Samkhya Villas Ubud,"Kami telah memesan 6 bulan sebelumnya, dan telah membayar deposit 50% untuk Kolam Renang Pribadi Satu Kamar Tidur Vila dengan Ruang Tamu untuk melihat ke hutan, ketika kami tiba kami ditunjukkan ke Vila Kolam Renang Satu Kamar Tidur dengan Pemandangan Sawah - hampir setengah dari ukuran saya telah memesan, dan meskipun melihat ke sawah yang indah itu juga di mana staf memarkir sepeda motor mereka setiap pagi pukul 6 pagi.  Sekarang saya harus mengatakan bahwa stafnya ramah, tetapi saya tidak senang diberi tahu bahwa kamar yang saya pesan 6 bulan yang lalu tidak tersedia dan kami harus menginap di kamar yang lebih kecil ini untuk 2 dari 5 malam kami, kami adalah dua orang, tidak berbagi tempat tidur dan solusi memiliki tempat tidur gulungan - bukan ide kami liburan. Tadek dari…",3
5, Samkhya Villas Ubud,"Pertama, mereka memiliki jalan lintas yang sangat sempit sekitar 1 km untuk memasuki bangunan dan di kedua sisi lorong ada semacam saluran / kanal dengan air berwarna coklat yang mengalir di dalamnya. Hanya kereta kecil atau sepeda yang bisa memasuki lorong. Juga mereka hanya memiliki 3 kereta, meskipun disediakan selama 24 jam, kita harus menunggu minimal 5 - 10 menit setiap kali.  Kedua loker di kamar kami tidak berfungsi, jadi mereka menggantinya tetapi hanya setelah mencoba membuat kami menggunakan loker yang rusak.  Vila itu layak tetapi tidak ada yang luar biasa. Layanan antar-jemput dll. Disediakan oleh mereka disediakan oleh hampir semua villa yang layak lainnya.  Ketiga, kami tidak terlalu peduli dengan serangga dan terbang karena kami hidup di 'alam' tetapi kami…",2
6, Samkhya Villas Ubud,"Kami menginap 2 malam di hotel ini. Hotel ini unik, lokasi di tengah lembah padi, jauh dari jalan utama. Anda perlu mobil golf untuk membawa Anda ke vila. Stafnya ramah. Kami tinggal di villa dengan pemandangan lembah padi. Kamar mandinya semi outdoor. Tempat yang bagus untuk melarikan diri dari rutinitas. Direkomendasikan.",5
7, Samkhya Villas Ubud,"Kami memulai dengan sedikit awal yang bergelombang. Malam kami tiba kami disambut dengan baik, staf yang sangat hangat. Kami dibawa ke villa 2 kamar kami. Pertama-tama harus dicatat bahwa dua kamar tidur tidak di bawah atap yang sama, mereka terpisah. Kami memiliki dua anak kecil jadi ini adalah masalah karena lingkungan sekitar sangat tidak aman sehingga anak-anak perlu diawasi dengan ketat. . . jika kita mengunci kamar mereka, kita tidak akan mendengarnya jika mereka membutuhkan kita karena itu terpisah secara terpisah dan jika kita membiarkannya tidak terkunci mereka dapat dengan mudah bangun tanpa kita mendengarnya dan jatuh dari tepi penghiasan ke lantai hutan 50 kaki jatuhkan ir pergi ke dalam kolam. Jadi seluruh menginap saya perlu tidur di kamar dengan anak-anak dan…",3
8, Samkhya Villas Ubud,"Tempat yang ideal untuk pasangan terutama bagi mereka yang menikmati bulan madu mereka. . kamar yang luas, kolam renang pribadi yang bagus, tempat tidur yang nyaman dan sarapan yang luar biasa. Staf sangat baik dan selalu tersenyum. Satu-satunya kesulitan adalah bahwa Anda harus pergi ke villa dengan kereta golf dari jalan utama karena jalan sempit yang mengarah ke sana. Tetapi mereka memberikan ponsel untuk menghubungi bagian penerima tamu ketika Anda membutuhkan layanan semacam itu. Tinggal selama 2 malam dan sangat menikmati villa kami. Merekomendasikan.",5
9, Samkhya Villas Ubud,"Sebagai pasangan kami tinggal di Villa Samkhya selama 4 malam. Setelah 17 jam terbang kami disambut ke vila oleh staf yang sangat ramah dan membantu. Mereka mendorong kami untuk menikmati vila dan fasilitas sebagai 'rumah kedua' kami! Check in mudah dan cepat, dan kami diberi telepon genggam untuk digunakan untuk menghubungi resepsionis selama di Ubud - kami menggunakan ini untuk mengatur penjemputan oleh layanan antar-jemput ke dan dari kota. Bagian penerima tamu / vila tidak dapat diakses oleh mobil, karena semuanya terletak tidak jauh ke sawah. Untuk alasan ini ada penurunan di jalan utama, ke dan dari titik ini vila-vila menawarkan layanan kereta golf 24 jam (berjalan sekitar 10 menit dari jalan ke villa). Villa itu sendiri ber-AC, dengan kamar mandi luar ruangan yang…",5
