,hotel,review,stars
0,Grand Livio Kuta Hotel,"Saya pergi ke receptionist untuk menanyakan apotek terdekat.tp direceptionist tdk ada orang satupun sekitar pukul 8 malam. Sy berusaha memanggil hingga slh satu petugas keluar sambil sibuk dengan ponselnya,saat sy bertanya ia juga ttp sibuk dengan ponselnya dan menomer duakan tamu. Sangat kecewa.",3
1,Grand Livio Kuta Hotel,"Meskipun hotelnya bintang 3 namun prlayanannya SANGAT BAGUS, RAMAH TAMAH, dan juga PELAYANANNYA CEPAT. Saya sangat puas menginap disana.  Saya minta kursi jam 1 pagi untuk keperluan make up, karyawan hotelnya tanggap dan cepat.",5
2,Grand Livio Kuta Hotel,"Saya dengan keluarga menginap 4 hari dan check out pada Senin kemarin. Untuk fasilitas kamar sangat nyaman, begitupun untuk breakfast. Tapi sangat kecewa dg staff Front Office wanita ELVA,  saya ingat sekali namanya. Dia menjawab pertanyaan dg nada amat ketus dan tidak sopan. Tolong diperbaiki untuk kualitas staff Front Office, terimakasih. ",2
3,Grand Livio Kuta Hotel,"Saya menginap selama 3 malam bersama istri pada akhir Agustus 2019. Kami pilih kamar family. Proses check-in lancar dan staff hotel sangat membantu. Kamar kami sangat adem, nyaman, dan bersih. Kamar mandi beserta bathtub juga nyaman dan bersih. Kami menyewa/rental sepeda motor dibantu oleh staff hotel dengan harga affordable. Lokasi hotel sendiri sangat strategis karena tidak jauh dari keramaian Kuta-Legian tapi tidak bising. Sekitaran hotel ada banyak pilihan wisata kuliner warung, resto, cafe. Selain itu cukup dekat untuk wisata belanja seperti Krisna dan Trans Studio. Satu lagi, dekat hotel ada SPBU. Overall, hotel ini nyaman dan strategis terutama bila anda suka bepergian dengan sepeda motor.",5
4,Grand Livio Kuta Hotel,"Tempatnya sangat strategis akses buat cari mana dekat.. Kamarnya bersih, lengkap peralatan mandinya. AC nya dingin.. Untuk breakfast lumayan lengkap  Para pelayan ramah sangat responsif.. Ada kolam renang tapi sangat kecil dan yang kurang adalah kamar tidak ada balkonnya ",5
5,Grand Livio Kuta Hotel,"saya menginap di sini kebetulan waktu itu cuma semalam, jadi belum lihat banyak. Fasilitas di kamar lengkap. Terdapat snack dan air mineral, lumayan buat minum. Kamar mandinya cukup luas, tetapi tidak ada indikator shower di mana yang panas dan yang dingin. Breakfast juga menunya oke, bersih. Pelayannya ramah2. Di sebelah tempat makan itu beneran ada kolam renang? atau kolam ikan? nggak terlalu memperhatikan karena makan, belum sempat melihat2 lebih banyak karena ya urusan kerjaan, semalam aja terus check out agak siangan. Wifi kamar juga kurang oke, biasalah Hotel.",3
6,Grand Livio Kuta Hotel,"Kebetulan saya menginap di awal Januari dan mendapatkan harga dengan penawaran yang fantastis. Dimulai dari ketersediaan parkir kendaraan yang memadai meskipun di luar ruangan. Lokasi hotel berada di Jalan Dewi Sri yang merupakan pusat kuliner baru di daerah Kuta, sehingga mencari tempat makan ataupun sekedar bercengkrama dan menghabiskan malam bukan lah masalah, karena terdapat banyak kafe yang cukup trendi. Lobby hotel minimalis fungsional dengan sofa panjang untuk menunggu dan bersantai. Beberapa sofa dengan desain trendi juga tersedia di selasar menuju lift dan restoran. Persis di samping restoran terdapat kolam renang outdoor yang tidak begitu besar namun cukup, serta beberapa bangku berjemur disatu sisi. Selain itu juga terdapat arena bermain anak yang dilengkapi dengan…",4
7,Grand Livio Kuta Hotel,"Lokasi hotelnya strategis jd mudah dicari, di sekitar hotel banyak tempat nongkrong jaman now dengan berbagai macam pilihan sesuai selera, pegawainya ramah, kamarnya rapi, bersih, air panasnya bagus, AC dingin, menu sarapannya bervariasi rasanya juga lumayan enaklah ya, harganya juga cukup terjangkau sesuai lah dengan bajet dan fasilitas yg kita dapatkan, wifi lancar Jaya..overall Good hotel...Gak rugi deh milih nginep disini👍🏻👍🏻",4
8,Grand Livio Kuta Hotel,"Kamar luas fasilitas dikamar komplit,  tempat nya strategis juga enak buat kemana2. Kolam renang nya bersih staf baik membantu pas mau check out.  Kalo kebali rencana bakal nginep lagi disini. Tingkatkan lagi fasilitas nya",5
9,Grand Livio Kuta Hotel,Hotel yang sangat nyaman.. kamarnya...  Sarapannya juga sangat bagus dengan harga yang sangat murah..dan lokasi benar2 di tengah kota. Sangat OK dan pasti akan sering menginap di tempat ini.. Parkiran juga cukup ok... Pool ok...,4
10,Grand Livio Kuta Hotel,"Untuk kedua kalinya kami menginap di tempat ini bersama keluarga tapi sekarang sudah berganti manajemen. Suasana yang nyaman dan bersih tetap ditemui disini serta keramatamahan stafnya.  Kami mendapatkan kamar cukup luas dan bersih di lantai tiga, hanya saja pada bagian kamar mandi lantai terlalu licin jika ada air tergenang.  Kebetulan kami menginap pada saat weekend yang kebetulan ada acara pasar malam di halaman parkir hotel. Jadinya kami mesti memarkirkan kendaraan di luar area hotel. Pada waktu sarapan kami mendapatkan sedikit menu, kemungkinan karna kami datang kesiangan sekitar jam 8.30.  Sebelum check out kami dibantu oleh pihak staf hotel memesan oleh-oleh pie susu.",4
11,Grand Livio Kuta Hotel,"Bulan april lalu saya bersama teman kantor liburan ke bali dan menginap di grand livio hotel. Hotelnya bersih dan nyaman, hanya saja pada saat makan pagi refill makanan telat, jadi menunggu agak lama. Lokasinya sangat strategis, dekat dengan tempat oleh-oleh pie susu enak. Jadi tidak susah kalau mau beli oleh-oleh. Over all Iove this hotel. ",4
