,hotel,review,stars
0," White Rose Kuta Resort, Villas & Spa","Saya memesan langsung dengan hotel ini minggu lalu dan memberikan detail kartu kredit saya untuk ""menjamin"" pemesanan. Saya sudah melakukannya dengan banyak hotel dan tidak pernah ada masalah. Tiba-tiba pembelian lebih dari $500 yang berasal dari Indonesia muncul di kartu kredit saya. Bank segera menginvestigasinya, tapi sesuatu atau seseorang di hotel ini licik. Teman-teman menginap disini minggu lalu dan uang dan barang-barang kecil hilang dari kamar mereka. Sejauh ini hotel belum membalas email saya tentang masalah ini !",1
1," White Rose Kuta Resort, Villas & Spa","Halo, aku, istri dan teman-temanku mengunjungi Bali pada pertengahan agustus, dan menginap di White Rose. Kami sangat menikmati suasana dan kamar di White Rose, fantastis.  Tidak begitu bising, selain satu atau dua malam saat kami mendengar teriakan dari tamu lain yang mabuk, yang mungkin bisa sedikit dikontrol, tapi mungkin itu terlalu berlebihan untuk diminta.  Kamar bersih saat kami tiba dan dibersihkan setiap hari, dengan 2 botol air gratis, yang merupakan bonus menyenangkan.  Kolam renangnya bagus, dan punya banyak kursi di sekelilingnya, meski pada suatu hari terisi semua dan kami lihat beberapa orang terpaksa berbaring di lantai (Yang pasti menyebalkan bagi mereka.)  Sarapan prasmanannya enak, meski kadang-kadang kehabisan makanan enak. Restoran di sana menyajikan…",4
2," White Rose Kuta Resort, Villas & Spa","Kami menginap di White Rose selama 17 malam dan senang dengan hotelnya. Kolam renangnya cantik dengan kursi santai berbantal dan handuk yang disediakan. Hotel tersebut terletak di jantung ""Kuta Nightlife"" (disamping monumen 'Ground Zero') tapi terletak cukup dalam dari jalan sehingga tidak berisik. Dan juga ada taman-taman indah di area sekitar hotel. Sarapannya sangat lezat dan staf-stafnya sangat ramah. Kamarnya bagus dan lengkap dengan AC, kulkas, TV, dan air botol disediakan setiap harinya. Kamar mandinya menjadi satu-satunya sisi negatif hotel itu, kamar mandinya tidak terlihat bersih dan showernya tidak bagus.",4
3," White Rose Kuta Resort, Villas & Spa","saya senang dengan lokasinya. walaupun lokasinya tidak di pinggir jalan, tetapi sangat strategis dengan keramaian. banyak tempat makan, bar dan toko untuk berbelanja. tetap aman dengan petugas keamanannya. tidak ada turis yang mabuk atau berbuat onar di dalam hotel. makanannya pun banyak variasi sehingga untuk anak2 pun dapat menikmatinya. jika saya ada waktu datang ke Bali, saya akan menginap kembali di hotel ini. ",4
4," White Rose Kuta Resort, Villas & Spa","Kami benar-benar menikmati kami menginap di White Rose. Yang perlu diingat - mereka menawarkan air mancur suhu kamar di luar semua unit untuk meminimalkan botol plastik, yang sangat ramah lingkungan dan ramah lingkungan, mereka juga menyediakan kendi air kaca dan 2 gelas di dalam kamar hotel. Sarapan bisa ditingkatkan dari segi kualitas makanan yang digunakan, tetapi tidak terlalu buruk. Menikmati pijatan yang dialami di spa.",5
5," White Rose Kuta Resort, Villas & Spa","Staf meja yang baik. . bermanfaat. Agak menyesatkan karena saya dan mitra saya tidak mendapatkan kamar mandi yang ditawarkan secara online. Kalau tidak, ini adalah hotel yang cukup bagus. Pergi untuk akhir pekan hari ValwntineS. LALU LINTAS DARI BANDARA YANG MENGERIKAN, peringatkan orang untuk tidak pergi selama waktu itu.",3
6," White Rose Kuta Resort, Villas & Spa","Kolam renang cara untuk suatu hari nanti panas itu sama seperti yuk di kolam kemudian berjalan di sekitar kuta. kolam renang adalah untuk mendinginkan Anda di tempat yang panas seperti bali tidak merasa seperti mandi air panas. snd ketika Anda ingin bersantai di kamar, pilihan tv cukup omong kosong. dapatkan minimal foxtel maka itu ok tidak yakin jika id tinggal lagi tho.",3
7," White Rose Kuta Resort, Villas & Spa","ruangan-ruangan itu bersih dan nyaman. Mereka dapat menggunakan sedikit pembaruan. Sarapan prasmanan sangat lezat dengan stasiun telur, pancake, salad, hidangan panas (bacon, masala, mie, dll), sereal, jus, dan kopi. Lokasi sangat bagus di pusat Kuta tetapi masih sepi dan damai. Alasan indah dengan kolam besar dan banyak tanaman.",4
8," White Rose Kuta Resort, Villas & Spa","Kami memilih hotel ini untuk opsi villa, ulasan, dan lokasi sentral sebagai basis untuk kunjungan pertama kami ke Bali. Kami tidak kecewa. Meskipun terletak tak jauh dari jalur utama di Kuta (bar dan klub, tempat pesta) dengan luar biasa begitu Anda masuk ke lahan Anda tidak akan pernah tahu apa yang ada di dekatnya. Tenang, damai dan indah dengan staf dan layanan yang paling indah. Kami memiliki tinggal dua minggu, dibagi dua. Minggu pertama adalah kamar delux, lantai dasar dekat kolam renang tetapi tidak menghadapinya. . . sempurna! Terpencil dan luas dan bersih, kami benar-benar menyukainya dengan penambahan fasilitas teh dan kopi. Minggu kedua kami pindah ke villa pribadi, benar-benar layak setiap sen untuk merawat diri sendiri. Kami benar-benar merasa seperti VIP. Senang…",5
9," White Rose Kuta Resort, Villas & Spa",Menikmati kami tinggal sangat banyak meskipun kami tiba larut malam staf masih sangat ramah dan membantu pasti akan tinggal lagi kolam renang villa indah membaca beberapa ulasan sebelum meninggalkan rumah dan keluhan tentang sarapan? ? pasti ada lebih banyak daripada yang saya bisa makan itu indah dan jika ada sesuatu yang Anda inginkan itu dilakukan,4
10," White Rose Kuta Resort, Villas & Spa","Mungkin nilai terbaik untuk uang Anda. Kami punya kamar di tepi kolam renang yang luas, bersih dan tenang. Staf sangat membantu dan ramah. Kamar memiliki tirai gelap untuk tidur - in, air panas yang cukup dan pendingin udara yang bagus.",5
11," White Rose Kuta Resort, Villas & Spa","Menginap di resor mawar putih itu luar biasa. Dekorasi sangat indah. Kolam itu bersih, makanannya enak. Kebersihan resor secara keseluruhan sangat baik. Para hadirin di resor sangat ramah.",5
12," White Rose Kuta Resort, Villas & Spa","Akan merekomendasikan dan tinggal di sini lagi. Lokasi sangat bagus di jantung Kuta dan berjalan kaki ke semua yang Anda butuhkan. Sedikit lapang oleh situs pemboman bali tetapi jika saya tidak pernah merasa begitu aman dan berada di belakang hiruk pikuk Kuta, tampaknya sangat tenang dan tak terkendali dari semua yang terjadi di kota.  Sarapan prasmanan adalah baik - merasa beberapa lebih banyak pilihan akan cukup tetapi masih bagus nilai untuk uang.  Kamarnya luas dan bersih. Staf ramah dan kegiatan yang ditawarkan untuk tamu resor luar biasa.  Anda juga dapat menyewa skuter dari staf keamanan di sini dengan harga yang pantas.",5
13," White Rose Kuta Resort, Villas & Spa","Hotel ini sangat baik, sangat sentral di kuta, kolam besar, staf bar kolam renang yang luar biasa ketika memberikan minuman, satu-satunya hal yang saya sarankan mereka upgrade adalah daftar minuman di bar kolam renang yang sangat terbatas. Sarapan prasmanan adalah campuran yang baik dari makanan Asia dan Barat dan mereka sangat menampung pacar celiac saya. Akan merekomendasikan kepada siapa pun yang ingin tinggal dekat dengan pusat kuta",4
14," White Rose Kuta Resort, Villas & Spa","Tinggal di sini dengan 2 teman lain untuk ulang tahun saya selama 4 malam. Hotel indah & santai yang terletak di belakang Bali Bombing Memorial. Tidak ideal untuk keluarga karena terletak di jantung distrik Night life tetapi Anda bepergian sendiri atau bersama teman maka lokasinya sangat bagus. Taman Langit berjarak beberapa menit berjalan kaki dari Hotel ini. Menikmati kunjungan kami tetapi terkejut bahwa kamar Superior tidak memiliki kopi, fasilitas teh, tetapi mereka sangat senang untuk menyediakannya. Staf indah & sangat membantu. Tidak ada lift bukan tangga dan mereka memiliki kolam & taman yang menakjubkan. Kamarnya jauh lebih besar dari sebagian besar hotel dan sarapannya menyebar dengan baik. Mencintai jus jambu segar yang disajikan di sana. Apakah saya akan tinggal di…",4
15," White Rose Kuta Resort, Villas & Spa",Posisi bagus. Tidak terlalu dekat dengan jalan masuk atau untuk masalah pelanggan. Kurang bersih. Handuk tidak cukup. Tidur tidak cukup. Payung kolam renang tidak cukup. Perlu beberapa renovasi. Ini dapat dikelola dengan lebih baik. Hanya menghemat uang. . . Roger,3
16," White Rose Kuta Resort, Villas & Spa","Lokasi hotel sangat sentral. Berjalan kaki singkat ke pantai, beberapa mal, restoran & ATM. Mudah untuk berkeliling Kuta baik berjalan atau dengan transportasi yang tersedia melalui hotel. Staf hotel ramah, selalu tersenyum & sangat membantu. Menikmati pilihan sarapan dan layanan restoran / kamar. Layanan spa sangat baik - ada promo pasangan bulanan yang luar biasa serta banyak pilihan perawatan lainnya. Saran: mengatur periode cukup mulai pukul 11 malam. Beberapa kali kami terhindar dari musik keras yang datang dari kamar lain atau orang-orang yang kembali dari klub larut malam. Secara keseluruhan, itu adalah liburan yang sangat menyenangkan!",4
17," White Rose Kuta Resort, Villas & Spa","White Rose Kuta Resort, Villas and Spa adalah resor yang tepat untuk liburan. menyukai kolam renang dan suasana santai. staf ramah dan selalu ada untuk membantu 24 jam sehari. Sarapan yang disediakan selalu segar dan beragam produk lokal. restoran makanan sangat baik, seperti layanan kamar. Resor ini dekat dengan tempat-tempat wisata lokal dan kawasan perbelanjaan di Kuta. Peringatan bom Bali ada di ujung jalan. staf resor membantu dengan transfer ke semua wisata kami dan juga dari bandara. staf juga sangat ramah dan akan memenuhi semua kebutuhan kita. Kamar dibersihkan setiap hari, seprai, handuk, semuanya, dan air kemasan gratis disediakan gratis setiap hari. Saya akan merekomendasikan White Rose Kuta Resort Villa dan Spa kepada siapa pun yang bepergian ke Kuta, Bali.",5
18," White Rose Kuta Resort, Villas & Spa","Ada banyak ulasan di sana untuk tempat ini tetapi secara keseluruhan ini adalah hotel yang bagus  jika anda ingin premium, hotel ini bukan untuk anda. Ini adalah di tengah jalan, mari kita keluar di siang hari dan tidak duduk-duduk di sekitar kompleks hotel sepanjang hari karena tidak berkedip  * Lokasi yang bagus, tetapi ramai. Anda berada di tengah-tengah bar dan restoran yang mengingatkan saya sedikit seperti Phuket  * mereka hanya menjual bir di hotel. Mereka tampaknya tidak menawarkan sesuatu yang lebih hanya jus dan bir. Bir adalah sekitar $ 4 New Zealand di hotel atau $ 2 jika anda pergi ke toko 50 m dan membawanya dalam diri anda  *Kolam renang juga sangat baik, mereka butuh lebih banyak kursi berjemur tapi anda bisa berbaring di lantai  *Hotel ini sangat bersih. Setiap…",4
