,hotel,review,stars
0, Matra Bali Surf Camp Guest House,"Matra Bali surf camp adalah tempat yang hebat dengan suasana yang sangat dingin. Itu terletak di lingkungan yang cukup dengan banyak warung dan toko-toko di sekitar. Ini adalah tempat yang sempurna untuk pelancong solo maupun bagi mereka yang bepergian dalam grup. Staf Ari dan Yogi sangat luar biasa, mereka sangat membantu dan selalu siap untuk memberikan beberapa tips tentang makanan lokal, tempat-tempat, kelas surfing atau yoga dan banyak lagi. Saya pasti akan kembali suatu hari nanti.",5
1, Matra Bali Surf Camp Guest House,"Saya memiliki yang terbaik menginap di Guest House ini. Itu bersih, tenang dan sangat terjangkau. Staf Ary dan Yogi sangat membantu dan ramah. Mereka selalu ada untuk membantu dengan masalah yang Anda miliki. Kolam renang indah dan disimpan sangat bersih. Saya tinggal di kamar asrama yang dijaga sangat bersih dan memiliki kamar mandi yang bagus. Saya sangat merekomendasikan guest house ini di daerah Canggu - Hal ini juga sangat dekat dengan semua toko / makanan / pantai.",5
2, Matra Bali Surf Camp Guest House,"Saya tinggal di sana selama 4 malam dengan suami saya, tempat yang bagus untuk tinggal di kamar besar, tetapi mereka tidak membersihkan kamar atau menawarkan fasilitas baru selama 2 hari. Staf hanya nongkrong di tangga, bahkan tidak menyapa sekaligus.",3
3, Matra Bali Surf Camp Guest House,"Saya tinggal di sini selama sekitar 6 minggu dan bersenang-senang. Lokasi sangat bagus untuk orang-orang yang ingin tinggal di daerah yang tenang, tetapi masih ingin dekat dengan jantung Canggu. Dalam 10 menit berkendara Anda berada di pantai, baik Batu Bolong, Pantai Echo atau Berawa. Jika Anda memiliki papan selancar, Anda dapat membiarkannya di papan selancar.  Yang paling saya sukai dari tempat ini adalah lingkungan. Penduduk setempat di lingkungan itu benar-benar baik dan halaman belakang, dipenuhi dengan sawah dan sungai kecil, membuat suasana benar-benar tenang dan santai. Staf sangat ramah dan membantu.  Dalam 5 menit berkendara dan Anda berada di pasar tradisional. Anda bisa menyiapkan makanan di dapur bersama, yang ada di lantai atas. Mereka juga memiliki dua hewan…",5
4, Matra Bali Surf Camp Guest House,"Sangat senang untuk menginap di tempat ini! Semua staf sangat ramah, ramah dan membantu - terutama Yogi yang baik hati memberikan saya sebuah lift ke Yoga setiap hari setelah tidak menyewa skuter. Kamarnya sangat bersih dan nyaman dengan pemandangan yang indah dari sawah. Salah satu tempat terbaik yang pernah saya tinggali. Saya akan sangat merekomendasikan untuk berselancar dan paket yoga.",5
5, Matra Bali Surf Camp Guest House,"Saya menginap di Bali Surf Camp Matra selama satu bulan. Staf yang luar biasa dan fasilitas membuat anda merasa seperti di rumah untuk waktu itu. Murah untuk pelancong solo. Bertemu banyak orang-orang yang luar biasa. Mereka menawarkan sarapan di pagi hari dan akan menyetel dari pemesanan yang singkat mungkin diperlukan (saya. e. penyewaan skuter, yoga, kursus berselancar, transportasi ke bandara. ), saya akan kembali lagi tahun depan.",5
6, Matra Bali Surf Camp Guest House,"Tempat ini benar-benar bernilai uang, terutama jika Anda tinggal lama. Kamar bersih dengan AC dan wi - fi. Kolam kecil, tapi bagus untuk bersantai. Ada dapur untuk digunakan dengan pemandangan yang indah di sawah. Jangan lewatkan sarapan, itu murah dan enak) Tempat ini berjarak 2 menit dari pasar lokal dan supermarket kecil. Dibutuhkan waktu kurang dari 10 menit untuk sampai ke Berawa dan sekitar 15 menit ke pantai Echo dengan skuter. Bukan akses yang mudah tanpa skuter secara umum, tetapi Anda tidak benar-benar hidup di Bali tanpa skuter) Dan mereka menyewakannya, serta sepeda dan selancar. Pemilik juga menjalankan guesthouse lain dengan studio yoga yang bagus 5 menit. Cobalah!",5
7, Matra Bali Surf Camp Guest House,"Asrama adalah tempat yang fantastis untuk tinggal di Bali, kamar yang sangat bagus, bersih, dengan tempat tidur besar dan lemari es sendiri, sarapan yang lezat. Lihat ke sawah. Scooter sewa untuk harga yang sangat wajar, dekat ke pantai, di mana Anda bisa berselancar, dan ke mana pun Anda harus pergi. Pegawainya sangat ramah dan membantu. Dan mereka memiliki tempat yoga sendiri, Pranava Yoga, guru-guru yang fantastis dan semua dikelilingi oleh ketenangan dan potongan. Suasana positif di sekitar. Sangat dianjurkan.",5
8, Matra Bali Surf Camp Guest House,"Saya pindah ke Matra Bali kemah selancar ketika mereka wisma lain sudah penuh dan saya harus katakan tempat ini bahkan lebih baik! Guesthouse ini terletak di area yang lebih lokal (penduduk lokal di sini sangat ramah dan suka untuk mengucapkan hai! ) , dan dikelilingi dengan pemandangan yang indah dari sawah. Dapurnya di lantai 3 rd dan memiliki pemandangan matahari terbenam yang luar biasa. Mereka memiliki kolam renang di sini, yang ideal untuk mendinginkan pada orang-orang Bali yang cerah hari yang panas.  Kamar-kamar di sini bersih, dan tempat tidur yang jadi lagi nyaman! Penyejuk udara bekerja dengan baik dan kamar mandi yang panas.  Sorot ini benar-benar staf yang menyenangkan, dan Yogi Ary. Mereka sangat manis, akan membuat anda merasa diterima dan akan membantu anda…",5
9, Matra Bali Surf Camp Guest House,"Saya memiliki waktu terbaik di surf camp - dan memperpanjang masa tinggal saya 3 kali!  Kamarnya bagus dan bersih, sarapannya super yummie dan seluruh pengaturan dengan taman dan kolam renang mengundang untuk bersantai di sana sepanjang hari - seluruh suasana sangat santai dan sangat membantu Anda untuk mengisi ulang baterai Anda.  Surf camp terletak sedikit di luar pusat kota Canggu (mudah dijangkau dengan sepeda atau sepeda motor) di sebelah sawah. Jadi pemandangan dari teras mempesona - dan tempat yang bagus untuk minum kopi Anda!  Staf sangat membantu: Saya memiliki beberapa kesulitan dalam berkeliling di awal tetapi mereka memberi saya wawasan yang bermanfaat dan bahkan menjemput saya beberapa kali. Yuni, salah satu pemilik, menjemputku ketika aku tersesat di daerah itu dan…",5
10, Matra Bali Surf Camp Guest House,"Ini adalah pertama kalinya saya di Bali, dan pemberhentian pertama saya dari bandara. Saya tidak bisa meminta lebih baik! ! Saya telah mengatur transportasi dengan mereka dari bandara ketika saya tiba terlambat. Mereka menagih harga yang dapat ditagih, 25 k waktu malam dan 20 k hari.  Ruangan itu besar dan super bersih, dengan area kolam bagus dan pemandangan sawah. Staf sangat membantu! ! Saya sendirian dan saya tidak dapat menemukan jalan pintas melalui sawah untuk sampai ke pantai, jadi Yogi, salah satu anggota staf, memberi saya tumpangan di skuternya sehingga saya bisa melihat di mana itu. Sangat membantu! !  Bahkan jika lokasinya sedikit lebih jauh dari jalan utama, pasti layak untuk tinggal di sana, terutama jika Anda mencari tempat yang tenang, damai, dan bersih. Saya…",5
11, Matra Bali Surf Camp Guest House,+ Tenang terletak di sawah dengan pemandangan yang sangat indah dan tenang dari area dapur dan kamar (lantai pertama)  + Kolam renang yang bagus dan bersih + Semua mudah dan menyenangkan + Staf sangat membantu  + Kamar yang sangat bersih dan sangat luas  Semua secara keseluruhan sangat baik nilai untuk uang! Aku akan pasti pergi ke sana lagi.,5
12, Matra Bali Surf Camp Guest House,"Tempat ini begitu damai dan indah. Saya menghabiskan 10 hari di sini dan segalanya sempurna. Kamar saya sangat bersih dan sarapan sangat lezat. Terima kasih untuk semuanya, Yogi dan Ari. Berharap untuk segera kembali.  Madlen",5
13, Matra Bali Surf Camp Guest House,"Ini adalah kali kedua saya berkunjung ke matra Bali surf camp. Saya terjadi untuk tersandung permata ini tahun terakhir secara online, dan ketika saya berencana perjalanan saya kembali ke Bali tahun ini saya bahkan tidak terlihat di tempat lain! Vicky pemilik adalah sangat menyenangkan, meskipun saya tidak pernah bahkan bertemu dengannya dia mengambil mengurus segala sesuatu yang pernah saya butuhkan dengan mudah. Kamar itu sendiri adalah segala sesuatu yang Anda butuhkan. tempat tidur yang sangat nyaman dengan selimut dan bantal yang empuk. AC bekerja dengan baik, tidak ada jendela terbuka untuk nyamuk. Lantai marmer yang bagus dan mandi air panas panas. Yang dapat sulit untuk menemukan di Bali. Biarkan saya memberitahu Anda! Kamar sangat luas juga dengan bekerja wi - Fi.…",5
14, Matra Bali Surf Camp Guest House,"Saya memesan 3 malam di Matra Bali dan akhirnya tinggal seminggu setengah. Area dapur indah dengan pemandangan sawah. Jika Anda ingin menggunakan dapur ini adalah tempat :).   Tempat tidur gantung, kolam renang, baik kamar mandi dengan shower air panas. Dekat dengan pasar lokal serta toko kelontong, toko kelontong. YANG 10 - 15 menit naik skuter ke pantai dan besar makanan/belanja daerah.   Pasti akan tinggal lagi!   Jessica",5
15, Matra Bali Surf Camp Guest House,"Hostel bersih dan bagus, dengan kolam renang dan dapur! Ada sebuah supermarket dekat oleh yang luar biasa dilengkapi dengan baik di mana Anda bisa mendapatkan makanan di penginapan, dan tuna steak Super - murah! Tempat yang bagus untuk berselancar di sekitar Canggu. Mereka juga menawarkan sarapan yang bagus dan murah.",5
