,hotel,review,stars
0,Harmony Guest House,"Saya tinggal di sini selama satu malam dan membeli tiket ke pulau-pulau gili dengan kapal juga mengambil transfer ke ubud setelah tinggal di gili. Saya diberitahu bahwa pengemudi akan menunggu dengan nama saya di pelabuhan, tetapi dia lupa saya harus kembali ke rumah tamu yang harmonis dan menunggu setengah jam untuk sopir, ketika saya diminta untuk membayar uang kembali mereka mengatakan itu tidak mungkin. Tidak direkomendasikan sama sekali. Kamarnya juga tidak bersih, kamar mandinya mengerikan.",1
1,Harmony Guest House,"Saya bersama teman saya di hotel ini. Hotel yang sangat bagus, kamar bersih yang bagus. Gede sangat ramah dan responsif, menjawab setiap pertanyaan dan membantu. 2 menit berjalan kaki ke pelabuhan. Dekat dengan pantai yang indah. Saya akan merekomendasikan hotel ini untuk tinggal bersama keluarga atau teman.",5
2,Harmony Guest House,"Nilai fantastis untuk uang staf yang sangat ramah, bersih dan rapi dengan AC dan wifi, saya pasti akan merekomendasikan dan saya akan tinggal lagi, bahkan termasuk sarapan? Dan arah yang sangat membantu dan pilihan transportasi.",4
3,Harmony Guest House,Staf sangat bagus untuk mengatur semuanya dan sangat membantu dan sangat responsif. Orang yang bisa Anda percayai. Lokasi hanya turun ke dermaga jadi bagus jika Anda memiliki perahu untuk menangkap di pagi hari. Harga kamar dobel sulit untuk bersaing dan kamar seperti yang dijelaskan.,5
4,Harmony Guest House,"Kamarnya sangat luas dan bersih, lokasi yang bagus untuk perjalanan wisata ke Gili dan juga berada di pusat Padangbai untuk siapa yang ingin melihat blue lagoon. Staf di sini sangat luar biasa! Sarapan sudah termasuk dalam harga yang merupakan bonus. Tidak ada ATM yang bekerja di kota, tapi staf berhasil mendapatkan uang tunai dari luar desa yang menyelamatkan saya tidak bisa dipercaya jumlah kerepotan. Pasti akan tinggal di sini lagi.",5
5,Harmony Guest House,"Ini bukan tempat yang buruk. Semuanya ok. Tidak ada lemari es, tidak ada sabun. Kami tidak memiliki sarapan jadi saya tidak mengatakan tentang hal ini. Gadis di resepsionis tidak terlalu menyenangkan. Di fella yang membantu kami dengan tas sangat bagus. Kamar terlihat bagus. Pemandangan dari balkon sangat bagus. Tidak ada suara sama sekali tetapi isolasi mungkin seperti yang ada di banyak tempat.",3
6,Harmony Guest House,"Saya di Harmony guest house untuk satu malam dengan seorang teman. Padang Bai adalah tempat kecil dengan pelabuhan yang sibuk. Desa ini kecil jadi lokasi hostel ini tidak masalah. Anda dapat berjalan kaki 5 menit untuk mencapai pelabuhan dan ada beberapa warung di sekitarnya. Staf sangat bagus dan membantu kami memesan kapal cepat untuk Gili untuk hari berikutnya. Kami membayar Rp 250 ribu untuk perahu yang meninggalkan. di 9:30 PM. Kamar yang biasa (bersih, cukup besar, dll), lebih cocok untuk pasangan. Air panas tapi tidak ada sampo. Kamar mandinya cukup baik tetapi tidak sangat pribadi. Sarapan sangat baik juga dan Anda dapat memilih dari menu. Secara keseluruhan hotel ini sangat bagus.",4
7,Harmony Guest House,"Wifi buruk,  ! Minuman selamat datang yang hangat (luar biasa setelah perjalanan panjang dalam cuaca panas),  Hanya dingin - pancuran air (di kamar deluxe),  bau dari toilet,  Perlengkapan Kamar Mandi kurang (tidak ada rak untuk menempatkan sabun atau sikat),  Tempat Tidur - pakaian handuk dengan lubang dan noda cokelat   Tidak direkomendasikan untuk menginap. ",2
8,Harmony Guest House,"Membuat untuk menunggu lama untuk kamar kami untuk menemukan bahwa saat check in kami diberi kamar di lobi. sangat berisik. Tidak tahu mengapa tempat ini memakan waktu yang sangat lama. Mandi Air Dingin - tidak ada air panas. Tempat tidur adalah sangat tidak nyaman. Ada tidak ada selimut/selimut. Hanya ada 1 colokan listrik. Dinding yang kotor. Lantai kotor. Jangan mengambil kasus bantal bantal tersebut. Benar-benar menjijikkan! Kipas angin langit-langit dan goyah dan membuat kebisingan. Hanya satu hal positif tentang hotel ini adalah wifi, super cepat!",1
9,Harmony Guest House,"Staf yang sopan. Namun,  Yang tdk pantas menunggu sebelum check-in. Dibuat untuk membayar sebelum menunjukkan kepada kita kamar (kami hanya jejak mempertimbangkan itu), akhirnya setelah banyak berdebat, kami diberikan yang twin. Aduh. Saya yakin mereka melihat pasangan!   Cukup lumayan untuk pemesanan mengatakan 'Twin atau double', jadi kami ingin double.   Oh. dan peringatan! Hanya kasar. Lihat PIX. Seluruh tempat ini! Dari pintu masuk ke hotel.",3
