,hotel,review,stars
0, Padmasari Resort Lovina,"Alasan menginap d hotel padmasari resort, karena keesokan harinya ingin melihat lumba lumba d lautan lepas di pantai lovina. Padmasari resort hotel ini mempunyai bangunan yang minimalis. Hotelnya sebenarnya kecil. Hanya terdiri dari beberapa kamar saja. Di sini saya memesan kamar deluxe yang mempunyai akses langsng dg kolam renang. Dan d belakang hotel ini juga langsng berhadapan dengan pemandangan pantai. Pantai yang berpasir hitam. Tetapi klo d dLekati airnyaa jernih sekali. Saya menikmati fasilitas yang di sediakan oleh hotel padmasari. Separti kolam renang, bermain di pantai ketika sore. Kamar hotel ini juga termasuk cukup luas untuk kamar deluxe.  Oiya di hotel padmasari ini cukup bagus apabila kita menikmati sunset sambil berenang, cantik sekali. Tetapi untuk sarapan di…",4
1, Padmasari Resort Lovina,"Hotel padmasari di lovina bisa sebagai pilihan baik untik keluarga atau pasangan, hotel yang baru dibangun dengan fasilitas yang cukup baik, kolam renang luas dengan gazebo dan view sunset yang istimewa",4
2, Padmasari Resort Lovina,"Tersedia room dengan akses langsung ke swimming pool dan pantai. Menggunakan swimming pool tidak dibatasi waktu. Bisa juga lihat lumba-lumba, pagi hari ya... Makanannya saja yang belum memiliki sertifikat halal.",3
3, Padmasari Resort Lovina,"Hotel ini memiliki suasana yang nyaman dan hangat. Eksterior yang terkesan modern (dan lebih modern dari hotel-hotel sekitar). Kolam renang yang cukup besar dengan model ""infinity"", serasa menyatu dengan laut, memberikan nilai tambah untuk menikmati sore hari menjelang sunset. Kamar mandi bersih dan nyaman.  Service yang diberikan hotel pun cukup beragam -- pemesanan tur lumba-lumba bisa anda dapatkan langsung melalui resepsionis. Makanan cukup enak dan cukup beragam.  Interior kamar -- tepatnya furnitur menurut saya masih bisa lebih ditingkatkan lagi (atau diperbaharui) -- untuk memberikan kenyamanan yg lebih di kamar. :)",4
4, Padmasari Resort Lovina,"Padmasari terletak di lovina, memang cukup jauh perjalanan dr kuta tp terbayar dengan hotel yang sangat baik. Lokasinya tepat dibibir pantai, mempunyai kolam renang yang besar dan infinity pool.  Pelayanan yang ramah dan kamar besar dan bersih. Perfect holiday :)  Sayangnya malam ini hujan, dan kami belum tentu bisa menikmati perjalanan melihat lumba lumba. Doakan bsk cerah ya ;)",5
5, Padmasari Resort Lovina,"Tidak terlalu banyak yang menarik dari hotel ini, tapi suasananya nyaman. Fasilitas kolam renang yang terdapat di hotel bisa memberikan kita kenyamanan saat menunggu sunset. Memiliki service yang oke juga. Untuk orang-orang yang hanya membutuhkan hotel sebagai tempat beristirahat dan menikmati sunset, padmasari adalah hotel yang cocok. Kondisi kamarnyapun sangat nyaman :)",4
6, Padmasari Resort Lovina,"Hotel yang mudah sekali akses jalannya, dekat sekali dengan tempat makan ikan bakar dll... hanya berjalan kaki tidak sampai lima menit, mau melihat dolphinpun juga bisa pesan lewat hotel, dan langsung di belakang hotel ada dermaganya.. Saat kami datang, laut sedang ombak besar... lautan seakan menyatu dengan kolam renang.. luar biasa.. untuk breakfast... lumayan baik, ekonomis tapi tetap enak... karena rate hotelnya juga sangat ekonomis..",5
7, Padmasari Resort Lovina,Hotel ini layak di kujungi pemandangan dari kamar hotel sangat bagus .melihat prahu nelayan dan melihat nelayan memancing . Kolam renang untuk anak anak dan dewasa sangat bersih .saya setiap liburan lovina padma sari yg sangat bagus yg pernah  saya kujungi dari beberapa  di lovina yg pernah saya kunjungi . Dekat dengan padmasari . Untuk makan malam bisa mengunjungi . Subak . Deket dari hotel . Tempat yg romanis pingir pantai .. pokonya top,5
8, Padmasari Resort Lovina,Menginap 1 mlm ( 14 feb 2016) di padmasari resort bersama lovely sisters utk merayakan valentine day.. so much fun😃. Nice room with affordable price. Hy sja d kmr tmpt kami menginap tdk dilgkpi telpon. Restaurantnya tdk bisa utk dinner. Jd kami hrs mencari makan di sekitar hotel yg mudah dicari. Pool dengan pemandangan pantai yg indah sgt cck bt kami utk berenang di pagi hri sambil melihat sunrise..sure we'll be back again..,4
9, Padmasari Resort Lovina,Yang paling disukai dari hotel ini adalah pemandangannya.  Kamar nya sangat bersih.  Staff Hotel  sangat senang membantu.  Lain kali ingin kembali untuk menginap dan memilih kamar Super deluxe 1 yang menurut saya paling bagus pemandangannya,4
10, Padmasari Resort Lovina,"Hal yang saya sukai dari Hotel ini adalah karena benar-benar di tepi pantai Lovina. Dengan kamar menghadap kolam renang & pantai, memberi pengalaman tersendiri menginap di Lovina. WiFi hotel sangat cepat, sempat saya cek. Kecepatan download nya 5 mbps. Staff hotel sangat ramah.  Hotel menyediakan paket dolphin. Dengan membayar sebesar 100 ribu rupiah, pengunjung sudah bisa menyaksikan lumba-lumba menggunakan perahu tradisional.  Hal yang kurang menurut saya adalah sarapan. Menunya sangat minimal yaitu dengan desediakannya dalam bentuk paket (bukan buffet).",5
11, Padmasari Resort Lovina,"Saya keliling bali dan pulang menuju jawa melalui Lovina dan singgah di hotel Padma selama 1 malam, hotel cukup baik, namun tidak bersih, namun suasana hotel cukup baik, sedangkan makan pagi biasa biasa saja tidak ada yang special, kami sekeluarga hanya nyaman menikmati pantai lovina yang ada di area kawasan hotel",3
12, Padmasari Resort Lovina,"Baru-baru ini menghabiskan 2 malam di Lovina, & menginap di hotel ini, lokasi bagus, area kolam bagus, restorannya juga enak, sarapan setiap hari, makan siang, makan malam. Kamarnya bagus dan stafnya sangat ramah. Satu-satunya keluhan adalah bahwa kamar berada di depan hotel dan hotel ini dekat dengan jalan sehingga banyak kebisingan lalu lintas di malam hari.",4
13, Padmasari Resort Lovina,"Hotel ini memiliki beberapa fitur luar biasa. Apa yang hebat adalah suasana, kolam renang tanpa batas dan tempat tidur berjemur di pantai. Luar biasa melihat matahari terbenam dari keduanya. Para karyawan baik dan tampaknya sangat menikmati pekerjaan mereka. Layanan antar-jemput adalah layanan luar biasa dan mereka membutuhkannya.  Kami tidak menyukai kamar kami yang sangat tidak terlihat bagus meskipun semuanya berjalan baik. Itu dasar dan tidak memiliki segalanya untuk memberinya kehidupan. Kamar 103 dan 104 terletak di luar hotel di sebelah garasi dan jalan. Kami tidak beruntung karena ada semut terbang di kamar mandi kami setiap pagi (yang membersihkan rumah dengan benar) Anda tidak dapat menghentikan alam dan hotel tidak dapat membantu tetapi itu bukan pengalaman yang ingin…",3
14, Padmasari Resort Lovina,"Kami memiliki waktu yang paling menakjubkan. Kamarnya bersih, tempat tidurnya sangat nyaman dan staf hotel sangat ramah dan membantu. Saya akan merekomendasikan hotel ini kepada siapa pun yang ingin liburan santai di Lovina.",5
