,hotel,review,stars
0,Ida Inn Bali,"hal yang saya sukai (kamar standar) lokasi di pusat - berjalan kaki kemana saja di kuta atau legian. cukup tenang dengan ukuran di pusat, ramah keluarga dan anak-anak. servis - ganti sprei setiap hari, kamar mandi yang bersih, handuk baru dan air minum botol di kamar - obat nyamuk disediakan, air panas, tenang, lemari es, kasur yang empuk. sarapan - buffet dengan sistem sirkulasi (satu hari daging iris, telur, tomat, roti bakar, croissants, jus, buah-buahan, hari lainnya sosis, mie, telur, roti bakar, kue-kue, buah-buahan). mereka tidak mempermasalahkan berapa banyak yang anda makan! Resepsionis - berbahasa Inggris dengan baik, SELALU sopan, membalas surel-surelmu. Parkir - tersedia, keamanan 24/7. Kebun - sederhana, terawat dengan baik setiap hari oleh tukang kebun yang…",4
1,Ida Inn Bali,"Aku sudah menginap di Ida beberapa kali selalu di kamar yang lebih mahal. Aku selalu mendapatinya sebagai hotel yang bagus untuk 1 atau 2 malam ketika berbelanja di Kuta, juga dekatnya dengan pantau untuk menikmati segelas bir di salah satu bar di pantai untuk menikmati matahari tenggelam.",4
2,Ida Inn Bali,Kami tinggal di Ida selama 8 malam dan kami tidak bisa merekomendasikan hotel ini dengan sangat cukup. Kita di buat untuk merasa begitu menerima dgn senang hati dan telah berteman indah dengan staf. Mereka begitu senang hati dan membuat kami merasa seolah-olah kami keluarga. Kamar kami adalah bungalo pada bagian belakang lapangan. indah dengan kamar mandi. dan di luar kamar begitu tenang. Kamar kami di servis setiap hari dan kita tidak bisa menyalahkan akomodasi kami sama sekali. Sarapan termasuk setiap pagi dan merupakan cara yang bagus untuk memulai hari. Ida adalah pusat segala sesuatu dan berjalan-jalan mudah untuk jalan Legian. Toko Matahari dept hanya sekitar sudut. Jika Anda telah berakomodasi tradisional di Bali Anda tidak bisa melewati lokasi memukau ini. Kami akan…,5
3,Ida Inn Bali,"Aku tidak akan pernah menginap di hotel ini lagi! Kamarnya kotor di malam pertama kami menginap. Lantainya sangat kotor, bantalnya berbau aneh, kondisi kamar sangat tak terawat, banyak perabot yang rusak, kamar temanku bahkan lebih parah, penyiram toiletnya rusak. Meski lingkungan hotel menyenangkan tapi kamar-kamarnya sangat tak terawat. Malam terakhir saat kami kembali ke Kuta, kami menginap di hotel itu lagi dan kami memperoleh kamar yang lebih baik tapi tetap saja kotor dan toiletnya tidak berfungsi dengan baik. Saya menyarankan Hotel Tune Kuta yang berlokasi di sebelah Hotel Ida dan dibelakang mal Matahari juga.",2
4,Ida Inn Bali,"Kami tinggal di hotel Ida, karena sudah dipesan untuk empat hari bagi kita setelah dari ke Bali. Kami biasanya beberapa hari dan dari melihat-lihat akomodasi selama sisa liburan bulan kita. Kita tidak perlu melihat lebih jauh, Hotel Ida terletak sangat sentral di belakang Matahari, hanya 5 menit berjalan kaki ke pantai dan dikelilingi oleh toko-toko dan restoran. Kami terkesan dengan staf dan pelayanan di restoran, kamar sudah termasuk sarapan prasmanan, Staf pemeliharaan hebat, kami memiliki beberapa hal kecil selama kami tinggal, misalnya bola lampu ditiup dan bocor wastafel, dalam beberapa menit Mereka datang untuk memperbaiki ini semua dengan senyum lebar. Semua kamar sangat bersih, dengan layanan setiap hari dan seprai bersih dan handuk. Kami menikmati kolam bersih dan kita…",4
5,Ida Inn Bali,"first night in bali, malam hari saya datang dan diberikan kamar menghadap taman, kamarnya biasa, kamar mandinya penyerapan airnya jelek. sehingga jika mandi genangan air akan terlihat. sarapannya ga enak hanya mungkin letak hotelnya dekat pantai kuta. selebihnya.... biasa aja. jika hotel hanya untuk istirahat tidur saja mungkin tidak apa-apa memilih hotel ini. tapi jangan mengharapkan lebih untuk fasilitas nya",3
6,Ida Inn Bali,"saya sangat senang berlibur di Bali dan menginap di Hotel Ida, Bungalow nya unik khas Bali, lokasi hotel dekat dengan pusat perbelanjaan & pantai, harga lumayan. tetapi pelayanan restauran kurang ramah untuk tamu lokal.",3
7,Ida Inn Bali,"Kami biasa menginap setiap tahun tetapi menuruni bukit tahun ini, Restoran hanya dibuka untuk sarapan sekarang, bukan sepanjang hari. Pendingin udara tidak berfungsi dengan baik, memiliki suhu terendah 16 derajat sepanjang waktu",3
8,Ida Inn Bali,"Kami tinggal di Ida Hotel selama 2 minggu baru-baru ini dan menemukan itu sangat baik untuk harga, kebersihan, staf yang ramah dan pijat yang sebanding dengan di luar dan dalam jarak berjalan kaki ke segala sesuatu seperti belanja, restoran, dan pantai. Pasti akan tinggal di sana lagi.",3
9,Ida Inn Bali,"Hotel ini adalah permata kecil yang tersembunyi. Terletak jauh di belakang Matahari dan jauh dari keramaian & hiruk pikuk Kuta. Staf sangat penuh perhatian dan tidak ada masalah. Tinggal bersama sekelompok teman selama 12 malam. Itu adalah perjalanan saya yang ke-4 ke hotel. Kompleks tenang, bertubuh kecil dengan kolam renang yang bagus. Kamar bersih dan tempat terawat. Sarapan termasuk dan cukup. Makanan lainnya enak. Saya akan merekomendasikan ruang lantai dasar di belakang kolam renang atau di dekat bungalow di sisi lain. Ada brankas di resepsionis dan saya tidak pernah punya masalah. Uang dapat ditukar di bagian penerima tamu. Saya merasa sangat aman di hotel. Saya akan sangat merekomendasikan hotel ini untuk pasangan, keluarga & grup.",4
