,hotel,review,stars
0, Villa Capung Mas,"Kami tinggal di hotel ini selama 4 malam saat mengunjungi Ubud dan pulau Bali. Resor ini luar biasa, kamar indah dan terawat dengan baik. Mereka melayani kami sarapan setiap hari di balkon pribadi kami dan waktu yang kami inginkan. Kolam renang memiliki pemandangan yang fantastis ke daratan hijau pulau. Lokasi sangat ideal untuk berjalan di mana-mana di Ubud.",5
1, Villa Capung Mas,"Properti ini sangat bagus, Anda merasa seperti berada di surga hutan. Staf sangat baik dan sangat perhatian. Mereka mengatur untuk sepeda motor dan pada saat kami check in dan membongkar kami siap untuk mulai berkeliling di sekitar Ubud. Jika Anda tidak percaya diri dengan sepeda motor, Anda bisa berjalan ke semua hal. Pacar saya bisa bangun pagi dan berjalan ke semua kelas yoga yang berbeda tanpa menggunakan sepeda. Kami memperpanjang masa tinggal kami di sini selama 2 hari ekstra.",4
2, Villa Capung Mas,"Hotel ini dekat dengan pusat Ubud yang sangat menyenangkan. Sebagian besar taksi tahu di mana hotel ini berada. Kamar yang indah, bersih, luas.  Staf sangat bagus.  Turun jatuh:  - Hotel ini tidak menyediakan kotak sarapan seperti yang dilakukan sebagian besar hotel yang berarti jika Anda bangun sebelum waktu sarapan mereka (untuk tur atau sesuatu), mereka tidak akan menjadikan Anda kotak yang wajib dikunjungi.  - Hotel ini memiliki jalan SANGAT jauh dari jalan utama dan tidak ada mobil yang bisa kembali ke sana yang berarti Anda harus membawa barang-barang Anda sangat jauh ke hotel.  - Jika Anda tiba di malam hari, hotel ini hampir tidak mungkin ditemukan. Sangat jauh ke belakang dan trotoar dan rambu-rambu tidak menyala dengan baik sehingga Anda tidak dapat melihat apa-apa.",5
3, Villa Capung Mas,"Kami menghabiskan 12 malam di sini selama Natal dan tahun baru dan menyukai keramahan, lokasi dan ketenangan. Dekat dengan jalanan Ubud yang ramai, tetapi cukup jauh untuk hening. Bersantai di tepi kolam renang, tempat indah yang menghadap ke semak dan jurang alami. Hanya 6 vila, sangat kecil dan menarik. Saya pasti akan tinggal di sini lagi. Akan menyenangkan melihat restoran baru selesai dibangun.",5
4, Villa Capung Mas,"Resor damai dengan jumlah unit terbatas ini sangat menawan! Disposisi unit memastikan keintiman tertentu. Staf sangat penuh perhatian dan ramah. Meskipun 5 menit berjalan kaki membawa Anda ke jantung kota Ubud yang ramai, Villa adalah tempat yang tenang yang hanya terungkap setelah Anda mencapai ujung jalan kecil yang membentang di sepanjang sawah (bayangkan nyanyian burung). Perawatan khusus diberikan untuk kebersihan kamar. Mereka yang mengharapkan suite hotel bintang 5 harus mengelola harapan mereka (atau membayar untuk suite bintang 5). Kami menemukan harga untuk makanan atau layanan seperti pijat menjadi sedikit tinggi menurut standar Bali tetapi masih relatif murah. Kami menyukai kami tinggal.",4
5, Villa Capung Mas,"Tinggal selama seminggu bersama suami saya. Resor kecil dengan pintu masuk melalui bidang paddie. Membantu staf yang ramah. Sarapan dipesan sehari sebelumnya, dan dikirimkan ke teras Anda, pada waktu yang Anda pilih. Ruangan itu luar biasa dengan kamar mandi taman. Kolam renang bersih dan tampak di hutan. Dekat dengan bar dan restoran. Berjalan kaki ke pusat dan hutan monyet. Makan siang yang indah pada dua kesempatan. Akan sangat merekomendasikan resor yang indah ini.",5
6, Villa Capung Mas,"Kami menginap selama 3 malam. Taman dan pemandangan dari kolam renang sangat indah. Staf sangat ramah dan hangat, kami sangat senang dengan mereka. Lokasi yang baik: Hotel ini tenang, anda dapat berjalan kaki ke Monkey Forest, dan dekat dengan jalan utama. Namun, kamar yang dingin dan lembab, dan berbau lembab, jadi, kamarnya sangat tidak sesuai dengan harga yang mereka. Saya rasa kami tidak bisa menikmati menginap di sini selama lebih dari 3 malam.",3
7, Villa Capung Mas,"Kami menginap di villa nr 6 dan sangat senang dengan akomodasi. Lokasinya hanya berjalan kaki ke jalan utama di Ubud dengan makanan dan budaya tarian di malam hari, tapi cukup terpencil seperti itu diletakkan di antara beberapa sawah yang strategis. Anda bangun dengan para pekerja panen 20 m dari pintu anda. Anda harus membawa tas anda dengan sebagai sebuah mobil tidak dapat mengakses langsung tapi tidak lama berjalan kaki. Area kolam renang sangat indah dan memberikan Anda suasana sungai di sana. Saat ini mereka sedang membangun sebuah rumah di dalam jurang oleh sungai, yang jika diselesaikan tidak akan menghalangi pemandangan tapi saat ini membuat sedikit berisik di kolam renang. Ketika hotel ini dibangun, saya yakin kedamaian akan dikembalikan. Staf memberi kami saran yang…",5
8, Villa Capung Mas,"Kami hanya dapat mengakses villa ini dengan berjalan kaki atau dengan sepeda motor, sekitar 300 meter dari jalan Bisma dan masih di pusat ubud, lokasi yang berjalan di seberang pintu masuk dari jalan Bisma Guardian dikelilingi oleh sawah yang indah, tempat ini sangat damai mereka memiliki staf yang terbatas, tapi ramah dan membantu sarapan yang baik, sempurna dengan pemandangan dan udara segar, kamar dan kamar mandinya luas.",4
9, Villa Capung Mas,Perjalanan kami adalah dipendekkan di sini karena ac yang rusak. Sayang sekali karena hotel ini berada di lokasi yang sangat bagus. Tidak terkesan. Staf yang sangat baik. Apa yang kami dapatkan adalah tempat yang murah untuk menginap di hotel lain yang lebih besar dekat dengan tidak ada di mana.,3
