,hotel,review,stars
0,The Royal Pita Maha,"Villa yang sangat nyaman, tenang dan unforgettable. Kamar luas, bersih, pelayanan perfect dari security, front office, fb sampai housekeeping dan view yang luar biasa. Jalan dari parkiran sampai ke kamar memang lumayan jauh. Tapi pada saat turun menuju lantai 1, semua serasa terbayarkan oleh waterfall viewnya. Sangat amazing the royal pitamaha.",5
1,The Royal Pita Maha,"Tidak ada yang tidak sempurna dari The Royal PitaMaha. Kamar, fasilitas, service, makanan semua berada pada standar level yang sangat tinggi. Pengalaman menginap yang sangat menyenangkan selama Nyepi. Kami bisa menyaksikan bintang ditemani suara aliran air dari Ayung River dan berada di properti dengan landscape Bali yang sangat terawat.",5
2,The Royal Pita Maha,"The Royal Pita Maha merupakan hotel yang luar biasa bagus. Nuansa Bali yang kental sangat terasa disini. Saya memilih tipe kamar yang deluxe pool villa, dimana ada private pool didalam kamar. Terdapat fasilitas spa juga yang membuat saya semakin senang. Di hari terahir saya disuguhkan romanitc dinner oleh pihak hotel dan mendapatkan bingkisan menarik sebagai hadiah honeymoon. Jika kalian yang merencanakan honeymoon dengan nuansa alam Bali, The Royal Pita Maha its a great choice.",5
3,The Royal Pita Maha,"Dari pertama saya memasuki kawasan Royal Pita Maha, saya sudah nyaman dengan suasananya yang sejuk dan hijau. Juga mendapatkan room yang sangat bagus, thanks to Mrs. Dewi. Pelayanan yang sangat bagus, baik room service atau customer service. Staff yang juga ramah.",5
4,The Royal Pita Maha,Pengalaman honeymoon yang tak terlupakan selama 3 hari 2 malam. layanan staf yang sangat membantu dan ramah. Dapat cake honeymoon yang lucu dan enak. view kamar langsung menghadap sungai Ayung serta private pool yang kece. suasana sunyi cocok untuk yang mau menjauh sejenak dari keramaian kota.,5
5,The Royal Pita Maha,I am falling in love with this place. Terletak di ubud dan view nya very amazing. Vila sangat besar dan bersih. Kami datang ketika honeymoon and this place is very perfect for honeymoon. Spa-nya juga harus dicoba karena one of the best. Staff sangat ramah dan tanggap.,5
6,The Royal Pita Maha,"Stay 1 Malem di 1 Bedroom Deluxe Pool Villa check in tgl 12~13 Feb 2017 ,  The Royal Pit Maha , tempat yang tepat untuk honeymoon dan tempat yang sangat tepat untuk relax dan jauh dari keramaian, selain itu layanan dan staff yang ramah dan sangat penuh kekeluargaan, membuat betah dan ingin tinggal lebih lama disana, selain itu makanannya juga enak dan recomeded dengan view  yang ok bgt,. so far i love this villa .",5
7,The Royal Pita Maha,"Menginap dengan pasangan saya selama 3 malam. Layanan staff yang luar biasa ramah dan membantu, terutama dengan mbak Rima di FO, she's super kind and accomodating! For sure will comeback here again. jangan lupa juga untuk mencicipi menu di Ayung organic restaurant, coba white chocolate cupcake! Super good! Saya habis 3 porsi, jus aloevera and apple juga mantap! Tidak ada serangga yang mengganggu, saya pikir satu atau dua serangga sangat lah wajar ditemukan mengingat lokasi yang dikelilingi pepohonan lebat.",5
8,The Royal Pita Maha,liburan disini saya tidak pingin keluar dari villa.. keindahan pemandangan.. kenyamanan tempat.. dan lengkapnya fasilitas divilla membuat saya merasa bener bener liburan.. tempat yg romantis membuat perasaan semua tertuju pada pasangan kita.. benar benar tempat yang sangat saya rekomendasi buat pasangan..,5
9,The Royal Pita Maha,"Tempat yang tepat untuk santai dan menjauh sebentar dr hiruk pikuk kota. Layanan serta suasana khas Bali bisa didapatkan & dinikmati langsung disini 😊  Hampir semua orang ramah terhadap tamu. Namun ada beberapa orang yang berada di bagian front office kurang ramah terhadap sy yang mungkin notabene sy bukan turis mancanegara, mereka tidak tersenyum dan tidak memberikan sambutan hangat.  Secara keseluruhan, sy sangat menyenangkan bisa menikmati liburan singkat disana. Semoga pelayanannya semakin lebih baik lagi terhadap turis domestik maupun mancanegara 🙏",4
