,hotel,review,stars
0, Casa Asia,"Ini adalah kunjungan saya 3 rd tahun kembali ke Bali setiap tahun dan saya makan setidaknya sekali di Casa Asia.  Pizza dan pasta yang luar biasa, makanan penutup yang enak. Dan yang terbaik dari semua tempat ini sangat murah.  Quattro Formaggi pizza yang berlaku untuk 90 k rupiah (50 $6.) dan saya jamin anda setelah anda hampir tidak memiliki cukup ruang untuk gurun. Ada tidak ada ""plus plus"" dengan harga yang baik.   Tempat ini sulit untuk menemukan dan GPS pasti diperlukan. Tetapi sekali Anda berada di sana semua itu layak.",5
1, Casa Asia,"Teman saya merekomendasikan tempat ini untuk saya, dia mengatakan Pizza adalah baik dan harga terjangkau. Memang dia sangat tepat. Tempat ini adalah sedikit terpencil sekalipun, terutama ketika saya datang di malam hari, atau mungkin saya datang untuk mengunjungi pada malam hari, jadi saya tidak benar-benar melihat tanda T dan semua.   Tempat ini ramai saat saya datang sekitar pukul 9. Saya M Indonesia di Bali, tapi rasanya seperti saya M wisatawan di sana. Ada begitu banyak orang asing makan malam, bir dan kolam renang meja. Tempat ini begitu ramai!   Teman saya dan saya memesan pizza dan itu sangat baik dan sangat murah. Akan T mengatakan tidak untuk pizza Italia yang baik dengan harga terjangkau!",5
2, Casa Asia,"tempat yang sangat bagus untuk tinggal dan mengunjungi daerah sekitar bukit, seperti sebagian besar tempat yang Anda butuhkan untuk perjalanan yang cepat untuk mendapatkan Anda di sekitar tapi sekali lagi Anda dapat bersantai dan menikmati berenang di kolam renang dengan air yang bersih, kamar bersih dan tenang, makanan yang sangat baik. Saya suka tempat ini! Pergi Pergi Pergi!",4
3, Casa Asia,"Saya telah mengunjungi tempat ini dua kali, pada saat saya menginap di Uluwatu! Tempat yang bagus! Tempat yang indah untuk bersantai dengan teman-teman, minum, bermain beberapa kolam renang, memiliki minuman oleh kolam renang, atau menikmati makanan yang enak! Suasana yang sangat hangat! Saya akan sangat merekomendasikan tempat ini!",5
4, Casa Asia,"Sangat merekomendasikan Casa Asia, layanan hebat, pemilik adalah benar-benar sebuah legenda yang membantu setiap kali dia bisa, dia harus berbicara dengan bahasa sekitar 6 juga! Pizza luar biasa dengan bahan-bahan tradisional gaya Italia yang tepat. 5 menit berkendara dari Pantai Greenbowl. Saya pasti kembali!",5
5, Casa Asia,"Kami tidak tahu bahwa itu adalah benar-benar tempat untuk menginap (seperti apartemen atau rumah jika saya dapat mengatakan bahwa) dengan sebuah restoran. Setelah kami makan malam di sana, sangat lezat pizza dan pasta, semua buatan sendiri. Saya pikir bahkan Chef (pemilik) melayani kami secara pribadi.  Kami semua senang.  Kami akan kembali lagi! ",4
6, Casa Asia,"Kami tinggal di Bali selama lebih dari 6 bulan dan kami mengunjungi Casa Asia sering karena kami benar-benar menyukai pizza, meskipun layanan mereka memiliki banyak ruang untuk perbaikan (staf tidak sangat ramah sama sekali).  Sampai kami memiliki pengalaman buruk dan kami akan berhenti untuk sementara waktu.  Saya memesan pizza dan meminta untuk bisa tinggalkan daging (saya memesan hal yang sama beberapa minggu yang lalu dengan tidak ada masalah) karena saya vegetarian. Mereka membawa keluar dengan daging di atasnya dan saya bertanya lagi. 30 detik kemudian mereka kembali dengan sama pizza dan daging babi yang diambil pergi. Saya kembali meminta mereka untuk membuat pizza yang lain karena saya vegetarian dan pelayan berjalan di merasa tersinggung dengan tidak ada permintaan…",3
7, Casa Asia,"Teman saya menyebutkan bahwa dia ingin membawa saya ke tempat pizza terbaik di pulau. Saya sangat penasaran untuk tahu dan pengalaman ini disebut ""tempat pizza terbaik"".  Perjalanan ke Casa Asia hampir tidak Mans tanah berkendara melalui. Setelah sedikit kesulitan kita mencapai tempat. Itu adalah berdengung dan benar-benar penuh sesak dan tampak seperti salah satu pesta besar di rumah seseorang.  Kami harus menunggu untuk tabel karena semua yang diambil. Akhirnya kami tidak mendapatkan tempat duduk dan memesan dua Pizza dan Salad Yunani. Empat keju pizza memang salah satu yang terbaik yang saya telah pernah. Yang kedua adalah dengan rocket dan prosciutto pizza. Itu juga lezat. Salad Yunani yang sebagian besar dan kami menikmati itu.  Ini jelas merupakan tempat yang bagus jika…",5
8, Casa Asia,"Jika Anda sedang mencari beberapa benar-benar menakjubkan pizza yang anda harus mengunjungi Casa Asia! Staf adalah sangat ramah dan pizza adalah untuk mati untuk.  Tempat ini bisa sangat recommenf, prises sangat murah juga! ",5
9, Casa Asia,Saya berbicara tentang restoran mereka. Yang ada pizza. Di carpaccios. Masakan Indonesia. Salad. Buah ini. Kopi. Makanan pencuci mulut. Semuanya bagus. Tempat favorit untuk nongkrong dan makan di Ungasan.,5
10, Casa Asia,Ini adalah tempat untuk anda jika anda ingin merasa seperti di rumah sendiri! Keluarga yang menjalankan hotel besar italia! Keren tempat para peselancar. Restoran adalah salah satu yang terbaik! Hanya mencoba pizza atau pasta atau hidangan penutup dan anda tidak akan pergi ke tempat lain!,5
11, Casa Asia,"Sangat bagus keluarga resor, namun kami hanya mengunjungi restoran. Dekorasi di dalam perjalanan kami seperti itu di sini, benar-benar bergaya bali, meja kayu dan area bersantai yang nyaman, makanan yang sangat, sangat menyenangkan.  Kami memiliki beberapa anggur merah yang cukup layak dengan pizza italia, dua botol di fakta, realitas & pizza yang benar-benar sempurna.  Kami merekomendasikan tempat ini ",5
12, Casa Asia,"Saya sangat suka makanan di sini, terutama salad dan pizza... tapi pasta dan panini adalah yummy!  Satu-satunya hal yang benar-benar mengganggu saya setiap kali aku pergi ke sana, adalah staf tidak termotivasi, bersantai di bar dan juga terjaga di ponsel mereka atau orang-orang yang makan makanan mereka. Mereka juga tidak sangat penuh perhatian...",4
13, Casa Asia,"Aku hanya menghabiskan dua malam di casa asia dan akan mudah-mudahan akan kembali lagi segera. Kamarnya baru direnovasi sehingga mereka berada dalam kondisi yang sempurna, bersih dan modern. Mereka memiliki kolam renang yang bagus untuk bersantai. Mereka juga memiliki pilihan penyewaan papan selancar. Saya juga pergi ke restoran pizza di malam hari. Saya dapat mengatakan itu pizza terbaik yang saya telah begitu jauh di bali. Kedua restoran dan kamar harga yang sangat baik. Saya akan sangat merekomendasikan tinggal di sini dan makan di sini.  ",5
