,hotel,review,stars
0, Molamola House,"Lokasi yang tenang dengan pemandangan yang indah. Ramah, santai staf (Keluarga Indonesia lokal).  Akomodasi sederhana tapi bersih dengan kelambu, air panas dan AC.  Sarapan yang lezat dan kami menyukai penggunaan gratis kano dan skuter 1 hari gratis.  Indah untuk Matahari terbenam minuman dengan lentera warna-warni dan pasir di pantai.",4
1, Molamola House,"Restoran memiliki makanan yang indah dan koktail dengan harga yang luar biasa. 65 untuk koktail standar 2, 000 dan koktail yang lebih baik antara 4 Mulai antara 65 7. dan 90, 000. Kopi besar Martini's. Tidak ada tambahan pajak penjualan. Terletak tepat di pantai dengan pemandangan yang indah. Pasir di pantai di malam hari. Staf yang mengagumkan! Lumbung dengan pemandangan pantai juga tersedia, tapi kami tidak tinggal di sini.",5
2, Molamola House,"Molamola House adalah ""kembali ke"" destinasi di Bali. Kami bepergian ke Bali setiap tahun, dan kadang-kadang lebih sering, dan Nusa Lembongan adalah tempat kami telah berhasil memenuhi semua kebutuhan kami. itu tenang di malam hari, bersantai dan penduduk setempat sangat ramah. Molamola House, terletak tepat di pantai dan memiliki segala yang kami butuhkan - pemandangan yang luar biasa, restoran paling populer dengan makanan yang luar biasa, staf yang ramah seperti keluarga kami. Cukup sering kami temui pengunjung ke Lembongan yang telah menemukan tempat yang menyenangkan ini. Semua setuju, itu hanya tidak mendapatkan lebih baik daripada ini. Tidak ada kolam renang - kolam Renang ada di lautan yang berada hanya beberapa langkah dari kamar Anda. Mereka menyediakan sepeda jika…",5
3, Molamola House,Kami tinggal di gubuk di tepi pantai lebih mahal tetapi berubah pada menit terakhir dan sangat senang kami lakukan. Kami mencintai lokasi dan pantai kecil di depan pondok #1. Makanan yang lezat dan santai meletakkan kembali gaya. Kami tidak punya masalah dengan kamar mandinya (curam) turun tangga tetapi dapat melihat bagaimana beberapa orang mungkin memiliki masalah. Saya sangat menyukai kamar mandi dan staf yang sangat ramah dan membantu. Kami akan tinggal di sini lagi untuk yakin.,4
4, Molamola House,"Menghabiskan seminggu di molamola House setelah seminggu di Bali.  Tempat ini sangat indah dengan pemandangan yang menakjubkan, pantai adalah tepat di luar pondok kami yang fantastis & laut beberapa meter jauhnya.  Setelah perjalanan panas & keringat kami disambut dengan handuk dingin es, segar diperas jus jeruk & senyum besar.  Apa yang membuat liburan kami begitu istimewa adalah hangat, ramah, penuh perhatian staf, banyak orang-orang yang luar biasa!  Saya tidak pernah merasa begitu menyambut, atau merasa lebih di rumah dari sini.  Makanan segar yang baik (saya terutama menyukai mangkuk putih) kopi yang baik & besar koktail.  Pusat Olahraga Air sebelah adalah tanpa diragukan lagi terbaik di pulau. Mungkin Bali juga.  Saya sangat merekomendasikan tinggal di sini, mungkin untuk…",5
5, Molamola House,"Kami bepergian Bali dan pulau untuk 3 minggu dan ini peringkat sebagai salah satu favorit kami, kami menyukai tempat ini begitu banyak yang kami diperpanjang kami tinggal. Bungalow adalah ukuran yang baik, bersih dan dengan pendingin udara yang bagus. Hotel ini terletak di samping pantai yang bagus karena dapat sangat sibuk dengan kapal yang berlabuh dan penumpang. Staf sangat ramah dan dapat skuter, transportasi, snorkeling, kano, perjalanan dll. Makanan cukup baik dengan standar sarapan Bali. Kopi yang baik juga!",4
6, Molamola House,"Jika Anda sudah pernah ke Bali, banyak kali, dan lebih dari itu cara jiwa perdagangan, pantai yang kotor, bau, baik perjalanan kembali di waktu, tempat ini adalah menakjubkan, makanan, staf, dan sederet daftar pujian lainnya! Gelombang besar, pada saat itu, Wifi, AC, dengan akomodasi bergaya tradisional Indonesia.",5
7, Molamola House,"Mangkuk yang luar biasa, yang terbaik yang saya telah begitu jauh. Buah segar dan lezat Granola bit cruncy. Dan pemandangan dari Cina tur kelompok canggung masuk ke kapal pada saat pasang tinggi adalah sesuatu yang tak ternilai harganya: ) anda dapat menggantung di sekitar semua hari di tempat ini. Daerah yang indah. Terlalu buruk bahwa ada terlalu banyak kapal di Teluk.",5
8, Molamola House,"Tiba dari kapal cepat di belakang hotel melalui pembuangan sampah lokal yang tidak awal yang baik. Anjing kotoran di tanah mereka yang tidak baik. Sprei bersih tetapi kelambu adalah kotor kotor. Kamar mandi adalah di luar tapi diabaikan oleh properti lain dan juga dikelilingi oleh kawat berduri dan tidak sangat bersih. Tidak yakin mengapa hotel ini memiliki begitu banyak ulasan yang baik, kami tinggal satu malam dan meninggalkan.",1
9, Molamola House,"Kami tinggal 3 malam di molamola untuk dan memiliki pengalaman yang indah. Bungalow yang sangat bagus, sangat nyaman dan tempat tidur yang sangat nyaman. Kamar mandi adalah sedikit usang dan Anda harus turun tangga curam untuk sampai ke tapi kami masih menyukainya. Hotel ini cukup dasar tetapi nilai yang baik. Tidak ada tv atau teh/kopi fasilitas tapi itu apa yang anda dapatkan untuk akomodasi yang lebih murah. Staf yang sangat ramah dan membantu, bahasa Inggris mereka sangat baik. Kami mungkin akan menginap di sini lagi saya pikir.",4
