,hotel,review,stars
0,Labak River Hotel,Staf yang sangat membantu dengan senang hati membantu dengan apa pun yang kami butuhkan. Kamarnya besar dan bersih dengan balkon ukuran yang baik. Makanan adalah kedudukan tertinggi dan dengan harga yang baik. Kolam renang Infinity sangat bagus dengan pemandangan danau yang indah. Lokasi bagus juga,5
1,Labak River Hotel,"Hotel tidak terlihat sama sekali seperti gambar dalam pemesanan. com. Hotel ini kotor dan dalam kondisi mengerikan, tidak ada perawatan. Ruang pandangan sungai tidak memiliki pandangan untuk sungai insted Anda menghadapi orang lain membangun di sisi lain, dan ruangan itu jauh lebih kecil daripada gambar. Memalukan! Orang kantor depan setidaknya sangat baik dan setuju hotel tidak terlihat seperti gambar. Kejutan buruk.",1
2,Labak River Hotel,"Lokasi bagus, tidak jauh dari Bebek Tepi Sawah. Kamar bagus dengan taman yang indah di luar. Kolam renang luar biasa dengan pemandangan sungai yang indah. Wifi bagus, stafnya bagus. Satu-satunya downside sarapan adalah dissapointing.",4
3,Labak River Hotel,"Staf yang brilian, check-in mudah, namun, mendapat pemandangan taman, sayangnya, tidak bisa membuka tirai karena jalan setapak sehingga tidak ada privasi. Area kolam indah, tenang dan santai namun membutuhkan lebih banyak tempat tidur berjemur. Kamarnya bagus tapi handuk baru akan menambah pengalaman. Makanannya enak. Semua dalam semua nilai bagus.",4
4,Labak River Hotel,"Itu terletak beberapa km di luar pusat kota Ubud yang sibuk. Ini merupakan nilai tambah karena Anda tidak terjebak dalam lalu lintas masuk dan keluar dari hotel. Ada tempat belanjaan dan tempat penukaran uang dalam jarak berjalan kaki. Kamar terletak di bawah permukaan jalan. Kami menyukai kedekatan dengan sungai. Kolam renang terawat dengan baik.  Toilet dan shower terletak saling berhadapan, tanpa kaca / layar / gorden. Karena itu, toilet selalu basah saat mandi digunakan. Tancapkan bak mandi tidak berfungsi, jadi air tidak mengalir. Kami tidak menyukai opsi terbatas yang disediakan di menu sarapan. Juga faktur restoran in-house perlu diselesaikan setelah setiap makan dan tidak dapat dimasukkan dalam faktur hotel.",4
5,Labak River Hotel,"Saya tinggal selama 6 hari di hotel, dan lebih dari semua saya menyukainya. Kamar cukup besar serta toilet dengan bak mandi. Saya mencari tempat yang jauh dari hussle dan hiruk pikuk dan Labak River Hotel adalah tempat yang tepat. Bersih, luas, dan di luar dikelilingi oleh pohon-pohon besar dan bunga liar. Cinta kolam renang, sangat bersih dan besar dan dengan pemandangan indah sungai dan tanaman hijau. Staf sangat membantu dan ramah. Mereka akan membantu Anda dengan pemesanan tur Anda dan mengatur sopir untuk Anda. Gadis-gadis di resepsi sangat membantu dan baik, bahkan mengantarku ke pusat jika aku ingin pergi. Mereka bahkan mengejutkan saya di hari ulang tahun saya dengan menaruh balon dan bunga di kamar saya dan memberi saya kue. Isyarat sederhana selalu diperhitungkan.…",4
6,Labak River Hotel,"Kami tinggal di sini selama dua malam dan hotel pasti memenuhi harapan. Tampaknya hotel sedang mengalami beberapa renovasi di lobi tetapi jangan biarkan eksterior merusak kesan Anda - begitu di dalam tanah sangat baik disimpan dan damai jauh dari jalan utama.  Cek di staf semua ramah, Ruangan itu luas dan nyaman dan kolam renang sangat indah. Bahkan lebih baik itu selalu tenang ketika kami menggunakannya.  Satu kekurangan dari hotel ini adalah dekat dengan pusat Ubud. Kadang-kadang sulit mencari transportasi ke dan dari pusat setelah gelap (berjalan tidak terlalu lama, tetapi ketika jalanan gelap gulita kami tidak ingin mengambil risiko tertabrak mobil atau sepeda) dan perusahaan taksi lokal ingin memberikan premi pada apa yang jika tidak perjalanan yang sangat singkat. Trade…",4
7,Labak River Hotel,Personil hotel kasar dan pengorganisasian terorganisir  Kami telah menyewa skuter selama tiga hari setelah dua hari skuter kami dicuri oleh keamanan hotel. Kami pergi ke polisi tetapi karena Anda tahu polisi korup di negara-negara itu. Itu sebabnya kami membayar 7. 000. 000 rup untuk skuter bekas lama yang berasal dari tahun 2008.  Yang terburuk adalah resepsionis dan keamanan menertawakan kami ketika kami memeriksa pada hari yang sama.  Jika Anda ingin tinggal yang menyenangkan jangan pergi ke sana. Berbicara terutama untuk orang barat. Gambar dan kenyataan berbeda. Kolam renang berantakan. Kamar kotor. Personil kasar. Lihat gambar terlampir.,1
8,Labak River Hotel,"Labak adalah hotel yang sempurna bagi kami, saya bepergian dengan orang tua, istri, dan berusia 6 bulan. Kami ingin sedikit keluar dari jalur utama, tetapi bisa pergi menikmati kota dan pasar dengan sedikit masalah.  Labak adalah 15 berjalan kaki dari hutan monyet dan 25 menit jika Anda pergi melalui hutan monyet ke kota utama. Lebih banyak lagi jika Anda pergi berkeliling. Itu menawarkan antar-jemput gratis ke coco mart yang merupakan utama supermarket di tengah kota, tetapi ini hanya berjalan sekali sehari dan kami tidak pernah bangun tepat waktu atau pergi sebelum itu.  Hotel ini benar-benar baik dengan banyak ruang terbuka, kolam renang tanpa batas, bahwa meskipun ada tamu lain tampaknya hanya digunakan oleh kami, itu menghadap ke sungai dan hutan hijau di bawah ini. Bar…",4
9,Labak River Hotel,"Tempat itu sangat bagus, lokasinya bagus pemandangannya luar biasa. Sarapannya luar biasa. Kolam renangnya sangat bagus untuk waktu santai yang tenang. Namun ruangan itu tidak sangat bersih, tirai mandi berjamur sofa perlu bersih.",3
10,Labak River Hotel,"Saya tidak pernah mengalami hal ini keramahan di tempat lain. Sangat baik, orang-orang. Saya menikmati perjalanan, pemandangan dan lokasi yang sangat bagus untuk harga ini. Kamar yang sangat bersih, lokasi hotel ini bagus, tapi kebanyakan dari semua saya benar-benar menyukai keramahan dari hotel ini sangat sangat baik orang yang bekerja di sana dan mereka mencoba terbaik untuk membuat anda nyaman. .",5
11,Labak River Hotel,"Terlalu jauh dari kota, tidak ada pilihan tempat makan di area ini. Tidak memiliki studio yoga di sebelah. Masalah dengan sistem drainase di kamar mandi dengan bau yang mengerikan. Bar di kolam renang tidak beroperasi jadi tidak dapat minum. Properti ini memiliki taman yang indah dan staf resepsionis yang sangat ramah tetapi staf yang membawa koper saya di atas tangga diseret yang mengarah ke kerusakan.",3
12,Labak River Hotel,"Tempat kecil yang bagus. Kamar yang luar biasa. Harga yang masuk akal. Sedikit jauh dari Ubud. Sangat tidak senang bahwa saya diantar ke bandara telah dilupakan, begitu juga sarapan paginya. Butuh waktu 1 jam untuk mendapatkan sebuah lift. Tidak ada permintaan maaf dan ketika saya mengirim email tentang hal itu kemudian saya mendapatkan standar - email wrtten",3
