,hotel,review,stars
0,favehotel Kuta Square,"Tempat yg strategis,  hanya 5 menit dari pantai kuta, pusat perbelanjaan oleh², dan airport gusti ngurah rai.  Kamar yg nyaman, bersih, enak untuk digunakan tempat istirahat, nge reefresh badan setelah seharian berwisata, mengumpulkan tenaga untuk ke esokan harinya.  Untuk menilai makanan sejauh ini yg saya rasakan lumayan enak, menu yg banyak dan bervariasi tiap harinya. Masalah rasa tergantung dengan selera, jadi kurang tepat jika kita menilai rasa enak atau tudaknya di bandingkan dengan restoran atau rumah makan. Bagi kami fave hotel kuta square sangat rekomended, tempat yg strategis, kamar yg nyaman, staf yg ramah,  sopan, fast respon dan informatif. ",4
1,favehotel Kuta Square,"lokasinya bagus deket pantai, deket pertokoan. akses kemana"" mudah. pelayanan baik ruang lumyan nyaman. sarapan roti tawar keras sekali dan menunya kurang menarik. kamar 115 ga ada remote tv. harga turuni dikitlah kayak POP hotel kuta, ada selisih hampir 100rb",4
2,favehotel Kuta Square,"Terimakasih untuk hospitality nya.  Suggest saja, untuk breakfastnya. Tidak masalah apabila hanya 3menu maincourse tp perlu di perhatikan untuk rasanya. Hari pertama lumayan, hari kedua sangat asin, hari ke 3 hambar. Karena menunya yg limited. Menjadi kurang menarik untuk breakfast di hotel. Tp untuk yg lainnya sudah baik, staffnya ramah"" dan sangat membantu sekali, terimakasih^^",3
3,favehotel Kuta Square,lokasi: 3 mnt sdh smp pantai kuta. cuma masuk ke gang kecil. mkanan: nasi keras tolong diperbaiki. suasana: tenang gak berisik. chekin chekout : cepat ga nunggu lama security: sangat membantu ramah sekali. parkir: sempit cuma ad yg membantu untuk penataannya.  ,5
4,favehotel Kuta Square,"cukup nyaman untuk menginap terletak di dekat dengan pantai kuta, cuma pada saat kami menginap AC kurang dingin, kami menginap untuk satu malam, security cukup ramah namun pada saat check out kami menunggu cukup lama",4
5,favehotel Kuta Square,"Tempat yang nyaman, staf ramah dan lokasi cukup strategis, dekat dengan pantai kuta dan bebas dari kemacetan, hanya tinggal menambahkan pemanas air dan kopi atau teh agar mempermudah tamu apabila ingin membuat kopi atau teh di kamar",4
6,favehotel Kuta Square,"Saya booking fave hotel utk 2 malam melalui sebuah aplikasi online, namun saat pembayaran, koneksi internet terputus, dan tidak menerima email konfirmasi booking, juga tidak tahu apakah booking yg dilakukan clear atau tidak. utk menghindari ketidakpastian, saya pesan lagi lewat aplikasi lain, dan lancar. Masalah timbul saat saya check in. Utk booking yg saya tidak terima emailnya, ternyata muncul di sistem hotel. Namun saya tidak bisa check in, hanya karena saya tidak memiliki email tanda booking. Saya tanya ke staf hotel, apakah email yg saya terima adalah satu2 nya pengaman booking? Apakah tidak ada pengaman lain dr pihak sistem hotel? Lalu bila KTP tidak bisa utk membuktikan bahwa saya lah orang yg telah membooking seperti yg tertera pada sistem hotel (yg hotel dapat dari…",4
7,favehotel Kuta Square,"Ya lumayan murah saja, namu service roomnya kurang memuaskan. Mohon ditingkatkan lagi untuk kebersihan kamarnya terutama tempat tidur dan kamar mandi. Untuk karyawan yang membersihkan jalanan koridor mohon jangan terlalu berisik, karena suaranya sampai ke kamar dan itu mengganggu",3
8,favehotel Kuta Square,Semuanya baik. Kamar baik. Kolam renang baik. Hanya sarapan yg tidak memuaskan dan sangat sangat membosankan  . Nasi putih nasi goreng nasi kuning atau nasi uduk nya selalu keras. Krn selalu dipanaskan jadi gersang. Lauk utama nya hanya ayam dan aayam. Ayam kecap ayam mentega ayam goreng. Harusnya dilengkapi susu dan sereal. Krn sebagian org tdk bisa makan nasi dipagi hari lebih baik minum susu.,4
9,favehotel Kuta Square,walau lokasinya masuk masuk namun mudah dicari . dekat dengan pantai . dekat dengan tempat makan juga . proses check in mudah dan cepat . ada kolam renangnya juga . dan sarapannya lumayanlah seimbang sama harganya . ,4
10,favehotel Kuta Square,"Lokasi hotel strategis, dekat ke pantai dan mall yang di sekitarnya, hotel di dalam gang hanya bisa masuk untuk 1 monil, mudah untuk cari makan di sekitar hotel, kamar bersih, staf ramah, kolam renang bersih tapi banyak anak anak",4
11,favehotel Kuta Square,"Menginap selama satu malam di fave hotel kuta square,ada beberapa pilihan tipe kamar dan cukup menyenangkan untuk menginap di superior room, balcony cukup luas dan kamar bersih  Kendala hanya para akses dan parkir, namun mereka menyediakan vallet",4
