,hotel,review,stars
0, Ubud Green,"Ubud Green adalah pilihan ke sekian saat saya searching akomodasi untuk berlibur di Ubud. Karena yang saya cari adalah villa dengan harga yang tidak terlalu mahal tapi nyaman, luxury, dan ada private pool sehingga tidak perlu keluar untuk berenang. Dan karena itulah saya memilih Ubud Green. Dan ternyata Ubud Green memenuhi semua bayangan saya untuk sebuah villa yang nyaman di Ubud. Bersih, nyaman, mewah, staff yang ramah, compliment (pijat dan afternoon tea). Saya memilih kamar yang ada private pool dan ada jacuzzi di dalamnya..oh ya private poolnya langsung menghadap ke terasering sawah khas Ubud. So far okelah semuanya. Mungkin kekurangannya hanya penginapan ini tidak terlalu luas sehingga tidak ada taman atau kolam renang umum untuk sekedar berjalan2 jika sedang bosan di…",5
1, Ubud Green,"sebagai salah satu tujuan wisata yang berkelas internasional ubud merupakan idaman setiap wisatawan, hal ini ditunjang oleh fasilitas yang baik salah satunya hotel ini  dengan penataannya yang rapu, keramahan penyambutan tamu, makanan yang mengundang selera , mudah dijangkau dan harga yang terjangkau menjadi salah sau pilihan saya",4
2, Ubud Green,"Secara keseluruhan, Ubud Green adalah resor indah untuk menginap, terutama karena ruang keluarganya luas. Kami juga menyukai pemandangan sawah di pekarangan belakang, kalau Anda memutuskan untuk menginap di salah satu vila dengan pemandangan bagus. Restorannya nyaman dan sarapannya berlimpah. Agak jauh dari pusat keramaian di Ubud, tetapi hotel menyediakan telepon seluler lokal yang bisa digunakan untuk menelepon hotel supaya mereka menyiapkan bus ulang-alik menjemput kami dan mengatur hal lainnya.  Yang kami tidak sukai semuanya ada di dalam kamar. Sinyal WiFi payah sekali, pada dasarnya tidak bisa tersambung, tirai jendela yang besar dan susah dioperasikan, pintu ruang keluarga yang mengarah ke pekarangan belakang sulit sekali dibuka dan ditutup. Selain itu kolam renangnya -…",3
3, Ubud Green,"Saat Anda bangun, Anda langsung mendengar suara burung.. Menghirup udara segar dan mengagumi matahari memantul di kawasan hijau saat Anda berjalan keluar dari kamar tidur, melewati jacuzzi di luar dan masuk ke ruang keluarganya yang luas. Saya sadar bahwa pilihan saya tepat. Walau di malam hari rasanya seperti berada di dalam kabut pegunungan, Anda bisa mendengar suara kodok dan suara serangga kecil. Itu justru menambah pengalaman berada di alam.. Saya sudah siap. Setiap hari kami menunggu saatnya sarapan, karena suasana di restoran menyenangkan. Dua jempol untuk pelayan dan orang-orang yang bekerja di balik konter! Pelayanan luar biasa! Seandainya saya bisa tinggal lebih lama lagi. ;)",4
4, Ubud Green,"Segala sesuatu tentang Ubud Green menakjubkan. Suasana villa, taman, kolam renang, jacuzzi dan spa yang sangat santai dan luar biasa cantik. Saya berjanji Anda tidak akan kecewa jika menginap di sini. Tempat ini memiliki faktor WOW yang besar, terutama Nehan Spa. Sangat indah di sana! Terima kasih Dani karena merawat saya dengan baik ;-)  Saya tinggal di Bumi selama  4 hari 3 malam dan menikmati setiap menitnya. Tempat ini memenuhi semua kebutuhan saya dan lebi banyak lagi. Sebuah ruangan dengan jacuzzi adalah apa yang saya cari dalam rencana saya di Ubud dan awalnya saya memesan di Surya 1 karena saya hanya sendirian dan saya pikir saya tidak perlu apa-apa lagi. Sayangnya (atau untungnya bagi saya) jacuzzi di ruangan rusak pada saat itu sehingga mereka dengan baik hati…",5
5, Ubud Green,"We came to Bali to participate in Puri Ubud Ngaben ceremony activity. The Cremation of the Royal Families mother. An event that cannot be repeated. There were hundreds of thousands of people attending to view the ceremony.   We stayed Ubud Green in a Bayu villa for 5 nights from 17th  August  2011   We knew that Ubud Green is a brand new villa estate, located just 5 minutes from Ubud main street to North. I understand it opened at the end of June 2011. Compared to other hotels located at Ubud center, I really liked Ubudgreen’s location as it is on higher land overlooking picturesque rive terrace views and a much quieter location than other Ubud city hotels.   Ubud is a perfect location to stay, located in the high land  in the center of Bali,many tourist destinations are around…",5
6, Ubud Green,"Karena itu adalah bulan madu kami, kami ingin privasi tetapi tidak jauh dari kota Ubud (hanya 5 menit berkendara ke istana Ubud) dan tidak menutup juga dan villa (vila kolam satu kamar tidur) memiliki semua fasilitas yang diperlukan, Vila terdiri dari 2 kamar tidur bersama dengan en - suite, dengan kamar tidur utama memiliki bak rendam selanjutnya ruang tamu sangat luas dengan dapur pribadi dengan fasilitas dan meja besar dan sofa besar Villa itu sangat pribadi dan kolam renang pribadi dan Jacuzzi membuatnya lebih istimewa dengan vila kami berhak mendapatkan satu pijatan gratis, buah-buahan setiap hari di kamar & teh sore malam atau kopi setiap hari di restoran dan mereka menawarkan camilan dengannya :) Sarapan tidak prasmanan tetapi karena mereka memberikan jus segar, roti &…",5
7, Ubud Green,"Mengunjungi untuk makan siang, resor ini mengejutkan saya dengan kebersihan daerah. Itu membuat saya penasaran untuk melakukan inspeksi kamar sebelum makan siang di restoran, di mana sangat nyaman dengan kolam renang pribadi dan pemandangan sawah. Lalu kami pergi ke restoran untuk memesan makanan. Makanannya enak, lezat dengan staf yang ramah dan menawan. Memiliki pengalaman hebat dan pasti akan datang dan tinggal di sini karena terletak juga hanya 15 menit dari pusat Ubud. Tempat yang direkomendasikan untuk wisatawan.",5
8, Ubud Green,Sifat yang bagus. . . orang-orang yang menyenangkan . . . akomodasi bagus dengan restoran berbeda dekat oleh. Sarapan terbaik . . buah-buahan lezat dan sangat baik. . . pelayanan bagus . . persewaan skuter di seberang jalan. . . Sayangnya kami tidak memiliki akses ke kolam renang,5
9, Ubud Green,Kami tinggal di sini selama satu malam ketika kami mengunjungi Ubud. Itu terletak sekitar 20 menit berjalan kaki dari Ubud's Central. Kami memesan satu kamar tidur vila tetapi diberi vila dua kamar tidur sebagai gantinya! Kami memiliki kolam renang pribadi yang menghadap ke sawah. Toilet bersih dan vila besar dan luas! Ada layanan antar-jemput yang keluar masuk kota setiap 1 - 2 jam. Itu tinggal yang indah dan indah. Pasti akan merekomendasikan jika Anda ingin berada di daerah yang lebih tenang.,4
