,hotel,review,stars
0, Kawans Inn Lembongan,"Saya menginap di sini selama 4 hari 3 malam. Dapat double bed private room (kamar dengan private garden & private entrance) di harga yang murah. Kamarnya bersih, kasurnya nyaman, dan kamar mandinya juga cukup besar dan bersih. Properti ini menggunakan pemanas air gas jadi air panasnya tidak selalu konsisten (tapi toh juga cuacanya cerah & agak panas, jadi percuma juga mandi air panas). Makan paginya tergolong standar tapi wajar untuk kelas harganya. Ada banyak tempat makan yang lain di sekitarnya. Wifi juga tidak terlalu kencang, tapi fokus saya memang kegiatan luar ruang.  Pemilik properti ramah dan cukup tanggap untuk hal-hal yang kami tanyakan & kami butuhkan, termasuk referensi operator snorkeling.  Sangat saya rekomendasikan.",5
1, Kawans Inn Lembongan,"Kawan dan istrinya yang sangat ramah dan sangat membantu selama kami tinggal. Skuter kami rusak di ujung pulau dan dia mengambil ini untuk kami tanpa keluhan dan kunjungan indah yang baru diperbaiki ketika dia asli  Kamar yang sangat nyaman dan pribadi, taman yang indah  Sarapan disajikan oleh kawan secara pribadi dan lezat  Mereka juga memiliki restarant yang dikelola di siang hari di harga sangat murah  Akan sangat merekomendasikan",5
2, Kawans Inn Lembongan,"wanita yang sangat ramah, kamar dan kamar mandi bersih dan tempat tidur yang nyaman. Daerah luar yang bagus di kamar. Fantastis nilai untuk uang. Pasti akan tinggal lagi. Sarapan yang luar biasa. Saya sangat menikmati pancake pisang!",5
3, Kawans Inn Lembongan,"Kami tinggal di sini selama satu minggu dan benar-benar menikmatinya. Kamar sangat luas dan dibersihkan setiap hari. Pemilik adalah orang yang sangat baik dan kafetaria. Mereka menjalankan ini selalu sibuk.  Sarapan tidak besar tapi baik. Anda dapat memilih dari roti panggang, telur, pancake atau makanan Indonesia, selalu disajikan dengan baik buah segar atau jus segar dan teh atau kopi.  Lokasi adalah sangat sentral, semuanya dalam jarak berjalan kaki dan Anda dapat menyewa skuter untuk berkendara ke pantai mimpi atau mushroom Bay.  Terima kasih untuk Indah minggu di tempat anda!  Sarah & Johannes",4
4, Kawans Inn Lembongan,"2 pasangan datang ke kawans di untuk apa ternyata menjadi puncak perjalanan kami ke Bali. Kawans Inn adalah, tanpa diragukan lagi, yang paling sederhana namun indah dan pengalaman liburan yang pernah kami alami. nusa Lembongan adalah sebuah pengalaman yang pertama kali di Indonesia Surga melarikan diri dan kawans Inn memungkinkan Anda untuk merasa seperti ini. Santai, sangat bersih dengan kamar mandi untuk mati untuk dan staf sangat sopan dan lembut hati sangat senang untuk pengalaman. Kami ingin kembali ke sana sekarang! ",5
5, Kawans Inn Lembongan,"Kawans Inn adalah sebuah permata di Lembongan. Staf adalah sangat ramah dan membantu dan permintaan untuk respon dengan baik (saya kacau pemesanan awal, sehingga hari pendek, dan kurus yang anggun membuat akomodasi untuk saudara saya dan saya untuk malam Ekstra.) sarapan yang lezat dan kopi sangat baik. Mereka terletak setengah km dari toko menyelam terbaik (saya sarankan besar ikan menyelam) dan bar.",5
6, Kawans Inn Lembongan,"Kami berjalan di jalan Nusa Lembongan dengan tidak tahu di mana untuk tinggal saat kami stumbled atas tempat ini. Kamar yang kami dapatkan sangat besar dan bersih, dengan sebuah taman pribadi. Kemudian (kami tinggal selama lima malam), kami pindah di kamar yang lebih kecil yang sangat terpelihara dengan baik dan dilengkapi sebagai yang lebih besar. Tersedia AC, Air Panas, wifi yang bagus, kasur yang nyaman, sarapan disertakan. Di atas semua itu, staf di tempat ini sangat ramah dan membantu dan mereka akan selalu mencoba untuk melakukan yang terbaik untuk membantu Anda, apakah itu untuk pemesanan tempat untuk menyelam atau kapal. Mereka juga menyediakan motor untuk disewakan. Saya tidak bisa merekomendasikan tempat ini lebih lanjut. Ini adalah tempat terbaik untuk tinggal di…",5
7, Kawans Inn Lembongan,"Saya tinggal di kamar ganda, dan mencintai segala sesuatu tentang hal itu. Kamar, dan kamar mandi, sangat rapi dan dibersihkan bersih setiap hari. Kamar sangat dingin dan baik - cahaya, dan unit ac bahkan tidak diperlukan, tetapi fasilitas yang bagus. Staf, terutama ""melihat"" pemilik dan Wayan yang menjadi bos, sangat ramah dan selalu tersenyum dan membantu petunjuk tentang pulau. Tempat ini tenang, profesional dan saya akan merekomendasikan hal ini kepada semua orang yang datang ke Lembongan.",5
8, Kawans Inn Lembongan,Bertemu dengan beberapa teman untuk melakukan beberapa menyelam dan tinggal di Kawans Inn. tempat yang sangat bagus. Kamar indah dan bersih. Staf yang ramah dan membantu. Sarapan juga sangat bagus. Anda dapat menyewa skuter dari pemilik juga. Toko menyelam saya menyelam dengan dia adalah tepat di seberang jalan. Banyak pilihan makanan lokal dan 1 menit berjalan kaki dari penginapan ini. Pilihan yang bagus untuk Anda menginap di pulau!,5
9, Kawans Inn Lembongan,harga yang baik sangat bersih kamar yang bagus tempat tidur yang nyaman  sederhana & baik sarapan ramah & membantu staf sangat menyukai tempat ini saya senang saya datang padanya kamar Mandi Bersih lokasi yang bagus menyewa skuter dari mereka itu baik,5
10, Kawans Inn Lembongan,"Staf yang sangat membantu dan ramah. Kamar bersih dan segar dengan AC dan suasana tenang. Baik dan dapat diandalkan wifi di cafe. sangat dekat dengan perahu berdiri, mudah untuk menyewa skuter dan pergi di mana pun Anda suka!",5
11, Kawans Inn Lembongan,"Hotel ini terletak di jalan utama, tidak jauh dari pelabuhan dan kawasan hutan bakau. Dengan harga yang terjangkau. Bersih, segar kamar modern. Sarapan gratis Anda dapat memilih telur dadar atau roti, dengan teh atau kopi atau jus segar. Pemilik yang sangat ramah dan membantu. Anda dapat meminta saran mereka di tempat anda mungkin ingin mengunjungi.",4
12, Kawans Inn Lembongan,Datang ke sini untuk makanan. Yang sangat bagus dan harga yang sangat terjangkau. Deccoration adalah baik dan layanan yang sangat baik.  Mereka memiliki banyak pilihan vegetarian dan melayani sarapan sepanjang hari.  Bir dingin dan murah.  Merekomendasikan hotel ini.,5
13, Kawans Inn Lembongan,"Kedai kopi di depan dan beberapa bersih, modern kamar Twin dengan en suite kamar mandi/toilet/wastafel dan cermin.  Dua colokan di kamar kami yang bagus dan ubin teras depan dengan dua kursi dan meja dan rak pengeringan pakaian yaitu semua yang Anda butuhkan!  Mereka melakukan beberapa saat saya disana tapi mudah-mudahan itu akan selesai segera dengan kamar lebih segar.  Keluarga yang indah menjalankan tempat.",4
14, Kawans Inn Lembongan,"Layanan yang baik, kamar yang sangat bagus, indah sarapan, cukup murah. Pemilik yang sangat membantu! Hotel ini terletak di jalan utama dan mereka memiliki toko kopi kecil yang lucu dan harga sangat lokal! Saya selalu memiliki sarapan sana X)",5
15, Kawans Inn Lembongan,"Saya dan mitra saya tinggal di kawans selama satu bulan dan tidak bisa merasa lebih di rumah. Kamar kami sangat luas dan dibersihkan setiap hari tanpa kita bahkan meminta. Keluarga tidak bisa lebih ramah dan membantu dan tidak akan selalu menyambut kami dengan senyum hangat dan tulus. Kopi adalah hebat, jauh lebih baik dibandingkan dengan tempat lain di pulau. Makanan ini juga nilai yang besar, menu yang sangat kecil dan dasar tetapi Anda bisa mendapatkan nasi goreng ayam untuk 22, 000, sangat lezat! Wifi yang bagus terutama di daerah Cafe. Saya tidak punya hal buruk untuk mengatakan! Mereka bahkan jenis cukup untuk menurunkan kami di pelabuhan ketika kami meninggalkan. Tempat yang bagus di Nusa, akan memilih pantai depan Hotel",5
16, Kawans Inn Lembongan,"Apa yang membuat penginapan ini terlepas dari sisanya adalah staf sangat menyenangkan, membantu dan selalu tersenyum ramah pergi keluar dari jalan mereka untuk membantu. Dari luar itu tidak tampak seperti banyak tapi ketika Anda pergi ke dia sedikit jalan kamar sendiri sangat modern dalam gaya, bersih dan baik tampak setelah. Sarapan pancake yang enak. Akan tinggal di sini lagi ketika melewati.",5
17, Kawans Inn Lembongan,"Ini adalah tempat yang lebih baru yang dibangun dengan tempat tidur yang sangat nyaman, kamar yang bersih dan pendingin udara yang tenang. Hotel ini sangat terpusat terletak, di utama, yang tidak diaspal dan unik dan aneh, tapi tidak terlalu berisik.   Ini adalah beberapa ratus meter dari toko menyelam terbaik di pulau, ikan besar penyelam dan hanya di jalan dari restoran favorit saya, serai.   oK, langsung bintang bersinar di sini adalah sangat baik dan indah staf/pemilik energi. Orang-orang ini membuat saya merasa seperti keluarga dan benar-benar pindah saya ke dalam pengalaman Bali yang terbuka - hati saya merasa ketika saya mengunjungi 12 tahun yang lalu. Saya berencana untuk kembali ke Nusa Lembongan untuk menginap di sini lagi.",5
18, Kawans Inn Lembongan,"Saya sangat menyukai tempat ini, merasa seperti di rumah sendiri, kamarnya juga bersih, benar-benar layak untuk harga murah. Pemilik memberikan Anda banyak informasi yang Anda butuhkan. sangat membantu.  Mereka juga akan memberi Anda saran untuk olahraga air seperti menyelam, snorkeling, dan sebagainya. mereka biasanya akan memberi Anda paket termasuk penjemputan dan transfer dari hotel ke tempat snorkeling atau menyelam.  Lokasinya juga bagus, hanya beberapa menit berjalan kaki ke Jungut Batu (tempat di mana Anda bisa mendapatkan kapal cepat pergi ke Sanur). Saya pemintalan di sekitar Lembongan dalam satu hari (hanya berjalan-jalan dan lewat) oleh sepeda motor, itu sangat bagus dan cuaca.  Jika Anda membawa anak-anak di bawah 5 y, semua dapat anda lakukan adalah menikmati…",5
19, Kawans Inn Lembongan,"Kami telah 4 kali sekarang dan suka Lembongan untuk menginap di tempat lain, kecil dan ramah dengan memadukan lingkungan, daripada sakit mata besar. Kawans Inn adalah sempurna. Kamar bersih, besar dan sangat nyaman. Tempat tidur, bantal, kamar mandi semua sangat bagus. Ada banyak air panas dan pendingin udara yang sangat efisien. Kami menyukai sarapan juga dan dapat merekomendasikan Kawans Inn untuk mereka yang ingin nilai yang besar untuk uang.",5
20, Kawans Inn Lembongan,"Layanan, lokasi dan makanan yang sangat baik, namun memiliki kelemahan utama adalah kurangnya mandi air panas, handuk segar dan internet akses (yang electristy terputus beberapa kali selama kami tinggal).   Selain daripada itu kami tidak ada tapi komentar positif.  Mereka disediakan kami dengan skuter untuk 50 '000 per hari (+ 20 untuk bahan bakar), dan perjalanan snorkeling untuk 150' 000 per orang, karena kami yang luar biasa sangat baik  Direkomendasikan untuk wisatawan dengan anggaran terbatas yang lain tidak untuk rewel tentang ketersediaan air panas",4
21, Kawans Inn Lembongan,Saya bepergian melalui Indonesia dan kebanyakan menghabiskan malam di hostel ini benar-benar sangat mewah sehingga kamar untuk saya! Kamar yang sangat bersih dan indah. Sarapan yang baik. Kami punya kamar di harga yang baik setelah beberapa saat diskusi; ) Itu adalah musim rendah walaupun. Semuanya bekerja seperti yang dijanjikan. Ada juga sebuah restoran dan kopi yang luar biasa!,4
22, Kawans Inn Lembongan,"Kami menyukai kami menginap di Kawans Inn! Saya melakukan saya sertifikasi menyelam di seberang jalan di ikan besar dan lokasi sempurna untuk pergi bolak-balik. Hotel ini juga dekat dengan semua restoran utama di Lembongan dan banyak pantai yang indah. Kamar yang sangat bersih, tempat tidur nyaman, dan kamar mandi dalam yang tertutup. Tuan rumah yang ramah dan sarapan sangat baik - Saya sarankan datang untuk makan bahkan jika Anda tidak tinggal di sini! Luar Biasa waffles dan mie. Mereka juga memiliki hak untuk snorkeling yang sangat masuk akal bahwa saudara saya mengambil keuntungan dari. Secara keseluruhan, nilai yang sangat baik untuk uang dan kami sangat senang. Akan kembali!",5
23, Kawans Inn Lembongan,Tempat yang indah untuk tinggal. Kamar dan fasilitas yang layak untuk setiap sen yang dikeluarkan. Staf dan istri pemilik hotel yang sangat ramah dan selalu tersenyum. Mengambil mengurus semua kebutuhan kita. Kami juga menyewa skuter dari mereka untuk perjalanan di sekitar pulau.   Kami akan kembali untuk yakin. Sangat direkomendasikan.,5
24, Kawans Inn Lembongan,"Saya menginap di Dream Beach sebelumnya dan itu adalah cara yang lebih expenssive, tidak ada air panas untuk mandi, tidak ada wifi, dan terlalu banyak nyamuk. Di sini ada wifi, air panas, dan tidak ada nyamuk, itu sangat bersih dan menawarkan sarapan yang termasuk dalam harga, jauh lebih baik daripada Pantai mimpi.",4
25, Kawans Inn Lembongan,"Kami tinggal 4 malam di Kawans Inn. Dijalankan oleh Wayan dan keluarganya yang sangat ramah dan mereka sangat membantu. Mengatur skuter kami langsung dan kami memesan perjalanan snorkeling ke manta Bay. Kamarnya sederhana dan indah, sangat bersih. Tempat yang bagus. Pasti akan tinggal lagi!",5
26, Kawans Inn Lembongan,"Tempat yang mengagumkan untuk tinggal. Indah dan kamar yang rapi. staf yang sangat membantu dan ramah, selalu bersedia untuk membantu. Kami mampu untuk memilah perjalanan snorkeling dan perahu Perjalanan ke Pulau luar melalui rekomendasi staf. Makanan di sini juga sangat bagus. Mereka menyediakan sarapan, dan makan siang dan makan malam yang tersedia untuk memesan. Akan senang untuk datang kembali ke sini lagi.",5
27, Kawans Inn Lembongan,"tinggal di sini sementara melakukan membawa sertifikat perairan terbuka dan itu sempurna. kamar yang sangat bersih. Tempat tidur yang dibuat setiap hari. Kamar mandi yang besar. Tidak ada air panas, tapi tidak membeku. Aman dan tenang. Wifi yang baik. Sarapan termasuk (tidak banyak makanan, tapi cukup). Pemilik yang sangat ramah, dan berbicara bahasa Inggris dan dapat dipercaya. Saya meninggalkan tas di sana dengan mereka untuk beberapa hari sambil melihat pulau terdekat. Anda dapat menemukan lebih murah, tapi saya memiliki tempat tidur ratu, kamar pribadi serta area berjemur, mandi pribadi untuk 250, 000/malam. Saya sangat merekomendasikan.",5
28, Kawans Inn Lembongan,"Kamar ini bersih dan nyaman. Kamar mandi cukup besar dengan air mengalir dan kotak mandi baik. Halaman depan yang kecil ini sangat nyaman. Sarapan yang disediakan adalah baik, telur pie adalah lezat, buah segar, jus segar namun tidak.  Kamar di sisi jalan sedikit bising. Isolasi suara adalah begitu begitu. Kami mendengar dengan jelas di kamar sebelah berbicara di telepon ke hotel larut malam, dan kami harus mengetuk pintu mereka beberapa kali dan meminta mereka untuk tenang. itulah mengapa itu adalah 4 - bintang untuk saya.",4
29, Kawans Inn Lembongan,"Berada di tengah keramaian, dekat untuk semuanya! Akomodasi itu sangat bersih dan tenang! Staf luar biasa: sangat ramah dan selalu menyapa saya dengan senyum! Makanan baik dan sangat terjangkau! Saya pasti akan kembali lagi tanpa ragu-ragu! ",4
30, Kawans Inn Lembongan,"Kami telah di sini selama 2 malam dan itu fantastis!Kamar sangat bersih dan nyaman, wifi ok, tapi anda tidak dapat mengharapkan sangat baik. Staf yang sangat ramah, kami benar-benar menikmati!nilai yang sangat baik untuk uang! ",5
31, Kawans Inn Lembongan,"Nilai untuk uang, tempat ini adalah luar biasa. Kami telah membayar lebih banyak di hotel sebelumnya atau homestay di mana kamar tidak standar seperti yang satu ini. Kamar yang luas, kamar mandi besar, kamar mandi yang baik. Tidak berpikir tidur adalah comfiest tapi itu mungkin hanya saya, masih tidur baik. Sarapan lezat dan berbagai macam apa yang anda dapat. Staf yang indah dan ramah dan selalu menyapa anda. Secara keseluruhan tempat yang bagus di lokasi yang bagus, dan saya sangat merekomendasikan tinggal di sini :) ",5
