,hotel,review,stars
0, Balinea Villa - Rooms & Spa,"Tempat sangat bagus,kariawan sangat ramah dan pasilitas room sangat lengkap.. Pokonya the best. Saya sama istri sangat suka tempat nya.. Owner nya juga sangat baik dan ramah.. Gak nyel kok stay di balinea..",5
1, Balinea Villa - Rooms & Spa,"saya ada tugas di bali selama 3 hari dan saya tinggal di BALINEA VILLA. Di sini kamarnya sangat bersih,lingkungannya nyaman,stap semua ramah dan pakai masker juga sarung tangan. stap selalu mengingatkan untuk selalu menjaga sosial distance",5
2, Balinea Villa - Rooms & Spa,"saya tinggal 5 hari di balinea villa sangat menyenangkan,tempat yg nyaman,sangat strategis untuk berkunjung ke objek wisata di bali,bersih,luas,kolam renang besar dan stafnya ramah ramah,serasa tinggal di hotel bintang lima",5
3, Balinea Villa - Rooms & Spa,"Tiggal di balinea villa selama dua malam. villanya sangat nyaman , staffnya juga ramah semua . saya tinggal di kamar suite , lokasinya yang berada di ujung villa membuat kamar ini terasa sangat private . didalam villa juga dilengkapi jacuzzi dan living area . Melihat semua fasilitas yang disediakan, saya merasa Balinea sangat murah di bandingkan hotel yang lain",5
4, Balinea Villa - Rooms & Spa,"Tinggal di Balinea selama 3 malam, tempatnya sangat nyaman, meskipun terletak di tengah tengah keramaian (hanya butuh 5 - 15 menit berjalan untuk mencari restaurant dan pusat perbelanjaan ), tapi setelah berada di dalam area villa, suasana nya sangat tenang dan sunyi. Lebih sering menghabiskan waktu di depan kamar, tiduran santai di sunbed sambil menikmati desiran angin pantai, kolamnya yang besar juga sangat memuaskan bagi yang senang berenang.  1 hal yang membuat kami sangat menikmati liburan kami adalah keramahan Owner Bpk Jeff dan para staffnya.  secara keseluruhan, sya sangat merekomendasikan Balinea. Trimakasih buat seluruh staff Balinea atas liburan yang sangat menyenankan,",5
5, Balinea Villa - Rooms & Spa,"Jeff dan seluruh staff di Balinea super ramah! Dan ambience yang ada di Balinea membuat kita menjadi betah untuk duduk santai dan terhanyut dalam pikiran. Walaupun lokasinya berada di keramaian wilayaj Seminyak, namun Balinea sangat terhindar dari kebisingan kota, we love this place 💕",5
6, Balinea Villa - Rooms & Spa,"Balinea villa - rooms & spa,  berlokasi di area yg jauh dr kebisingan tapi cukup dekat dengan pusat keramaian seminyak.  Kamar hijau kami simple, bersih dan cantik .. kamar mandi semi outdoor jadi area favorit saya dan pasangan 😉  Satu yg megesankan adalah saat disambut dengan jeff ..  Sosok yg hangat, lucu & informatif ..  Seperti bertemu dengan teman lama obrolan kami selalu seru dan kocak. Mungkin ini yang membuat Balinea terasa hangat & istimewa buat kami berdua.  Terimakasih Jeff & staff untuk hari2 menyenangkan kami selama di balinea",5
7, Balinea Villa - Rooms & Spa,saya menginap dua malam di balinea tidur di kamar suit yang sangat hindah dan romatis ada jakusi di dalam air jakusi ada bunga mawar . di balinea setaf baik ramah  dan di pagi hari sarapan sangat enak ada nasi goreng ada kuwe ada cref dan buah yang sangat segar+,5
8, Balinea Villa - Rooms & Spa,"Saya sungguh menikmati menginap di BALINEA, Staffnya ramah dan tempatnya bersih dengan area kolam yang terbuka.. terimakasih BALINEA team... Saya mungkin akan kembali karena ada harga special untuk independent day.",5
9, Balinea Villa - Rooms & Spa,"Saya baru-baru ini memiliki 2 malam menginap di BALINEA dan dapat dengan mudah tinggal lebih lama, hanya tempat tenang yang tak bernoda untuk bersantai. Kolam renang yang luar biasa. Staf yang sangat ramah dan membantu",5
