,hotel,review,stars
0, Kosta Hostel Seminyak,"Tempatnya cozy,tacos nya enak buat sharing,lokasinya deket kemana-mana,staff nya yang ramah,ada pool nya jga,rekomendasi buat para traveller yg mau sharing kamar buat besties klo lagi liburan di bali.",5
1, Kosta Hostel Seminyak,"Salah satu hostel yang menawarkan konsep dormitory di Bali. Sekamar diisi 4 orang, dengan harga dibawah 200rb. Lokasi di sunset road yang sangat dekat dengan seminayk membuat liburan jadi gak lama dijalan,",4
2, Kosta Hostel Seminyak,"Tempatnya sangat bagus buat bareng sama teman teman. Dijamin gk tidur dan main terus. Tempatnya nyaman bersih dengan konsep yang unik, servicenya juga sangat baik. Yang kurang cuman tempatnya yang agak ke dalam dan susah untuk mendapatkan taxi online maupun taxi lokal, sehingga di sarankan untuk sebelum checkin untuk mencari kendaraan sewa atau ada transportasi yang terjamin.",5
3, Kosta Hostel Seminyak,Anak-anak saya sangat menyukainya. . mereka tidur sangat nyenyak karena tempat tidur yang nyaman. . mereka membaca banyak buku di luar di tepi kolam renang dan di ayunan. . Di dekat sana ada penyewaan mobil dan motor. . pasti akan kembali,5
4, Kosta Hostel Seminyak,"Tempat sempurna untuk menginap di Seminyak. Kamar dirancang dengan baik dan bersih, makanan enak, Anda bisa makan untuk sarapan, makan siang dan makan malam. Staf sangat ramah dan membantu. Lebih buruk harganya, sangat direkomendasikan!",5
5, Kosta Hostel Seminyak,Saya tinggal di Kosta Hostel selama 6 hari. Itu tempat yang bagus untuk tinggal dengan harga murah. Bersih dan nyaman. Desain asrama sangat bagus. Mereka memiliki kolam kecil yang bagus. Saya benar-benar merekomendasikan hostel ini di Bali terutama di sekitar Seminyak.,4
6, Kosta Hostel Seminyak,"Hostel yang bagus. Suasana hebat, mereka memiliki kolam kecil yang bagus. Asrama juga bagus dan bersih dan setiap tempat tidur memiliki brankas kecil. Staf juga sangat ramah dan ada beberapa hewan peliharaan yang lucu. Saya merekomendasikan hostel ini.",4
7, Kosta Hostel Seminyak,"Pesan kamar triple pribadi untuk saya dan teman-teman saya, tempat kecil tapi nyaman. Lokasi bagus jika Anda ingin jalan-jalan di sekitar Seminyak, Umalas, area Petitenget. Mereka juga memiliki staf yang membantu untuk membantu kebutuhan Anda.",4
8, Kosta Hostel Seminyak,"Itu tidak seperti hostel pihak sehingga Anda dapat bersantai dan merasa benar-benar sedang berlibur! Tempatnya persis seperti foto dan semua orang yang saya temui sangat ramah! Untuk pelancong solo pertama kali, ini adalah tempat yang sempurna untuk memulai perjalanan Anda karena getarannya santai dan kolam renangnya hampir selalu kosong sehingga Anda dapat duduk dan bersantai setelah penerbangan panjang!",5
9, Kosta Hostel Seminyak,Aku tinggal di ruang layanan 4 tempat tidur tepat di tepi kolam renang yang indah dan itu luar biasa! Air sedikit dingin di kamar mandi dan langkah-langkah bunkbed cukup tinggi tetapi secara keseluruhan saya pasti akan merekomendasikan. Makanannya juga enak - smoothie bowl of dreams! Terima kasih Kosta hostel :),4
