,hotel,review,stars
0, The Ubud Village Resort at Nyuh Kuning,"villa yg sangat  nyaman, memiliki area yg luas sehingga bisa melakukan banyak aktivitas outdoor, kamar nya pun besar Dan bersih, makanannya enak2 , staff nya ramah, prokes tetap dijaga, banyak spot foto yg bagus2, terimakasih the Ubud resort & spa🙏",5
1, The Ubud Village Resort at Nyuh Kuning,"kami menginap di villa type suite dan villanya sangat besar dan begitu nyaman, pelayanan yang baik dari seluruh staff serta makanan yang nikmat. Sangat direkomendasikan buat kalian yang ingin berlibur dengan tenang, banyak spot untuk foto juga diaera villa. kalau maw keluar ke tempat lain juga tidak terlalu jauh. berharap jika ada waktu, akan kembali menginap disana.",5
2, The Ubud Village Resort at Nyuh Kuning,"Ini kali kedua kami menginap di Ubud Village Resort. Kali ini menginap di suit villa, villa yang benar2 luas, nyaman, bersih dan indah. Bunyi kodok, jangkring, burung2 sangat membuat kami rilex dan tenang. Stafnya ramah dan sangat membantu kami. Lokasi jg strategis, Sangat2 rekomen untuk yang mencari ketenangan, dan kami akan datang lagi ☺️",5
3, The Ubud Village Resort at Nyuh Kuning,"Lokasi yang berjarak hanya 10menit dari central ubud, dengan private villa sangat nyaman untuk keluarga, dan hamparan sawah dan pepohonan yg rindang membuat susana sejuk dan nyaman, staff yang ramah dan peduli dengan kebersihan lingkungan dan makanan untuk keluarga, terimakasih untuk semuanya",5
4, The Ubud Village Resort at Nyuh Kuning,"Terimakasih atas pelayananya,kamar sangat bersih,makanan bintang 5,staff sangat ramah dan sangat membantu,lokasi yang strategis sangat mudah di jangkau dan dekat dengan beberapa objek wisata.bisa menikmati suasana pedesaan yang asri dan indah dengan penataan kebun dan tumbuhan yang rindang.sungguh pengalaman yang tudak terlupakan. Akan kembali di liburan berikutnya",5
5, The Ubud Village Resort at Nyuh Kuning,Area resort sangat bersih dan rindang. Suasananya bikin nyaman banget dan tenang. Cocok jadi tempat untuk mencari inspirasi/ide-ide untuk project saya.  Staffnya juga ramah. Very good 👌 Next time akan stay lagi disini. Terimakasih,5
6, The Ubud Village Resort at Nyuh Kuning,"Saya dan keluarga menginap di ubud village resort selama 2 malam. Villanya sangat luas dengan sentuhan arsitektur kombinasi bali dan kontemporer membuat resort ini menarik. Main poolnya sangat luas dan dikelilingin dengan sawah dan taman tropis. Benar2 sangat tenang sekali suasana di ubud village ini.  Staff juga sangat attentive, selalu merespon cepat dengan apa yg kami butuhkan. Sangat saya rekomen untuk stay disini dan kami merasa sangat aman disini karena resort sangat luas jd sangat jarang bertemu dengan tamu lainnya ditengah pandemi ini.   Terima kasih ubud village resort telah membuat stay kami menyenangkan.",5
7, The Ubud Village Resort at Nyuh Kuning,"Tempat yang sangat tepat untuk liburan mager ala kami. Sleep, eat, swim, repeat. Haha. Tempatnya bersih dan sangat nyaman.Petugasnya ramah dan responsif. Benar-benar membuat pikiran kembali fresh! Recommended lah pokoke...",5
8, The Ubud Village Resort at Nyuh Kuning,"Saya pilih ubud village untuk honeymoon dari travel agent. Alhamdulillah pelayanan memuaskan. Pegawai ramah dan helpful. Kamar sangat luas lengkap dengan kolam renang pribadi diiringi dengan musik khas bali yg menenangkan. Bagus untuk menyepi dari hiruk pikuk kota besar. Sayang sarapan bukan buffet, setiap hari disajikan menu paket sarapan yg akan dipilih dan rasa makanannya enak. Fitness area kecil. Kolam renang oke.. luas banget.. area pesawahan dalam hotel saat saya menginap mungkin habis panen jadi kosong dan kurang indah.. overall puas dan akan datang kembali..",4
9, The Ubud Village Resort at Nyuh Kuning,"Tempat lumayan nyaman dan sepi baik untuk mencari suasana yg berbeda dibanding keramaian kuta. Keramahan staf dan pelayanannya baik. Namun ada satu yg menjadi catatan, saat sarapan pagi. Untuk resort sekelas ini, menu dan kuantitas makanannya jauh dari yg diharapkan. Apalagi jika banyak tamu yg sama-2 menunggu, waktu yg dibutuhkan saat pemesanan sampai makan tersaji semua sangat lama. Bagi saya yg suka dengan keragaman dan rasa dari menu sarapan, hal ini membuat suasana hati kurang nyaman. Membuat berpikir 2 kali untuk mau mengulang  istirahat disini.",1
10, The Ubud Village Resort at Nyuh Kuning,"sangat memuaskan untuk pelayanan dan suasana kamarnya, makanan yang disajikan juga sangat enak, baik menu barat maupun menu indonesia, pelayan yang ramah dan sangat membantu  sebagai catatan : mungkin perlu di upgrade untuk kecepatan akses internetnya, sangat lambat  overall exellent",5
