,hotel,review,stars
0, Teja Guest House & Gallery,"Ini adalah kedua kalinya kami menginap di Teja Home Stay, dan kami sangat merekomendasikan tempat nyaman ini secara terpusat di ubud untuk siapa saja yang membutuhkan suasana yang aman dan santai dekat dengan pusat ubud. Teja dan keluarga melampaui tanggung jawab mereka untuk memastikan semua orang mendapatkan masa inap yang baik dan membantu jika diperlukan.",5
1, Teja Guest House & Gallery,"Meskipun ada banyak homestay di Ubud, saya harus mengatakan bahwa ini adalah kesederhanaan dan ketulusannya. Terselip di gang tersembunyi di Jalan Hanoman utama, Anda tidak bisa lebih dekat ke pusat Ubud. Namun homestay sangat sepi dan pribadi.  Kamar: Saya sangat rewel (hampir OCD) traveler, dan inilah yang paling mengesankan saya. Ruangan ini sangat bersih, setiap hari dengan rumah tangga yang sangat teliti. Meskipun fasilitas dasar, untuk harga saya tidak berpikir orang harus mengharapkan sesuatu yang lebih. Bawa perlengkapan mandi Anda sendiri atau beli secara lokal.  Sangat dianjurkan jika tinggal anggaran adalah secangkir teh Anda! Saya akan kembali lagi.  Terima kasih Teja dan keluarga :)",5
2, Teja Guest House & Gallery,Kami menyenangkan menginap di homestay. Teja Kamarnya bagus dan bersih. Teja dan keluarganya sangat membantu. Nilai yang bagus untuk uang. Toko-toko dan restoran di dekatnya. Ada beberapa suara yang datang dari lalu lintas dan kadang-kadang ayam jantan pergi ke lingkungan alam liar dan bernyanyi di chorus tapi itu adalah bagian dari pengalaman.,4
3, Teja Guest House & Gallery,"Saya pernah menginap di sini dua kali. Tiga malam bulan lalu dan satu minggu tahun lalu. Untuk setiap kali tempat terasa seperti di rumah untuk saya dengan energi yang indah. Teja, sang pemilik, artis, baik oleh perdagangan rasa dan membuat rumahnya surga tropis untuk tamu-tamunya untuk tinggal. Bulan lalu saya melihat seni-Nya dalam penciptaan. Hari pertama arang draft kanvas yang besar. Hari setelah melukis bagian dari barong kanvas. Dinding bangunan adalah area display untuk karya seni yang indah di atas kanvas. Kompleks ini didekorasi dengan kualitas tinggi taman pahatan tradisional, kolam ikan koi, akuarium dengan ikan-ikan yang eksotis, meniru seekor burung, air mancur pidato, pohon-pohon yang berbunga. Ibu Teja bangun pagi setiap pagi untuk membuat persembahan canang…",5
4, Teja Guest House & Gallery,"Saya tinggal di Teja baru-baru ini selama 4 malam. Untuk harga (35, 000 IDR untuk kamar superior), itu adalah nilai yang besar karena ruangan itu besar, dengan AC, 2 botol air gratis, mandi air panas, lemari besar dan banyak saluran kabel (yang paling saya pernah lihat dalam semua perjalanan saya!). Itu datang dengan sarapan yang baik nasi goreng dengan telur (lokal), telur dadar dengan roti panggang, atau klub sandwich; semua disajikan dengan kopi / teh dan buah atau jus buah:)  Kamar superior saya berada di lantai dasar (Kamar 1) dan terletak di pusat dekat pintu masuk dan area makan bersama. Ini berarti potensi suara karena Anda dapat mendengar tamu / staf masuk atau berbicara kapan saja. Bagi mereka yang menginginkan cahaya alami, harap dicatat hanya ada jendela kecil di…",4
5, Teja Guest House & Gallery,"Saya menginap bersama kakak saya di kota untuk 2 hari di Teja kami perjalanan yang terbaru ke Ubud Bali. Saya harus mengatakan bahwa ini adalah tempat terbaik aku tinggal. Kamarnya sangat besar, tempat tidur nyaman, AC dingin, wifi dengan kecepatan yang sangat baik dan sangat bersih. Layanan yang sangat baik. Satu-satunya kekurangan adalah sarapan. Jika terjadi default Tejas mereka pilihan sarapan nasi goreng (nasi goreng) yang kami rasa tak enak di India. Jalan untuk 1 hari kami diberitahu bahwa kami ingin roti - telur dadar dan kami mendapatkannya. Hari berikutnya kami lupa untuk memberitahu kami dan kami harus mengkonsumsi pisang manis Pancake untuk sarapan. Namun saya tidak akan menyalahkan itu pada Tejas. Kualitas makanan secara keseluruhan sangat buruk di Bali dan harga…",5
6, Teja Guest House & Gallery,"Bawa saja penyumbat telinga!  Ini adalah tempat yang bagus untuk tinggal, kamar besar yang bagus, staf yang ramah, sarapan besar dimasak oleh pemilik di pagi hari (sesuatu yang berbeda setiap hari, meminta kepadanya di muka jika dia bisa membuat Anda telur dadar dengan daun bawang dll karena itu).  Staf tidak memberitahu kami ketika kami memeriksa bahwa ada beberapa anjing yang menggonggong di sekitar pada malam hari tetapi kami agak meremehkanku mereka dan malam pertama kami tinggal pacar saya dan saya terbangun beberapa kali karena untuk kebisingan. Malam kedua adalah jauh lebih baik. Lokasi baik jika Anda ingin berada di kota ubud, sangat dekat dengan Monkey Forest dan pasar, tetapi jika Anda ingin lebih santai lokasi sekitar sawah lain yang mencari tempat yang jauh dari…",4
7, Teja Guest House & Gallery,"Kami tinggal di sini selama 3 malam. Penginapan adalah sangat terawat dengan baik. Ada sebuah kolam kecil dan beberapa kandang burung. Yang khas adalah burung yang dapat berbicara. Ini adalah benar-benar luar biasa. Kamar bersih dan seperti yang terlihat dalam gambar. Kamar mandi adalah luas dan bersih dengan mandi yang disediakan. Tetapi sarapan disajikan sangat terbatas. Mereka memiliki beberapa nasi, roti, omelet dan kopi dengan jus. Sedangkan yang memadai, kami tidak sempat mencoba nasi karena kami tidak seperti Bali gaya memasak nasi, roti dan oleh karena itu memilih omelet, tetapi kami hanya diberi dua potong roti, ketika kami meminta ekstra mereka akan dikenakan biaya tambahan atau penolakan. Saya tidak senang dengan hal itu, saat sarapan adalah terbatas seperti yang…",4
8, Teja Guest House & Gallery,"Staf yang ramah dan membantu. Saya memiliki luas lantai atas dengan balkon pribadi yang besar. Saya tinggal seminggu, dan menikmati lezat sarapan setiap hari di Bali sambil melihat di anggrek dan burung-burung di halaman. Meskipun terletak di salah satu jalan utama ada tidak ada lalu lintas suara. Ini adalah dalam jarak berjalan kaki dari pusat Ubud dan Monkey Forest. Banyak toko-toko dan restoran di dekatnya.",5
9, Teja Guest House & Gallery,"Tinggal di Teja selama seminggu dan tidak bisa lebih bahagia. Kamar yang sangat bersih, dan AC nya dingin. Lokasi pusat adalah besar untuk mendapatkan sekitar ubud dan dekat dengan beberapa restoran besar dan situs. Sebenarnya di sini adalah staf. Setiap pagi kami sarapan yang lezat, yang bagus ketika itu adalah makanan tradisional khas Indonesia. Kami akan menghabiskan pagi setelah percakapan yang menyenangkan dengan pemilik dan staf, dan mereka selalu senang untuk menjawab pertanyaan tentang daerah atau membantu untuk membantu kami menemukan sesuatu untuk dilakukan. Kami telah mereka mengatur beberapa hari perjalanan berdasarkan rekomendasi mereka. Kelas Memasak dan bersepeda gunung dua kegiatan favorit kami sementara perjalanan di daerah, dan mereka memberi kami kesepakatan…",5
