,hotel,review,stars
0, Lilin Lovina Beach Hotel,Ini pertama kali saya di lovina dan saya sangat menemukan tempat yang sangat nyaman dan indah staf hotel sangat ramah dan sangat membantu mungkin ini tidak akan saya lupakan. Untuk lihat lumba lumba harga sangat bagus jika anda pesan langsung dari hotel dan pantai juga sangat bersih ,4
1, Lilin Lovina Beach Hotel,"Saya sangat senang dengan konsep kamar dsni, sangat unik berada dipinggir pantai. Cuma pada malam hari dsaat sy mau tidur, diluar cukup berisik dengan suara orang2. Breakfastnya sangat enak. Pelayanannya sangat ramah 👍🏻",4
2, Lilin Lovina Beach Hotel,"Untuk kamar dan kolam renang pribadi itu sangat menyenangkan,, berasa dirumah sendiri,, suasana kamarnya bersih, tapi mungkin ada yg perlu di benahi sedikit yaitu staffnya kurang bisa tersenyum juga tidak adanya tv kabel,,,, ",4
3, Lilin Lovina Beach Hotel,"Vilanya bagus dan fasilitasnya lengkap, kolam renang pribadi, kamar mandi terbuka (outdoor). Akses langsung ke pantai lovina. Sayangnya kondisi pantainya kurang bersih. Suasana di malam hari romantis.Harganya terjangkau.",4
4, Lilin Lovina Beach Hotel,A cute and a romantic place! Setelah 3 jam nyetir dr airport :p Langsung depan pantai..pagi2 langsung liat lumba2.. Breakfastnya so so ya sesuai menu hari itu.. Extend disana dpt harga 350rb dan tetap amazing  Kamarnya ala ala santorini gt..ah nice bgd...harus cobaaa,5
5, Lilin Lovina Beach Hotel,"bagus banget!!! untuk ukuran kamar yang saya pensan, kamarnya memiliki interior yang menarik dari segi warna maupun benda-benda yang ditatanya. Toiletnya pun memiliki nuansa yang bagus walaupun hanya toilet kecil. Masalahnya hanya kurang ada tv saja, mungkin karena tipe kamarnya aja kali ya, but, totally, I LOVE THIS PLACE! :)",5
6, Lilin Lovina Beach Hotel,"Kamar, Pool dan kamar mandinya bersih saya suka desain interior kamarnya, pernak pernik kamar menggunakan kerajinan tangan dr bali. Hotelnya tepat tepi pantai lovina jadi klo ingin tour melihat lumba lumba pagi hari, langsung naik dari Hotel. Pokoknya keren",5
7, Lilin Lovina Beach Hotel,"Saya berkunjung sekitar seminggu sebelum natal, yang seharusnya sudah masuk peak season. Semula saya khawatir karena banyak review yang mengatakan tamu resort sering ""diganggu"" oleh pedagang suvenir lokal, selain juga beberapa keluhan mengenai fasilitas yang tidak nyaman pada beberapa kamar.  Namun, sepertinya saya beruntung, karena saat saya menginap, saya mengalami semuanya baik-baik saja. dimulai dari kamar yang saya tempati, yaitu kamar #4, yang menurut saya cukup nyaman. Kamar ini mungkin memang bukan kamar terluas, karena menurut review banyak tamu, kamar terluas adalah kamar #1 atau #2, namun untuk kami sekeluarga (saya, suami, dan 2 anak kecil), ukuran kamar cukup nyaman, dengan dekorasi ala pantai yang menarik, dispenser hot-normal, private plunge pool di frontyard, dan…",4
8, Lilin Lovina Beach Hotel,"Hotel ini sangat bagus di daerah lovina, Kamarnya bersih dan kolam pribadinya juga bagus. saya tinggal di room 5 Breakfast bervariasi setiap harinya dan di malam hari suasananya sangat romantis ditambah dengan pantai yang tenang.",5
9, Lilin Lovina Beach Hotel,"Villa dengan kolam renang pribadi,dengan suasana pantai Lovina yang menyenangkan,sangat romantis,kamar bersih dan furniture yg oke banget..pelayanan yg ramah,makanan yg enak,pokoknya puas bgt! Hotel tidak terlalu besar,jadi sangat nyaman dgn kesederhanaan suasana pantai.",5
