,hotel,review,stars
0,KajaNe Mua,"Properti luar biasa, lokasi yang bagus, semuanya dalam jarak berjalan kaki. Staf sangat membantu. Aliran indah di belakang properti. Damai dan tenang. Skuter tersedia untuk disewa. Pasti akan merekomendasikan kepada siapa pun.",5
1,KajaNe Mua,"Kami memutuskan untuk mengunjungi Bali untuk ulang tahun pernikahan kami, jadi melakukan pemesanan menit terakhir dan mendapatkan kamar suite di Kajane Mua. Meskipun kami tiba pada hari peringatan kami, tidak ada yang istimewa. . . seperti bunga atau hiasan di kamar kami atau sekeranjang buah kecuali kadal di kelambu kami dan seekor laba-laba di kamar mandi kami! Saya tahu kita tinggal di antara alam sehingga kita bisa berharap mereka ada di sekitar kita.  Lokasi hotel sangat bagus tetapi menuju ke kamar dapat sedikit usaha karena Anda harus melalui beberapa langkah curam. Kamar memiliki pemandangan yang bagus tapi bau busuk dari kanal tidak menyenangkan! Kami memiliki kolam bersama yang terasa agak aneh untuk harga yang kami bayar.  Ruang riasnya kecil dan jika Anda yang…",3
2,KajaNe Mua,"Dedick, Legawa dan staf mereka adalah tuan rumah yang sempurna untuk menginap di villa pribadi kami. Kamar dan fasilitasnya luar biasa, layanan dan kebersihannya sempurna. Selalu bersedia membantu dan melampaui dan melampaui. Kami akan kembali.",5
3,KajaNe Mua,"Saya dan istri saya berada di hotel ini selama 4 malam di bulan Agustus 2019 dan itu fantastis! Hotel nyaman, di tengah, 10 meter jauh dari jalan tetapi tanpa suara. . . lingkungannya luar biasa, alam tersebar dalam segala cara dan indera. . . sebuah kuil kecil di dalam, bunga-bunga indah, teras-teras bagus dengan parfum-parfum indah dan sayuran hijau. . . kamarnya khas Bali, dengan tempat tidur dikelilingi oleh kelambu, kolam renang pribadi, kamar mandi khusus dengan bak mandi / pancuran 2 in 1, banyak kayu dan ruang untuk meletakkan tas dan semua staf kami. Ada juga teras yang nyaman menghadap ke kolam renang mimpi pribadi, di mana kami mengambil teh gratis pukul 5 setiap hari yang ditawarkan oleh hotel. Itu fantastis! Kami juga mencuci pakaian dan barang-barang kami di dekat…",5
4,KajaNe Mua,"INI ADALAH HOTEL FAVORIT KAMI DI SELURUH INDONESIA yang menetapkan bar sangat tinggi, kami memiliki kolam renang sendiri yang tidak dapat kami percayai, dan staf kami yang sangat brilian dan ramah sepanjang waktu. Itu berjalan jauh banyak langkah ke villa kami tapi itu sepadan. Kami akan senang untuk kembali suatu hari, benar-benar mengesankan",5
5,KajaNe Mua,"Saya sangat terkesan dengan hotel ini! Suami saya dan saya memesan 3 malam di kamar hotel deluxe standar dan merasa kami mendapat layanan bintang 5 dengan harga bintang 4. Ruangan itu begitu besar dan luas dan ditata apik. Dan meskipun kami tidak memiliki pemandangan itu memiliki balkon tertutup yang besar dengan jendela-jendela besar yang terbuka yang menghadap ke atap tempat kami membawa teh sore gratis untuk kami setiap hari. Staf sangat ramah dan penuh perhatian dan mereka mengenakan sarapan prasmanan yang layak setiap pagi juga. Hotel itu sendiri juga berada di lokasi yang bagus; dekat dengan bar, restoran, dan pasar. Juga berjalan kaki ke hutan monyet. Kami pergi dengan perasaan bahwa kami mendapat lebih dari nilai uang kami dan akan tinggal lagi dengan jantung berdetak!",5
6,KajaNe Mua,Hotel indah di jantung Ubud. Sangat direkomendasikan dengan gaya khas Bali. Staf hotel sangat ramah dan menawarkan layanan pribadi. Kami diperlakukan seperti bangsawan dan mereka bahkan mengambil waktu ekstra untuk membawa kami kue kejutan di kamar karena itu adalah ulang tahun pacar saya.,5
7,KajaNe Mua,resor terbaik dan itu sangat bagus. . dan tempat yang sangat indah. . saya dengan kolam renang pribadi tetapi saya akan senang mengunjunginya lagi. . dan lagi. . dan mereka memberi saya hadiah ulang tahun kejutan juga. . kaya maya ??,5
8,KajaNe Mua,"Suami saya dan saya menghabiskan dua malam di sini dan dicintai setiap menit. Kami tiba lebih awal dari waktu check-in yang biasa dan sementara vila kolam renang 1 kamar tidur kami belum siap, staf cukup baik untuk menawarkan kami kamar lain untuk beristirahat sampai sore hari. Ini benar-benar di atas dan di luar dan sangat dihargai setelah perjalanan panjang. Dari sana, semuanya sempurna. Staf yang secara konsisten penuh perhatian dan sangat ramah. Ruangan itu sendiri melebihi harapan dan kami sangat menyukai kolam renang pribadi. Sarapan juga luar biasa, bukan pilihan besar yang Anda dapatkan di resor besar, tapi kualitas yang hebat dan layanan hebat. Satu-satunya penyesalan saya adalah tidak tinggal lebih lama! ! Besar terima kasih kepada semua staf yang benar-benar membuat…",5
9,KajaNe Mua,"Kami tinggal di villa kolam renang pribadi satu kamar dan pasti akan kembali lagi! Staf sangat membantu dan layanan mereka luar biasa! Kami mendapatkan teh atau kopi siang dengan beberapa makanan ringan yang sempurna setelah hari yang panas. Ini akan sempurna untuk pasangan yang mencari layanan berkualitas dan lokasi yang bagus. Berjalan kaki dari sebagian besar tempat, cukup dekat dengan istana dan pasar. Jika Anda tidak ingin berjalan kaki, tersedia layanan antar-jemput gratis untuk mengantar dan menjemput juga. Saya pasti akan merekomendasikan tempat ini kepada siapa pun yang meminta tempat yang bagus di Ubud.",5
10,KajaNe Mua,"Kami memesan di sini sebagai perubahan terlambat untuk paket bulan madu kami. Hotel jauh melebihi harapan kami dan benar-benar menakjubkan dalam segala hal! Dari saat kami tiba, staf ramah dan membantu dan tidak bisa melakukan cukup bagi kami. Villa dengan kolam renang pribadi sangat mempesona dan saya tidak bisa merekomendasikannya dengan sangat baik.",5
11,KajaNe Mua,"Secara keseluruhan, sebuah pengalaman yang sangat baik. Dari villa kami untuk staf dan layanan spa! ! ! Jika ada satu hal yang bisa lebih maju akan sarapan berbagai produk, sehingga akan setara dengan segala sesuatu yang lain di sana!",5
12,KajaNe Mua,"Kamar yang saya tempati adalah kamar junior suite yang disajikan dengan baik tapi tidak siap saat saya tiba setelah jam 2 sore, maka menurut saya itu bersih dengan cepat karena saat kami masuk ke kamar, bau urin yang saya harus menelepon housekeeping. Bak mandinya sangat besar & tinggi untuk orang-orang yang tidak recomnended ild, saya hampir menipu & jatuh dari bak mandi.",3
13,KajaNe Mua,"Untuk uang yang anda bayarkan anda mendapatkan nilai lebih dari yang diharapkan wayyyyyy! 100 % akan merekomendasikan jika anda mencari untuk menginap di tempat lain yang berkualitas tinggi jika anda juga dengan anggaran terbatas. Anda juga terletak di jalan utama, tetapi tidak dapat mendengar suara apapun!",5
14,KajaNe Mua,"Tempat ini sangat baik dan ramah, dan di pusat Ubud. Staf sangat ramah, tahu siapa anda dan memperlakukan anda seperti keluarga. Dari sudut pandang ini, ini adalah salah satu tempat terbaik yang pernah saya tinggali.",5
