,hotel,review,stars
0,Puri Saraswati Dijiwa Ubud,"Kami selalu menginap di Puri Saraswati di setiap kesempatan dan tempat itu adalah lokasi yang ideal untuk wisata di Ubud, Bali. Kamarnya nyaman, luas dan tarif kamarnya sangat kompetitif. Harganya juga termasuk sarapan yang enak dan ada kolam renang di kompleknya. Fasilitas ini terletak di dasar Istana Kerajaan dan terrlokasi secara sentral untuk semua kegiatan wisata Anda.",5
1,Puri Saraswati Dijiwa Ubud,"Saya diperkenalkan  terhadap Bali 10 tahun yang lalu oleh seorang teman. Dia mengatakan kepada saya bahwa kami akan tinggal di sebuah tempat magis dalam istana keluarga kerajaan di Ubud. Sebagai seorang fotografer antisipasi saya dan excitment tidak dapat dijelaskan di sini karena tidak ada kata-kata yang dapat menggambarkannya. Selama 10 tahun terakhir, saya telah melakukan perjalanan ke Pulau Dewata lebih sering daripada yang mungkin bisa kuingat tanpa memeriksa paspor. Setiap kali saya memastikan bahwa saya kembali untuk mengunjungi banyak teman saya di Ubud dan selalu tinggal di Puri Saraswati karena saya selalu merasa seperti pulang ke rumah. Selama bertahun-tahun saya telah mengikuti dan mambaca ulasan di tempat ini, dan bagi anda yang tidak menemukan apa yang dicari…",5
2,Puri Saraswati Dijiwa Ubud,"Kali Ini adalah kedua kalinya saya datang di Puri Saraswati dan saya akan kembali lagi. Memang bukan hotel bintang 5 tapi tempat ini memiliki banyak fitur yang menarik yang dapat membuatnya layak menjadi bahan pertimbangan Anda. Lokasinya adalah yang terbaik yang bisa anda dapatkan di Ubud, lokasinya di bagian atas kota di sebelah Lotus Cafe dan panggung tari yang dekat dengan pasar. Kebunnya disana terasa damai dan tenang dan Anda tidak akan mendengarkan suara jalanan yang sibuk, namun Anda dapat melangkah keluar dari surga damai itu ke jalan yang sibuk dan mendapati berada di tengah-tengah Ubud, dari situ anda dapat berjalan kaki ke semua atraksi kota Ubud dengan mudah. Bungalownya didesain tradisional, sebagian besar batu dengan ukiran kayu yang menakjubkan dengan warna yang…",4
3,Puri Saraswati Dijiwa Ubud,"Ini adalah ketiga kami tinggal di sini dan sayangnya ini akan menjadi yang terakhir. Kamar pertama kami menjijikkan dan kotor. Jadi kami pindah, kamar kedua memiliki bau berjamur. Kamar ketiga sedikit lebih baik. ’ Sayangnya tempat ini sudah menurun jadi saya akan menghindari.",2
4,Puri Saraswati Dijiwa Ubud,"Terletak di jalan utama tepat di tengah dan di sebelah kuil yang sangat fotogenik dengan taman teratai yang indah, hotel kecil ini menawarkan kamar seperti bungalow bergaya Bali. Bungalow-bungalow ini terletak di taman Bali hijau yang subur. Kamar-kamar memiliki teras dengan meja kerja dan area tempat duduk. Di dalam kamar semuanya terlihat sedikit lelah dan dapat menggunakan beberapa pembaruan. . . Tapi semuanya berfungsi dengan baik. Ada lemari es, AC, dan kamar mandi besar dengan bathtub. Tidak ada ketel. Wifi gratis dan kecepatannya di atas rata-rata. Staf sangat ramah dan membantu. Tarif sangat baik untuk hotel di lokasi utama ini.",4
5,Puri Saraswati Dijiwa Ubud,"Saya tinggal di sini selama tiga malam. Tempat ini benar-benar indah. Kamar saya tenang dan bersih dengan teras yang bagus. Saya menyukai sentuhan lama - Bali! Sarapannya enak. Kolam renangnya ok, tapi tidak ada cukup kursi berjemur untuk semua tamu. Setelah seharian berjalan melewati Ubud saya benar-benar ingin bersantai di kolam sebentar, tapi sayangnya setiap sore saya kembali ke hotel, semua sunbeds sudah diambil. Meskipun semuanya baik-baik saja, situasi kolam renang adalah alasan utama bagi saya untuk tidak kembali. Ada cukup banyak alternatif dalam kisaran harga yang sama di Ubud dengan area kolam renang yang lebih luas.",3
6,Puri Saraswati Dijiwa Ubud,"Benar-benar tempat paling spiritual, bagian dari istana Kerajaan yang terkenal di jantung Ubud dengan pasar toko-toko restoran! Staf super selalu berkurang membantu Anda! Sarapan enak sesuatu dengan croissant! Kamar Augung dengan teras - kolam renang. Sangat disarankan! Kami tinggal di sana selama 1 bulan dan kembali karena semuanya luar biasa, terima kasih juga semua ciuman besar dari Blandas ??",5
7,Puri Saraswati Dijiwa Ubud,"Staf yang sangat menyesal atas campur tangan pemesanan saya, memberi kami masuk gratis ke pertunjukan istana air. Mengangkut kami ke properti lain tetapi membawa kami kembali keesokan harinya. Jadi kami memiliki 3 malam menginap. Tanahnya indah, beberapa kucing ramah di sekitarnya. Staf bersemangat untuk menyenangkan, mengirim sarapan kami ke kamar kami karena suami saya tidak dapat berjalan menaiki tangga ke ruang makan. Panekuk pisang adalah untuk mati untuk.  Tempat tidur nyaman, tetapi saya harus setuju dengan ulasan lain bahwa pembersihan dapat ditingkatkan. Kulkas di kamar kami belum pernah digunakan, karena itu cetakan di dalamnya, saya membersihkannya sebelum saya bisa memasukkan minuman kami. Rak-rak berdebu, memang. untuk menggunakan kipas langit-langit, debu yang…",4
8,Puri Saraswati Dijiwa Ubud,"Sangat kecewa dengan kunjungan kami, tetapi mulai buruk dengan hal positif: -  Staf ramah & sopan.  Lokasi sempurna.  Sarapannya enak.  Kolam renangnya cukup bagus.  Sekarang untuk hal-hal penting & tidak begitu baik: -  Kamar mengerikan: (sangat tua, lelah & kotor.  Kami memesan di Agoda & membayar $ 65 per malam.  Ruangan itu tidak seperti foto sama sekali.  Saya mengeluh ke resepsi 6 kali dalam 3 hari - tidak ada manajer atau pemilik tersedia pada titik apa pun.  Penerimaan menelepon manajer & pemilik yang tampaknya setuju untuk mengembalikan $ 30 dari $ 195 (yang merupakan penghinaan - tetapi semua mereka akan setuju juga) - tetapi kemudian tidak ada manajer di sana untuk mengotorisasi pengembalian uang kembali ke Agoda untuk diberikan kepada saya. Penerimaan meyakinkan saya…",1
9,Puri Saraswati Dijiwa Ubud,"Sangat mengecewakan ini. Saya memeriksa dan menginap dan meninggalkan hal pertama di pagi hari meskipun saya membayar untuk dua malam. Setibanya saya mengeluh bahwa toilet saya memiliki urin dan rambut di atasnya. Seharusnya itu sudah dibersihkan. Ketika saya kembali, masih ada air seni di toilet. Saya pergi selama lima jam memiliki AC hingga penuh ketika saya kembali itu masih lebih hangat di dalam bahwa itu keluar. Saya dipindahkan ke kamar lain. Ruangan itu kamar mandi bau seperti BO di kamar mandi. Aku bisa malam keluar dari lubang neraka ini dengan cukup cepat. Di sisi positifnya staf berada di atas indah.",1
10,Puri Saraswati Dijiwa Ubud,"Saya pertama kali mengunjungi Puri Suraswati pada tahun 2005 dan jatuh cinta dengan lingkungan saya yang indah. . . keajaiban mistik berada di istana. . staf indah yang indah. Saya telah kembali lagi dan lagi untuk menikmati pengalaman unik ini. Kunjungan terakhir saya di bulan Maret tahun ini luar biasa dan dengan staf yang saya temui pada tahun 2005 masih ada hampir homecoming. Puri Suraswati adalah pusat seperti yang Anda inginkan. Beberapa saat jauh dari jalan Monkey Forest, pasar, acara budaya, dan banyak lagi. Setelah berada di tanah, ada perasaan tenang dan damai, kebisingan menghilang, taman yang luar biasa menenangkan semua indra dan selalu ada sambutan dan layanan terbaik dari para staf.",5
11,Puri Saraswati Dijiwa Ubud,"Dibangun dalam gaya tradisional Bali, hotel ini terletak sempurna di jantung kota Ubud. Mudah berjalan kaki ke hutan monyet, pasar Ubud dan segudang restoran dan bar. Staf sangat ramah dan menyambut dan pada saat kedatangan cepat untuk membagikan jus buah yang lezat, segar.  Kamar kami diatur lebih jauh kembali di tempat yang berarti bahwa meskipun kami berada di jalan yang sibuk itu masih bagus dan tenang ketika duduk di luar di teras.  Alasan utama untuk peringkat yang sedikit lebih rendah adalah bahwa kamar cukup gelap dan orang dapat mendengar sesama warga hotel bersin jika mereka duduk di luar dan Anda sedang menikmati membaca tenang di tempat tidur. Apa yang juga mengecewakan untuk dilihat adalah bahwa tidak ada ketel di dalam ruangan yang dapat menjadi tantangan jika Anda…",3
12,Puri Saraswati Dijiwa Ubud,"Staf sangat ramah, banyak seperti kebanyakan orang yang kami temui di Ubud.  Hotelnya sendiri indah: walaupun beberapa gambar yang anda dapat lihat di situs gambar dari candi yang berdekatan, hotel itu sendiri tampak seperti candi. Tempat ini penuh dengan patung-patung, dihiasi pintu, air mancur kecil, dan sebagainya.  Sebuah nilai tambah yang besar: lokasinya sempurna. Terletak di pusat Ubud, tapi kami tidak mendengar suara lalu lintas padat dari jalan utama. Kami tidak mendengar suara musik yang sangat keras dari candi yang berdekatan: ada pertunjukan musik tradisional dan/atau menari hampir setiap malam, tapi setidaknya itu hanya berlangsung selama sekitar satu jam.  Kekurangannya: kamarnya oke, tidak ada yang bagus. Tidak besar, tidak ada banyak furnitur atau hiasan…",4
13,Puri Saraswati Dijiwa Ubud,"Staf sangat ramah dan baik. Sarapan (jus semangka) sangat bagus setiap hari. Ada kolam renang dan kamar-kamar tersebar. Terhubung ke kuil dan ketika kami berada di sana mereka telah memperingatkan kami akan berisik karena akan pada malam hari. upacara Kami hanya menginap satu malam saat itu benar-benar keras, tapi kami tidak terlalu keberatan. Hanya ada 18 kamar jadi kecil dan tenang. Namun, itu hanya sekitar 5 menit berjalan kaki ke Pasar Ubud dan bar dan restoran. Tempat yang bagus dan kami akan merekomendasikan tempat ini kepada siapa saja.",5
14,Puri Saraswati Dijiwa Ubud,"Saya mengungkapkan pendapat pribadi saya pada ulasan ini. Mungkin tidak sama dengan yang lain yang menginap di tempat ini.  Tempat ini adalah tempat yang dimiliki dan dikelola oleh keluarga kerajaan. Dari waktu ke waktu Ibu keluarga kerajaan menyapa kepada tamu, keramahan khas Bali. Lotus kolam dan panggung untuk kinerja termasuk restoran juga dimiliki Lotus royal keluarga. Bahkan seluruh daerah ini adalah bagian dari royal palace yang merupakan taman bermain anak-anak kerajaan lama (anda dapat membaca ini pada pelayanan mereka buku direktori di dalam kamar/bungalow) .  Tempat ini sudah tua, tapi kami dapat memberitahu bahwa saat itu dibangun sejak tahun 1970, bahan bangunan adalah kelas pertama waktu itu. Kamar yang dibuat mirip dengan rumah tradisional Bali dengan pintu Bali. …",5
15,Puri Saraswati Dijiwa Ubud,"Hanya membiarkan Anda tahu internet menunjukkan yang sangat berbeda. Saya memesan hotel ini ternyata tapi gambar dan menulis tampak bagus. Setelah kedatangan saya sangat kecewa, untuk sedikitnya. Kamar. Saya mencoba dua, kami sangat tua dan lusuh mereka akan terhukum. Orang tua laki-laki galak dan kasar dan porter, kamar mandi kuno dan kotor. Tempat tidur, kasur athough jelas baru, yang keras seperti batu bata dan pintu ke kamar yang bahkan tidak bertemu di tengah, bukan pengalaman Bali yang saya pikir saya akan mendapatkan. Saya bahkan tidak akan menyebutkan sarapan mengerikan. Saat sedang berias modern hotel yang indah hari berikutnya.",1
16,Puri Saraswati Dijiwa Ubud,"Hotel ini terletak di Ubud dekat dengan Pura Saraswati, dan sayangnya sangat dekat ke jalan yang sangat sibuk. Raya Ubud yang merupakan jalan utama di Ubud. Staf adalah sangat ramah dan membantu dan memahami ketika kami menunjukkan bahwa kami ingin membatalkan malam kedua karena dari kebisingan dari jalan utama. Hotel itu sendiri memiliki banyak pesona yang terlihat seperti sebuah rumah abad pertengahan di Bali.",3
17,Puri Saraswati Dijiwa Ubud,"Kami tinggal di sini selama satu malam setelah menemukan paket yang termasuk pijat di kamar kami, perjalanan dan tiket ke tarian Bali. Sebagai catatan samping ketika anda membaca bak mandi air panas di Bali sebenarnya berarti mandi. Bungalow adalah memukul Bang di tengah dari Ubud di tanah air Saraswati candi itu damai dengan lingkungan yang sangat indah dengan kolam teratai, kolam renang, hijau. Itu juga sangat tenang. Bungalow tradisional, dengan langit-langit tinggi yang indah dan teras pintu keluar masuk dengan meja, kursi dan meja tulis. Tempat tidur adalah besar dan nyaman, kamar mandi marmer yang indah dan kamar mandi tenggelam ke lantai. Sarapan adalah indah. Suami saya mendapat Pancake Pisang yang ia mengatakan bahwa sarapan adalah yang terbaik yang ia punya di Bali.…",4
18,Puri Saraswati Dijiwa Ubud,Kedua kalinya kami ke saraswati Bungalows dan kami tidak kecewa. Staf berbicara bahasa Inggris dengan sangat baik dan sarapan adalah surga. Itu adalah tepat di sebelah Lotus Cafe dan mudah berjalan kaki ke semua toko-toko serta sawah. Ini adalah sedikit lelah hari ini tapi masih baik nilai untuk uang.,4
19,Puri Saraswati Dijiwa Ubud,"Kami menginap selama 4 malam di sini, sangat senang kami lakukan. Hotel ini terletak di jalan utama di Ubud tapi sekali di dalam halaman ini sangat tenang dan damai. Taman adalah baik terus dan sangat hijau dan indah. Terdapat 18 kamar yang bergaya bungalow. sangat otentik, dengan balkon dan pendingin udara, lemari es dan lounge. Satu-satunya hal yang hilang adalah teh dan kopi fasilitas tapi tidak masalah besar.    Untuk harga yang kami dibayar itu nilai yang baik. Sarapan termasuk dalam harga. Tidak ada sarapan prasmanan tetapi berjalan kaki singkat melalui taman dan Anda berada di kuil Saraswati. Dengan kolam lotus yang indah dan kafe juga yang akan membuat tarian bali di malam. Saya akan merekomendasikan tinggal di sini untuk tinggal yang murah tapi tenang.",4
20,Puri Saraswati Dijiwa Ubud,Kami memilih lokasi ini karena itu adalah di jantung kota lama di kawasan istana air yang dimiliki oleh keluarga bangsawan. Istana Air ini terbuka untuk umum dan gratis (di sebelah dan terpisah ke Puri Saraswati) dan memiliki biaya untuk pertunjukan di malam hari. Kami sangat menyukai tempat ini karena kami meminta sebuah kamar di belakang properti dan sangat tenang dan tenang. Kolam renang sangat menyegarkan setelah hari berjalan/perjalanan ke tempat lain. Kamar dasar (tidak modern) tapi mereka mengubah lembaran setiap hari dan terus kamar yang dipesan. Hanya kekurangannya adalah tidak ada mandi layar sehingga lantai menjadi basah setiap kali kita mandi (mandi selama mandi). Saya berencana untuk kembali ke Ubud dan akan menginap di sini lagi. Staf resepsionis juga dapat membawa…,5
21,Puri Saraswati Dijiwa Ubud,Pertama bungalow di belakang sudut resor satu malam kemudian bertanya untuk pindah hari berikutnya karena AC dari bungalow lain membuat kami terjaga sepanjang malam. Yang kedua adalah lantai atas dengan pemandangan kolam renang. Saya sangat menyukainya tapi pasangan saya pikir itu sedikit berjamur juga ada tidak ada teh membuat fasilitas hanya kulkas kecil dalam lemari. Bahkan pikir itu tepat berada di tengah-tengah Ubud tidak ada suara. Sarapan yang sangat baik yang dibuat oleh Lotus Cafe sebelah dan dimiliki oleh keluarga raja seperti resort. Staf yang terutama dua wanita yang menunggu di saat sarapan pagi kami. Saya akan tinggal di sana lagi. Ya.,4
22,Puri Saraswati Dijiwa Ubud,"Tidak kunjungan pertama kami dan tidak akan menjadi yang terakhir.  Tepat di jantung kota Ubud dan terhubung ke istana kerajaan.  Taman cantik terawat dengan baik memberikan perasaan berada di hutan terpencil sementara hanya sebuah hop, langkah dan melompat dari semua kegiatan yang ditawarkan di Ubud.  Bungalow luas dan modern sementara mempertahankan budaya Bali dan mereka dibersihkan setiap hari.  Sarapan gratis adalah segar dan memuaskan. Pisang pancake adalah untuk mati untuk!  Semua staf yang sangat menyenangkan. Sungguh kebaikan yang anda temukan di Bali.  Khusus untuk Kadek dan Arya untuk perhatian dan persahabatan.  Kembali ke Puri Saraswati adalah seperti pulang ke rumah.  Murray dan Jade",5
23,Puri Saraswati Dijiwa Ubud,"Lokasi yang baik di jalan utama di Ubud dan alasan bagus, tapi ruangan itu sendiri adalah sangat menyenangkan. Dinding yang telanjang putih dan cat yang mengelupas buruk. Kamar mandi adalah sangat baik dan sangat bersih. Tinggal di sini di fasilitas ini adalah akses gratis ke tarian tradisional di malam hari meskipun itu benar-benar tentang hal itu. Untuk Harga ini, ini perlu sedikit lebih istimewa. Juga, jika Anda memerlukan transportasi lokal, yang terbaik untuk buku ke depan. Ketika saya meminta sopir mereka tidak ada yang tersedia. Lokasi tidak aman penyimpanan untuk tas setelah check - keluar.",4
24,Puri Saraswati Dijiwa Ubud,Ini adalah hotel yang indah yang terletak tepat di sebelah air dan kuil di jantung kota Ubud yang menempatkan Anda dalam jarak berjalan kaki untuk di mana-mana Anda ingin berada di pusat Ubud. Kamar yang nyaman dengan teras yang indah. sarapan yang sangat baik dan staf yang sangat membantu. Sangat direkomendasikan!,5
