,hotel,review,stars
0,Mapa Lake View Bungalow,"Selama perjalanan baru-baru ini ke Bali dari Amerika Serikat, kami memiliki sekelompok tujuh orang yang bermalam di Mapa Lake View Bungalow sebelum mendaki Gunung Batur.  Akomodasi yang baik untuk tujuan kita, harga sangat masuk akal, staf sangat ramah dan kami menikmati sarapan kami di dapur mereka (termasuk).  Sebuah kata peringatan: lokasinya ada di pertanian / desa di samping danau sehingga ada BANYAK lalat di daerah itu. Staf memperingatkan kami sehingga kami segera menutup pintu kami setelah memasuki kamar kami.  Juga ayam jago dan skuter dari panduan Gunung Batur keras di pagi hari, tapi itu harga kecil untuk membayar lokasi yang bagus.  Sarapan gratis itu enak!",4
1,Mapa Lake View Bungalow,"Tinggal di sini selama 2 malam. Kami benar-benar menyukainya, meskipun menu tidak seperti harapan kami, dan wifi terkadang menjadi lambat. Tapi itu bukan masalah besar. Layanan terbaik yang pernah saya miliki di kintamani. Kamar kami cukup besar untuk kami, juga kami harus mandi. Mandi air panas bekerja dengan baik. Tidak ada keluhan sama sekali. Kami akan kembali . terima kasih atas layanan terbaiknya. Lelaki itu mungkin dia pemilik atau manajer yang tetap menjaga cek, sopan, dan selalu tersenyum. . .",5
2,Mapa Lake View Bungalow,"Jika Anda menemukan diri Anda di Danau Inland terbesar di Bali, kami merekomendasikan danau mapa veiw. Staf yang luar biasa, kami tiba larut malam dan disambut oleh staf untuk menunjukkan kita ke kamar. Dapur juga dibiarkan terbuka untuk kita juga. itu adalah suguhan sungguhan. Tetap layak dikunjungi!",5
3,Mapa Lake View Bungalow,Mapa Lake View Bungalow berada di lokasi yang bagus menghadap ke danau dan hanya berjalan kaki ke jalur pendakian Gunung Batur. Makanan di sini sangat bagus untuk tempat yang terpencil. Akan kembali lagi untuk yakin.,4
4,Mapa Lake View Bungalow,Kami tinggal di sini selama 1 malam untuk melihat danau dan gunung Batur. Akomodasi ini sangat bersih dan tempat tidur adalah sangat nyaman. Bagus restoran kecil yang menyajikan pilihan makanan yang segar dan lezat. Sarapan yang luar biasa. 10 dari 10 kami akan pasti datang kembali ke sini. Juga pemilik mengatur kami taksi ke Ubud untuk perjalanan ke Kaldera dan matahari terbit yang luar biasa! Gunung Batur dikelilingi oleh awan jadi kami sangat senang kami memilih untuk melakukan hal ini daripada mendaki gunung. Kami melihat pemandangan yang bagus dari Gunung Agung dan Gunung Rinjani di Lombok dan danau. ,5
5,Mapa Lake View Bungalow,"Kamar kami dilengkapi dengan kamar mandi yang baru saja direnovasi dengan modern, kamar tidur dan ruang duduk kecil. Properti ini restoran untuk makan malam yang juga termasuk sarapan. Staf di sini adalah sangat ramah dan menyambut dan wanita yang memberikan pijat yang berkeliaran di properti - kamar. Pemandangan yang luar biasa dari semua tempat tidur yang nyaman. Terima Kasih!",5
6,Mapa Lake View Bungalow,"MAPA Lake View bungalow terletak tepat di dasar Gunung Batur yang membuat tempat ini sangat ideal untuk melakukan perjalanan matahari terbit untuk Gunung Batur dan tur yang sangat awal di pagi hari yang dimulai pada awal pagi 0400. Suite dengan Pemandangan indah danau dan layanan yang ramah oleh pemilik hampir mengendurkan stres Anda dan mengisi kembali tubuh anda untuk pagi hari berikutnya perjalanan yang berat.   Pemilik hotel memperkenalkan saya untuk trekking panduan Mr Igede Sentana yang sangat ramah dan informatif di Gunung Batur gunung berapi di dalam keluar. Selama 4 jam perjalanan ini, kami berjalan dekat dengan kawah yang aktif pada 2003. Mr Sentana pintar candaan dan cerita lucu yang membuat perjalanan kami bahkan lebih nyaman dengan banyak istirahat - antara.",5
7,Mapa Lake View Bungalow,"Bersih dan indah tempat untuk tinggal jika Anda ingin untuk mendaki Gunung Batur dan mengunjungi daerah setempat di sekitar Kintamani. Properti kecil yang dikelola keluarga dengan 6 bungalow. Kamar dan alasan yang sangat bersih. Tempat tidur yang sangat nyaman dengan hangat untuk dingin gunung lakukan satu malam. Kamar mandi bersih, handuk yang bagus dan tebal, banyak air panas, gratis sabun, sampo dll. indah dan damai dan tenang di malam hari, istirahat selamat datang dari selatan! Sarapan adalah termasuk, pancake pisang dan piring buah lezat. Saya pasti akan merekomendasikan tempat ini, dan pasti akan tinggal di sini lagi",5
8,Mapa Lake View Bungalow,"+: Pemilik sangat ramah, meminta maaf untuk tidak mampu untuk semua 4 dari kami di 2 bungalow yang adalah sebelah satu sama lain (tidak seperti masalah besar). Makan malam yang disiapkan oleh putra pemilik yang sangat lezat. Sarapan juga sangat baik, terutama Pancake Pisang. Kamarnya luas dan bersih.    - : Agak sulit untuk menemukan, selain menunjukkan di mana harus belok tidak terlihat dari kedua sisi.",5
9,Mapa Lake View Bungalow,"Tuan rumah, membuat, sangat ramah & indah di setiap cara selama kami tinggal. Kami tiba tanpa pemesanan (rupanya saya menelepon hotel yang salah ketika saya pikir saya adalah pemesanan hotel yang satu ini! ) & kami disambut oleh staf yang ramah yang indah & diberikan teh jahe sebagai minuman selamat datang. Membuat duduk dengan kami & menjelaskan secara rinci pilihan untuk mendaki gunung berapi & memberikan rincian tentang pembayaran. Dia sangat terbuka tentang jumlah kecil dia menerima komisi & menjelaskan persis apa yang harus kami harapkan untuk uang kami. Sayangnya karena untuk musim tidak ada matahari terbit dari atas tapi itu masih spektakuler & layak di kabut.  Makanan yang lezat di MAPA, sarapan sangat baik dengan banyak pilihan.  Kami tidak punya masalah dengan kamar…",5
10,Mapa Lake View Bungalow,"Saya naik sepeda motor saya melalui kawah gunung. Kawah Gunung Batur (seperti yang anda lakukan), ketika saya berhenti untuk memeriksa peta dan teman saya yang sangat ingin kawan meminta saya jika saya perlu tempat untuk menginap. Kamar MAPA menunjukkan sangat luas bersih dan rapi (en Suite bisa lakukan dengan beberapa perhatian tapi sebagai tukang ledeng, aku selalu pergi untuk di kamar mandi), pandangan besar dari di puncak bukit kecil, makanan dimasak untuk memesan, ikan yang lezat dan danau ada bir dingin di lemari es. Saya pasti akan tinggal di sini lagi, semua staf yang luar biasa membantu dan ramah.",5
