,hotel,review,stars
0,Fashion Hotel Legian Bali,"Perilaku pegawai buruk terutama staff di bagian makanan (Please Notice). kamar tidak begitu bersih saat dibersihkan. securitynya kurang ramah Makanan cenderung hari ke hari sama saja. . Early check in jam 12an tapi blm bisa masuk karena bisa masuk jam 2, balik lagi jam 2 di tanyain lg ktp dll. Udah early check in ga di update di sistem apa? Udh gt nunggu 1/2 jam baru bisa masuk kamar. Dan staff front office ga tau ada room yg di pesan include breakfast. Minta nanti pindah kamar aja ditanya alasannya kenapa. Padahal masuk kamar aja blm",1
1,Fashion Hotel Legian Bali,"untuk ukuran kamar tidak terlalu besar dan kemudian lorong yang gelap diredupkan di pagi hari menu makanan yang tidak banyak dan rasa standart.. kelengkapan kamar yang kurang, pelayanan yang kurang ramah menyapa tamu",3
2,Fashion Hotel Legian Bali,"@first berkunjung di pulau dewata ini hotel pertama yg saya singgahi,alasan saya memilih hotel ini selain harganya yg bersahabat tetapi masih tdk malu""in lah klo kamu pergi sama teman & pasangan kamu,karna pengalaman saya beserta pasangan teman dsini cukup berkesan apalagi klo liat logo fashion nya itu ""you kbow lah itu logo apa?pool nya juga unik dgn arsitektur khas dari hotel tersebut selain itu hotel ini juga sangat central letaknya dijl.legian bali mau kemana"" jln kaki hemat biaya beb....😃",4
3,Fashion Hotel Legian Bali,Ketika memasuki lobby hotel ini sungguh menarik konsep nya.  Namun ketika memasuki kamarnya ternyata biasa saja bagiku. Tersedianya basement namun hanya terbatas beberapa mobil.  Berada di jalan legian yg ramai dengan hiburan memudahkan kita kemana saja mencari hiburan tak kala malam datang.,3
4,Fashion Hotel Legian Bali,"Alasan saya datang ke Hotel ini karena didorong oleh rasa penasaran ingin mencoba menginap di hotel yang terlihat modern dan unik ini. Ini pengalaman pertama saya menginap di Fashion Hotel dan langsung disambut dengan hal yang TIDAK MENYENANGKAN.   Kronologi kejadian tepatnya pada malam hari tepatnya pada pukul 23:30, saya baru tiba di hotel after a very long trip. Can you imagine betapa melelahkannya perjalanan kami namun mendapat pelayanan yang tidak pantas dari salah seorang security yang sedang berjaga di pintu masuk parkiran basement. saya tidak sempat menanyakan nama security tersebut karena sudah terlanjur sangat kesal dengan sikap tidak sopannya tersebut.  Pada saat itu mobil kami dalam posisi ingin masuk dan parkir ke basement, namun salah satu teman kami sudah turun…",2
5,Fashion Hotel Legian Bali,Hotel bagus. Lokasi strategis.  Harga reasonable.  Staff pak Suta sangat membantu kami. Banyak terima kasih antas bantuan dan hospitaltynya pak Suta. Sangat rekomended hotel Fashion baik untuk keluarga yg berlibur maupun untuk perjalanan bisnis.,5
6,Fashion Hotel Legian Bali,Makasihh banyak yaa pelayananny baguss bgtt.. kru nya ramahh bgtt dan makasihh banyak buat mba intan permatasari selaku reservasi room yg bantu kita selama disana .. Sampai jumpa lagiii di trip selanjutnya,5
7,Fashion Hotel Legian Bali,"Saya memesan kamar di deluxe pool akses tp saat saya cek in kondisi AC kamar yg panas dan jam 1 malam saya di pindah ke tipe suite, saat saya memindahkan kamar lorong keluar lift sangat gelap karena melewati ballroom, kamar mandi yg saluran air nya mampet sehingga air nya banjir kemana2, menu makanan tidak selayaknya hotel bintang 4, ini sama dengan menu sarapan hotel bintang 2/ atau 3, akses ke kolam renang sama dengan kamar yg deluxe pool akses apakah dijamin keamanan kamar?? Dan lift tidak menggunakan kartu akses sehingga keamanan penghuni hotel dipertanyakan, sangat kecewa menginap disini, lokasi nya pun sangat macet sehingga Haris berjalan kaki dari dan menuju hotel",1
8,Fashion Hotel Legian Bali,"Pertama nginap di hotel ini tahun 2017 bulan September, trus kedua kali kmren 21-23 januari 2019. Oh iya stuff nya semuanya ramah banget!!!!!!!!!  Beda sih lebih bagus yg waktu 2017 ky lebih kerawat hotelnya skrng ky sedikit ga kerawat gt hotelnya trus nanya2 katanya skrng emang udh ganti ownerr cm sayang aja ga se bagus dulu tapi tetep nyaman lah so so Sarapannya jg banyak dan enak cm lebih variatif waktu 2017 si trus dulu ada jacuzzi di atas tp kmren kesana ky mau bikin infinity pool cm msh on progress jd blm bisa nyobain hehe Overall Goodlah 8.0",3
9,Fashion Hotel Legian Bali,"Saya dari pertama kali ke Bali ingin sekali menginap di di fashion hotel ini, karena bangunannya yg membuat tertarik saya dan tiap saya liat di situs situs kok bagus yh, dalam hati berkata suatu hari jika ke Bali lagi harus nginep di fashion hotel. Dan akhirnya terwujud di awal tahun ini, untuk dari pertama datang ke hotel ini saya di sambut hangat oleh reception nya, dan untuk check in prosesnya cepat sekali, begitu saya sampai di kamar bagus bgt meski hanya yg superior hehehe, tapi yg paling saya suka adalah, saya pesan room yg view room lagi, entah mengapa pas saya sampai kok view nya jadi pool, jadi bersyukur dapat yg view pool hehehe, untuk AC nya dingin bgt, kasurnya empuk dan bantalnya juga sangat empuk bgt, tapi hanya di kasih 2 bantal saja biasanya kalau hotel bintang 4…",4
10,Fashion Hotel Legian Bali,"Lokasi hotel strategis dan dekat dari pantai. Sayangnya material bangunan yg bagus tetapi property kurang di manage dengan baik, sehingga menghilangkan kesan mewah. Kamar cukup nyaman dan cukup bersih",3
11,Fashion Hotel Legian Bali,"Ini bukan prtma saya nginep dhotel tapi prtma kali di hotel fashion. Dan amat sangat tidak puas. Karyawan tdk ramah. Fasilitas oke tp service nya so bad. Untuk tamu yg trlihat kelas atas mrka ramah untk yg telihat biasa saja karyawan tdk ramah. Saya melakukan pemesanan hotel include breakfast. Diawal saya masuk restoran, Penjaga di depan tdk ada dan saya kebingungan untuk menyebutkan nomor kamar. Namun akhirnya saya dibantu karyawan resto dan kryawan laki2 menanyakan no kamar dan akhirnya mmpersilahkan mengambil makanan. Stlah saya slsai ambil makanan dan mau menuju meja, saya di dtangi karyawan perempuan kembali dan menanyakan kembali no kamar saya. Saya sangat tidak nyaman untuk itu. Dan ktika mau pulang mobil saya malm harinya diparkir dluar semalam karena banyak mobil…",1
12,Fashion Hotel Legian Bali,"kami melakukan kunjungan kerja dinas selama 4 hari di Bali, dan menginap di hotel ini, tempatnya sangat mudah ditemukan karena terletak di area kawasan legian yang sudah terkenal, akses transportasi juga bagus, pelayanan kamar yang bagus, hanya sedikit saran mungkin, untuk kesiapan fasilitas seperti handuk, keset, dan yang lainnya perlu di perhatikan lagi, pas ceck in awal, kami tidak menemukan keset kamar mandi karena katanya belum siap, lalu saran kami mungkin di menu sarapan pagi agar lebih beragam lagi. untuk yang lainnya sangat bagus",4
13,Fashion Hotel Legian Bali,"ashion hotel berada di pusat keramaian Bali, yaitu ada di jln. Legian dekat debfan sky garden, monumen bom bali, dan pantai kuta. Pelayanan sangat ramah dan bagus sekali. Setiap hari tamu yang menginap dapat vocher yougurt republic 100gr. Yuhuuu mabtab abis. Untuk makanannya juga enak dan bervariasi. yang mau liburan di bali Cuss lah  mau nginep dengan pasangan atau teman Fashion hotel legian sangat strategis",5
14,Fashion Hotel Legian Bali,"Hotel ini terletak di Jalan Raya Legian tapi tidak pas depan pusat tempat hiburan malam sehingga suasana saat malam hari tidak terlalu berisik. Untuk ke Beachwalk atau Sky Garden bisa ditempuh dengan jalan kaki sekitar 5-10menit, di sekitar hotel ada banyak penjual souvenir.  Untuk interior, ini hotel ini konsisten dengan tema diamond mulai dari tempat tissue, soap bar, piring, hingga tempat garam bentuknya diamond. Variasi menu breakfastnya cukup beragam mulai dari roti, salad hingga bubur kacang hijau dengan rasa yang enak dan suasananya breakfast sangat nyaman dan mewah di sebelah kolam renang dengan sofa velvet. Kekurangan hotel ini menurut saya ada di security-nya yang kurang ramah dan sigap membantu tamu. Saat saya keluar masuk hotel, security tidak menegur tamu dan sigap…",4
15,Fashion Hotel Legian Bali,"Hotel dengan tingkat 5 dikawasan legian, design minimalis modern... Nuansa lobi yang terkesan elegan dengan bangku duduk yang Instagramer banget. Kolam renang yang nyaman walah nggak besar dekat dengan restaurant. Sayangnya air panasnya gak panas kalau ramai tamu",3
