,hotel,review,stars
0, Anulekha Resort  and Villa,"Too pricey, pelayanan kurg menyenangkan. Sy check in pukul 13.00 dan kmar belm siap krn sy memesan extra bed. Dijanjikan 30 menit kemudian. Sy keluar hotel dan kembali 1 jam kemudian, kamar pun belm siap. Zonk. Suami sy marah2 krn kesel juga yah. Eh resepsionisnya malah menyalahkan housekeeping. Bfast ala carte dan kurg mengenyangkan. Bubur ayam tidak seperti yg dibayangkan. Bukn resort lah, terlalu kecil",1
1, Anulekha Resort  and Villa,"pertama liat krn mau nyari villa yg private pool yg tertutup dan ga terlalu mahal, akhirnya ketemulah sama Villa Anulekha ini dari Instagram.. Aku langsung kontak Mba Tika, responnya cepeeeet dan ramaaaah bgttt.. Awal aku mau pesen seminggu sblmnya tp krn masih ragu mau k Bali ato kmn honeymoonnya jd aku pesennya H-1 dan Alhamdulillah masi ada yg kosong.. Awal aku pesen yg one bedroom krn utk berdua aja eh ernyata sampe sana kamer aku diuprgrade yg 3 room jadi luas bgtt.. staffnya juga ramah dan cpt tanggap, welcome drinknya enak dan yg paling enak lagi makanannya enak2 bgtttt hiihi. Tapi lokasi agak susah di cari, kalo bisa plangnya lebih d gedein dan d jelasin yaa.. Makasih Anulekha, Mba Tika dan para staffnya.. Insha Allah aku ksni lagi hehe.",5
2, Anulekha Resort  and Villa,"Kita lagi sama family di Bali dan mencari villa yang bisa menampung 6 orang. Jadi cari yang ada 3 kamarnya. Kebetulan waktu cari di wilayah Ubud, kita ketemu Anulekha ini dengan rating yang tinggi dan villa yang terlihat indah di foto. Villa nya terlihat bersih dan baru. Kolam Private Pool nya juga bersih dan panjang. Kekurangan nya hanya di lokasi yang agak terpencil dan sulit di cari di maps. Selebihnya cukup puas di sini, terutama breakfastnya yang banyak dan cukup mengenyangkan :) Cocok buat trip keluarga",4
3, Anulekha Resort  and Villa,"Menginap di Bali yang saya cari adalah tempat yang damai, sepi, dan jauh dari hingar-bingar kota. Di Anulekha saya mendapatkan apa yang saya idamkan.  Di pagi hari saya menyaksikan sunrise di tengah sawah. Setelah itu bisa berbincang ramah dengan petani yang setiap pagi merawat sawahnya.  ",5
4, Anulekha Resort  and Villa,"Saya menginap di deluxe room selama 1 malam. Pelayanan ramah.  Kamar tidak terlalu luas. Bergaya tradisional bali. Kamar mandi dilengkapi bathtub. Yang disayangkan, ac kamar tidak terlalu dingin dan agak berisik. Suasana hotel tenang dan pemadangan bagus, banyak sawah di sekitar hotel. Kolam renang tidak terlalu besar. Makan pagi bukan prasmanan, rasa cukup enak.",3
5, Anulekha Resort  and Villa,"Saya sudah 3 kali stay  di anulekha saya sangat senang tinggal di sini villa nyaman,bersih jauh dari kebisingan, staff yang ramah.sangat bagus anulekha ini😚😚😚😚😚😚😚😚😚.saya pasti akan kembali buat liburan di anulekha.terimakasih bu suri masih kasih harga yg bagus buat kita berlibur.",5
6, Anulekha Resort  and Villa,"Tinggal selama 2 malam, lokasi cukup bagus tapi berada dibagian bawah dari ubud, pelayanan sangat baik, villa bersih, kolam renang bersih, makanan enak, harga juga sangat layak, sangat puas selama tinggal di hotel ini.",5
7, Anulekha Resort  and Villa,kamar nya bagus... nyaman..rapih..  kamar mandi bersih... tiap hari ada buah2an gratis di kamar... kolam renang nyaman... enak...ada buku2 juga... jadi bisa baca sambil nyante nyante...  untuk makanan lumayan enak...tapi masih standar di banding kan tempat makan di bali... pelayanan ramah....gampang senyum...bikin nyaman....  harga spa...mahal... lebih baik ngambil spa di tempat lain...   all over.. tempat nya bagus buat ngilangin stresss... adem... sepi...gak bising...tapi masih dekat dengan pusat ubud... ,4
8, Anulekha Resort  and Villa,"Kami menginap di one bedroom villa untuk merayakan ulang tahun teman kami. Saat baru datang, staff sangat ramah dengan senyum yang hangat memberikan kami welcome drink berupa teh beras merah yang menyegarkan. Setelah itu kami di antar ke villa dan dijelaskan secara singkat mengenai fasilitas di villa kami yang tentunya sangat berguna. Selain ramah, para staff juga sangat sigap dan segera datang bila kami membutuhkan sesuatu. Suasana di villa sangat tenang, bersih, disain interior yang minimalis namun mewah, kamar mandi yang bersih dan elegan, kolam renang yang  luas dengan air yang segar membuat kami sangat menikmatinya. Kemudian saat acara ulang tahun berlangsung, kue ulang tahun juga disediakan oleh staff sehingga kami tidak perlu repot-repot untuk membeli kue. Staff juga mau…",5
9, Anulekha Resort  and Villa,"Kami menginap dengan 2 villa 3 bedroom.villanya jauh dari kebisingan,staaff yang ramah,pool yang besar,kamar yang besar dan bath room yang bersih,untuk breakfast yang enak dan kommplait thanks banget untuk anulekha kami akan datang kembali",5
