,hotel,review,stars
0,The Tanis Villas,"tanis villas adalah sebuah perusahaan yang telah besar di lembongan yang mempunyai berbagai fasilitas dan kamarnya baik,kasurnya empuk,dan air panasnya pas dan semua kariawannya ramah,rajin,dan disiplin dan tempatnya pinggir  pantai mudah untuk ke pantai",5
1,The Tanis Villas,"The tanis bagus,bersih,dan keren kamarnya besar dan ac nya dingin nyaman untuk ditempati tanis bisa bersaing dengan yang lain tanis harus lebih maju dari pada dulu dan sekarang fasilitasnya telah banyak",5
2,The Tanis Villas,"Lokasinya dekat dengan mushroom beach, jadi sangat gampang ditemukan. Ruangan kamarnya sangat luas, jadi terasa nyaman, walau ada beberapa celah yang  terlihat kosong karena tidak terlalu banyak properti yang terpajang di kamar.  Stafnya cukup friendly dan tapi attentive-nya perlu ditingkatkan. Saya dan teman teman sangat menyukai kolam renangnya.  Totally, its great..",4
3,The Tanis Villas,"Pertama datang di lembongan stay di tanis villa lokasi bagus tapi kamar jauh dari kata bagus , tempat tidur seperti akan roboh ac tidak dingin booking kamar suite kamar tidak dingin dan di pindah ke kamar standart harga tetap sama hal yang lucu. Susah mencari makan malam yg enak .",1
4,The Tanis Villas,"Terletak di pinggir pantai , dengan kolam renang yg indah . Terasa berbeda tinggal disini selama semalam. Saat check in disambut dengan soft drink. kamar walaupun tidak ada TV, telepon serta air panas yg tidak menyala dan tidak terdapat air mineral di dalam kamar. Tapi disini jaringan Wifi lumayan. Staff hotel yg welcome dan memberi info apapun yg kami ingin dapatkan. View kamar tidak langsung menghadap ke panntai. Menurut saya villa ini cukup baik utk suasana liburan.",3
5,The Tanis Villas,"Kami menginap di sini selama 2 malam di Tanis Suites. Kami mendapat 3 suite bersama-sama dan merekomendasikan suite 1 sebagai lokasi terbaik dengan interior terbaik. Aku mencintai kamar mandi terbukanya tapi hati-hati dengan semut di toilet. ACnya tidak begitu dingin karena kamarnya memiliki atap yang tinggi tapi cukup dingin untuk tidur dan ada juga kipas angin di langit-langit.  Resor ini memiliki 2 kolam renang dan keduanya dipelihara dengan indah dan bersih. Salah satunyanya ada di samping restoran dan yang lainnya menghadap pantai.  Restoran memiliki makanan luar biasa dan layanan menakjubkan. Makanan favorit saya adalah cuminya yang renyah! Harga makanan dan minumannya cukup masuk akal untuk pulau ini dengan bir Bintang  seharga Rp 20.000,- dan rata-rata makan antara Rp…",4
6,The Tanis Villas,"Teman-teman saya dan saya memesan di Tanis untuk empat malam tapi di sini kami sangat tidak senang sehingga keluar dan mengambil akomodasi lainnya di pulau ini. Pada malam pertama kami menginap di sebuah villa dengan satu kamar tidur. Kamar tidurnya baik-baik saja tetapi kamar mandinya tidak memuaskan. Tidak ada air panas dan showernya menyemprot ke seluruh kamar mandi. Kami pindah kemudian ke villa lain. Di villa ini seperai kasurnya bersih tapi bernoda dan handuk yang saya terima juga bernoda dan tipis. Sarapannya mengerikan. Crepesnya tiba dengan tertutup topping stroberi (Tipe yang sering anak-anak taruh di es krim). Stafnya sangat ramah tetapi nampak bermalas-malasn di sekitar resor tanpa melakukan apa-apa. Area kolam renangnya bagus tapi ada bau limbah yang jelas, yang…",2
7,The Tanis Villas,"2 kolam renang terbaik di pulau. Sangat bagus untuk harganya. Hanya $ 55/malam untuk bungalow pribadi. Stafnya sangat ramah dan murah hati. Kami diberikan pesta malam tahun baru yang besar, banyak kembang api dan prasmanan lokal yang luar biasa tapi tidak terlalu ribut. Makanannya bagus dan murah. Sangat dianjurkan.",5
8,The Tanis Villas,"Lokasi di pinggir pantai tapi tidak tepat di pantai tapi itu baik-baik saja. Banyak pilihan restoran di dekatnya. Pantai ini cukup besar namun ada kapal di sekitar.  kami menemukan tempat untuk berenang tetapi tidak pantai yang sempurna.  Kamar besar tetapi merasa tua. Sebagian besar hal-hal yang rusak, menangani untuk pintu, pegangan di lemari, kamar mandi luar memiliki air panas yang baik.  TV adalah di sisi kiri atas dan memiliki hanya saluran lokal, tidak ada titik di semua.  Kolam renang di dekat restoran ini selalu sibuk dengan banyak orang yang jadi kami tidak menghabiskan waktu di sana. Untungnya ada kolam lain di sisi atas, kolam renang yang panjang dan sedikit tenang. Dikelilingi taman yang indah properti. Sarapan adalah rata-rata.  Berada di pulau ini mengingat biaya…",3
9,The Tanis Villas,Kami membutuhkan sebuah hotel untuk satu malam dan segera memesan vila ini. Kami akhirnya menyukai ini lebih baik daripada AC BNB. Kamar mandi luar ruangan yang indah dengan air hangat dan bersih dan pribadi. Tempat tidur adalah besar dan nyaman dan AC bekerja dengan baik. Ini adalah langsung di pantai jamur membuat ini lokasi yang besar untuk akses ke pantai dan restoran dan feri kami ke Bali. Ya memang banyak turis China yang datang untuk mengambil hari perjalanan di seluruh bagian depan properti dan ini adalah sedikit mengganggu karena itu bukan tamu hotel hanya di daerah yang tenang tapi Hotel telah melakukan apa yang akan membuat uang. Juga sarapan gratis adalah sederhana tapi bagus dan wifi tidak bekerja di semua vila.,4
