,hotel,review,stars
0,The Grand Sunti,"Kualitas kamar standart, terkesan agak tua, kurang sebanding dengan tarif yang ditawarkan. Saat check in lampu kamar mandi mati, walaupun akhirnya diganti. Breakfast pilihan makananan juga kurang. Signal wifi lemah. Resepsionis kurang profesional dalam menangani tamu. Hanya 1 yang menurut saya lumayan yaitu lokasi, dekat dengan monkey forest, bebek bengil, dll. Tapi buat anda yang mencari suasana ubud yang sebenarnya yaitu dengan view sawah & padi tidak akan anda temukan di hotel ini.  Terima kasih..",3
1,The Grand Sunti,"Lokasi yang strategis dekat dengan Pasar Ubud, Puri ubud. kamar bersih, besar, nyaman dengan pemandangan taman membuat sejuk pikiran & staff yang ramah kolam renang yang luas serta restoran yang nyaman",4
2,The Grand Sunti,"Suasana dihotel ini tenang sekali,jdi bisa beristirahat dengan tenang,kolam renangnya juga OK,,pas sekali untuk bersantai,,Hanya saja untuk  breakfastnya sangat mengecewakan,karena ketika saya dan teman -teman datang untuk sarapan ternyata menunya sudah banyak yg habis,,menu utamanya hanya mie goreng saja,,dan pelayananya ketika saya makan pun kurang memuaskan,,,mereka sulit sekali tersenyum..itulah adalah hal yg harus diperbaiki,,",3
3,The Grand Sunti,"Baru saja saya menginap di The Sunti Ubud, ada pengalaman yang kurang memuaskan saya alami. Secara keseluruhan disana ada beberapa type kamar. Saya memilih type kamar superior. Model superior mengambil model rumah bali. Untuk kondisi kamar lumayan bersih. Tetapi saat malam dikamar cukup banyak nyamuk, jadi kita perlu menyalakan obat nyamuk elektrik. Kemudian saat akan mandi setelah saya renang, ternyata saya mengalami hal yang kurang mengenakkan. Air dikamar mandi sangat kecil sekali mengucurnya dan air panasnya tidak mengalir. Jadi saya harus menunggu agak lama untuk memperbaikinya agar dapat normal. Selain itu juga saat akan menghidupkan TV, ehh ternyata TVnya pun rusak. Dan sayapun lapor kembali untuk meminta ganti TV tersebut. Dan beberapa lama kemudian TV pun diganti,…",3
4,The Grand Sunti,"Kami memilih menginap di sini awalnya karena sudah malam tidak ada pilihan. Setlah kami menelpon beberapa hotel malam itu, akhirnya kami menerima tawaran dari Grand Sunti. Waktu kami datang, kami malah ditawarkan untuk upgrade kamar tanpa biaya tambahan. Kamarnya luas, apalagi kamar mandinya. Ada bathtub yang sangat besar seperti di spa, kamar mandinya juga dihiasi tanaman dengan ruang terbuka di ujungnya sehingga lebih terang.  Kamar kami kebetulan berhadapan langsung dengan kolam renang. Kamar yang nyaman, dan kolam renang yang cantik membuat pikiran menjadi sangat rileks.  Sayangnya sarapan tidak disediakan buffet mungkin karena jumlah tamu saat itu tidak banyak. Tapi kami malah memilih mencari sarapan di pasar tradisional Pengosekan yang tidak jauh dari hotel.  Kami sudah…",5
5,The Grand Sunti,"Kami menginap 1 malam dan mengalami banyak masalah - tidak ada air, tidak ada listrik, 1 jam + untuk layanan kamar di mana makanan yang dipilih sudah 'selesai'. Kompleksnya bagus lokasi dan kamarnya bersih serta modern. Kolam renangnya juga bagus. Sederhana dan hemat anggaran dan masih dalam jangkauan berjalan kaki ke Monkey Forest dan ke kota. ARMA di seberang jalan memiliki cafe yang luar biasa.",3
6,The Grand Sunti,"Saya menginap tiga malam di Sunti Ubud dan memiliki pengalaman baik menginap di sana. Lokasinya sekitar setengah jam berjalan kaki dari pusat kota (mereka bersedia mengantar Anda, tetapi saya memilih jalan kaki). Buat saya itu sisi plusnya; tenang, dekat ke sejumlah restoran bagus (coba Taco Casa, percaya atau tidak), dekat dengan museum seni (tempat yang luar biasa), 5 menit berjalan kaki dari Monkey Forest. Selain itu, kalau Anda berjalan kaki melewati Jalan Goa Gajah, Anda akan bertemu sejumlah bengkel kayu dan batu yang hebat. Kolam renangnya kecil dan tidak banyak pengunjung, dan beberapa kamar memiliki patio atau balkon kecil yang sangat nyama di malam hari. Satu-satunya sisi negatif yang saya temui adalah shower-nya yang dirancang sedemikian rupa sehingga nyaris tidak…",4
7,The Grand Sunti,Ini adalah semacam Resort hotel yang memiliki struktur tanah + satu lantai. Ini memiliki tiga kolam renang yang berbeda. Kamar luas dengan ketinggian yang sangat baik. Beberapa suite sangat bagus. Kami tinggal di sini selama dua malam. Itu punya restoran terlampir juga.,4
8,The Grand Sunti,"Staff yang sangat bersahabat dan membantu! Mencintai kamar, fasilitas, dan AC yang bagus! kolam renang bersih yang menakjubkan, ada 3 dan pilihan sarapan yang baik. Sangat sentral juga dan dekat dengan pasar ubud dan hutan monyet",4
9,The Grand Sunti,Dekat dengan tempat turis maksimum. Hotel murah dengan semua fasilitas. Dekat dengan pasar utama ubud dan banyak kafe barat. Jauh dari lalu lintas dan debu. Staf hotel sangat kooperatif dan membantu. Merasa seperti tinggal di rumah.,5
