,hotel,review,stars
0, Jati Cottage,"Saya senang saya menginap di Jati Cottages, dan akan merekomendasikan hal ini. Dan daripada TripAdvisor meminta saya untuk mengisi bagian ini, setidaknya 200 karakter, jadi saya pikir 56 karakter lagi, ok hampir sampai. Intinya adalah itu adalah tempat yang bagus. Saya sangat menikmati saya tinggal di sana. Staf, kamar, dan fasilitas yang luar biasa.",5
1, Jati Cottage,"Staf yang sangat ramah dan menyenangkan yang membuat Anda merasa seperti bangsawan! Area kolam adalah sangat bagus dan santai untuk berbaring! Setelah seharian bertamasya, ini adalah tempat yang sempurna untuk melarikan diri! Akan merekomendasikan hotel ini ke semua teman!",5
2, Jati Cottage,"Merekomendasikan untuk menginap untuk keluarga, pasangan. Suasana sangat santai. Staf yang ramah dan membantu. Kamar bersih, tempat tidur nyaman. Lukisan yang sangat bagus di dinding. Empat pilihan sarapan. Nilai uang yang baik.",5
3, Jati Cottage,Tempat sempurna untuk menginap di Ubud. memiliki semua yang Anda minta:   - Lokasi bagus  - Kolam renang luar biasa  - Kamar indah dengan ruang besar.  - Mereka benar-benar menjagamu dengan segala cara  Saya pasti akan kembali dan merekomendasikan bagi siapa pun yang datang ke Ubud.,5
4, Jati Cottage,"Ini adalah hotel yang indah dengan staf yang ramah, cerah, kamar yang luas, dan lahan yang indah. Kolam renang besar dan bersih. Hotel ini terletak dalam jarak berjalan kaki dari Hutan Kera dan restoran serta area perbelanjaan Ubud. Pasti akan kembali ke hotel ini.",5
5, Jati Cottage,"Area luar biasa, area kolam ajaib dan desain kamar mandi di kamar menghempaskan saya! Di duniaku, hotel ini mengabaikan 5 bintang. Staf hebat dan verry tutup 5 menit berjalan kaki ke hutan monyet dan semua toko besar.",5
6, Jati Cottage,Ruangan yang indah diatur di tengah-tengah taman yang menakjubkan. Staf sangat membantu dan penuh perhatian. Itu adalah tempat yang bagus untuk mundur setelah waktu di daerah pusat kota yang sibuk. Mudah berjalan ke kota dan seterusnya ke beberapa jalan yang indah melalui sawah.,5
7, Jati Cottage,"Kami benar-benar menikmati kami tinggal di sini. Kamar sangat bersih, nyaman dan luas. Juga staf sangat ramah.  Kolam renang luar biasa dan banyak kursi tersedia untuk meletakkan. Makanan adalah besar dan sangat terjangkau.  Jika kami kembali ke Bali dan Ubud, kami pasti akan kembali!",5
8, Jati Cottage,"Terletak 5 menit berjalan kaki dari pusat Ubud, Jatti Cottage menyediakan banyak kenyamanan untuk uang yang masuk akal. Kolam renang saat matahari terbenam luar biasa dan suite sangat luas dan nyaman. Perbaikan pada sarapan bisa dilakukan, tetapi ini hanya kerugian kecil.",5
9, Jati Cottage,"Lokasi sempurna di ubud. . . Saya sarankan pondok Jati jika Anda berencana untuk pergi di Ubud. . . ruangan sangat dibersihkan, tempat ini indah dan sarapan juga. Dekat dengan pusat ubud, 5 menit dengan berjalan kaki, itu berarti tidak ada suara dan tempat yang tenang untuk beregenerasi dan bersantai sendiri. Saya sangat merekomendasikan tempat ini untuk mengunjungi ubud. . . juga pijat indah dan sangat murah. . . dan lokasi ditutup untuk sekolah yoga yang sangat terkenal yang disebut ""yoga burn"", silakan kunjungi membuat kelas yoga. . itu akan menjadi pengalaman yang luar biasa! Selamat kepada pemilik Jati Cottage, saya pasti akan kembali! Juga kolam renangnya ajaib! Tempat sempurna dan lokasi yang sempurna!",5
