,hotel,review,stars
0,Legian Village Hotel,"ketika kami sampai di hotel hari pertama, sambutan nya ramah, resepsionis nya ramah, ketika kami diantar kekamar dan melihat kondisi kamar yang rapih kami merasa beruntung dengan harga yang murah permalam (booking via agoda) ditambah lokasi nya sangat dekat dengan pantai,cafe,tempat refleksi dan penjual2 berbagai macam barang, namun jeleknya dikamar ini sangat banyak nyamuk, pantas saja disalah satu laci dikamar itu ada sebungkus obat nyamuk bakar, entah memang disediakan pihak hotel atau bekas tamu sebelum nya, kemudian lantai kamar sangat berpasir sehingga setiap akan naik ketempat tidur kami harus membersihkan kaki dari pasir2 tersebut karna memang tidak ada sendal hotel nya dan keset hanya disediakan di depan kamar mandi, dan sesuatu yang aneh juga di alami oleh suami saya,…",2
1,Legian Village Hotel,Di bar di hotel ini minuman saya dibubuhi obat ... Di pagi hari saya kehilangan $ 300 AUD .. Staf tidak bisa dipercaya .. dan tidak ada melihat sesuatupun ... ada tempat yang lebih baik untuk tinggal.Aku telah tinggal di sini lebih dari 10 kali .. murah sih tapi harus membayar lebih mahal sekarang. Berguna untuk semua. sarapannya tidak banyak.,2
2,Legian Village Hotel,"Menginap disini selama 3 malam dan tidak terlalu terkesan dengan bungalownya. Baunya berlumut, mereka butuk lapisan cat segar seperti bisa anda lihat mereka telah melakukan perbaikan, kamarnya penuh nyamuk, jadi perlu ke bagian penerimaan untuk minta penyemprot serangga, bahkan harus pindah kamar suatu malam karena terlalu parah. Staffnya baik namun tidak seramah hotel lain yang pernah saya kunjungi sepanjang tahun. Saya tidak akan tinggal disini lagi.",2
3,Legian Village Hotel,"Baru-baru ini, saya menemukan Hotel dan Restaurant yang telah membuat perbaikan besar. Penerimaan Baru lebih banyak ruang baru. Saya juga melihat bahwa suatu hari semua staf datang untuk pembersihan umum (mereka mengatakan bahwa setiap bulan mereka lakukan) - yang membuat kondisi jauh lebih baik, kebun, fasilitas dan suasana pada umumnya. Para staf ramah, khususnya mereka menyambut Anda dengan cara Bali dengan menempatkan dua tangan bersama-sama di depan dada mereka. Duduk di restoran saya merasakan suasana Bali dengan pemandangan bangunan Bali untuk Bali Gate. Saya pikir perkembangan terbaru dari hotel yang besar - itu perlu perbaikan sepanjang waktu dan Hotel melakukannya. .. Harga baik untuk nilai ruangan yang saya bayar dan diakses baik untuk setiap keperluan kita: belanja,…",3
4,Legian Village Hotel,"Tidak akan kembali menginap di sini,tetapi akan datang selalu ke restoran untuk makan. Suasana fantastis yang berpemandangan pantai. Makanannya enak bercita rasa, disajikan dengan tampilan kelas satu, dan dengan harga yang bagus. Harga koktail sekitar $7-8. Layanan di restorannya sempurna, layanan minumannya agak lambat.",3
5,Legian Village Hotel,"Rata rata, pelayanan ramah, bangunan perlu renovasi, akses kekamar satu arah memakan waktu ",3
6,Legian Village Hotel,"saya dan keluarga merasa senang dan nyaman tinggal di Legian Village Hotel, 1 minngu kami tinggal disana, pelayanan baik dan semua karyawan sopan. Kamar kami cukup besar dan dikelilingi pohon2 seperti suasana di desa, saya benar2 menikmati refreshing ini. Kapan2 saya akan menginap lagi disini, kalau ada kesempatan...Semoga fasilitas yang ada semakin lengkap apabila saya kembali lagi.",4
7,Legian Village Hotel,"Sangat kecewa dengan hotel ini, kamar kami menjijikkan sepertinya tidak ada yang membersihkannya dalam waktu yang sangat lama. Noda di seprai bug di mana-mana, bug kotoran. lantai keramik yang kotor. Kami pindah hotel keesokan paginya.",1
8,Legian Village Hotel,"4 th saya tinggal di sini, saya menyukainya. Lokasi sangat baik, seperti kolam renang. Restoran dan barnya luar biasa, musik live setiap malam juga keren. Staf selalu luar biasa dan sangat peduli dan membantu, selalu siap untuk duduk dan mengobrol. Kopi yang enak juga. Saya pergi ke tempat di legian dan murah.",4
9,Legian Village Hotel,Hotel ini dipesan oleh teman saya dan sejujurnya saya pikir kita mungkin memiliki harapan yang berbeda jadi saya agak terkejut menjadi lebih terbiasa dengan resor sedangkan dia lebih backpacker! Kami memiliki salah satu kamar yang lebih bagus tapi kotor dan lari ke bawah. Pendingin udara berisik dan sangat tidak efektif. Ada puntung rokok di asbak selama 2 hari dan kami berdua tidak merokok! Hujan yang turun di bawah pintu selama badai dan kamar mandi sering tidak akan kembali ke mode mandi dari mandi. Kami hanya memiliki satu kunci di antara kami yang agak canggung. Kolam itu kotor juga dan cukup banyak di jalan utama. Tapi yang paling buruk adalah tikus. Saya melihat mereka pada beberapa kesempatan bermain dan mengejar di sekitar kolam renang. Di siang hari bolong. Layanannya…,2
