,hotel,review,stars
0, Watermark Hotel & Spa Jimbaran,"Saya berlibur bersama keluarga  kamar luas banget  cocok buat keluarga  breakfast enak walaupun variasinya masih kurang banyak  kasur empuk  anak anak sangat menikmati  kamar bersih  pool sangat instagramable ,.cocok buat yang doyan selfie  sangat recommended buat yang mau liburan ke bali dengan keluarga  akses terdekat ke bandara .jimbaran nusa dua dan uluwatu  restaurant di pantai juga sangat enak walaupun harga sedikit mahal",4
1, Watermark Hotel & Spa Jimbaran,"Kamar kotor, berdebu. Seperti sdh lama tidak dipakai. Anak di atas 5 tahun kena charge. Jd percuma kamar besar, tdk family friendly. Worst hotel we ever visit at Bali. Breakfastnya juga parah. Yg bisa dimakan cuma telur. Seperti mimpi buruk stay di sini, stl kami menginap 2 malam di Trans Resort dan 2 malam di Sofitel",1
2, Watermark Hotel & Spa Jimbaran,"Letak penginapan yang strategis dekat dengan tempat-tempat wisata dibali, hanya 10 menit dari bandara ngurah rai, staff yang ramah dan sigap, kamar yang bersih dan rapih, serta tersedianya lounges yg nyaman bahkan tersedia snack dan minuman yang dapat diambil sepuasnya, pokoknya memuaskan",5
3, Watermark Hotel & Spa Jimbaran,"Saya datang kesini menginap untuk acara wedding saudara, tempatnya sangat bagus, terlihat berkelas sekali. Staff nya juga ramah, kami dilayani dengan sangat baik. Ruangannya sangat nyaman. Recommended",4
4, Watermark Hotel & Spa Jimbaran,"Hayy ini adalah pertama kali nya gua bermalam di Hotel Watermark yang ada di uluwatu , bener bener mengesankan banget. Sama sama bikin kita tuh mager banget buat kemana mana karena saking keren nya disini! Tersedia fasilitas yang okey bgt, pelayanan yang luar biasa ramah + responsive banget , kamar yang super duper nyaman , dari awal buka kamar udah bener2 ngebuat cape cape di badan tuh kaya langsung ilang. Whahahaha! Maap ya emang norak tp ini bener bener keren bgttt!!! Kalian wajib bgt coba kesini kalo di baliiiiiii..",5
5, Watermark Hotel & Spa Jimbaran,Liburan aku dan teman-teman di Bali serasa lengkap ketika tinggal di Watermark Hotel & Spa Bali . Kami mendapatkan kamar yang super Luas dengan fasilitas dan pelayanan terbaik . . Kami menikmati banget tinggal di Watermark Hotel & Spa Bali bikin nyaman dan ga mau keluar hotel .,5
6, Watermark Hotel & Spa Jimbaran,"Selain hotelnya keren, hotel ini juga nyaman banget. Kamarnya luas, fasilitas lengkap, dan asik banget kalo kesini bareng temen temen. Dan paling keren itu swiming pool di rooftop. Kita bisa liat sunset dari atas sini",5
7, Watermark Hotel & Spa Jimbaran,"Watermark Hotel & Spa @jimbaran Bali ini merupakan hotel yg bener an nyaman untuk mengistirahatkan diri dari penatnya rutinitas sehari hari  Lokasinya sangat strategis dekat ke Bandara, area Jimbaran Seafood maupun kawasan wisata Kuta, Uluwatu & Nusa Dua bisa dijangkau tanpa harus bermacet ria di jalan.  Menu breakfast nya melimpah, tastenya yummyyyy & juaraaa bangetttt, tiap hari menu buffet diganti di W Senses Restoran (Indonesian, Western, Italia) ataupun Japanesse menu di IMADOKI Resto (sedikit beda disini breakfast nya sudah disiapkan per set nampan per tamu, Japanesse authentic menu yg disiapkan oleh Japanesse Chef). Sayangnya utk teman’2 Muslim menunya agak terbatas yaa, sewaktu kami sedang breakfast ada staff resto yg mendatangi salah satu tamu (berhijab) & mengatakan…",5
8, Watermark Hotel & Spa Jimbaran,"Kamar hotel yang sangat nyaman dengan interior hotel yang modern.. Kasur dan bantal juga sangat empuk sehingga membuat kita sekeluarga betah di kamar. Ukuran kamar yang besar, disediakan juga sofa panjang, ukuran kasur juga yang sangat besar untuk standar double bed. Tetapi sayang tv dikamar sempat rusak, mohon diperhatikan untuk fasilitas yang berada dikamar. Kolam meskipun tergolong kecil tetapi bersih dan terawat. Tetapi playground anak tidak menarik buat anak karena mainan yang disediakan sangat sedikit. Mungkin untuk fasilitas buat tamu dapat ditambah lagi sehingga tamu dapat betah tinggal di hotel dan menikmati fasilitas yang tersedia. Terdapat fasilitas antar jemput bandara, ke pantai jimbaran dan beachwalk (khusus ke beachwalk dapat melakukan reservasi sehari…",3
9, Watermark Hotel & Spa Jimbaran,"Pengalaman yang sangat tidak menyenangkan, service staff hotel yang sangat tidak care terhadap customer. Saya kurang paham bagaimana cara mereka di brief oleh manajemen. Namun ini sudah sangat mengakar. Mereka cenderung menyalahkan customer dalam setiap pembelaan diri mereka. Contoh, saya datang check-in dan diberikan kamar di paliiinggg ujung. Saya tanya apakah tidak bisa dipindah ke kamar lain? Jawabannya, ""Apakah Bapak ada tulis di special request untuk mau kamar di dekat lift?"" Whattt??? Apakah semua request saya harus ditulis diawal ketika booking??? Banyak sekali request on the spot kan? dan ini dilontarkan oleh seorang Front Office Manager.  Contoh kedua, dan ini yang membuat saya berpendapat, cara service mereka yang JELEK sudah sangat mengakar! Ketika saya mau mengajak…",2
10, Watermark Hotel & Spa Jimbaran,"Hotel yang terletak dikawasan jimbaran hanya berjarak kurang lebih 15 menit dari Airport Ngurah Rai. Dengan kamar 143 dengan 4 private pool sangat cocok untuk liburan keluarga. Juga dilengkapi dengan 2 buah publik swiming pool serta tersedia 3 buah resrotan masing masing untuk internasional, western dan japanese cuisine",4
11, Watermark Hotel & Spa Jimbaran,"Hotel yang menarik di daerah Jimbaran. Saya di upgrade ke club suite, ukuran kamar yang luas & ranjang twin ukuran yang besar. Didlm kamar di sediakan dispenser. Didekat hotel ada warung babi guling Rebo yg enak. Breakfast kita diberi 2 pilihan, ada international & japanesse.",4
12, Watermark Hotel & Spa Jimbaran,Hotel ini lokasinya cukup strategis tidak jauh dari Pantai Kedonganan sekitar 20 menit. Desain interiornya cukup menarik dengan penataan yang baik. Penerimaan receptionis baik dan ramah. Kamar yang kami tempati cukup luas dan nyaman. Kamar dan kamar mandi cukup bersih. Wifi berjalan bagus sehingga akses internetnya mudah. Suasananya sangat nyaman sehingga menginap disini dapat tidur nyenyak. Sarapannya minimalis tapi rasa masakannya enak. Kolam renang outdoor dengan kondisi yang bagus.,4
13, Watermark Hotel & Spa Jimbaran,"Watermark hotel lumayan ok juga hotelnya, fasilitasnya juga lumayan, kamar nya agak kurang nyaman, menu direstaurant nya sangat sedikit, pelayanan cukup, desain air didepan hotel terbilang ok membuat nyaman ketika akan masuk ke hotel, lobby bagus. Untuk AC kamar terbilang kurang dingin, fasilitas TV kamar ok sudah menggunakan IP TV . Desain kamar mandi ok... air panasnya juga lumayan",3
14, Watermark Hotel & Spa Jimbaran,Hotel ini cocok bagi traveler atau bisnisman yang membutuhkan akses cepat dari bandara karena lokasi hotel ini hanya sekitar 10 menit dari bandara.   untuk kamar sangat luas dan nyaman namun untuk variasi menu breakfast masih perlu ditambah.,4
15, Watermark Hotel & Spa Jimbaran,"Ini adalah pertama kalinya kami tinggal di Watermark dan itu tak terlupakan. Staf ramah dan mereka menyambut kami dengan minuman selamat datang yang segar. Kami jatuh cinta dengan kamar, itu sangat besar dan luas ditambah mereka memberi kami tempat tidur bayi untuk bayi kami. Kamar mandi juga cukup luas, anak saya suka bak mandi :).  Sarapan prasmanan juga baik dengan berbagai makanan yang disediakan. Last but not least, kami suka kolam atap karena kami memiliki seluruh kolam untuk diri kita sendiri dan memiliki kedalaman sempurna untuk anakku 5 tahun.  Kami pasti akan kembali ke sini lagi ketika kami mengunjungi Bali!",5
16, Watermark Hotel & Spa Jimbaran,"Ini adalah saya tinggal 3 kali dan saya hampir puas. Saya menggunakan restoran untuk sarapan dan makan malam setiap hari. Restoran Jepang menyajikan hidangan rasa yang enak. Restoran lain tidak hanya menyajikan masakan Indonesia, tetapi juga menu Italia dan kualitasnya bagus.",4
17, Watermark Hotel & Spa Jimbaran,"Kamar nyaman, sepadan dengan harga, lokasi yang baik, banyak makanan di sekitar hotel tetapi harus ditingkatkan untuk kebersihan kamar dan makanan berkualitas untuk sarapan. Kamar yang sangat besar. Baik untuk perjalanan bisnis atau perjalanan keluarga",4
18, Watermark Hotel & Spa Jimbaran,"Secara keseluruhan, kami menikmati kami menginap di hotel. Staf sangat baik dan membantu. Beberapa hal dapat menggunakan sentuhan ekstra, misalnya, noda di bak mandi dapat menggunakan scrubbing yang bagus. Tapi kami menikmati suite besar kami yang termasuk sofa, dua tempat tidur ukuran queen sangat nyaman, kulkas mini, wastafel, dll.",4
19, Watermark Hotel & Spa Jimbaran,"Selama proses check-in, Anda akan diberikan minuman selamat datang, voucher perawatan refleksologi gratis untuk spa pribadi dan transfer gratis ke pantai dan layanan bis malam, serta diskon 10% untuk restoran Jepang mereka sendiri. Kamar ini menawarkan tempat tidur besar yang cukup besar untuk memuat sekitar 5 orang dewasa dewasa dan dilengkapi dengan botol air gratis setiap hari. Sarapan berhenti pada pukul 10 pagi tetapi pesanan untuk stasiun omelet selesai pukul 9. 30 pagi, sarapan menawarkan variasi yang sangat besar untuk dinikmati berbagai etnis. Satu-satunya downside ke hotel ini adalah bahwa kursi toilet di kamar kami bernoda hampir warna oranye dan dinding cukup tipis di antara kamar. Selain itu resor ini sangat tenang kami bahkan memiliki atap untuk diri sendiri…",4
20, Watermark Hotel & Spa Jimbaran,"NIce HOtel untuk dikunjungi, untuk staycation, ini adalah yang baik, memiliki antar-jemput ke pantai, dan lokasi dekat bandara, direkomendasikan, 20 menit berkendara ke area Kuta, dan ke GWK, dan dekat kafe makanan laut di pantai Jimbaran, Terima kasih atas layanan terbaik",5
21, Watermark Hotel & Spa Jimbaran,"Kami benar-benar menikmati kami menginap di Nyepi selama 2 hari. Suasana yang sangat bagus. Kami menikmati kolam renang, kamar yang luas, tempat tidur besar comfiest, bermain anak-anak & makanan. Pasti akan kembali & merekomendasikan kepada teman-teman kita. Terima kasih Watermark Suite & Spa Jimbaran.",5
22, Watermark Hotel & Spa Jimbaran,"Kami memesan 5 suite langsung melalui situs web watermark untuk 1 malam sebelum pindah ke Nusa Dua. Apa yang kita sukai:  1. Ukuran ruangan  2. Lokasi tidak terlalu jauh dari Bandara  3. Suhu kolam, Tidak terlalu dingin.  4. Layanan keseluruhan adalah OK kecuali petugas harus lebih ramah menyambut tamu.  Apa yang dapat ditingkatkan adalah:  1. Tekanan air di kamar mandi  2. Rasa dan variasi sarapan prasmanan perlu ditingkatkan dan direvisi BANYAK, kelompok kami mencoba gaya Jepang dan prasmanan.  3. Penyambut sarapan harus lebih ramah karena kami lupa kupon sarapan kami, dia terus mengawasi kami seperti kami tidak membayar untuk sarapan.  4. Makanan ringan di lounge suite perlu ditingkatkan juga.  Saya berharap manajemen dapat lebih memperhatikan poin di atas karena saya pikir…",4
23, Watermark Hotel & Spa Jimbaran,"Kami benar-benar menyukai hotel ini! interior indah, kamar mandi bergaya, kamar bersih, dan tempat tidur besar! wilayah yang bagus, kolam besar! sarapan sangat enak. ada gym, staf yang sangat ramah! dua kolam, satu di atap",5
