,hotel,review,stars
0,Dream Beach Kubu,"Kami tinggal di sini 6 malam dengan 6 orang. Pondok sangat nyaman dan dilengkapi dengan pendingin ruangan dan kipas angin. Makanan di restoran yang sangat bagus untuk harga yang layak. Dream beach kubu ini terletak antara pantai mimpi dan pantai berpasir. Jamur pantai adalah 10 menit berjalan kaki yang.   Dream beach kubu pemilik menawari kami untuk mengatur hari perjalanan ke nusa penida, yaitu pelayanan yang luar biasa! Terima kasih sekali lagi!  Kami mencintai kami tinggal dan akan senang untuk tinggal lebih lama.",4
1,Dream Beach Kubu,"Kami tinggal di sana selama 3 malam dan 4days. Ketika kami melihat hotel ini secara online. Kami pikir itu di pantai. Dan itu tidak...  Ternyata ini berbeda bungalow pondok (maka mengapa perlu memposting gambar yang lebih murah? Saya masih tidak mendapatkan itu)  Tapi masih, itu dalam jarak berjalan kaki untuk tentang 5mins berjalan dream  Mereka memberikan kami mengambil perahu dari sanur bali - nusa lembongan nusa lembongan dan perahu ke pondok. Hotel yang bagus, tidak masalah untuk kami. Staf berbicara bahasa inggris dasar, banyak kali ketika pasangan saya tidak mengerti pembicaraan mereka (orang inggris), jadi saya harus menjelaskan dalam bahasa mereka. Ketika mereka tahu bahwa saya berbicara bahasa... mereka lebih banyak senyum.   Sarapan adalah mengerikan. HAHAHA tapi…",3
2,Dream Beach Kubu,"Kami, keluarga dari 5 tinggal di dream beach kubu untuk 4 malam, dan kami tinggal sangat baik. Kami memiliki dua pondok dan mereka di mana sangat kecil tapi comfertable. Hanya 5 menit berjalan kaki dari dream, siapa yang dapat melayani anda salah satu pemandangan yang paling menakjubkan di luar pulau.  Saya akan menginap di sini dan pengalaman summerize ini pulau cantik seperti ini:  Kubu: 5 dari 10 Staf: 9 dari 10 7 dari 10 lokasi Sarapan: 3 dari 10 Harga: 9 dari 10  Secara keseluruhan pengalaman menginap di kubu setuju dan pulau adalah luar biasa, dan kami menikmati setiap menit, kami juga dapat merekomendasikan bangkai kapal di pantai tempat hang out yang bagus.  Terima kasih, kami akan kembali",4
3,Dream Beach Kubu,"Tempat yang sangat membuat santai - staf yang baik dan menyenangkan, akan tahu anda dengan nama anda dan senyum di semua waktu. Tidak secara langsung di pantai, tapi setengah harga dari dream beach huts, anda dapat mencapai pantai dalam beberapa menit saja; Masakan khas indonesia yang sangat enak, untuk dapat memenuhi permintaan yang berbeda (misalnya.. lebih kurang pedas /). Anda tidak tinggal di kamar tetap terlalu lama, tidak perlu untuk kemewahan - hotel ini bersih, dengan pendingin udara dan kelambu atas tempat tidur. Juga mencoba layanan spa, pijat bali yang luar biasa. Penyewaan skuter yang tersedia, dapat mengatur perjalanan untuk anda, terlalu (terbaik untuk melakukan anda sendiri meskipun). Sebuah panggilan ayam akan membangunkan anda di pagi hari, yang tenang ini.  Di…",3
4,Dream Beach Kubu,"Ok jadi di sini adalah kesepakatan - ini adalah sebuah lokasi yang menghadap ke pantai. Saya sedikit terkejut setelah kedatangan. Tapi coba tebak - Aku suka lebih untuk itu! Pantai yang terletak 3 menit berjalan kaki sehingga membuat tidak ada perbedaan, tetapi anda tidak mendapatkan kebisingan dan banyak turis yang mengalir untuk dream beach sepanjang waktu.   Kubu itu sendiri sangat bagus, bungalow sangat baik dibangun dan solid. Aku melihat beberapa komentar yang sangat kecil (sesak meskipun). Datang di - Saya seorang pria yang baik dan saya 115 kg, jadi tidak tahu ini datang dari. Dengan lokasi ini anda ke sana untuk tidur...  Kolam renang tampak lebih besar dalam gambar. Aku harus mengakui meskipun, tapi masih tidak ada lebih 4 orang di tempat ini sangat baik. Restoran…",5
5,Dream Beach Kubu,"Kami tinggal 4 malam di bulan oktober tahun lalu di dream beach kubu dan benar-benar menikmati kami tinggal. Ac kami tidak bekerja dan toilet pada saat kedatangan, tetapi staf dengan cepat pindah kami ke sebuah kamar dengan segala sesuatu di kota. Jasa penyewaan skuter adalah masuk akal, dan saya juga bisa untuk membayar dekat dengan setengah harga ketika aku hanya ingin menyewa satu inginmemulai di sore hari. Sarapan yang disertakan adalah cukup tapi tidak besar, untuk harga hotel ini secara keseluruhan adalah tempat yang baik dan tepat di tengah-tengah uang untuk nilai spektrumlah. Satu-satunya hal yang negatif adalah bahwa ac di kamar kami tidak terlalu efektif, tetapi masih dapat diatasi dan tidak pengap atau panas.",5
6,Dream Beach Kubu,Makan di sini  Makanan yang rata-rata  Indonesia tidak benar-benar baik tapi tidak ada makanan barat  Kamar yang bagus  Staf yang baik  sangat ramah  Tapi aku sedikit kecewa karena aku akan berada di sana dan aku membuat reservasi saya dengan staf di sana  Tapi aku tidak tahu mengapa mereka membatalkan dan hanya mengatakan kami telah mengambil tamu lainnya  Mungkin karena aku indonesia? Aku tak tahu :-) ,3
7,Dream Beach Kubu,"Pantai benar-benar merupakan pantai impian. Itu tersembunyi di sebuah teluk kecil di sebelah utara pulau. Hal ini sangat tenang dan benar-benar santai. Aku hanya duduk-duduk dan membaca buku saya. Pasir putih dan laut yang begitu bening.  Nusa lembongan adalah sebuah pulau kecil di sekitar 45 menit perahu, tapi itu layak perjalanan. Ini sangat terpencil dan damai. ",4
8,Dream Beach Kubu,Kami menyewa transportasi dan berhenti untuk makan siang di dream beach. Ini adalah nama yang paling sempurna. Baik dan ramah di atas karang yang menghadap pantai yang kecil tapi jelas dan jernih. Juga ditawarkan adalah sebuah kolam renang yang menghadap ke pemandangan rim. Layanan ini agak panas tanpa angin hari kucurigai es minuman dingin dan hanya pengalaman adalah sesuatu yang saya dan istri saya akan harta untuk waktu yang lama. Jika anda pergi ke lembongan jangan lupa singgah di dream beach restaurant.,5
9,Dream Beach Kubu,"Kami tiba di sekitar kubu 3pm tanpa pernah makan siang jadi kami kecewa bahwa tidak ada makanan yang ditawarkan dan tidak akan tersedia sampai 7pm, jadi kami harus pergi keluar dan menemukan makanan di dream beach hut di dekatnya. Pada saat makan malam, kami diberitahu bahwa layanan akan berakhir di 9, dan segera bekernya menerp 9, staf praktis dicengkamnya kaca yang saya minum jus tegukan terakhir dari-nya. Ini menambahkan stres untuk pengalaman bersantap yang tidak perlu.   Bungalo adalah cukup baik dengan area duduk di lantai bawah, yang memungkinkan kita untuk bersantai dan juga tempat tidur gantung, tapi sangat sedikit pencahayaan yang baik di kamar dan di area istirahat sehingga aku tidak bisa berbuat banyak, karena aku benar-benar membaca. Wifi juga miskin. Anda dapat…",3
