,hotel,review,stars
0, Sun Island Hotel & Spa Kuta,"Tempat yg nyaman untuk menginap dengan harga terjangkau, Awalnya kami menginap hanya untuk 1 malam namun akhirnya karena nyaman kami perpanjang 1 malam lagi.  Kami dapat kemudahan upgrade kamar. Waw.. senang sekali.  Terimakasih untuk pak Alit yang sudah membantu sampai kami menempati kamar tersebut, pelayanannya yang ramah dan baik sekali.  Utk sarapan pagi, tastenya bagus kami puas. ",5
1, Sun Island Hotel & Spa Kuta,"Ke sini sama keluarga yang bagus cuman lobby aja😂 masuk ke kamar baunya uda ga enak, furniture semua berdebu, handuk hotel dan sprei di kasur bercak semua. Handuk minta diganti sampe kesekian kali tetep aja masih ada bercak, parah banget! Meja, gantungan baju semua berdebu! Uda sempet complain ke house keeping tetep aja masih berdebu🙃 parah banget! Breakfast ga rekomendasi! Ga ada yang enak, nginepnya 4 hari 3 malam dan menyesal disini! Ga rekomendasi lagi! Bintang 4 kayak hotel budget yang lama banget! Not worth your money! Keluarga saya sampe pasrah dengan hotelnya karena complain pun kayaknya sia2😂",1
2, Sun Island Hotel & Spa Kuta,"Hotel nya nyaman sekali ,bersih . Pool nya juga beeaih dan breakfast nya enak dan beragam makanannya . Pegawai nya ramah ramah . Dan dekat dg discovery mall . Hotel ini sangat recomended apalagi kalau ajak family",4
3, Sun Island Hotel & Spa Kuta,"Lokasinya di Jalan Kartika, dekat dengan Discovery Mall. Lokasinya sangat strategis, dekat dengan bandara, di pusat jalan utama yang ramai hiburan, juga dekat dengan pantai walau tidak bisa akses langsung ke pantai.  Kamarnya bersih, cukup nyaman. Sarapannya hanya ada sedikit pilihan dengan rasa yang standar.",4
4, Sun Island Hotel & Spa Kuta,masa belum uda dibilangin ga bole di bungkus. sangat ga sopan. hotel bintang 5 with no manners bikin saya ga napsu makan dan ga akan ksini lg. saya makan dilihitin kayak orang makan ga bayarrr....ohhh my f**ck aku bener nyesel uda stay 2 malam 4 kamar dsini just kiillllliiiing me softly,1
5, Sun Island Hotel & Spa Kuta,terletak di jalan kartika plaza sehingga dekat dengan lippo mall dan discovery mall. mudah mencari restoran untuk makan. hotel tidak memiliki akses untuk ke pantai namun letaknya sangat dekat dengan pantai sehingga tidak masalah.,4
6, Sun Island Hotel & Spa Kuta,"Ketika saya liburan ke Bali saya menginap di Hotel ini, kamarnya sangat nyaman dan bersih, lokasi tidak begitu jauh dari bandara, dekat dengan Mall kartika plaza, restaurannya di tepi jalan sangat asik nongkrong di malam hari, ketika saya memesan makanan dan di handle oleh staff nya yang bernama Jose sangat ramah dan sopan, saya akan kembali lagi untuk menginap di Hotel ini.",4
7, Sun Island Hotel & Spa Kuta,"menginap disini memberikan pengalaman baru, dekat dengan mall dan tentunya hiburan malam di kuta, kamar luas dan nyaman, pelayanan ramah dan sangat membantu, cm agak bising dgn tempat hiburan sebelah kamar so far so good 🖒",5
8, Sun Island Hotel & Spa Kuta,"Hotelnya bagus akan tetapi sangat disayangkan dapat view kamar yang depan parkiran, agak membingungkan dengan penataan letak kamar hotelnya, ada full musik di cafenya, pelayanannya memuaskan, ramah, hotelnya sesuai harga yang diberikan, Wifi juga lancar.",5
9, Sun Island Hotel & Spa Kuta,"Hotelnya bagus dekat mall dan waterboom. Daerahnya sangat strategis.. fasilitas kamar lumayan bagus.. tersedia pemanas air, kulkas.. makan pagi juga lumayan enak. Sangat cocok yang bawa anak.. kamarnya lengkap. Tidak kalah dengan hotel hotel mahal lainnya",4
