,hotel,review,stars
0, The Kana Kuta,"Oke.. Bagus rapih dan nyaman.. Saya berkunjung ke The Kana Kuta atas permintaan istri saya yang sedang hamil 5bulan(anak pertama), ini pilihan istri saya .. Dan ternyata pilihan istri sangat akurat dengan prediksinya..  Service yang baik itu akan kenyamanan dan keamanan para pengunjung The Kana Kuta..",5
1, The Kana Kuta,"Hotelnya cukup nyaman, kamar yang bersih dan lumayan luas dengan pelayanan yang ramah. Harga aman..hanya makanannya kurang variatif tiap harinya. Tapi masih klop sama lidah saya. Trimakasih kana hotel.",4
2, The Kana Kuta,"Liburan ke Bali mulai tgl 16 februari 2017 sampai 21 Februari 2017, dan hanya menginap di hotel kana kuta ini dg tipe kamar duplex family yg muat untuk 5 orang, semuanya memuaskan, bersih dan nyaman, pelayanan luar biasa ramah, hanya makanan yg kurang variasi dari hari ke hari, namun rasa makanan gurih dan masuk selera saya. Terimakasih The Kana semoga liburan ke Bali selanjutnya bisa menginap disini kembali 😊😊",4
3, The Kana Kuta,"saya pergi bersama suami , waktu itu kepincut karena harga murah kamar bagus pas sudah datanh ternyata hotelnya kurang oke lokasinya cuma kamarnya lumayan nyaman , hamy lokasinha yang kurang oke , tapi sarapannya lumayan",3
4, The Kana Kuta,"Saya selalu bawa teman-teman dan keluarga jauh,  saya yang lagi liburan k bali, untuk menginap di hotel ini, luar biasa itu yg bisa saya ungkapkan, pelayanan sangat cepat dan ramah, pertahankan, terima kasih",5
5, The Kana Kuta,"Hotel kana sangat bagus bersih nyaman tempat tidurnya, kasur empuk bangat, kolam renang bagus bersih ,hotel dekat tempat kuliner, dan joger hanya jalan kaki saja, ke pantai kuta juga dekat, tx the kana.",4
6, The Kana Kuta,"Saya sudah 3 kali ke Bali dan kedua kalinya menginap di hotel. The Kana Kuta Hotel merupakan hotel bintang 3 yang memiliki pelayanan yang sangat memuaskan, keramahan pegawai yang sangat komunikatif dan proaktif. Ketika datang ke Bali pada flight terakhir pada jam 23,00 wit reception tetap dalam kondisi siap melayani, Saya mendapat kamar di lantai 2 kamar 209 dengan View yang tidak terlalu baik, sebaiknya anda memilih kamar yang berkedudukan di depan hotel dengan view yang baik. Di lantai Ground terdapat kolan renang yang biasanya pada siang sampai sore menjelang malam pebuh dengan wisatawan yg menginap di hotel. Jam 07.00 - 10.30 wita anda akan disajikan sarapan pagi yang lengkap. Ada berbagai aturan yang boleh dan tidak boleh anda lakukan, dari denda bilan anda mengotori…",5
7, The Kana Kuta,"Benat benar pengalaman menginap yang mengesankan, staffnya sangat attentive, ramah sekali, menu breakfast bervariasi dan lezat, kamarnya bersiah dan spacious nyaman sekali, wifi excellent fast. Kami terbiasa menginap di jaringan hotel ternama tetapi disini jg sangat bagus, kami akan rekomendasikan buat teman kami. EXCELLENT !!",5
8, The Kana Kuta,"Kamarnya luas , nyaman dan cukup bersih . View dari jendela juga bagus , ada yang menghadap kolam ada juga yang menghadap keluar .   Soal breakfast tersedia bermacam pilihan , dari nasi , mie , bubur , roti , dll . Rasanya juga cukup enak .  Pelayanan baik dan ramah , check in tidak terlalu lama . Juga dapat welcome drink dan snack .  Sayangnya lokasi hotel ini agak jauh dari pantai .",4
9, The Kana Kuta,"Lokasi hotel agak keluar dari Kuta area, tapi dekat ke Kuta Center dan shopping Mall. Kamar nya bagus. service bagus & internet nya cepat. Dan yang paling menyenangkan breakfast nya banyak variasi nya.  It is recomended hotel dan yang pasti saya akan kembali tinggal di hotel ini apabila ke bali lagi.  ~Ady~",5
10, The Kana Kuta,Kanaaa kanaaa top markotop.Foto ma aslinya beda banget. Lebih keren Aslinya.Roomnya bagus. Kamar mandi oke. Breakfast enak banyak variannya. Poolnya keren. Staff nya ramah2. Cek in cek out cpt. Sampai sikecil g mau diajak pulang. Jempol 4 buat THE KANA. Recomended Hotel. Klo k bali pengen k sini lg.,5
11, The Kana Kuta,"Hotel the kana kuta lokasi nya tidak dekat dengan pantai , sehingga jika ingin berjalan kepantai diperlukan waktu 5 menit dgn kendaraan (ga jauh-jauh amat sih, sebenernya deket, tapi kalo jalan kaki pegel)  Karena hotel ini letaknya bukan di jalan pantai kuta atau pun jalan legian, sehingga hotel ini terhindar dari kemacetan. Dan ini cukup menguntungkan.  Staff hotel sangat ramah, sehingga kita merasa nyaman.. kondisi hotel juga sangat bersih. Untuk sarapan, menu tidak mempunyai variasi yang banyak.. tetapi sudah cukup untuk bolak balik ke meja buffet untuk ambil makanan lagi.  Untuk sendal nya, dapat sendal jepit beneran, jadi bisa di bawa pulang buat souvenir",4
12, The Kana Kuta,"Selain hotel yang bersih dan nyaman, staff disini ramah dan cukup profesional dalam melayani kami.  Makanan untuk breakfast & dinnernya pun harganya tidak mahal dengan rasa dan porsi yang cukup memuaskan  Ini adalah salah satu hotel yang kami mau berkunjung kembali dikesempatan berikutnya",4
13, The Kana Kuta,"Ketika ditawari untuk stay di hotel ini, terlintas bahwa ini hotel budget biasa yg ada di sekitaran Kuta, dan memang ketika kami datang, tidak ada yg menarik dari hotel ini. Sempat terbetik rasa kecewa, namun, ketika kami check in dan melihat-lihat sekitar hotel, ada rasa kagum, nyaman, tenang dan senang bercampur aduk dan menghilangkan rasa pesimis kami.  Hotel ini memang tidak besar, tapi ternyata banyak foreigners yang datang dan stay disini lebih dari 3 minggu. Mereka bilang, dengan harga yang lumayan murah bisa mendapatkan hotel yang bagus dan mereka datang bukan hanya sekali, tapi sering kali untuk urusan bisnis maupun holiday.  Sayapun mendapatkan kamar dengan pool view. Suasana nyaman, wifi yang bagus, dan makanan yang enak, tentu saja membuat hotel ini menjadi incaran…",4
14, The Kana Kuta,kami menginap di hotel ini pada bulan Juni 2015. Lokasi hotel strategis bila kita hendak berjalan-jalan keliling Bali kecuali kalau ingin menikmati kehidupan malam di kuta lebih baik memilih hotel di dekat pantai. Lokasinya tidak terlalu jauh dari jalan raya dan tidak jauh dari bandara.  Harga yang pasti cukup ekonomis dan value for money. Proses pelayanan ramah dan welcome drinknya unim serta menyegarkan. Kamar besar dan bersih. Makan pagi cukup enak terutama untuk makanan nasionalnya dan pilihan cukup banyak.,5
15, The Kana Kuta,"trip dengan keluarga pada bulan april 2015..  sambutannya sangat ramah, dengan kondisi kamar bener2nyaman dan menyenangkan.. terdapat play room untuk anak2.. juga terdapat ruang fitness untuk menyegarkan badan   menu sarapan nya pun bervariasi, dan enak..",4
16, The Kana Kuta,"Sangat bagus. Karyawan/wati sangat ramah. Sangat cocok untuk bermalam dengan keluarga di kuta waktu kita liburan..bersih.baik dan sangat tenang. Pergi ke tempat2 wisata di bali sangat dekat, hotel mudah terjangkau dari segala arah dan relatif baik di banding dengan hotel lainnya yang sekelas dgn the kana.. the kana memang the best dari segi kamar dan pelayanannya.  ",4
17, The Kana Kuta,"1 kata buat the kana kuta, keren..!! dari awal pas dateng disambut dengan sangat ramah oleh satpam dan juga semua karyawan disana..proses check in yang cepat dan mudah, makanan juga enak,,saya suka banget sama mie nya..lokasi yang agak ke dalam dan suasana yang sunyi bikin tidur nyenyak..utk yang mencari ketenangan disini lah tempatnya,,secara keseluruhan hotel ini sangat direkomendasikan bagi pasangan/keluarga yang akan menginap di bali,,",4
18, The Kana Kuta,perfecto place..... hehehhee.... strategislah... hotelnya bersih... staffnya ramah ramah..... bisa breakfast sambil berenang hehehee... karena kolam renangnya disamping restoran.... anak2 paling suka kolam renangnya... food is good... hotel ini sangat cocok buat keluarga dgn anak kecil.... parkirannya aman...,5
19, The Kana Kuta,"Hotel yg sangat nyaman....  tempat yg strategis,makan pagi yg bervariasi dan enak tentunya, kamar bersih dan nyaman serta pegawai yg ramah.  Jika saya ke bali tentu saya akan kembali lagi ksini... dan saya sangat merekomendasikan hotel ini kpda keluaga dan teman2 yg ingin menginap di bali.",5
20, The Kana Kuta,"saya menginap di hotel the Kana ini sdh 2x. Kesan yang saya dapatkan ialah kamarnya simple dan pas utk mereka yg melakukan business trip. Notice dari saya, pastikan jgn sesekali mencoba utk merokok di kamar. Karena akan kena denda senilai 2 juta rupiah, sesuai tulisan dalam bahasa inggris di kertas yg kita ttd ketika baru check-in.",3
21, The Kana Kuta,+harga untuk paket nyepi yg relatif murah +kamar bersih +pegawai ramah +makanan cukup enak +tempat fitness bersih dan alat yg cukup bagus  -air kolam renang agak keruh dan lengket -buah melon saat breakfast pertama kali busuk dan asam -handuk ada bercak coklat tapi langsung diganti -hair dryer harus telfon dulu agar disediakan dan agak lama,3
22, The Kana Kuta,"Lokasi hotel ini bagi saya sangat strategis. Akses ke pantai kuta atau seminyak hanya sekitar 10 menit. Ke bandara pun juga tidak terlalu lama, dan sangat dekat dengan pusat perbelanjaan seperti mall galleria dan lippo mall.  Hotel ini juga mempunyai fasilitas yg lengkap. Kamarnya juga cukup luas dan kualitas tidur juga sangat baik. Ada kolam renangnya juga.  Untuk kualitas makanan bisa dibilang luar biasa dengan banyaknya pilihan yg tersedia dan juga rasa yg enak",4
23, The Kana Kuta,Nyaman dengan berbagai polihan breakfast western dan domestik. Memang lokasinya di dalam membuat tempat hunian yg tenang tidak berisik kendaraan yg lalu lalang  Di depannya ada restaurant star anise yg klasik tapi mewah dan romantis khususnya saat dinner time. Saya yakin tempat ini bisa dijadikan tujuan stay dan food option,5
24, The Kana Kuta,"Lokasi hotel sebenarnya dekat kemana-mana, tetapi sebaiknya untuk kenyamanan tetap sewa kendaraan (motor/mobil, setelah keluar bandara banyak atau bs tanya ke hotel). Kamar hotel cukup besar, bersih, dan nyaman. Pelayanan memuaskan dan ramah, istri pinjam setrikaan dan meja selama 4 hari ga diprotes, cuma stafnya memang agak terlalu ramah jadi kalau yang ingin privacy memang agak sedikit terganggu. Yang paling menyenangkan adalah breakfastnya beragam dan menunya setiap hari berubah jadi tidak bosan.",5
25, The Kana Kuta,"Hotel ini terhitung masih baru, sehingga properti nya masih bersih dan baik. Letaknya masuk ke dalam melewati gang disebelah kiri dengan toko oleh2 di depannya. Parkirannya luas, pengatur parkir nya juga ramah, kolam renang di dalam nya pun cukup besar.",3
26, The Kana Kuta,"Menginap 4 malam di The Kana Hotel ckup mnyenangkan, mulai dri welcome drink & penyambutan yg ramah, kebersihan hotel dan pelayanan yg baik, crew yang bersahabat...terima kasih kepada segenap crew The Kana Hotel atas pelayanan terhadap kami selama menginap",4
27, The Kana Kuta,"Menginap di sini Sgt memuaskan,begitu kita keluar Dr Mobil pelayan sdh melayani dgn cpt,welcome drinknya seger + handuk hangat u menyeka muka yg kelelahan + cemilan......sedikit kecewa krn at menunggu lumayan lama u bs msk kamar dgn alasan msh dirapikan u extrabednya. Pd saat Cek out resepsionis meminta qt menunggu u pengecekan kamar Dan jaket anak saya tertinggal di kamar...so far puas dan rekomended u hotel di kuta",4
28, The Kana Kuta,"Saya sangat puas saat menginap di hotel ini, welcoe drinknya segar, makan paginya mewah dan sangat puas sehingga hotel ini bisa dijadikan referensi saat di Kuta Bali fasilitasnya melebihi hotel bintang 4 tetapi harganya tidak terlalu mahal. kolam renangnya besih, tersedia haduk bersih dan gymnya okelah yang penting tempatnya besih dan nyaman untuk ditinggali Selamat mencoba",5
29, The Kana Kuta,"Dua hari menginap di hotel ini, amat menyenangkan mulai dari tiba, ruangan kamar dan fasilitas yang ada. Dan saya juga menemukan standard layanan  yang belum terpenuhi karena masih banyak yang tidak tersenyum dan memberikan salam atau sapa terhadap tamu. Tapi secara keseluruhan bagus nich hotel....",3
30, The Kana Kuta,"Hotel yang sangat memuaskan.  Saat check in, resepsionis langsung memesan welcome drink, dan mengurus semua hal yang diperlukan. Lokasi hotel sangat dekat dengan restoran, beberapa hotel besar lainnya seperti Santika Kuta, dsb.  Untuk harga 500,000an per kamr per hari, kamar yang didapat sungguh memuaskan.  AC dingin sekali meskipun diset 23"" C, dan yang pasti, non smoking area applied ke semua sisi hotel. dan disediakan smoking area untuk para customer yang merokok. =) Hal ini sangat positif untuk saya yang alergi asarp rokok.   Salah satu hal minus kecil yang menggangu saya adalah tidakadanya sikat gigi dan pasta gigi =).. tentu saja saya sudah mempersiapkan hal tersebut. Jadi hal tersebut menjadi hal minor saja.  Oya satu lagi, kecepatany wifi nya luar biasa.. 100kbps. ++ .. …",5
31, The Kana Kuta,"saya sangat rekomended ke teman"" wisatawan yang berlibur ke bali,jangan lupa mampir ke hotel the kana kuta. pelayanan yang sangat memuaskan...pelayanan yang ramah,,.,serta dekorasi hotel yg bagus, sungguh membuat nyaman dan betah disana.",5
