,hotel,review,stars
0,Sagitarius Inn,"Sagitarius adalah permata mutlak! Staf yang hangat, ramah dan benar-benar luar biasa. Lokasi yang luar biasa yang berhasil berada di tengah-tengah semuanya, sambil mempertahankan suasana yang tenang (kamarnya sendiri merupakan hambatan utama di taman-taman yang indah). Kami hanya pergi kemarin dan sudah merencanakan untuk kembali. Terima kasih banyak, staf Sagitarius: kami tidak sabar untuk bertemu lagi!",5
1,Sagitarius Inn,Hall itu benar dan hebat di pusat ubud dengan begitu makanan dan bar di sekitar dan tidak jauh dari hutan monyet Staf ramah dan tersenyum Mungkin perlu menyegarkan kamar mandi Dan WiFi tidak bekerja di kamar,4
2,Sagitarius Inn,"Staf adalah yang terbaik di tempat ini - ini kecil dan mudah - sarapan sederhana tapi bagus, kolam bagus dan 20 m dari semua yang Anda ingin temukan - restoran, bar, tempat pijat, musik live, toko dll.",4
3,Sagitarius Inn,"Tempat yang indah untuk menelepon ke rumah saat berlibur di Ubud. Lokasi luar biasa dan staf sangat ramah. Alasan baik disimpan dan sarapan gratis sederhana tetapi menyenangkan.  Penginapan ini terletak sangat dekat dengan hutan monyet, pasar seni, restoran yang bagus, toko-toko dan banyak lagi.  Kamar semua ukuran yang baik dan nyaman namun dapat menggunakan beberapa modernisasi dan perbaikan.  Kamar saya tidak memiliki shower, hanya bak mandi dengan kepala pancuran genggam. Juga berbau kuat cetakan dan pendingin udara tidak bekerja dengan baik, untungnya kipas angin sangat kuat. Juga beberapa tangga sangat curam di seluruh properti. Tidak ada yang tidak saya harapkan karena harga murah per malam. Tempat tidur sangat nyaman dibandingkan dengan sebagian besar di Bali.  Secara…",4
4,Sagitarius Inn,Staf sangat baik dan kamar bersih dan rapi. Alasan terawat dengan baik. Sebuah oasis kecil yang jauh dari hiruk pikuk jalanan. Beberapa hal bisa diperbaiki. Bantal perlu diperbarui karena beberapa di antaranya memiliki cetakan. Dan beberapa kamar memiliki shower genggam.  Sarapan adalah 4 pilihan menu ala carte dengan jus buah segar atau buah segar.  Kami adalah keluarga 5 orang dewasa dan memiliki 3 kamar. Akomodasi ramah yang sangat murah.,5
5,Sagitarius Inn,Itu adalah pengalaman terbaik untuk pertama kalinya kami di Bali. Staf benar-benar menakjubkan dan membuat kami merasa sangat disambut! Kami benar-benar menyukainya dan berencana untuk kembali! Terima kasih keluarga Sagitarius!  Keluarga Reyes,5
6,Sagitarius Inn,"Tempat itu luar biasa! Staf hebat, sangat membantu! Roon itu bagus, besar, bersih dan melampaui harapan saya. Ini memiliki semua yang Anda butuhkan, lemari, kulkas, tv, dan kamar mandi yang sangat luas. Kamar mandinya memiliki shower dan bathtub, tentu saja dingin dan dingin! Area kolam rasanya untuk hang out! Dan sarapan gratis sangat luar biasa dengan banyak pilihan! Layaknya berada di dekat banyak landmark paling esp hutan monyet suci, ubud palace dan pasar yang merupakan favorit saya. Semua dalam semua itu adalah pengalaman yang luar biasa dengan saya dan teman-teman saya! Tempat yang tenang dan santai dengan orang-orang yang ramah.",5
7,Sagitarius Inn,"Tetap sempurna untuk teman-teman saya dan saya. Taman damai yang tenang dengan kamar besar yang dilengkapi dengan baik, sarapan yang baik dan staf yang luar biasa, dengan harga yang terjangkau.  Satu-satunya sisi adalah banyak burung sangkar dalam penerimaan dan beberapa anjing diabaikan indah yang saya sangat tidak setuju. Namun satu anjing akan diberi potongan rambut yang lama tertunda hari ini, mari kita berharap yang lain dirawat dengan lebih baik dan jika mereka melepaskan burung saya pikir wisatawan akan jauh lebih bahagia.",5
8,Sagitarius Inn,"Bungalow-bungalow ini sangat tenang dan terletak di rd utama hanya beberapa meter dari Ubud Monkey Forest. Saya tahu ini adalah akomodasi anggaran namun mereka bisa berbuat lebih baik. Kamar dan penginapan itu sendiri sangat dasar dan kamar mandi tua dan tidak benar-benar bersih (tabung mandi seperti meter panjang dan saya atau teman-teman saya tidak bisa mandi dengan baik karena satu-satunya cara untuk melakukannya adalah untuk duduk) . Saya pikir Jika mereka akan menginvestasikan sejumlah kecil uang untuk merenovasi dan membuat tempat itu lebih baik, mereka akan mendapatkan banyak poin. Tidak perlu banyak waktu di Bali untuk membeli rumah yang bagus dengan harga murah atau setidaknya memiliki kamar mandi yang layak. Staf sangat baik dan bermanfaat dan ini bersama dengan lokasi…",3
9,Sagitarius Inn,"Jika mereka akan melakukan upaya yang sama yang mereka dedikasikan dalam memelihara kebun di kamar, pengalaman menginap keseluruhan akan menyenangkan. Kami menghabiskan 7 malam di sini di dalam taman bagus dan kamar luas namun ada banyak hal-hal kecil yang disatukan membuat tinggal di sini kurang pleasent. Pintu masuk tampaknya salah satu garasi dan di depan penerimaan meninggalkan orang-orang yang menyimpan hewan kandang sangat sedikit yang harus bebas. Layanan kamar banyak hal yang tertinggal dari penggantian sabun untuk perawatan toilet ke kamar (pada dua ke kamar kami memiliki bau jamur). Pemeliharaan keseluruhan ditinggalkan. Orang-orang layanan umumnya sangat baik tetapi saat sarapan dari 4 hal yang mereka tawarkan selalu ada beberapa tidak tersedia. Mereka melayani…",2
