,hotel,review,stars
0,Ojek's Homestay,"Saya sangat menikmati waktu saya di homestay Ojek. Lingkungan yang indah, tanaman hijau yang berair, dan pondok-pondok yang indah. Kami tinggal di kamar dengan kamar mandi dan itu bersih dan rapi. Nyaman di luar area tempat duduk. Tempat ini juga memiliki kamar yang lebih murah dengan kamar mandi bersama tetapi saya akan merekomendasikan untuk membayar sedikit ekstra dan tetap dengan toilet terpasang karena lokasi kamar juga lebih baik. Barang-barang ramah dan membantu. Ingin kembali ke sana. . . :)",5
1,Ojek's Homestay,"Salah satu akomodasi termurah, kamar hanya untuk 4 dolar per malam dan kamar bagus dan bersih. Layanan sangat baik, jika Anda butuh bantuan, Anda mendapatkannya. Sarapan yang baik, bukan yang terbesar tetapi sangat bagus (merekomendasikan telur dadar dan pancake dengan cokelat). Merekomendasikan tempat ini.",5
2,Ojek's Homestay,"Setelah beberapa hari, saya merasa ingin memanggil tempat ini pulang. Staf sangat ramah dan kamar bersih. Malam pertama kami mendapat kamar super murah, dan kami mendapat akomodasi yang sangat mendasar dengan kamar mandi eksternal. Kemudian saya memutuskan untuk membayar lebih sedikit (tetapi masih harga yang sangat bagus) dan saya mendapatkan kamar sendiri dengan kamar mandi. Itu sempurna.  Berjalan kaki ke mana-mana, dan getaran dingin.  Saya pasti akan tinggal di sini lagi!",5
3,Ojek's Homestay,"Saya menginap di kamar pribadi dengan kamar mandi / toilet bersama Tempat yang bagus, kamar bersih, suasana bersih, staf yang baik. Toilet bersama dapat ditingkatkan terutama kamar mandi. Secara keseluruhan berkualitas baik untuk uang. Bagus untuk tinggal lama",5
4,Ojek's Homestay,"Ini adalah kunjungan saya yang ke-2 dan saya sangat menyukainya! Ojek's Homestay menawarkan kedamaian dan ketenangan di tengah keriuhan Ubud. Staf menawan dan bermanfaat dengan setiap permintaan; staf sarapan bahkan membawa saya kopi dll ke teras saya. Ajik Boy, anggota keluarga dan pengemudi utama adalah pemandu yang brilian ketika saya ingin melakukan tamasya, serta pengemudi yang mahir dalam perjalanan ke bandara. Saya tidak bisa mengatakan cukup dan akan kembali ketika saya kembali ke Ubud, Bali?",5
5,Ojek's Homestay,"Ini adalah tempat kecil yang bagus yang dijalankan oleh keluarga. Ini bagus untuk harga yang Anda bayar, tetapi beberapa perbaikan dapat dilakukan.  Termasuk sarapan gratis, dan terdapat area tempat duduk yang bagus di mana Anda dapat memesannya setiap pagi. Ada menu untuk dipilih, dan jika Anda menginginkan porsi tambahan, Anda dapat membayarnya.  Staf sangat ramah, dan membantu saya setiap kali saya menanyakan arah atau apa pun.  Kamar yang saya dapatkan bukan ruang yang paling modern dan bersih, tetapi saya tidak berharap banyak pada harganya. Masalah yang saya miliki adalah beberapa jenis binatang bermain-main di langit-langit pada malam hari, membuat banyak noice dan membuatnya hampir tidak mungkin untuk tidur pada waktu-waktu tertentu. Pada hari terakhir saya, saya melihat…",3
6,Ojek's Homestay,"Kami menghabiskan tiga malam di sini sementara di Ubud, dan itu adalah segala yang kami butuhkan. Murah, sentral dan bersih.  Kami memiliki sarapan termasuk yang sangat bagus untuk harga, area makan yang indah dengan bantal untuk duduk di.  Air minum gratis dan air mendidih untuk malam mie yang murah.  Anjing yang indah juga yang selalu bonus.  Hanya negatif adalah bahwa ketika ada banyak hujan, tampaknya menjadi sedikit lembab di dalam ruangan, dan mungkin beberapa kebocoran, ketika kami menemukan beberapa tambalan basah di seprai. . itu bukan masalah besar. Mungkin jika Anda memiliki banyak alat elektronik, simpanlah semuanya.",4
7,Ojek's Homestay,"Ojek adalah sempurna untuk kebutuhan kita di Ubud, kami ingin tempat untuk crash di malam hari dan merasa nyaman bersantai di daerah komunal yang teduh dan damai di siang hari. Lokasi sangat bagus tapi kebisingan lalu lintas minimal. Celings tipis sehingga bisa mengarahkan tetangga mengobrol tapi kami selalu tidur. Kami ingin tinggal lebih lama daripada yang kami pesan yang tidak masalah tapi kami diminta untuk pindah kamar setiap kali itu bisa dimengerti. Kami tinggal di kamar dengan shower dan wastafel kemudian tanpa. Mandi di kamar adalah baik-baik saja dan mandi komunal tanggal dan gelap tapi tetap sangat bersih. Staf terus-menerus membersihkan dan menyirami greenary. Internet terputus-putus tetapi tidak masalah bagi kami. Sarapan adalah dasar tetapi kami hanya senang…",5
8,Ojek's Homestay,"Staf yang ramah dan membantu, pengaturan sarapan lucu (wafel yang sangat baik) dan mandi air panas - yay! Lokasi yang sempurna untuk menjelajahi Ubud. Manajer membersihkan kebingungan kami tentang undang-undang skuter dan meminta maaf untuk tidak menyewakan kami, yang tidak disukai banyak orang pribadi - tetapi kami bersyukur karena kami tidak ingin didenda oleh polisi! Dan ada anak anjing yang sangat lucu.",5
9,Ojek's Homestay,"Menginap di 4 - 6 tempat tidur asrama - dan memiliki nalar beruntung mendapatkan bunkmates, tidur nyenyak, tempat tidur yang nyaman, tidak ada nyamuk karena kipas angin yang membuat kami tetap sejuk. Menggunakan kamar mandi dan shower yang bagus di - mereka adalah kosong dan tenang dan bersih. Suasana yang dengan kanopi di tempat ini dan batu trotoar membuat anda merasa nyaman dan seperti berada di rumah sendiri. Sangat baik untuk pribadi dan harga - sarapan gratis di pagi hari selalu baik.",5
10,Ojek's Homestay,Ternyata itu adalah seperti menemukan permata yang tersembunyi. Jika Anda memiliki anggaran yang kemudian tempat ini menawarkan beragam akomodasi tapi buku keluar dengan cepat. Anda bisa mendapatkan kamar pribadi dengan kamar mandi sendiri atau Anda bisa mendapatkan sebuah kamar dan berbagi kamar mandi atau Anda bisa mendapatkan tempat tidur di asrama.   Untuk uang yang anda bayar dan Anda berada di negara saya merasa itu adalah lingkungan yang sangat bagus. Hotel ini dimiliki dan dijalankan oleh orang-orang Bali dan ada kebanggaan dalam presentasi dari properti. Komunikasi adalah kadang-kadang tidak mudah tetapi jika Anda mengambil waktu untuk menjadi baik dan sopan saya menemukan bahwa para staf akan membantu anda sebagai yang terbaik yang mereka dapat.   Ini adalah Bali. Jika…,5
