,hotel,review,stars
0,The Jayakarta Bali Beach Resort & Spa,"Hotel ini tidak modern dan cenderung old fashion. Yang membuat saya suka hanya pelayannya sangat ramah dan prompt response. Kamar bersih reception di jayakarta residence (apartemen) ibu kampayang sangat perhatian. Room service restaurant juga bagus , untuk pelayanan sudah kelas excellent hanya kamar dan interior nya lama dan tidak modern.",3
1,The Jayakarta Bali Beach Resort & Spa,"Kebetulan dapetnya di unit yg residence which is dapet yg bentuknya kayak apartemen. Liburan ke Bali berempat sama temen2 dan it's totally match sama yg kota cari karena di unitnya ada kitchen set dan bathroom-nya gede, ada bathup nya dan circumstancenya komplit. Mau massage tinggal jalan kedepan, mau makan ke resto Bali juga tinggal jalan bentar, pusat oleh2 juga bertebaran didepan hotel.",5
2,The Jayakarta Bali Beach Resort & Spa,"Konsep hotel resort dengan desain yang eksotis. Namun sayangnya desain interior kamarnya sudah kategori oldiest banget.   Hotel berlokasi di tepi pantai Legian. Tidak jauh dari Jalan Legian. Kolam renangnya bersih dan lumayan luas. Lokasi breakfast nya berada persis di pinggiran kolam renangnya.   Overall sih ok lah, hanya saja saya kecewa dengan kondisi wifi nya yang sulit sekali utk tersambung. ",4
3,The Jayakarta Bali Beach Resort & Spa,Hotel yg sangat luas berada di belakang Pantai Kuta. Untuk menuju Pantai Kuta tinggal menyebrangi jalan saja. Sarapan pagi dengan menu yg bervariasi  Memiliki Kolam Renang yg lokasinya dekat dengan Restaurant Kamar Tidur dan Kamar Mandiri cukup baik. Suasana disini sangat nyaman jauh dari kebisingan lalu lintas di jalan.,5
4,The Jayakarta Bali Beach Resort & Spa,"Menginap disini pada medio nyepi 2015, kesan pertama adalah ya benar ini adalah hotel tua terlihat dari para pegawainya yang sudah sepuh ciri khas dari hotel - hotel tua tetapi dengan pemeliharaan yang baik hotel tua ini bisa terus bertahan ditengah gempuran hotel - hotel baru di pulau Bali.  Menginap paket nyepi menjadi pengalaman yang seru karena aktifitas masih bisa dilakukan di dalam hotel sejak pagi sampai menjelang malam.  Kolam renang yang luas menjadi pilihan untuk berkegiatan untuk anak - anak sehingga mereka tidak bosan dan makanan jelas terjamin karena ada makan pagi serta malam.  Melihat kondisi hotel yang besar dan tua jangan mengharapkan ornamen kamar berisi perabot moderen, maka akan dijumpai TV tabung serta bangku plastik yang notabene sangat mengganggu untuk…",3
5,The Jayakarta Bali Beach Resort & Spa,"tiga hari tinggal dakamar hotel. suasana yang begitu indah dan romantis pada waktu menjelang malam, duduk sembari menikmati suasana penuh keindahan. tempat ini sangat cocok untuk liburan untuk menghilangkan  rasa jenuh",5
6,The Jayakarta Bali Beach Resort & Spa,"Dua malam menginap dijayakarta,lokasinya sangat strategis pinggir pantai,dari kamar terdengar suara ombak,kamar sangat nyaman meskipun kuno,semua area terawat,makan pagi disediakan cukup banyak macamnya,lengkap..mayoritas tamu foreigner",4
7,The Jayakarta Bali Beach Resort & Spa,Kaget waktu baru masuk ke pekarangan hotel. Sangat luas dan terlihat kekokohan bangunan dengan arsitektur Bali. Kolam renang yg memiliki stage dan banyak option hiburam di malam hari. Yang pasti langsung akses menuju pantai. Cocok untuk bawa keluarga. Pelayanan prima yang diberikan membuat kita menjadi raja sesungguhnya. ,5
8,The Jayakarta Bali Beach Resort & Spa,"Letak hotel dekat ke pantai dan sangat luas tapi sayangnya bangunannya sepertinya kurang terawat. Suasana hotel cukup tenang, para petugas hotel cukup ramah. Kamar hotel perlu ditingkatkan kebersihannya.",3
9,The Jayakarta Bali Beach Resort & Spa,"Lokasi yang sangat baik. Hanya selangkah menuju pantai. Mau berenang di pantai maupun di kolam renang sangat mudah. Juga dekat dengan banyak cafe, persewaan kendaraan. Minusnya kadang agak macet Kamar yang cukup nyaman, bersih",4
