,hotel,review,stars
0," SenS Hotel & Spa, Ubud Town Centre","Pertama datang disambut antrian panjang, ruang resepsionis yg tdk terlalu luas penuh sesak sm expatriate yg mau check in/out. Jd sy & klg digiring menuju restaurant utk menunggu proses check in,sebagai konpensasinya kita mendapatkan welcome drink & snack. Kmr mandinya transparan jd hrs ditutup klo mo mandi ya 😁 pernak-perniknya lengkap mulai dr shampoo, sabun, hand & body, hairdryer sampe kaca make-up. Dpt piyama sepasang jg loh. Pool nya kecil & airnya dingin bgt, ank2 jd ga betah berlama2 renangnya. Makanannya melimpah & menu western smw, ada buah2an segar yg bs kita jus sendiri. Pokoknya juara bgt deh. Krn hotelnya kecil & yg nginep bnyk. Ruangannya ya minimalist smw jd klo makan ya hrs nunggu giliran. ",3
1," SenS Hotel & Spa, Ubud Town Centre",Saya pesan kamar superior twin plus. Kami datang 4 orang (3 orang dewasa dan 1 anak). Pada saat saya baca keterangan di website. Kamar superior twin plus bisa diisi untuk 3 orang (2 orang di kasur dan 1 orang di sofa yang berbentuk seperti kasur) untuk itu saya minat ambil room tersebut. Karena saya pikir 1 anak kecil kami biasa tidur bertiga.  karena kami datang berempat. Pihak resepsionis meminta kami wajib extra bed. Kami tanyakan berapa biayanya. Ternyata hanya Rp.325.000 dan dikasih free breakfast untuk 2 orang (1 dewasa dan 1 anak). Thanks untuk free breakfast 2 orang nya  Yang kami kaget pas masuk kamar ternyata extra bed nya ada pada sofa yang sebelumnya kami cek di website memang sudah jd fasilitas untuk room yang kami pesan. Hanya saja di berikan tambahan…,4
2," SenS Hotel & Spa, Ubud Town Centre",Pelayanan di hotel ini bagus dan juga kamar yang diberikan cukup bersih dan tempat tidurnya nyaman dan empuk  ... sarapan pagi cukup baik juga ... hanya sayangnya letaknya langsung berhadapan dengan jalan (tidak ada halaman) ... ,4
3," SenS Hotel & Spa, Ubud Town Centre","Kamarnya pas tidak terlalu besar namun modern, bersih dan nyaman.  Suasana Bali yang hening yang cocok untuk tempat beristirahat dari kebisingan kota.  Restoran untuk breakfast tidak  terlalu besar, namun makanan yang disajikan cukup beragam dan enak",4
4," SenS Hotel & Spa, Ubud Town Centre","Sesuai dengan rekomendasi tripadvisor dan ulasan disini saya menyempatkan menginap semalam disini, punya kesan yang sangat baik kepada staff meja depan sampai bagian belakang, kamar bersih sekali, lengkap dan nyaman sekali. Terima kasih juga free shuttle mau kemana aja  di kawasan sekitar ubud. Sangat membantu sekali.. Tunggu saya pasti akan datang lagi.  Terima kasih sens ubud",5
5," SenS Hotel & Spa, Ubud Town Centre","benar-benar sangat puas dengan pengalaman menginap disini. pegawai yang sangat ramah dan membantu, lokasi yang sangat strategis karena jauh dari pusat kemacetan dan cukup dekat dengan pusat desa ubud, ditambah dengan fasilitas hotel dan kamar yang membuat betah. kamar cukup luas serta kamar mandi yang modern dan bersih. lobby hotel dan resepsionis yang menyambut dengan nyaman. kolam renang tidak terlalu luas tapi cukup untuk tipe liburan keluarga. anak saya sangat gembira memakai fasilitas kolam rennag ini. saya tidak ada komentar masalah makanan karena saya tidak sempat menyantap hidangan disini. wifi yang disediakan sudah cukup cepat bagi saya. dan kalau mau lebih cepat bisa membeli paket wifi. cuma saya sedikit kurang suka dengan sistem check in yang meminta ktp saya dan…",5
6," SenS Hotel & Spa, Ubud Town Centre","Fasilitas kamarnya keren. Bahkan ada setrika!  Selain fasilitasnya yang keren, makanan yang disajikan untuk sarapan juga enak dan variatif. Saat datang pertama kali, disajikan welcome drink and snack. Capek karena perjalanan darat dari Jogja ke Ubud jadi hilang seketika.",4
7," SenS Hotel & Spa, Ubud Town Centre","Kami menginap hanya semalam  di Sens Hotel Ubud, tapi sangat terkesan dengan hotel Ini. Dari luar hotel ini tampak biasa biasa saja, tetapi begitu kami masuk ke dalam kesan kami berubah. Pelayanan yang bagus dan ramah, kamar yang bersih, lengkap dan bagus, breakfast yang enak ...membuat kami merasa nyaman tinggal di sini. Lain kali kami akan menginap lagi. Good job Sens Hotel ubud",5
8," SenS Hotel & Spa, Ubud Town Centre","Saya sudah menginap beberapa kali di Hotel ini, berikut review yang bisa saya berikan : (+) Lokasi hotel dekat dari pusat kota ubud (ubud palace, monkey forest,dll ), tetapi bukan area di area yang macet dan berisik. (+) Pelayanan yang sangat ramah dan sangat membantu. (+) Makan pagi ....rasanya sangat enak sekelas dengan hotel bintang 5 (love the food). (+) Kamar bersih, sangat nyaman dan mewah, kamar mandi sangat bagus dan bersih. (+) Kolam renang tidak terlalu besar tetapi terlihat cukup nyaman untuk bermain. (+) Massage di spa, sangat enak !!!",5
9," SenS Hotel & Spa, Ubud Town Centre","Jujur aja, dari awal baru datang saya sudah menyukai hotel & Staf-nya.. Saya sudah tau akan ada yang kedua kalinya untuk kembali ke Hotel ini...:p Proses cek in yg agak lama terbayar dengan keramahan sambutan para Staf... Hehhee... baiklah, pada dasarnya dari dulu saya memang mencintai keramahan orang Bali & keharuman aroma sesajen di sana.. Terima kasih saya pada Sang Pencipta yang telah menciptakan Pulau ini di negeri saya ...:) Sempat terjadi sedikit diskusi perihal tanggal cek out yg maju, tapi hal tersebut dapat diselsaikan dengan baik dan terima kasih banyak kepada Spv FO, saya sangat menghargai hal tsb. Ukuran kamar yg saya tempati tidak terlalu besar, tapi di luar itu, percaya de : semuanya sangat2 OK..!! Segala sesuatunya lengkap, bersih & sangat nyaman... fiuuuh, saya…",5
