,hotel,review,stars
0,Duana's Homestay,"Saya tidak ada tapi mengatakan hal-hal yang benar-benar positif tentang Duana homestay. Terletak di sebuah halaman yang tenang, kamar yang sederhana dan fungsional. Tidak ada AC tapi kipas angin besar yang melakukan pekerjaan. Set di sekitar menakjubkan, menarik taman Anda dapat benar-benar bersantai di tempat ini. Keluarga yang sangat ramah dan membantu. Gratis sarapan sangat lezat dan bervariasi. Hanya 5 menit berjalan kaki untuk keramaian dan hiruk pikuk Ubud. Jujur. 4 malam saya di sini sangat sempurna. Terima kasih Duana",5
1,Duana's Homestay,Saya menghabiskan waktu yang menakjubkan di Duana homestay. Kamar sangat bagus dan makanan yang luar biasa! Ini adalah tempat yang tenang untuk bersantai dan pusat kota juga. Anda dapat juga menyewa skuter di Guest House dan staf yang bekerja di sana adalah selalu tersedia untuk membantu Anda dengan arah.,5
2,Duana's Homestay,"Sebenarnya. Saya suka semuanya di Duana homestay.  Suasana nyaman, sarapan yang baik, staf yang ramah, tinggi - wifi kecepatan, harga dan lokasi di Ubud dekat dengan Pasar Ubud dan Istana Ubud.  tidak ada AC tapi ada penggemar dan saya tidak merasa tidak nyaman  Saya merekomendasikan ini tempat yang bagus.",5
3,Duana's Homestay,"Judul mengatakan itu semua. Duana adalah yang murah Homestay di Ubud. Lokasi yang sempurna, jauh dari jalan utama cukup untuk menjadi tenang tapi cukup dekat bahwa itu adalah berjalan kaki untuk di mana-mana. Sarapan yang indah juga. Kami terutama menyukai bahwa mereka mengeluarkan air panas untuk teh di sore hari.",5
4,Duana's Homestay,Saya dan teman saya bepergian Asia dan kami menginap di sini! Itu sangat tenang dan santai! Jika anda lampu tidur saya tidak mendapatkan kamar sebelah untuk burung seperti kami karena mereka membangunkan anda di pagi hari! Keluarga yang memiliki hotel ini sangat ramah dan akan membantu Anda! Jika Anda akan tinggal di mana saja di Ubud dan menginaplah di sini! Tidak jauh dari objek wisata yang baik! Mereka memberi Anda sarapan juga sangat bagus!,4
5,Duana's Homestay,"Sarapan adalah sangat lezat, keluarga ada benar-benar baik dan sangat membantu dan kamar yang sangat bagus. Harga-kinerja-rasio tidak bisa lebih baik. Kami hanya dapat merekomendasikan homestay ini.",5
6,Duana's Homestay,"Kami benar-benar mencintai kami menginap di Duanas. Lokasi yang sangat baik - hanya lima menit berjalan kaki ke jalan utama di mana pasar dan banyak toko-toko, restoran dll. Kamar kami sangat dasar tetapi bertemu dengan kebutuhan kita dan tercermin harga yang kami dibayar. Kamar mandi cukup bersih, tapi sangat tua.   Pemandangan dari kamar sangat indah dengan taman dan kolam ikan. Kami mencintai duduk-duduk di balkon. Sarapan yang luar biasa! Pemilik tidak berbicara banyak bahasa inggris tetapi mereka sangat bagus.   Satu-satunya kelemahan adalah bahwa ada adalah kolam renang (200 meter) yang terdaftar. Ini adalah tentang sepuluh menit berjalan kaki atau jadi dan pada saat kedatangan ada empat orang, yang pada dasarnya mengisi kolam renang karena terlalu kecil. Aku tidak akan…",4
7,Duana's Homestay,"Kami adalah untuk mampir di tempat ini. Tapi tidak ada masalah untuk tinggal lebih lama. Kami membayar 200' 000 IDR doubel untuk kamar tidur. taman yang sangat indah. Seperti surga kecil, tapi sangat sentral. Kamar mandi yang bersih dan sarapan yang baik. Anda bisa menyewa motor.",5
8,Duana's Homestay,"Tempat ini baik untuk harga di hotel ini untuk menikmati baisc kunjungan dan itu adalah dekat dengan semua yang relevan di area ini. Kolam renang adalah tidak di dalam tempat yang anda harus berjalan 500 meter keyek. Orang-orang baik dan bermanfaat. Sarapan adalah kecil tapi bagus, wifi sangat baik. Mereka tidak bersih di cara yang bagus karena saya pikir itu bisa menjadi lebih baik. Aku tinggal 7 hari dan mereka tidak bersih",4
9,Duana's Homestay,"Akomodasi luar biasa di danau garda, sangat bersih, dekat ke pusat dengan kamar yang indah, sarapan yang fantastis. Ubud adalah tempat yang indah untuk mengunjungi dengan sejarah yang begitu banyak untuk melihat dan melakukan saya kembali beberapa hari untuk melakukannya keadilan. Area persawahan yang harus ada, kami menemukan yang indah berjalan-jalan tepat di seberang jalan dari istana dan penunjuk sawah. Segera membawa anda ke pedesaan dengan pemandangan sawah besar dan burung-burung yang beragam.",5
10,Duana's Homestay,"Kami tiba dengan tidak ada reservasi di ubud untuk tempat menginap untuk beberapa hari berikutnya. Kami berjalan di jalan dan memutuskan untuk melihat apa yang tampak seperti Duana. Aku senang kita lakukan, karena kita menemukan pondokan untuk melewatkan beberapa hari berikutnya. Kami tidak benar-benar dekat dengan apa-apa untuk kamar yang bagus dengan sebuah teras kecil.   Mereka akan selalu memiliki air panas dan lezat, teko kopi instan yang menunggu kami di semua kali dari hari. Mereka juga membuat kami mendapatkan minuman gratis dan makanan ringan lainnya pukta/spesial selama beberapa hari berikutnya. Di samping villa kecil kami adalah keluarga pemilik dan anak-anak yang berlari ke sekolah setiap hari. Ini benar-benar membuat kami merasa seperti bagian dari keluarga mereka. …",4
11,Duana's Homestay,"Kami punya kamar ganda yang sangat nyaman tapi agak kecil, yang mungkin menjadi masalah jika kami merencanakan untuk menghabiskan cukup banyak waktu di dalam ruangan (yang kami tidak). Di pintu keluar untuk taman yang indah salon.  Sarapan adalah lezat. Kami memiliki kopi yang layak dan air panas setiap hari di area duduk di luar. Lokasi adalah hanya hebat! Ada sebuah toko kecil hanya di samping enterance begitu lezat keripik buah kering. Hanya sekitar sudut adalah sebuah kuil lokal. Anda dapat duduk di samping road iocal anak-anak mengambil pelajaran tari besar setiap malam. Pemilik sepeda untuk sewa motor untuk 50 000 IDR per hari (sekitar £2,25). Ada juga indah sawah dengan berjalan kaki singkat.  Hanya negatif titik: kamar mandi agak kotor - ",4
12,Duana's Homestay,"Kunjungan kami tidak - saya akan memberikan ini 3,5 bintang jika aku bisa! Kami ditunjukkan ke kamar twin meskipun ketika kami memesan secara online, kami mendapat kesan bahwa itu akan menjadi besar. Kami tidak meminta untuk memindahkan kamar ketika kami kami tahu bahwa mereka penuh dan kami hanya ada untuk dua malam.   Kamar lainnya memiliki sedikit area duduk di luar tetapi kita tidak jadi kami digunakan di area duduk di pusat kamar untuk sarapan kami.   Kamar itu bersih dan bagus tapi kamar mandi adalah membutuhkan dari dalam bersih yang bagus dan melihat begitu banyak dengan banyak jelas noda. Keset di luar kamar mandi adalah benar-benar kotor.   Sarapan adalah benar-benar baik - pancake hijau besar. Keramahan mereka, kami tidak benar-benar berbicara kepada tuan rumah ini…",3
13,Duana's Homestay,"Aku ada di sini selama tiga malam untuk perjalanan pekerjaan/liburan dengan seorang rekan dan kami benar-benar menikmati kami tinggal. Staf sangat baik dan siap membantu, sarapannya lezat (buah segar dan panekuk pisang, ditambah kopi) dan semua dalam semua, tempat itu bersih dan tenang, meskipun sangat sentral (secara harfiah hanya tiga menit berjalan kaki ke jalan utama).  Kolam renang ini tidak, itu tidak seharusnya diiklankan sebagai itu adalah sah. Ada dua makanan di dua kandang burung di taman, jika anda ingin beristirahat setelah perjalanan panjang benar-benar tetap mereka ke ketika mereka akan mempengaruhi ketenggangan tidur anda. Staf tidak selalu tersedia sebagai mereka tidak selalu mudah untuk menemukan. Tempat ini adalah tempat yang dasar tapi bersih, tidak ada air…",4
14,Duana's Homestay,Nyonya rumah adalah luar biasa! Ruangan itu bersih dan tempat tidur sangat confy. Sarapan juga sangat baik! Hari ini kami dapat benar-benar memberikan nilai untuk uang homestay ini! Hotel ini berada di lokasi yang sangat tenang tapi centraly jalan! Xx,5
15,Duana's Homestay,"Aku tidak bisa melupakan bahwa pisang pancake dan buah-buahan! Homestay adalah merally Duanas dan dimasak, kita tidak akan ragu pergi lagi lain kali kita di ubud! Kami memilih satu kamar double dengan kipas angin besar dan sedang, tidak terlalu panas... di setiap kamar ada teras litle di benar-benar baik. =)",4
16,Duana's Homestay,"sangat nyaman terletak dalam jarak 5 menit berjalan kaki bagus dari jalan-jalan utama ubud. Kamar standar dengan kipas angin, air panas/dingin, dan sebuah area duduk kecil di depan. Sarapan adalah besar dan berbeda setiap hari (salad buah, orak-arik telur, laklak... ). Anda dapat dengan mudah menyewa sepeda motor sehari-hari. Kami meminta kami untuk menginap diperpanjang oleh beberapa hari dan harus pindah ke kamar sebelah (agaknya berbeda homestay dijalankan oleh keluarga yang sama). Untuk harga yang sedikit lebih tinggi, kami menerima sebuah kamar yang luas dengan kamar mandi yang lebih besar dan teras yang teduh - bagaimana mengubah. Makanan yang sangat baik, nilai.",4
17,Duana's Homestay,"Kombinasi dari nilai yang besar untuk uang akomodasi dan staf yang ramah dan benar-benar membantu membuat liburan kami salah satu untuk diingat di ubud. Berjalan kaki ke semua tempat wisata dan lokasi yang damai, kami pasti akan merekomendasikan kepada orang lain.",5
18,Duana's Homestay,Luar Biasa! Staf super ramah dan kamar yang bagus untuk harga yang murah. Terletak sarapan yang termasuk dalam harga - sepiring buah dan pisang yang kerisut sangat lezat! Penjemputan dari bandara untuk IDR 300 000 5 menit berjalan kaki ke dan dari pusat ubud. Sangat direkomendasikan. ,5
