,hotel,review,stars
0,Onje Resort and Villas,"Kami memesan untuk tinggal di sini selama 4 malam pada awalnya tetapi sangat menikmatinya kami memesan malam tambahan. Kamar dan area kolam nyaman dan terawat dengan baik. Layanan antar-jemput ke Pusat Ubud sangat berguna. Semua staf penuh perhatian dan ramah, terutama Pande yang membawa kami tur sehari di Ubud dan daerah sekitarnya.   10/10 - Akankah Onje lagi.",5
1,Onje Resort and Villas,"Kami telah mengunjungi Ubud beberapa kali dan tinggal di resor bintang 5. Yang ini adalah nilai terbaik. Staf yang ramah dan layanan terbaik. Saya berencana untuk tinggal di sini lagi lain kali saya mengunjungi Ubud. Agak jauh dari kota tapi kami hanya mengambil antar-jemput yang dijadwalkan. Itu gratis dan drive mungkin 15/20 menit. Namun, kami menikmati suasana desa yang tenang dan menyaksikan prosesi kuil di jalan.",5
2,Onje Resort and Villas,Kami tinggal 5 malam di Villa Onje dan sangat senang dengan pilihan kami. Kami memiliki ruang balkon dan kami menyukai pemandangan dari balkon ini. Kamarnya luas dan bersih. Staf sangat ramah dan benar-benar bekerja keras untuk semua tamu. Restoran in-house menawarkan pilihan makanan tradisional Bali yang adil serta makanan barat. Layanannya agak lambat tapi siapa yang mau cepat-cepat ketika sedang santai? Kolam renangnya bagus dan menghadap ke lapangan di mana Anda bisa melihat kawanan bebek berlarian mencari makan. Tempat ini berada di luar pusat kota Ubud di tengah sawah dan ada sebuah desa tepat di belakang Villa jika Anda ingin mengambil tur cepat yang menarik untuk desa Bali yang sebenarnya. Tempat ini juga menawarkan 4 angkutan setiap hari ke Anumana Hotel (hotel saudara)…,5
3,Onje Resort and Villas,"Senang melihat akrab juga datang staf Adhe (manajer resor) Dewi, Wayan, Martinie Putu, Norman dll. . semua dengan sikap tersenyum hangat, mengenakan kostum tradisional Bali yang indah! ! ! Resor yang cukup sempurna dikelilingi hijau, di tengah sawah dan pohon kelapa, kolam renang yang bersih dan kristal, saya dapat bersantai sebanyak mungkin dari hari ke hari bersama teman-teman saya dengan kesenangan. A la carte yang sangat baik di restoran dengan pilihan orang Bali atau Barat untuk makan siang atau makan malam, dengan harga yang terjangkau! Juga layanan antar-jemput gratis ke pusat kota Ubud yang dekat dengan 5 menit berjalan kaki ke Monkeys Forrest. Sangat direkomendasikan untuk pelancong yang mencari nilai terbaik untuk mencari harta ini di surga!",5
4,Onje Resort and Villas,"Ini adalah kunjungan kedua ke Onje dan kami kembali ke sini tidak mengecewakan. Staf tidak bisa berbuat cukup untuk menyenangkan Anda. Kami tinggal di villa dengan kolam renang pribadi dan merasa sangat nyaman dan damai. Ini adalah tempat yang bagus untuk bersantai tetapi jika Anda ingin lebih banyak kehidupan, transportasi gratis ke Ubud yang hanya berjarak 10 - 15 menit memungkinkan Anda untuk mengalami kehidupan di Ubud. Kami berharap untuk kembali lagi di masa depan.",5
5,Onje Resort and Villas,"Kami telah bepergian selama kurang lebih 2 bulan ketika kami tiba di sini. Terletak tepat di luar Ubud di antara sawah. Ubud sibuk jadi ini adalah tempat yang bagus untuk bersantai. Mereka menjalankan bus antar-jemput ke dan dari Ubud sehingga tidak ada masalah dan hanya membutuhkan waktu sekitar 10 menit. Kamar dan kamar mandi kami sangat luas seperti balkon. Sementara itu hujan sedikit sementara kami di sana, baik itu Januari, kami punya banyak ruang untuk duduk di luar malam. Pada hari-hari hujan tidak turun, kolam itu sangat bagus untuk bersantai. Jauh lebih lembab dari Ubud dan lebih tenang. Anda dapat berjalan di sekitar area lokal dan semua orang sangat ramah. Staf sangat ramah dan membantu. Dibutuhkan sekitar 2. 5 jam untuk sampai dari Denpasar tetapi sepadan dan hotel…",5
6,Onje Resort and Villas,"Onje Resort & Villas adalah properti yang luar biasa - pasti tempat paling indah yang kami tinggali selama perjalanan kami ke Bali! Kamar-kamarnya luas & bersih, & lahan & kolam renangnya dipelihara dengan indah menciptakan suasana santai untuk seluruh tempat. Stafnya hangat & ramah. Satu-satunya negatif adalah lokasi properti, yang lebih jauh dari kota yang diharapkan - 15 menit dengan antar-jemput ke lokasi drop off (tepat di luar Monkey Forest) & lain 20/25 menit berjalan kaki ke Pusat Ubud. Pesawat ulang-alik beroperasi secara teratur, namun kami menemukan kendala waktu yang agak tidak nyaman karena membatasi pilihan kami untuk menjelajahi kota & terlibat dalam kegiatan. Terutama karena lokasi yang lebih terpencil, kami sangat senang bahwa kami telah membeli paket sarapan.…",4
7,Onje Resort and Villas,Resor ini sangat tenang dan kamarnya 5 bintang. Resor ini berjarak beberapa km dari kota utama Ubud tetapi mereka memiliki bus antar-jemput gratis yang akan mengangkut Anda dan menjemput Anda pada waktu-waktu tertentu. Pilihan sarapan sangat baik dan area makan menghadap ke sawah. Resor ini juga memiliki kolam renang yang bagus. Staf sangat ramah dan saya pasti akan merekomendasikan resor ini.,5
8,Onje Resort and Villas,"Selama lima hari di villa Onje dengan sangat nyaman dan perlu memberi selamat kepada Ms Lena (Manajer) dan tim Front Office yang sangat baik: Adhe dan Dewi untuk tingkah laku yang profesional mendekati untuk membantu banyak penasihat membantu untuk membuat kami tinggal dengan kenangan indah @ Ubud! Di tengah teras Sawah dan kolam biru sempurna yang bersih untuk bersantai! Setiap jam antar-jemput kembali mobil pribadi ke kota hanya 20 menit. Driver (Wayan atau Pande yang terampil) pergi meskipun jalan sempit berliku, setiap perjalanan adalah sebuah usaha! Vila resor BEST Values ​​di Ubud, sangat direkomendasikan untuk pelancong yang menyukai lingkungan yang damai ini! ??",4
9,Onje Resort and Villas,"Sebagai kembali berkunjung kami tidak sabar untuk kunjungan kami. Kami memesan kamar lagi 301 / 302 . Staf diakui kami dan kami mereka yang benar-benar tidak membuat untuk pengalaman menginap yang menyenangkan. Sarapan paginya sangat bagus dan pilihan yang bervariasi. Kami menggunakan kendaraan shuttle gratis ke kota setiap hari antar jemput, kadang-kadang dua kali karena kami makan di luar untuk makan malam paling malam hanya untuk beda selera kami. Onje merayakan 5 tahun beroperasi selama kami menginap. Setelah menonton stafnya membuat hiasan dari daun kelapa, saya diundang untuk bergabung dalam yang sangat menyenangkan. Keluarga kami diundang untuk bergabung di pesta tapi kami telah memesan kamar di kota jadi duduk kembali dan menyaksikan bagaimana penduduk lokal yang…",5
