,hotel,review,stars
0,Diamond Hotel Kuta Bali,Terletak di  kuta dekat bali bakery ...hotel ini kelihatan sempit dan kecil dari luar/jalan raya namun bentuk hotel ini memanjang kebelakang cukup jauh...ruang sarapan minimalis dengan menu yang sangat minim khas holiday inn express...rasa makanan juga kurang...kamar cukup besar namun kebersihan agak kurang...kolam renang dan taman cukup bagus...parkiran mobil minim,3
1,Diamond Hotel Kuta Bali,"Beberapa hari stay di Holiday Inn Express Bali, ada beberapa catatan saya. 1. Karena ini hotel self service jadi jumlah karyawan terbatas sehingga pelayanan juga lambat.  2. Ada beberapa fasilitas hotel yang kurang lengkap, tapi overall kamar nyaman dan bersih. 3. Didepan kamar ada teras dan jendela juga dilengkapi dengan balkon, sehingga eksposure dengan lingkungan luar cukup baik.  4. Disekitar hotel juga bukan pemukiman yang padat penduduk sehingga pemandangannya nyaman. 5. Hotel lokasinya strategis dengan dengan Dewi Sri Food court dan objek wisata di pantai Kuta.",4
2,Diamond Hotel Kuta Bali,"Hotel yang bagus tapi kurang perawatan staff yang kurang untuk liburan idul fitri dimana turis lokal yang banyak. Breakfeast jadi kacau makanan cuma nasi putih , sayur, omelet, ayam dan sosis sangat terbatas jumlah dan pilihan.  Jam 9 pagi sdh habis semua tapi tamu masih ada yg blm makan . Semua staff ikut kerja di dapur tapi tidak mengatasi masalahnya.",3
3,Diamond Hotel Kuta Bali,"Saya menginap selama 4 malam 25-29 Maret 2018 di HIEX Raya Kuta dan Saya booking melalui OTA.  Saya tiba pada sore hari dan langsung bisa check in dengan cepat.   Dikarenakan saya selalu baca review hotel di beberapa OTA sebelum melakukan reservasi, sayapun menanyakan tentang kebijakan no smoking in the room. Dan sayapun menandatangani kesanggupan saya utk tdk merokok di dalam kamar.  Namun sangat disayangkan, saya mendapatkan kamar 302 yang menurut saya sangat tidak layak utk dijual ke publik, dikarenakan:  1. Linen di tempat tidur kotor dan berdebu. 2. Towel di bathroom tidak terlihat seperti sudah dicuci. 3. Coffee Maker tidak berfungsi. 4. Laci lemari terdapat sarang laba2. 5. Lantai berdebu dan bau pengap dan juga bau rokok di kamar.  Lalu sayapun melakukan komplen ke FO,…",4
4,Diamond Hotel Kuta Bali,"Kami tanpa segaja menginap di hotel ini tepatnya di bulan december 2017 di saat isu gunung agung meletus. kami dapat harga spesial. untuk holiday inn tentunya kualitas international, kamar yang bersih dan nyaman. untuk breakfast pada saat itu mungkin karena penghuninya sedikit , breakfastnya pun kurang ok. kurangnya di penyajian by order dan sangat lama. kualitas makanan ok. mungkin saat ini dengan kembali normalnya Bali, mudah-mudahan lebih ok. yang menarik di depan hotel ini terdapat food court yang besar sehingga mudah mencari makanan.",4
5,Diamond Hotel Kuta Bali,"Saya check in 28 februari. Pertama masuk sangat luas kamar nya. Sore hari saya kluar hotel untuk wisata kuliner, pada saat kembali ke hotel pintu kamar saya tidak bisa terbuka. Kemdian saya melapor ke fo, dan info nya akan segera di follow up oleh engginering.  45 menit saya menunggu baru ada follow up. Menurut saya terlalu lama untuk follow up masalah pintu.  Dan yg saya kecewakan lagi. Di malam hari saya kluar hotel lagi, pada saat saya kembali ke hotel, terulang lagi masalah pintu yg tdk bisa terbuka. Kejadian yg seharusnya tdk terjadi lagi. Saran saya kl kamar bermasalah jangan di jual dl. Di kamar 526 Air menggenang di kamar mandi pada saat saya mandi pagi.tidak lancar saluran pembuangnya.  Saluran tv tidak jernih. Ada nyamuk di kamar.   Saya tidak jadi extend. Saya…",1
6,Diamond Hotel Kuta Bali,"Kamar luas tp tmp tdr ukuran queen...kmr mandi airnya tergenang dn hexaust kayanya tdk berfungsi...breakfast kurang bervariasi hny sdkt, tmp mknnya jg kurang nyaman trll panas kena sinar matahari...kolam renang utk anak2 sgt kecil dan cetek hny 10-20 cm...agk kurang puas dgn hrg 400 rb an jd pindah hotel",3
7,Diamond Hotel Kuta Bali,"Kebetulan saya berkunjung di saat low season sehingga mendapatkan penawaran  yang luar biasa. Lokasi hotel tidak jauh dari kawasan Legian. Tidak jauh dari lokasi hotel terletak Jalan Dewi Sri yang merupakan komplek kawasan  kuliner yang trendi. Hotel ini memiliki lahan parkir yang cukup memadai. Lobby hotel cukup lega, dan terdapat sofa-sofa di sekitar lobby untuk menunggu. Layanan check-in dan check-out cukup cepat. Tepat di belakang lobby terdapat restoran dan cafe. Hotel ini memiliki kolam renang outdoor dengan ukuran cukup luas. Namun saat itu ada beberapa tamu berkebangsaan Asia Barat yang bersantai di pinggir kolam namun beberapa sampah makanan mereka mengapung di kolam tanpa ada petugas hotel yang menegur atau membersihkan. Kamar hotel ini tergolong kompak dan nyaman,…",4
8,Diamond Hotel Kuta Bali,"Hotel bintang 3 di kuta bali, kamar nya bagus, bersih dan nyaman, pelayanan check in dan check out nya cepat dan ramah, akses nya mudah, kolam renang nya luas, menu sarapan nya enak dan wifi nya stabil.",4
9,Diamond Hotel Kuta Bali,"Liburan tahun baru yg menyenangkan dan saya tinggal dihotel ini,kamar nya bersih, kasur nya empuk, nyaman sekali, saya tidak merasakan sarapan nya, di malam hari ada pusat kuliner pas didepan hotel. Staff ramah,saya datang di malam hari, dan mereka masih menerima dengan ramah. Letak hotel ini jauh dari pantai.",4
