,hotel,review,stars
0,The Niche Bali,"Saya baru saja kembali dari menginap seminggu di hotel ini. Hotelnya kecil dan ringkas, yang membuat masa menginap Anda bahkan lebih baik karena Anda dapat mengenal semua stafnya. Kamarnya bagus, menyediakan semua kebutuhan dasar Anda, SANGAT BERSIH, dan dibersihkan setiap hari. Kolam renang dengan bar di tepi kolam sungguh fantastis!! Sarapannya enak dengan semua makanan dasar Anda seperti telur, daging asap, sosis, roti Dannish, nasi goreng, mie, sereal dan roti panggang, buah segar serta jus. Saya suka telur dadar dengan daging asap, tomat, dll di dalamnya. Layanan kamar dan hidangan makan malamnya luar biasa, sedikit mahal dari makanan di jalan-jalan di Bali, tapi tetap masuk akal. Stafnya luar biasa, sangat ramah dan selalu mau membantu Anda. Satu-satunya hal yang tidak…",5
1,The Niche Bali,"Saya menginap di sini dengan pacar saya dan 2 sahabat kami. Ini adalah perjalanan pertama kami ke Bali. Di malam pertama kami, kami kembali ke kamar kami sehabis makan malam dan teman-teman kami menemukan uang 900 AUD mereka dicuri dari brankas! Kamar mereka juga tidak terkunci dan langsung terbuka kalau didorong! Kami turun untuk bicara pada resepsionis, mereka tak mau membantu kami menemukannya, dia menelepon sekuriti dan butuh 2-3 menit sampai dia  datang (ini hotel yang mungil, jadi seharusnya tak butuh lebih dari 1 menit!) Dia juga tak mau membantu. Teman saya kembali ke kamarnya dan menemukan uangnya dilembar ke bawah ranjang! (Kami sudah memeriksa kamar, koper dll dengan sesama dan saya sudah melihat ke bawah ranjang sebelum pergi ke resepsionis dan tidak ada apa-apa di…",3
2,The Niche Bali,"Jujur kami memiliki tinggal yang hebat dan akomodatif di hotel, sampai. .  Kami kembali ke hotel kami larut malam untuk menemukan kamar hotel kami terbuka lebar, pada pandangan pertama semuanya tampak normal dan kami melaporkan langsung ke resepsionis yang segera menyelidiki dan mengatakan kepada kami bahwa mereka tidak memiliki kamera di pintu kami meskipun mereka melihat kami meninggalkan hotel sekitar jam 6 sore, hanya itu yang bisa mereka katakan pada kami.  Tidak sampai hari berikutnya, saya membutuhkan akses ke uang tunai kami yang terletak di brankas hotel di kamar kami ketika saya melihat $ 100 AUD telah hilang dari brankas kami dan pin kode aman.  Saya tidak dalam bisnis membuat tuduhan walaupun saya tahu sesuatu terjadi di sini karena ayah dan ibu saya meminta saya…",1
3,The Niche Bali,"Masa menginap yang luar biasa - tidak ada yang salah. Kamar modern, kolam besar dengan bar kolam renang & staf hebat. Dewa & Novis menjaga kami. The Niche adalah tempat peristirahatan yang bagus langsung dari semua aksi jalanan Legian. Dekat dengan bar dan restoran yang bagus. Sedih meninggalkan tempat ini: - (Pasti akan kembali.",5
4,The Niche Bali,"Orang-orang cantik, resor kecil yang tenang di jantung Legian, berjalan kaki ke pusat perbelanjaan dan klub malam dan restoran, berjalan kaki ke pantai Kuta, kolam renang yang dalam dengan bar berenang, saya tidak akan tinggal di tempat lain",5
5,The Niche Bali,"Tinggal selama satu malam. Hotelnya sangat bagus. Kamar luas dan besar. Kolam renang yang bagus. Sarapan yang enak. Banyak restoran dan klub di dekatnya. Sangat dekat dengan taman langit yang bagus untuk kehidupan malam. Stafnya sangat bagus. Tapi satu-satunya masalah terutama bagi wisatawan India bahwa mereka tidak memiliki selang air di dekat toilet, hanya gulungan kertas.",4
6,The Niche Bali,Saya akan merekomendasikan hal ini kepada siapa pun yang tertarik dengan hotel pribadi yang juga dekat dengan kehidupan malam Kuta. Sangat bersih dan staf luar biasa. Sarapan sangat baik dan kolam renang luar biasa. Kami menemukan hotel menjadi sangat bersih dan ruangan itu luas dan bersih. Ada juga power point barat di ruangan yang hebat. Saya tidak masalah merekomendasikan hotel ini kepada semua orang.,5
7,The Niche Bali,"Hotel kecil yang bagus, bersih dan sangat sentral untuk berbagai hal. Memiliki kolam yang bagus, sarapannya enak dan disajikan dengan senyum. Kami sudah tinggal di sini 3 kali. Dua kali sekitar 10 tahun yang lalu dengan anak-anak dan kali ini. Kamar mandi telah ditingkatkan yang selalu baik dan hanya sekitar sudut di sebelah kanan adalah Spa alami, semua ada banyak restoran, bar dan toko. Bintik besar",4
8,The Niche Bali,"Stafnya luar biasa. Kamarnya bersih dan nyaman. Makanan untuk sarapan atau makan malam sangat baik. Great swim up bar, dan koktail. Tempat yang bagus jika pergi dalam kelompok teman atau keluarga. Sangat sentral dan tenang.",5
9,The Niche Bali,Hotel ini sangat tenang namun tepat di jantung Kuta. Staf ramah dan efisien. Kamarnya luas dan sangat bersih dan nyaman. Lemari es ukuran yang baik di dalam kamar memudahkan menyimpan botol-botol ekstra dari Bintang yang sedingin es.  Cukup bagus untuk hotel yang hanya diberi peringkat 3 starr.,4
