,hotel,review,stars
0," Radisson Blu Resort, Bali Uluwatu","sangat puas dengan radisson blu, dari suasan hotel, kamar, pelayanan dan makanan semuanya sangat memuaskan. Lokasi dan Akses pun mudah untuk ditemukan dan dilewati, penerapan protokol kesehatan pun sudah diterapkan dengan sangat baik. Definitely will back for sure!",5
1," Radisson Blu Resort, Bali Uluwatu",Saya memesan hotel ini akhir bln mei '20 dan membatalkannya karena ada bencana covid 19. Perjanjiannya boleh dibatalkan dan mereka setuju untuk membatalkannya dan diproses 2 minggu. Tapi sampai 15 nov'20 tidak pernah direfund. Setiap bulan saya kirim email ke pihak hotel dan jawabannya selalu hotel tutup. Ditelepon katanya hanya jam tertentu baru bisa.saya telp pas jam mereka tapi mereka alasan lagi work from home. Saya benar-benar kecewa sekali hotel sekelas mereka tapi management tidak bisa mengatur proses refund. Kalau tidak bisa direfund lebih baik bilang dari awal jangan membohongi saya. Thanks,1
2," Radisson Blu Resort, Bali Uluwatu","Saya belum pernah menginap di daerah Uluwatu, dan hotel ini menjadi pilihan saya selama dua malam.. Saya diberi kejutan cake pada saat sarapan, untuk sarapan cukup enak, namun saran saya pilihan untuk menu gorengan agar dikurangkan. Suasana kamar sangat bagus bersih dan luas, amenities sangat wangi, air di kamar mandi sangat kencang, ada salt untuk bathtub., swimming pool sangat besar. Staff juga sangat ramah. Overall saya sangat puas.",5
3," Radisson Blu Resort, Bali Uluwatu","Hotel nya bagus & banyak spot photo yang instagramable Kolam renangnya luas & bagus. Sarapan nya bervariasi & enak. Dekat ke pantai ‘Impossible Beach’.  Hanya saja, pada saat checkin ada sedikit problem, tiket yang saya pesan dari tik**.com, tidak masuk ke system radisson blu uluwatu. Sehingga harus menunggu kurang lebih 45 menit. ",4
4," Radisson Blu Resort, Bali Uluwatu","Pemandangan yang indah serta kamar yang nyaman membuat sayaerekomendasikan hotel ini untuk kalian semua. Ditambah dengan kolam renang yang sangat bagus dan sayang jika dilewatkan. Ditambah lagi dengan makanan yang lezat dan keramahan dari semua pegawai yang bekerja disana, ahh like i want to go back to that place 😘😘😘",5
5," Radisson Blu Resort, Bali Uluwatu","Di outdoor hanya di sediakan spot kecil untuk merokok di luar, padahal di kamar ada balcon outdoor.  Wifi hanya untuk 1 device, berikutnya di kenakan biaya  Tidak bisa late check out bahkan mau bayarpun untuk tambahan waktu tidak bisa  No spray water di toilet  Breakfast di gabung yg halal dan non halal  Mesin kopi di kamar tidak bisa di nyalakan  ",1
6," Radisson Blu Resort, Bali Uluwatu","Saya menginap disini 1 Malam di Liburan setelah Lebaran, Kesan pertama yg saya dapat  Positip : 1. Resepsionis masih ramah melayani saya  Nagatif : 1. Makanan taste Kurang baik Room Service dan Buffet 2. Untuk Tamu Moslem tidak Rekomendasi karena :  a. Makanan tata letak tidak dipisahkan antara halal dan Non Halal posisi persis bersebelahan. b. Staf staf Tidak Ramah dengan tamu domestik, tidak ada tegur sapa ketika berpapasan di sekitar hotel.  C. Di Seluruh Toilet Hotel baik Toilet Ruangan publik dan Room kamar tidak ada Hand Spray baik karena desain model western. Dan tidak ada solusi dari pihak hotel ketika saya menanyakan hal tsb. Jadi tidak Rekomendasi untuk Tamu Domestik dan Mancanegara yg biasa pakai air di toilet.  D. Untuk Check out sangat kaku waktunya saya sudah…",1
7," Radisson Blu Resort, Bali Uluwatu",Wow wow wow. Pengalaman yang luar biasa dari awal hingga akhir. Ruang staf makanan kolam renang semuanya sempurna. Terima kasih atas pengalaman yang tak terlupakan yang pasti merekomendasikan Radisson Blu. Tidak sabar untuk kembali lagi.,5
8," Radisson Blu Resort, Bali Uluwatu","Area yang sangat bagus, kolam renang, kamar yang nyaman dengan semua peralatan yang diperlukan. Hotel ini memiliki dua restoran yang sangat bagus. Ada pantai dan restoran yang indah di dekat hotel yang dapat Anda jangkau dalam beberapa menit dengan menyewa skuter. Staf yang sangat ramah dan membantu. Semuanya sempurna!",5
9," Radisson Blu Resort, Bali Uluwatu","Jika kami memiliki opsi untuk 4 1/2, itulah yang akan terjadi. Secara keseluruhan pengalaman menginap yang luar biasa! Dari saat kami tiba staf sangat luar biasa. Terutama putu, Harry, dan windhu. saya bisa menyebutkan lebih banyak jika saya ingat.  Kamarnya indah dan luas dan makanannya luar biasa. Restoran Italia dan artichoke dan bar kolam renang semuanya menyajikan makanan lezat! Dari pizza hingga kari tradisional dan mie, dll. Fave suamiku adalah penggeser daging sapi dengan selada Asia. Tambang mie Singapura. Arancini di Italia sangat mengagumkan. Dan spageti kepiting. Saya bisa melanjutkan.  Satu-satunya hal yang mengecewakan bagi kami adalah sarapan. Banyak yang tidak panas dan bagi kami tidak ada pilihan besar. Kami telah tinggal di beberapa 5 * resor dan defo Il satu…",5
