,hotel,review,stars
0,Segara Beach Inn,Wayan dan istrinya menjalankan keluarga ini menjalankan hotel. Mereka sangat ramah dan murah hati. Tempat terbaik untuk menginap di Lembongan. Dekat ke arah di mana Anda dapat menyelam bersama dengan para penyelam Tiassa pemandu menyelam terbaik di Pulau,5
1,Segara Beach Inn,"Ini adalah wonderfull tinggal di Segarabeach Inn. Akomodasi yang sangat baik, sangat bersih dengan air panas. Akomodasi ini sangat dekat dengan pantai. jadi Anda bisa menikmati pantai setiap hari. Dan juga matahari terbenam yang luar biasa. Wifi bagus. Sarapan sangat baik dengan bagus kopi. Kami merekomendasikan Pancake Pisang. Yang terbaik yang pernah saya alami di pulau ini. sangat baik dan membantu orang. Ada banyak restoran dan warung makan di sekitar hotel. Kami akan pasti tinggal di sini lagi dan merekomendasikan tempat ini kepada orang lain.",5
2,Segara Beach Inn,"saya dan tunangan saya datang ke Lembongan menggunakan karena kami ingin bersantai dari kota sibuk, penginapan ini adalah tidak sebuah hotel bintang 5, ini adalah benar-benar rendah harga hotel, kamar bagus dan bersih, sarapan sederhana tetapi jika Anda menginginkan sesuatu, mereka akan dengan senang hati siap jika mungkin. Pemilik sangat baik dan ramah. Kami akan senang untuk kembali dan kami selalu menjadi prioritas pertama untuk tinggal. Terima kasih banyak :)",5
3,Segara Beach Inn,"Segara pantai adalah beberapa meter dari tepi perairan, sekelompok kecil kamar dengan cukup privasi.   Wayan dan Wayan adalah orang yang fantastis yang pergi mil ekstra.   Kamar luas dengan AC dan kipas angin di beberapa pemandangan yang paling spektakuler.   Kami akan kembali untuk yakin.",5
4,Segara Beach Inn,"Kami baru saja menginap di segara beach inn untuk 3 malam. Ini adalah kunjungan kami 2nd dan sekali lagi kami memiliki waktu yang indah. Wayan adalah tuan rumah yang hebat dan wayan & mengatur skuter, memberi kami beberapa informasi yang baik tentang tempat untuk makan dll. Segara beach inn adalah tepat di depan pantai dan nilai yang sangat baik mengingat lokasi. Mereka juga memiliki sistem yang bagus untuk pergi dengan mengisi ulang gelas air minum untuk biaya yang sangat kecil - lingkungan yang sangat bijaksana dan dihargai. Kamarnya standar - sangat bersih dan memiliki ac. Sarapan adalah disertakan dan sangat bagus - roti bakar, telur, buah dll. Ada tidak ada restoran di sini, tetapi ini tidak masalah karena ada beberapa restoran/warung di dekatnya - dengan berjalan kaki.…",5
5,Segara Beach Inn,"Wayan dan istrinya adalah orang-orang yang menyenangkan, mereka akan melakukan semua mereka bisa untuk memastikan anda memiliki tinggal yang baik! Dia bahkan mengantar saya ke klinik saya saat saya sedang sakit. Saya pasti akan tinggal di sini lagi b & b! Sarapan juga sangat baik.",5
6,Segara Beach Inn,"Ini adalah terakhir kalinya saya memesan secara online tanpa melihat lebih dekat di hotel. Tempat yang sangat sederhana, cukup bersih, tetapi dengan sangat menyesatkan dan daftar peringkat. Bagaimana ini bisa di lembongan adalah misteri no4! Hanya air dingin, telanjang dinding, bola lampu telanjang dan sangat tidak nyaman kasur busa. Kami memesan secara online, kami diberitahu bahwa sarapan termasuk dan batas 2 orang per kamar, jadi kami harus buku dua kamar karena kami memiliki dua anak-anak. Pada saat kedatangan, tempat ini adalah begitu keras bahwa anak-anak menuntut untuk tinggal dengan kami, jadi sangat manis pemilik meletakkan beberapa kasur tipis di lantai kamar kami dan kami tidak menggunakan kedua kamar tidur - kamar yang sangat gelap, dengan pemandangan dinding dan…",1
7,Segara Beach Inn,"menginap di segara beach inn selama 2 hari pada akhir maret. Untuk mendapatkan perahu ini adalah cukup jauh ke tempat ini dan kami harus berjalan kaki. Karena kami tidak yakin persis di mana menurunkan tas dan bertanya sekitar. Setelah menemukan wayan dikirim saya kembali dan mengambil tas dan kembali ke hotel. Kamar baik meskipun dasar tetapi itu adalah fantastis. Itu sangat tenang, sarapan disertakan dan baik. Wayan akan melakukan apa pun yang diperlukan untuk membuat hal-hal yang tepat.",4
8,Segara Beach Inn,"hotell sangat bagus. Kamarnya sangat sederhana, tetapi bagus. Anda memiliki lemari, tempat tidur, kipas angin, ac, dan kamar mandi. Setiap kamar juga memiliki teras depan terlepas dari salah satu kamar yang memiliki balkon.  Pemilik, wayan dan suaminya, sangat indah orang-orang yang ingin memastikan bahwa anda memiliki tinggal terbaik mungkin.   Ketika anda bangun di pagi hari, wayan akan membuat anda sarapan. Aku hanya tinggal selama 3 malam jadi aku terus makan banna pancake dengan jus jeruk.   Akhirnya di hotel tepat di pantai dan hotel ini memiliki itu sendiri wi kayu + mereka yang anda berbaring di (tapi mereka tidak memiliki payung untuk naungan.   ",5
9,Segara Beach Inn,"Ini adalah properti sangat dasar.  Kamar dengan tempat tidur dan lemari kecil. A/C dan kipas angin.  Kamar mandi tidak ada bedanya.   Berikut adalah pro  Kamar kami adalah 10 meter dari pantai, harga yang sangat murah dan ada bar dan hotel lain yang anda dapat menggunakan kolam renang jika anda membeli minuman.   Membawa handuk pantai anda sendiri",4
