,hotel,review,stars
0, Mambo Beach Resort,"The cocktails were delicious, especially the ""Penida passion cocktail"" and the ""Indigo Vodka Lime"". The staff was incredibly friendly and had a great sense of humor. During my girlfriend's birthday dinner, they sang to her with the live band and gave her a treat, which was a lovely touch. The resort has a beautiful beach vibe and is a stunning place to stay. The food was also great, whether you're in the mood for Asian cuisine or a dish like loaded fries.",5
1, Mambo Beach Resort,"Accomodation is amazing. Pool at your doorstep with beach views just in front. Great menu for lunch and dinner. Diving centre is great, great dives and great dive crew, dive guides and excellent selection of hire gear. ",5
2, Mambo Beach Resort,Cet hôtel est parfait que vous soyez là pour plonger ou pas. L’équipe est génial et le spot incroyable. On est au calme comme jamais et pourtant on ne s’ennuie jamais. On comme des poissons dans l’eau ici. On recommande à 100% de venir un jour ou une semaine,5
3, Mambo Beach Resort,"A good small hotel with a really nice beach vibe to it. Had an upstairs room which had a nice view of sea and beach, great to wake up to each day, it can be quite windy at night so would suggest using the earplugs provided if you are a light sleeper.The breakfast included was a little limited in options for me (being vegan) but still tasty, there were more options in the main menu which was good to explore, with a nice balance of local and other food. On site dive centre is good and I had 3 great dives with John, professional and well run.Overall would recommend a good place to stay on the island, particularly if you're looking to include some diving in your itinerary.",4
4, Mambo Beach Resort,"在mambo住了三晚，每天早上拉开窗帘就是“啊，天呐，太漂亮了吧”。整个海边的布置是有精心打理过，还有花花的配色，加上大海和木质沙滩桌椅，真的太美了。之前我也有来过巴厘，但不得不说mambo的景色是所有住宿里面最漂亮的，如果不是因为第四晚开始他们没有房间了，一点也不想搬走。  在这里也考了OWC的潜水证，Doris会说中文，所以整个教学过程都很顺利，也安全感十足，但因为佩尼达的流比较大，我下水的时候还是太紧张，所以没有做得特别好，以后可以多回来练习练习吧。  最后说说食物，只点了印尼当地的菜系，都很不错，价格也很合理，喜欢喝酒的还有happy hour , 我们有两顿晚餐都是在餐厅吃的。",5
5, Mambo Beach Resort,We were here for one night.Very nice place! Friendly stuff! I like it. The room is cute and very clean. The pool on the outside is also very nice.  You should stay at this very very nice hotel on nusa penida.  ,4
6, Mambo Beach Resort,Virkelig hyggeligt sted med meget venligt og hjælpsomt personale. God udsigt over havet og adgang til pool. Hyggelig strand med live musik og lækre drinks om aftenen. Jeg ville helt sikkert komme tilbage.,5
7, Mambo Beach Resort,"Wasn’t expected , it’s very easy and comfortable , to do the dive tour with them . Loved the stay better than any other five hotel . The food is a good with live music and nights not as dull as the other places here ",5
8, Mambo Beach Resort,"Stay at Mambos beach resort was amazing and refreshing. The put emphasis on quality and relaxation in almost all the things. The place had a nice energy, good breakfast and lovely view of the ocean. You can book snorkeling tour and get the most",5
9, Mambo Beach Resort,"Excellent hotel. Amazing staff. Very beautiful. Location was perfect. Loved the rooms, with direct access to pool from balcony. Food was very good.  I highly recommend it. The staff were very kind and attentive ",5
