,hotel,review,stars
0, Batu Empug Cottages,"Jika Anda mencari tempat tinggal di Ubud, saya merekomendasikan Batu Empug. Ini benar-benar kondisi yang menakjubkan dan tak bernoda. Kami adalah sekelompok 4 gadis berusia 22 dari Inggris dan memiliki ruang keluarga (dua kamar deluxe superior dengan pintu siam) dan itu bekerja dengan sempurna.  Kami pasti akan merekomendasikan mempekerjakan Kadek dari Batu empug untuk mengantar Anda berkeliling - ia membawa kami ke lokasi yang menakjubkan termasuk 2 air terjun, perkebunan kopi, ayunan Bali, sebuah kuil dan sawah sambil memastikan bahwa kami semua nyaman dan bahagia.  Sebelumnya, kami juga berjalan ke pasar Ubud yang luar biasa untuk belanja pakaian dan perhiasan - pasti akan merekomendasikan.",5
1, Batu Empug Cottages,"Teman saya dan saya tinggal di sini selama 3 malam - kamarnya bersih dan lapang! Staf benar-benar membuat waktu kami di sini hebat, satu orang khususnya benar-benar menakjubkan, ia membantu kami mengatur tur untuk hari itu untuk melihat situs-situs di sekitar ubud, ia adalah sopir kami di tur dan memberi kami banyak informasi tentang ubud dan Kehidupan Bali, dia sangat ramah dan santai, dia tidak bisa melakukan cukup bagi kami untuk memastikan waktu kami di ubud sempurna!",5
2, Batu Empug Cottages,"Saya memesan tempat ini karena foto dan ulasan yang baik. Tampak bagus. Saya pikir itu lebih dari harga dan pengalaman buruk sekalipun. Kami membayar $ 100 untuk 3 orang untuk kamar mereka yang lebih mahal. Tiba dan mereka hanya punya kamar untuk 2 orang. 2 bantal, 2 handuk - mereka tidak memiliki bantal cadangan di properti. Keesokan harinya mereka mencoba memindahkan kami ke properti mereka yang lain seharga $ 30 malam karena ""melimpah"" misalnya mereka sudah kelebihan pesanan. Pengalaman yang buruk.",3
3, Batu Empug Cottages,"tempat kecil yang indah untuk tetap sedikit keluar dari jalan tapi bersih baik AC sarapan baik hanya apa-apa tapi hal-hal baik kita tidak bisa kesalahan, ada tempat-tempat yang lebih baik lebih besar tetapi ini adalah nilai untuk uang",4
4, Batu Empug Cottages,"Kami menikmati 3 malam kami tinggal di butik kecil ini, keluarga-lari hotel / villa kompleks. Kamar bersih, luas, modern, dilengkapi dengan baik. 'Ruang keluarga' kami sebenarnya adalah 2 kamar terpisah yang berdampingan yang akan bekerja dengan baik untuk keluarga dengan 2 anak remaja tetapi tidak terlalu banyak untuk anak-anak yang lebih muda atau nilai besar bagi kami dengan hanya seorang anak berusia 15 tahun. Raja tempat tidur kami adalah MASSIVE dan 2 tempat tidur kembar di kamar lain adalah raja besar. Setiap kamar memiliki teras / beranda yang menghadap kolam renang yang indah dan halaman di lantai dasar atau, jika di lantai pertama, menghadap ke atap yang menarik dan pohon-pohon di lingkungan. Lokasi berada di sisi jalan yang tenang offUbud's sibuk jalan utama tapi itu…",4
5, Batu Empug Cottages,"Kami senang kami tinggal di sini. Akhirnya memperpanjang beberapa malam ekstra dari dua kami awalnya memesan dan kami berhasil menegosiasikan tarif yang lebih murah untuk diperpanjang tinggal. Sarapan termasuk, kamar bersih ++ & dibersihkan setiap hari (tapi sedikit bau basah) tidak mengganggu kami meskipun. Staf sangat ramah dan membantu! Layanan laundry tersedia dan murah! ! Tidak ada layanan dan pajak dalam layanan kamar. Akan tinggal lagi untuk yakin.",4
6, Batu Empug Cottages,"Hotel kecil yang menyenangkan di pusat Ubud tetapi pada sisi jalan jadi cukup tenang. Sangat bersih, kolam renang yang bagus, suasana santai, staf yang ramah dan membantu. Dalam jarak berjalan kaki ke Monkey Forest. Harga sudah termasuk sarapan. Penyejuk udara.",5
7, Batu Empug Cottages,"Kami tinggal selama 3 malam baru-baru ini di Batu Empug. Kamar sangat luas dan balkon, melihat atap Ubud, yang benar-benar cara yang bagus untuk bangun. Namun sebaiknya nanti, dekat ayam memiliki ide lainnya! Staf yang fantastis, kami memesan makanan dan minuman untuk makan di tepi kolam renang beberapa kali dan tidak ada yang terlalu banyak kesulitan. Ini adalah tempat yang bagus untuk menginap dan merasakan Bali yang otentik, dengan dasar itu bersama di sebuah rumah keluarga tradisional dengan banyak kuil.",5
8, Batu Empug Cottages,"Kami menyukai kami menginap di batu Empug. Kami terkejut dengan seberapa dekat tempat ini adalah jalan utama dari Ubud namun terselip di sebuah jalan yang tenang jauh dari keramaian dan hiruk pikuk. Ruangan itu indah dengan balkon yang luas. Kamar mandi agak gelap dan kami tidak punya air panas untuk mandi, tapi itu panas. Staf sangat membantu. Saya akan merekomendasikan tempat ini.",4
9, Batu Empug Cottages,"Baru-baru ini tinggal di Batu Empug, tinggal itu baik meskipun kami diberitahu bahwa kami akan semua tinggal bersama kami malah diberikan kamar keluarga untuk 3 kamar yaitu 2 orang jadi aku harus tinggal sendirian. Tidak terlalu bagus. Penginapan bagus, sarapan rata-rata.   Namun setelah itu. Aku meninggalkan beberapa barang-barang di kamar saya dan saya menemukan hotel sepenuhnya mengabaikan upaya di hubungi saya, mereka telah mengabaikan semua pesan di facebook dan email yang menjengkelkan karena saya meninggalkan sepasang pelatih baru di kamar dan berharap mereka akan dapat kembali ke saya. jadi secara keseluruhan saya terpesona oleh pengalaman.",3
