,hotel,review,stars
0,Suris Boutique Hotel,"Kamar bersih, pelayanan bagus, setiap hari kamar dibersihkan, handuk dan keset tiap hari diganti baru.  Aman, bahkan barang bawaan kita dirapikan juga.   Sayangnya untuk sarapan, hampir setiap hari menunya sama dan terbatas, rasanya juga tidak terlalu enak, semoga bisa ditingkatkan.",4
1,Suris Boutique Hotel,"3 malam menginap disini sangat memuaskan, kamar dibersihkan tiap hari, staff yg ramah dan sangat membantu, breakfastnya jg enak.  Suasana jg tenang dan lokasi yg sangat baik karena dekat ke pusat keramaian kuta",5
2,Suris Boutique Hotel,"Tempatnya cukup strategis, dekat nasi pedas bu andika, Jogger & hardys.. atmosfer hotel sangat baik dengan staff yang ramah.. saya pesan kamar yang pool akses, persis di depan kolam renang.. di malam hari dengan lampu temaram sangat romantis, sangat cocok untuk pasangan yang sedang berbulan madu.. menghabiskan malam hari di Pool bersama pasangan rasanya intimate & romantis, dengan tetap menjaga manner yaa :) ruangan kamar sebetulnya cukup baik untuk hotel lama, hanya saja perlu dilakukan pengecatan ulang pada tembok yang sudah mengelupas dan agak lembab.. untuk kebersihan kamar, kamar mandi dan kolam renang sudah bagus.. bath tub dan handuk juga bersih.. wifi di Suris geber abis, kenceng bo.. untuk makanan & menu sarapan di Suris hotel menurut saya enak walaupun standar bule,…",4
3,Suris Boutique Hotel,Keren keren keren ...santai ..relax..nyaman..enjoy.tempatnya bersih..pelayanan Ramah..makanan enak..pokoknya komplit dah.... makasih semua ya..management hotel..esspesially to mr.ismael..next saat liburan akan saya tinggal lagi..,5
4,Suris Boutique Hotel,"Terimakasih Suris hotel.  Liburan lebaran ini, saya sdh keliling seluruh htl di kuta dan hampir semua penuh. Syukur sy ke suris walaupun htl dlm kondisi full, mereka bantu saya dg membeikan kmr yg seharus nya utk tamu lain yg belum datang krn pihak suris cukup empaty dg keluarga sy yg sdh 2hr perjalanan belum istirahat.  Kamar cukup luas sehingga sy bisa istirahat dg istri dan 2 anak sy.  Staff hotel sangat ramah dan selalu siap memberikan bantuan informasi.  Sarapam pagi buffeet cukup nyaman, dg beberapa pilihan menu indonesia dan eropa.   Dua hari saya menginap di hotel ini, yg rencananya akan menginap 4 hari, tp krn memang hotel ini benar benar penuh.  Terimakasih bapak ismael . Manager hotel yg telah membantu kami sehingga bisa istirahat yg nyaman di linuran yang panjang ",5
5,Suris Boutique Hotel,Saya berlibur 3 hari di bali bersama teman. Liburan pertama saya ini sangat memuas kan yerutama hotel ini sangat memudah kan saya ke tempat wisata dan mereka sangat membantu saya dengan informasi yang lengkap serta efisien. Staff hotel sangat ramah. Special Terimakasih untuk mbak Adi,5
6,Suris Boutique Hotel,Awal check in kamar tidak sesuai dengan yang Ada di website.. Air kamar mandi sering mati.. TV kabel saluran nya sering hilang dalam jangka waktu lama.. Kamar satu dengan lainnya terdengar suara berisik nya..,1
7,Suris Boutique Hotel,"Saat pertama datang,tidak ad sabun mandi,sikat gigi dsb..tidak ada pemanas air,cangkir dan air mineral..kalo bkn krn saya complain tdk akan dsediakan..peredam kamar tidak ada,sehingga saya dpt mendengar sblh kamar berbicara dan gaduh..mohon dijadikan perhatian buat pengelola..thx",2
8,Suris Boutique Hotel,"Salam pesona indonesia, kesan pertama ketika saya checkin adalah hotel ini sudah berganti nama. sedangkan nama sebelumnya masih terpasang didepan hotel. Saya kira saya salah hotel, walah ternyata saya dapetin hotel kelas resort dengan harga budget. oke bingitsss... overall bagus banget daris segi harga maupun fasilitas. pokoknya rekomended banget Nah, ada tapinya... staff saya kira masih kurang cekatan. itu aja sih  thanks",4
9,Suris Boutique Hotel,"Murah tapi gak murahan. Tempatnya Ok, kamarnya nyaman, makanannya enak (walopun kita tinggal kebagian sedikit karena kesiangan :p) sangat disarankan untuk kalian2 yg pengen nikmatin hotel murah tapi OK. all over is good .. two thumbsup ;).",4
10,Suris Boutique Hotel,"Kamar sda di lt.3 dan gak ada lift. Gempor naik turunnya. Perlu beberapa perbaikan :  1.tembok kamar kotor, dan berwarna coklat. Shg terkesan kotor. Perlu di cat kembali. 2. Air kamar mandi jika sdh malam dimatikan, mungkin utk efisiensi. Ttp di kota sebesar Kuta, turis pasti akan menghabiskan byk wkt di luar. Ktika sampai hotel, air kamar mandi mati semua.  3. Stop kontak di kamar mandi lepas dan rusak, dan sgt berbahaya.",2
11,Suris Boutique Hotel,"Pertama coba 1 malam dulu, selanjutnya extend sampai 4 malam karena suasana kamar hotel nyaman, staf ramah, tidak sulit cari tempat makan, tidak jauh jalan kaki ke pantai kuta & monumen bom bali legian",5
12,Suris Boutique Hotel,Ya cukuplah hotel ini..letak strategis tapi bagi kami yang membawa kendaraan sendiri..letak hotel ini kurang bagus...parkir tebatas..jalan depan hotel sangat ramai dan macet..mohon staf hotel jika mobil akan keluar supaya dipandu...gak dibiarkan .jd km tak kesulitan keluar krn parkir mepet jalan...kmr standar..cuma sekat km mandi dan kmr sangat buruk..jika kita buang air besar ..suara terdegar dikmr..satu lagi..petugas kebersihan masuk kamar tanpa seijin penginap..seharusnya jika kmr ditinggal dan kita tdak minta pembersihan kamar...ya jangan masuk seenaknya...,3
13,Suris Boutique Hotel,"Waktu itu kami berlibur ke bali dan menginap di sini selama 2 malam.  Dekat dengan tempat kuliner dan pasar tradisional. Bagi pecinta jalan kaki , jika ke pantai kute dan joger tidak terlalu jauh.   Kamar luas, toilet bersih dan petugas ramah. Saat saya ke bali lagi, saya ingin menginap ke sini lagi.",4
14,Suris Boutique Hotel,"Hotel yang strategis dan dekat dengan pantai kuta dan legian fasilitas kamar yang bagus dan bisa open akses dengan kamar mandi dengan fasilitas bathtub, fasilitas kolam renang dan brekfast yang sesuai standard di bintang nya.",3
15,Suris Boutique Hotel,"Kami senang menginap di hotel ini. Kamarnya cukup luas dengan kamar mandi yang mempunyai jendela yang bisa dibuka ke dalam kamar, sehingga ketika sedang berendam di bathtub masih bisa menikmati tontonan televisi :). Staffnya ramah-ramah, selalu menyapa. Untuk sarapannya biasa saja.",4
16,Suris Boutique Hotel,"Kelebihan: -. Terletak di wilayah Kuta. -. Memiliki kolam renang. -. Dekat dengan tempat kuliner dan oleh-oleh. -. Staff yang ramah.  Kekurangan: -. Berada di sebelah jalan yang padat, dimana akan sedikit menyusahkan untuk sekedar menyeberang. -. Menu sarapan kurang bervariasi. -. Tidak adanya lift -. Kadar kaporit yang tinggi di kolam renang -. WiFi yang tidak stabil dan sering disconected. -. Kebersihan dan kelengkapan in-room kurang.  Kesimpulan: Hotel ini memiliki rate harga yang murah dibandingkan dengan hotel lain di sekitar Kuta. Letaknya yang cukup dan strategis membuat hotel ini bisa dijadikan pilihan untuk menginap di Kuta. Namun letak hotel ini bagi saya sedikit menyulitkan untuk sekedar menyeberang.   Menu sarapan juga sangat terbatas, dimana hanya ada 3 jenis…",3
17,Suris Boutique Hotel,Menginap 5 malam di kamar superior di lantai 3. Sayang tidak ada lift. Kamar besar bersih ada balkon kecil. Perlengkapan lengkap cuma kurang hair dryer. Ac dingin. Ranjang besar sangat nyaman dengan 4 bantal. Program tv banyak. Breakfast 3 macam pilihan : nasi goreng atau mie goreng atau roti plus omlet. Ada kolam renang kecil. Parkir. Staff ramah. Lokasi cukup strategis. Di sekitar hotel banyak makanan terutama malam hari.,4
