,hotel,review,stars
0, Cloud Nine Estate,"Kami tinggal di lotus villa, semuanya luar biasa dan dipikirkan dengan baik, mereka memberikan ponsel untuk menghubungi petugas dan akan selalu berusaha membantu. Lokasi menakjubkan, Anda merasa seperti berada di tengah-tengah hutan. Buah dan sarapan luar biasa, pemandangan, vila, staf semuanya luar biasa. Tetap terbaik yang bisa kami miliki, kami memiliki masalah kecil di mana barang pribadi dibuang tetapi setelah berbicara dengan nouman, ia meyakinkan bahwa ia akan mengganti ini.",5
1, Cloud Nine Estate,"Cloud Nine Estate memiliki sentuhan kelas, sederhana, dan bersahaja. Tempat hebat untuk mengisi ulang dan menyambung kembali. Layanan sempurna oleh staf lapangan - perhatian dan belum memberikan privasi yang saya butuhkan. Camilan sarapan dan sore dibuat dari awal dan benar-benar memberi nutrisi bagi jiwa. Aku bisa duduk sepanjang hari di jendela / balkon bay dan terbenam di alam.  Seperti halnya hidup di hutan hujan tropis, bersiaplah untuk serangga / serangga karena semuanya merupakan bagian dari alam. Manajemen perkebunan melakukan yang terbaik dalam menjaga vila-vila ""bebas dari"" mereka.  Saya menghabiskan 2 N di Tara Suite dan 2 N di Star Cloud Villa. Jika saya bisa melakukan ini lagi, Star Cloud Villa akan menjadi pilihan saya. Dengan ruang ekstra seperti dapur, ruang…",5
2, Cloud Nine Estate,"Tempat ini bahkan lebih baik daripada di foto! Tempat yang bagus untuk bersantai sepenuhnya, sangat tenang. Layanan luar biasa dan fasilitas ramah anak-anak. Hanya sedikit sulit diakses, karena tangga yang panjang adalah satu-satunya cara.",5
3, Cloud Nine Estate,"Ini adalah tempat favorit saya. Kolam renang dan pemandangannya menakjubkan. Mencintai sarapan saya - panekuk pisang. Tempat tidur adalah rekomendasi nyaman, besar dalam pengikat, desain yang indah. Mereka memang mengalami kesulitan mengatur sopir untuk saya suatu malam tapi itu adalah liburan di Bali. Jika Anda memiliki tempat yang sangat penting, Anda akan memberi mereka pemberitahuan terlebih dahulu. Saya berharap saya memiliki lebih banyak waktu untuk bersantai di tepi kolam renang di sini. Menyukainya. Berjalan untuk saya bukanlah suatu pilihan - para pengemudi gila dan jalanan penuh dengan beberapa titik buta dan anjing-anjing di jalan. Namun, itu benar-benar dekat dengan puncak punggungan, yang mengagumkan.",5
4, Cloud Nine Estate,"Kami tinggal di suite Dewi dan itu surgawi! Staf yang luar biasa, makanan yang luar biasa, kolam renang indah dan kami merasa benar-benar santai. Rasanya seperti di rumah dan kami sangat sedih ketika kami harus pergi!",5
5, Cloud Nine Estate,Permata tersembunyi di Ubud! Secara harfiah di Cloud Nine selama kami tinggal. . Jika Anda ingin tempat yang tenang untuk tinggal maka ini adalah salah satu! staf sangat sopan & ramah. . tempat bersih tanpa cela. . setiap sudut dan celah sangat tidak bisa di instagram! Sarapan luar biasa dan disajikan dengan baik. . Anda dapat memesan barang tambahan jika Anda mau dan membayar harga minimal. . staf dapat mengatur transfer untuk Anda dan bahkan memesan makanan dari restoran terdekat. .  Satu-satunya adalah kolam sedikit kotor selama kami tinggal. . Saya kira filter tidak berfungsi dengan baik. . jadi kami tidak menggunakannya sama sekali. . itu adalah masalah yang sangat kecil bagi kita. . Tapi saya kira itu akan lebih baik jika staf mengatakan kepada kami sebelumnya. . tapi…,5
6, Cloud Nine Estate,"Sejujurnya saya pikir ini adalah akomodasi favorit saya sepanjang masa. Kamar indah dan bersih, staf ramah super, layanan ini fantastis, dan saya bermimpi tentang sarapan setiap hari. Kami tinggal di Suite Dewi, yang tepat di tepi kolam renang dengan pemandangan taman. Ini mungkin suite terkecil di properti. Kamar mandi benar-benar menakjubkan, namun lain kali kita mungkin akan mencoba untuk mendapatkan Suite Tara yang berada di atas kita, dengan pemandangan hutan yang lebih baik. Kami mengunjungi selama bulan madu kami dan staf dihiasi tempat tidur dengan kelopak mawar - itu adalah sambutan yang bagus! Kolam renangnya bagus, dan umumnya cukup tenang. Sarapan adalah yang terbaik yang kami punya di Bali sejauh ini. Enak, banyak pilihan, kopi (pers Perancis!) Yang sangat baik,…",5
7, Cloud Nine Estate,"Ini adalah salah satu pengalaman terbaik yang pernah ada. Pelayanannya sempurna, peduli dan tidak mengganggu. Perhatian terhadap detail di kamar dan kamar mandinya luar biasa. Setiap sudut dan setiap benda yang difikirkan melalui. Sangat suka bahwa mereka memiliki air minum dalam teko yang dapat diisi ulang, untuk menghindari botol plastik. Topi, tikar yoga, sebuah tas pantai - semua ini adalah dipelihara di dalam kamar. Kami menginap di Suite Tara. Pemandangan yang sangat brilian dan tempatnya indah. Berharap untuk kembali suatu hari nanti!",5
8, Cloud Nine Estate,"Putri saya dan saya menginap di hotel ini tenang dan Peristirahatan sempurna di luar pusat Ubud dari tanggal 24 ke tanggal 28 Februari. Dekor luar biasa. Pelayanannya sempurna, tidak ada yang terlalu banyak kesulitan untuk staf yang luar biasa, hotel layanan taksi sendiri sangat efisien dan murah dan membolehkan kita untuk bepergian ke seluruh Ubud dan melihat begitu banyak. Semua ulasan yang sangat baik untuk tempat Awan Sembilan Estate. Foto di website, walaupun tidak bisa menangkap indah keajaiban yang luar biasa ini benar-benar layak dengan tempat bintang 5. Saya sepenuhnya berniat untuk kembali.",5
9, Cloud Nine Estate,"Dari saat anda masuk ke awan Sembilan Estate, anda akan disambut dengan senyum, minuman selamat datang dan handuk dingin. Anda langsung merasa santai dan disambut dengan baik di antara taman-taman yang indah dan desain yang bagus. Serentetan Manager Nyoman memberi kami tur terperinci Dewi Suite untuk menjelaskan semua fasilitas dan untuk membantu kami mendapatkan menetap di.  Selama kami menginap, staf yang selalu sangat perhatian dan menghormati privasi dan sementara pergi keluar dari jalan mereka untuk memastikan kami tinggal dengan nyaman dan menyenangkan seperti yang mungkin.  Dewi Suite menyediakan oasis sempurna untuk menginap santai di Ubud.",5
10, Cloud Nine Estate,"Permata yang indah di pinggiran kota Ubud. Suami saya dan saya benar-benar menikmati pengalaman menginap kami di awan sembilan. Sejak pertama kali, seluruh estate sekilas tampak seperti sebuah mimpi. Vila-vila yang memukau dan didesain dengan indah dengan semua fasilitas yang anda perlukan. Apa yang menonjol yang paling kami adalah pelayanan dari staf dan berapa banyak kerja keras mereka dimasukkan ke dalam memastikan para tamu dilayani dengan baik - dan layanan sarapan adalah luar biasa mereka. Kami menghargai semua rekomendasi mengenai restoran/ hal yang bisa dilakukan di Ubud dan/dll di sekitar Bali. Karena villa berada di pinggiran kota, kami biasanya akan naik mobil ke pusat Ubud - dengan mudah diatur oleh para staf dengan hanya 10 - 15 menit pemberitahuan yang diperlukan.…",5
11, Cloud Nine Estate,"Saya mengunjungi perkebunan dengan Cloud Nine baru-baru ini dengan keluarga saya. Saya sangat suka dengan di tempat ketika saya pertama kali melangkah ke dalam villa. Kami tinggal total 6 malam di suite dengan 2 anak-anak Anjali. Itu begitu indah dihiasi. Saya melihat bahwa banyak usaha masuk ke dalam desain vila. Tempat ini juga sangat bersih, luas dan dilengkapi dengan fasilitas dapur lengkap. Kami bisa saja tinggal di kamar sepanjang hari untuk bersantai.   Villa ini juga dilengkapi dengan sarapan dan teh setiap hari. Saya sangat terkesan dengan presentasi dan kualitas makanan yang mereka berikan. Ketika saya di sana. Saya berharap untuk memiliki sarapan dan teh setiap hari! Jika kita ingin memiliki makan malam dan makan siang di villa, Cloud Nine juga menyediakan kami dengan…",5
12, Cloud Nine Estate,"Hanya biasa indah 2 kamar tidur. Indah dilakukan dan pemandangan yang luar biasa dari tanaman hijau. Itu sulit untuk meninggalkan rumah karena itu begitu indah. Sarapan adalah pengalaman yang tenang dan juga malam makanan ringan setiap hari. Kolam renang adalah di lingkungan yang hijau. Staf yang luar biasa! Pemilik memberi kami banyak istirahat untuk perjalanan sehari. Mereka bahkan memberi kami nomor lokal telepon sehingga kami bisa memanggil mereka dari supir yang diperlukan. Kami akan pergi ke sana lagi, tidak diragukan lagi!",5
13, Cloud Nine Estate,"Saya dan istri saya memutuskan untuk memiliki pernikahan kami di sini dan itu berubah menjadi pernikahan impian kami. Staf yang luar biasa dan Anda dapat benar-benar merasa bahwa mereka melakukan hal yang mereka ingin lakukan. Bangun di pagi hari dan memiliki sarapan sambil menatap pemandangan yang menghadap ke lembah, Anda akan perlu untuk panggilan bangun tidur lagi diri Anda keluar dari tempat ini!    ""Tidak pernah tahu pernikahan bisa seperti ini"" - Brides ibu.   ""Saya sudah merencanakan perjalanan berikutnya saya di sini"" - Ibu calon pengantin pria.",5
14, Cloud Nine Estate,"Tunangan saya dan saya memiliki minggu yang luar biasa menginap di Vila CloudNine Ilahi. Dari saat kami tiba kami dibuat untuk merasa diterima dan sangat banyak di rumah.  Sebenarnya vila yang spektakuler - lampu - penuh ruang terbuka dan mengundang dekorasi yang membuatnya sulit untuk ingin meninggalkan. Tidak ada detail telah terhindar dalam menciptakan Villa Yang Menakjubkan - foto-foto tidak melakukannya keadilan. Kamar mandi mewah di tempat yang indah dengan meja rias yang besar dan berjalan di mandi. Kamar tidur adalah tenang dan sangat damai dengan sangat nyaman Raja ukuran tempat tidur.   Villa kami datang dilengkapi dengan dapur lengkap dan baik - mini bar jika kita ingin untuk memasak, tetapi preferensi kami adalah untuk memesan dari kafe lokal organik di Ubud dan…",5
15, Cloud Nine Estate,"Tempat ini terpencil, tapi dekat dengan pusat Ubud dengan menggunakan mobil. Tempat ini menakjubkan dan luas dan bersih, tetapi di atas semua terletak di lokasi ideal bertengger tinggi di tengah-tengah hutan dan dikelilingi oleh subur hijau, pohon-pohon dan sungai dan suara alam intimidasi Anda untuk tidur. Saat itu sulit bagi kita untuk mengatur (sedikit Gecko fobi) kami segera datang untuk realisasi bahwa ini adalah masalah di mana-mana di Bali, dan Anda harus belajar untuk hidup harmonis. Yang mengatakan, staf membuat perjalanan kami yang mengesankan dan menyenangkan. Membantu kami dengan segala yang kami butuhkan untuk mengatur aktivitas, menghadiri untuk kebutuhan kita dan memberikan senyum secara umum semuanya. Sarapan yang lezat dan staf sangat ramah. Jangan lewatkan…",5
16, Cloud Nine Estate,"Ini bukan hanya sebuah tempat untuk tinggal, ini adalah sebuah pengalaman untuk tidak boleh dilewatkan. Hotel ini terletak di antara sawah dan hutan yang menghadap ke kolam renang. Kamar, kami tinggal di suite Dewi namun mereka semua sama indah, elegan, bersih, dan lebih besar daripada kebutuhan untuk perlengkapan mandi. Tempat tidur adalah nyaman dan romantis jaring, dan makhluk tropis membuai anda tidur. Tapi itu tidak berhenti di sana. Sarapan disajikan dengan menu gaya. Ini adalah pengalaman lezat yang disajikan oleh ahli yang ramah, terlatih staf. Teh, yang terjadi di empat dan setelah seharian berjalan, atau menjelajah luar yang menyenangkan. Kami menyukai Cloud Nine Estate dan akan tetap dalam pikiran, salah satu tempat paling indah yang pernah kami tinggal di di…",5
17, Cloud Nine Estate,"Benar-benar luar biasa! Segala sesuatu dari staf untuk dekorasi untuk sarapan dan pelayanan untuk detail kecil, benar-benar luar biasa. Philip dan Kelly adalah host terbaik yang saya punya kesenangan pertemuan dan bercakap-cakap dengan mereka dan mereka sangat baik. Lokasi Nyoman manajer sangat membantu dan ramah kanan dari awal. Kamar yang rapi dan rapi dan dibersihkan setiap hari. Pemandangan dari kolam renang adalah menakjubkan dan jika Anda dapat dengan jelas malam berbaring di kolam renang dan melihat. Bintang-bintang bersinar sangat terang. Hotel ini di daerah yang tenang dari Ubud tapi lokasi masih dekat dengan pusat Ubud, Nyoman bisa Anda taksi atau sepeda berjalan mungkin akan sulit. Teman saya dan saya bepergian di Asia jadi yang kami singkat tinggal kami berharap kita…",5
18, Cloud Nine Estate,"Cloud Nine Estate dari awal sampai akhir yang menyenangkan! Kelly pemilik atau ' tanah - wanita ' membuat saya merasa seperti berada di surga. Kelly dan seluruh tim yang membantu anda, melayani anda di mana pun mereka bisa. Dari sarapan di pagi hari di waktu yang Anda lebih suka untuk memiliki sarapan dan teh di sore hari dengan cemilan tambahan. Layanan binatu, pengemudi mobil, skuter untuk menyewa. Apa yang pernah Anda inginkan mereka akan membantu anda.  Properti ini indah, indah dan tetap terawat dengan baik! Ini adalah benar-benar bersih bersih, seluruh hotel dan villa.  Saya menginap di Villa Anjali akhirnya mimpi saya. Saya bisa memilih dari 3 vila tapi saya lebih suka Anjali karena benar-benar besar, memiliki 2 sofa yang bagus untuk bersantai di ketika itu terlalu panas…",5
19, Cloud Nine Estate,"Kami check in di awan sembilan Estate untuk kami terakhir 2 malam di Bali. Ini adalah suasana yang sangat berbeda dari Seminyak tapi kami suka santai lingkungan. Staf yang semua sangat sangat membantu dan bisa tidak telah lebih ramah kepada kami. Sarapan lezat dan itu bagus untuk menikmati mereka sendiri balkon pribadi yang menghadap ke kolam renang dan hutan hujan. Pemilik bahkan muncul di awan sembilan untuk melihat bagaimana kami menikmati kami tinggal dengan mereka. Mereka begitu akomodatif dan ramah - Saya benar-benar tidak bisa merekomendasikan tempat ini lagi! Satu kekurangan adalah seberapa jauh itu dari pusat kota Ubud. Anda tidak dapat mendapatkan taksi dan supir yang ingin Anda menghabiskan sekitar 100, 000 Rp untuk perjalanan naik gunung. Satu saran saya bisa membuat…",5
20, Cloud Nine Estate,"Villa yang luar biasa dan lingkungan (sebagai baik atau lebih baik daripada foto menunjukkan)  Layanan yang luar biasa (kami duduk dan berbicara dengan indah pemilik untuk satu jam atau jadi)  Pemandangan hutan (Hotel ini terletak~15 menit berkendara dari Ubud, yang berarti bagus dan tenang)  Sarapan yang luar biasa Ada banyak yang harus dilakukan di dalam dan di sekitar Ubud (yang saya sangat menyarankan restoran Blanco sama Mandif dan Locavore)   Saya pikir tempat ini banyak kali sejak kunjungan kami. Saya tidak bisa menunggu untuk kembali.",5
21, Cloud Nine Estate,"Pemilik yang sangat membantu, staf sangat baik dan penuh perhatian. Tempat yang sangat indah! Hanya saja jauh dari sebagian besar tempat tapi dengan staf bantuan dalam mengamankan kendaraan, dengan mudah diselesaikan.",5
22, Cloud Nine Estate,"Mencintai kami tinggal di awan sembilan Estate, lokasi sempurna dengan pemandangan yang menakjubkan. Staf yang sangat akomodatif dan ramah. Kamar kami adalah indah dihiasi dan bersih. Sarapan yang lezat. Saya akan sangat merekomendasikan Cloud Nine Estate.",5
23, Cloud Nine Estate,"Terletak di hutan, di sungai, yang baik - indah dan diatur dengan Villa adalah tempat yang bagus untuk bersantai. Kolam Renang Infiniti, sarapan sangat baik dengan pilihan menu, serta staf yang ramah melengkapi gambar secara keseluruhan menyenangkan.  Banyak terima kasih untuk Philip dan Kelly untuk sambutan hangat.",5
24, Cloud Nine Estate,Kami tinggal di sana beberapa malam dan fora menikmati bulan madu kami. Sedikit terpencil tetapi sangat mudah untuk mendapatkan makanan atau ke Ubud dengan sepeda. Layanan sempurna dan kami mendapatkan segala yang kami meminta. Ini adalah layak untuk beberapa malam menginap di muka.,5
25, Cloud Nine Estate,"Aku perjalanan banyak untuk bekerja dan kesenangan dan telah tinggal di hotel yang luar biasa, tapi tetap TOP Cloud Nine itu semua. Wajib dikunjungi - mengunjungi untuk semua orang, saya kagum oleh keindahan alam, ketenangan dan keramahan staf. Sarapan yang lezat dengan pemandangan yang sangat indah!",5
26, Cloud Nine Estate,"Kami tiba di tengah malam sehingga tidak sampai pagi ketika kami melayani yang fantastis sarapan di balkon kami kami tidak menyadari apa yang kita telah menemukan surga. Kami tinggal di suite tara lain yang berada di atas suite dan memiliki pemandangan yang indah di atas kolam renang, Eddy salah satu staf yang selalu ada dengan senyum dan apa pun yang Anda akan mendapatkan. Kami benar-benar menikmati kami tinggal. Satu-satunya kelemahan adalah Tara Suite tidak memiliki mini kulkas sehingga Anda dapat menyimpan minuman dingin. Eddy sangat membantu mendapatkan kita es setiap malam. Suite adalah bagian dari besar Villa di seberang dan di bawahnya yang terbaik untuk disewakan untuk kelompok, seperti besar Villa memiliki kulkas dan dapur dan ketika menyewa keluar secara pribadi Anda…",4
27, Cloud Nine Estate,"Saya tidak bisa mengatakan cukup hal-hal baik tentang tempat ini adalah sepotong kecil surga.  Staf adalah luar membantu dan sopan dan sarapan yang luar biasa dan teh sore disajikan di vila pribadi Anda sendiri. Pemandangan dan interior tempat ini luar biasa. Saya tidak bisa merekomendasikan tempat ini cukup, mereka telah memikirkan segalanya termasuk telepon untuk mengambil dengan Anda, Anda bisa memesan makan malam dan sopir taksi yang mereka dengan senang hati mengatur untuk Anda.   Nilai Luar Biasa untuk apa yang Anda dapatkan. Tinggal di sini untuk Anda sendiri sepotong surga!",5
28, Cloud Nine Estate,"Anda perlu pengalaman untuk diri sendiri yang menakjubkan di Cloud Nine. Vila terletak di pinggir tebing yang menghadap hutan sungai di bawahnya kotekan yang menyenangkan. Burung mencicit dan Singapura bergabung dengan tokek dan senang jangkrik. Hutan yang banyak dan infinity kolam adalah tempat yang sempurna untuk melihat alam yang terhampar dari jendela yang berkabut pagi yang tenang matahari terbenam.   Cloud Nine adalah tempat yang damai, tenang dan santai di rumah yang Anda selalu bermimpi. Hangat, penuh perhatian dan responsif staf yang menghadiri setiap kebutuhan Anda ketika Anda duduk kembali dan bersantai. Menakjubkan sarapan dan teh gizi kami setiap hari seperti yang kami menghabiskan enam hari yang tak terlupakan dengan beberapa di sini.   Dekat dengan pusat kota Ubud…",5
29, Cloud Nine Estate,"Kami menghabiskan seminggu di Lotus Villa dan itu hanya indah. Semua - desain putih memberi suasana yang ramah. Anda akan memiliki gambar sempurna pemandangan hutan langsung di depan dari Anda dan saya menghabiskan jam hanya berbaring di kursi berjemur mimpi indah di teras berjemur di. Vila ini memiliki luar ruangan - kamar mandi dan toilet. Kamar mandi yang sangat bagus untuk kami fitur yang eksotis. Karena masih di Musim Hujan - musim liburan dan sangat lembab ketika kami berada di sana, kami terus pakaian kami di dalam cukup udara - ruang utama berpendingin. Kolam renang bersama adalah kecil, tetapi memiliki suasana yang sangat menarik dengan pemandangan yang cantik dan kami senang mengobrol di sana dengan beberapa tamu lain.  Sarapan akan disajikan di ruang dan itu sangat…",5
30, Cloud Nine Estate,Saya dan suami saya menikmati satu minggu yang sangat menyenangkan di sini dan tidak ingin meninggalkan. Kami tinggal di vila yang menghadap StarCloud dan tebing yang menghadap hutan yang besar. Kami terbuai dalam tidur nyenyak setiap malam di menawan tenang suara alam dan tetesan air dari sungai itu menggosok di bawah ini.  Vila ini sangat bagus dengan arsitek yang jelas dalam setiap detail. Tempat ini sangat nyaman dan luas untuk beberapa.  Layanan yang luar biasa dan semua staf sangat ramah dan bersemangat untuk para tamu untuk menikmati tinggal di sana. Makanan dapat dipesan dengan biaya minimal dan menu untuk kesempurnaan. Sarapan disertakan dan lezat seperti teh sore.  jika Anda tidak suka makanan tradisional Bali gaya gajah mencoba kafe yang memiliki pilihan vegetarian…,5
31, Cloud Nine Estate,"Pemandangan yang menakjubkan, dan desain adalah seperti sesuatu dari sebuah majalah. Philip sangat komunikatif dalam hubungan kami sebelum kami tiba di properti, dan kedua dia dan Kelly menyambut kami selama kami tinggal. Staf adalah penuh perhatian, dan ketika putri kami burik. Kami menemukan sarapan yang berlimpah dan pilihan yang baik - disiapkan, dan teh sore yang luar biasa selain untuk pengalaman kami. Kolam renang umum dari lingkungan - pola pikir yang ramah; kami tidak pernah merasa penuh sesak. Kami bepergian dengan putri kami 16 bulan tua, dan host pergi keluar dari jalan mereka untuk menyediakan fasilitas yang dia mungkin membutuhkan. Tinggal di luar pusat Ubud dapat menjadi kelemahan untuk beberapa, tapi kami menemukan daerah yang tenang dan santai. Kami berharap…",5
32, Cloud Nine Estate,"Saya telah tinggal di berbagai villa dan hotel di Bali selama delapan belas bulan terakhir - sekitar 10 properti yang berbeda. Saya selalu penelitian secara cermat setiap properti sebelum kunjungan saya.  Philip dan Kelly dan tim mereka benar-benar peduli tentang tamu mereka dan menyimpan sejumlah upaya keras untuk memastikan setiap tamu diperlakukan seperti seorang teman. Villa saya adalah yang terbesar - disebut Anjali Suite; seperti semua orang lain (hanya lima total), itu adalah menarik dengan sentuhan yang indah dan pucat dalam batu; ini adalah sangat luas dengan mewah dalam kamar tidur bergaya yang menghadap ke ruang tamu. Dapur adalah dilengkapi dengan cukup baik - tidak makan di dapur lokasi oleh imajinasi tetapi cukup baik untuk menyiapkan makanan. Tetapi mengapa…",5
33, Cloud Nine Estate,"Jika anda datang untuk menginap di ubud! Pasangan saya dan saya diperiksa - di tempat lain yang tidak sangat bagus, kami menghubungi Philip dan Kelly dan dengan cepat mereka membiarkan kami tahu bahwa mereka memiliki Lotus Villa dan kami bisa datang dan melihat tempat ini. Kami tiba dan jatuh cinta. Tim cepat Villa siap untuk kami dan membuat kami teh sementara kami menunggu. Villa adalah menakjubkan dan memiliki begitu banyak sentuhan-sentuhan kecil tambahan untuk membuat masa menginap Anda berkesan. Infinity kolam renang umum karena keberlanjutan, tapi kami tidak melihat tamu lain sekali. Anda dapat berenang di cukup banyak setiap waktu siang atau malam hari dan melihat langsung ke hutan. Pemandangan yang luar biasa. Sarapan adalah termasuk yang juga sangat bagus, Anda dapat…",5
34, Cloud Nine Estate,"Benar-benar segala sesuatu tentang Cloud 9 adalah luar biasa, dari sarapan yang luar biasa, mutlak damai dan tenang untuk Edie's pukulan knockout tersenyum. Kami tinggal di lantai atas suite dan mencintai Tara untuk dapat membuka pintu dan jendela di malam hari untuk membiarkan angin sejuk di dan tidak harus tidur dengan AC. Kami tinggal selama 5 malam dan mereka yang paling damai yang pernah hari dan malam. Tidak mendapatkan untuk bertemu Philip tapi tidak menghabiskan waktu dengan Kelly yang kami nikmati begitu banyak bagi jiwa dan kendaraan pribadi. Tidak sabar untuk kunjungan lagi.",5
35, Cloud Nine Estate,"Kami telah tinggal 4 malam di suite tara, dan segala sesuatu dari kedatangan keberangkatan adalah sempurna untuk. Vila ini terletak di lokasi yang baik, tidak terlalu jauh dari pusat ubud, di tempat yang sangat tenang. Staf dan pemilik yang sangat ramah dan membantu. Mereka begitu baik dengan kami sincerly. Untuk mengakhiri suite adalah luas, cerah dan dihias dengan baik. Kami yakin recommanding ini, dan kami berharap untuk datang kembali untuk tinggal di villa. Terima kasih banyak kelly dan philip unforgatable saat ini.",5
36, Cloud Nine Estate,"Aku tinggal di 4 malam di villa lotus awan ke retret yoga di ubud. Kompleks vila ini menakjubkan. Jika anda seorang penggemar arsitektur tropis kontemporer ini adalah tempat untuk anda. Hotel ini cukup dekat dengan kota tapi terletak di tebing di hutan di atas sungai. Ada juga kolam renang yang indah dengan pemandangan hutan dan beranda villa memiliki tempat tidur yang luar biasa indah. Staf sangat ramah dan membuat anda merasa sangat di rumah. Objek wisata lain bagi saya adalah kenyataan bahwa ini adalah arsitektur yang ramah dan ada beberapa info di brosur di villa menjelaskan filosofi mereka. Ada beberapa jalan-jalan bagus juga dekat dan di malam hari anda dapat melihat firefly dari teras anda!  Edie, Australia",5
37, Cloud Nine Estate,"Kami tidak memiliki cukup kata-kata untuk menggambarkan tempat ini, luar biasa! Ini adalah kompleks vila yang nyaman yang luar biasa dan di lokasi yang sempurna, sangat dekat dengan pusat ubud.  Kami memesan 3 malam sebagai bagian dari perjalanan bulan madu kami dan kami tinggal di villa lotus awan   Hotel ini memiliki yang paling menakjubkan, dan anda dapat melihat desing perhatian untuk rincian. Vila ini memiliki ruang besar, dapur luas, luar biasa kamar mandi luar ruangan yang indah dan sebagian kamar tidur lantai atas. Ini benar-benar tampak seperti dalam gambar dari situs web mereka.  Kami menemukan segala yang kami butuhkan di villa dan lebih dari yang diharapkan: dari hal praktis seperti adaptor untuk topi, masker mata, yoga tikar untuk kimono yang elegan dan sangat…",5
