,hotel,review,stars
0, Solia Legian Bali,"hotel ok, staff tidak. berkumpul di area security dan merokok. sangat tdk profesional. suara berisik dikamar sepeeri suara mesin. harus telfon beberapa kali supaya ada staff follow up. willing to order room service but cant find any menu.",3
1, Solia Legian Bali,"Melia Bali offering you great location also comfortable to stay. Hanya berjarak 5-7 menit berjalan kaki dr keramaian Kuta dan terletak persis di Ujung Jalan Legian yang membuat Anda betah berada di Hotel ini. Kebersihan kamar terjaga dengan baik, jacuzzi pool dan swimming pool yang tersedia juga membuat value for money worth it ketika memilih hotel ini. Yang tak kalah penting, bila anda membawa kendaraan anda tak perlu kuatir terjebak kemacetan karena bisa di akses dr jalan patih jelantik sehingga tidak perlu melewati horor traffic di Kuta dan Legian. Happy Holidays",5
2, Solia Legian Bali,Secara keseluruhan hotel ini bagus. Saya menginap untuk menikmati hiburan malam di area legian. Kamarnya cukup luas dan facilitasnya juga bagus. Sangat menikmati bersantai di kolam atas dengan bar yang menyediakan minuman alkohol bisa menikmati sunset juga jadi tidak perlu ke pantai untuk melihat sunset. Sangat puas dengan pelayanan staffnya yang ramah.,5
3, Solia Legian Bali,Kamar nya sangat baik. kebersihan terjaga rapi. hanya saja kalau malam ada bunyi hunyi yg menganggu. Lokasi hotel sangat baik dikelilingi oleh toko oleh oleh khas bali dan dekat dengan pantai dan bandara bali.,5
4, Solia Legian Bali,"Semua staf ramah, menyapa dan menawarkan bantuan jikalau dibutuhkan. pengalaman berlibur yang takkan terlupakan. fasilitas yang ditawarkan sangat menarik, walaupun tidak sempat saya gunakan semua.....",5
5, Solia Legian Bali,"Pelayanan staff sangat luar biasa ramah dan sopan.. Kamarnya sangat comfort kebetulan kami memean yang suite jadi sangat luas apalagi kamar mandinya amazing... Kalau ke Bali, pengen nginap lagi di sini... Thanks Sol House... ",5
6, Solia Legian Bali,"Reservasi bagus dengan harga yang terjangkau, kamar enak dan bersih, breakfast banyak pilihan, lokasi agak padat dan macet tapi dekat dengan tempat hiburan di bali. Kekurangan tdk komitmen untuk pesan ukuran bad dikasi nya twinbed padahal sdh pesan jauh2 hari untuk kingbed. Dan sandal kamar tidak selalu tersedia.",4
7, Solia Legian Bali,"Saya menginap pada tanggal 2 sampai 6 juni di kamar junior suite nomor 302 lantai 3, kamar yg sejuk karena balkon atau teras tertutup pepohonan. Hotelnya unik, banyak spot foto yang bagus, kamar yang saya pakai juga bersih, saya gak mengira akan mendapatkan amenities lebih, terima kasih banyak soal ini. Lokasi juga strategis, dekat dengan seminyak juga legian. Kalo boleh kasih saran, soal makanan agar lebih banyak variannya, selebihnya saya sangat puas. Tips dari saya agar memilih kamar jangan terlalu dekat dengan kolam renang, karena pasti akan menggangu istirahat anda.",5
8, Solia Legian Bali,"Menginap di Sol House Legian memberikan pengalaman baru bagi saya. Lokasi yang bersih dan cukup dekat dengan pantai kuta menjadikan liburan saya menyenangkan.Di sebelah hotel ada convenient store yang bisa dijangkau dengan jalan kaki, sehingga tidak perlu khawatir jika di malam hari saya membutuhkan sesuatu.Selama menginap saya mendapatkan kamar yang bersih dan cukup luas.Sol House Legian bisa menjadi pilihan untuk trip selanjutnya😀",4
9, Solia Legian Bali,Semua yg diberikan Sol House adalah sudah yang terbaik. Usul Saya: breakfast harusnya bisa open lebih pagi mengantisipasi meeting yang dimulai jam 7.30..sedangkan breakfast open at 7.00. Too short. I hope next be better👍,5
10, Solia Legian Bali,"Menyenangkan! kamar bersih nyaman sesuai dengan di foto, sandal untuk di kamar di sediakan pada saat meminta ke resepsionis, namun resepsionis sangat ramah dan tanggap. Lokasi hotel strategis dekat dengan pantai kuta dan legian, tempat makanan dan ada mini market di sekitar hotel.",4
11, Solia Legian Bali,dengan harga yang terjangkau untuk fasilitas dan lokasi cukup ok. terutama adanya roof bar top yang cukup exotic  dan lain dari yg lain. sedikit kekurangan hanya di pool yang d bawah. kurang menarik perhatian ,5
12, Solia Legian Bali,Sangat menyenangkan dan pelayanan sangat memyaskan. Kamar cukup luas dan bersih. Lingkungan sekitar banyak makanan dan jualan pernak pernik Bali. Saya akan tinggal di Sol House Bali Legian apabila ke Bali lagi.,5
13, Solia Legian Bali,pelayanan terbaik dan berkelas internasional😍sy dan teman dan Merauke sangat senang bisa menginap di Sol House Hotel. Kami merencanakan untuk kembali bersama keluarga atau teman lagi ke Bali dan menginap di Sol House Legian,5
14, Solia Legian Bali,"salah 1 hotel unik dengan banyak lukisan di tembok lantai lobby hotel. bisa menjadi icon dan spot foto yang bagus bagi yang suka foto atau di upload di ig supaya kekinian.jacuzzi di rooftop hotel juga nice banget untuk santai dan indah kalau difoto.secara keseluruhan hotel ini strategis, kamar luas, koneksi wifi ok, restoran tempat breakfast juga unik dan banyak spot untuk foto.",4
15, Solia Legian Bali,"Acara band music 420 sngat pecah dan di tmbah dngan staff yang ttp humble walaupun keadaan ramai, satya sngat membantu saya.. Overall is good, sangat nyaman dan senang bisa brkunjung ksni, dan really recomended hotel Great job guys",5
16, Solia Legian Bali,"Sangat disayangkan, Hotel yg bersih rapih lantai kamar mandi nya menggenang tidak landai ke pembuangan air nya... Mengakibatkan banjir di kamar mandi. masukan untuk management untuk di perbaiki. Kalo soal harga, ga begitu mahal.. ruangan nya juga cukup luas..",3
17, Solia Legian Bali,"Hotel baru ini bisa dibilang menyenangkan. Xtra House Junior Suite bisa dibilang kamar yang bisa bikin kita dimanjain. Welcome Letter, featuring fresh fruit dan 2 Small Beer, bisa buat 'teman' di pool atau berlama-lama di jacuzzi atas.  So far, get great experience at the first sight. Thank you.",4
18, Solia Legian Bali,"Hotelnya masih baru ...nyaman...staffnya ramah.. trus interiornya juga bagus...semoga nanti pas datang lagi masih nyaman yach...di koridornya nyaman bgt buat hang out sama temen...kali ini kita cuma sekeluarga tp nanti kalo dateng rame2 pasti kita rekomendasikan tempat ini..selain itu kolam renang yg di roof top juga nyaman tapi lebih nyaman kalo airnya sedikit hangat. Kamar yg kita pesan ini junior suite...bersih, gede, kasurnya king size dan kursi malesnya yg bikin kangen...anak saya suka bgt duduk di sana...hehehe...next trip kita pasti ke sana lg...",5
19, Solia Legian Bali,"Pelayanan ramah, interior nya keren, eksterior nya sejuk..banyak pohon/tanaman.......nyaman buat beristirahat.....selama 6 malam menginap, kami sekeluarga merasa cukup puas.................next trip kami akan ke Sol Hotel lagi ..",5
20, Solia Legian Bali,"Saya datang bersama keluarga utk liburan... saya memesan 2 kamar utk 5 hari ... kami datang early jam 10 pagi rencana ingin drop koper dulu karena memang check in time tertulis jam 2, tapi surprise kamar kami sudah ready dan kami mendapat UPGRADE kamar dengan balcony sangat senang sekali ditambah pelayanan di sol house sangat ramah dan memuaskan mereka sangat sopan dan gembira setiap berpapasan dengan kami, secara keseluruhan puas dengan hotel lokasi yg strategis tidak kena macet dan melewati kuta square yg macet :) ke pantai hanya berjalan 10 menit, dekat dengan market, untuk sarapan juga lumayan banyak variasi dengan rasa yg enak saya paling suka yogurt plain dengan saus buah diatasnya :) oiya masukan tambahan sebaiknya koneksi internet diperbaiki dan di kamar di sediakan…",4
21, Solia Legian Bali,"Staff yang ramah,menu breakfast menarik,tempat beeakfast luas,kamar luas & bersih,akan kembali menginap di sini,mengingat hotel ini under melia so mengikuti SOP dr melia te tu nya. Sangat puas dengan smua nya",5
