,hotel,review,stars
0, Royal Singosari Kuta,"Hotel nyaman,dekat dengan wisata Kuta,petugas ramah,pelayanan baik..kamar biasa saja, sarapan biasa saja dan kurang komplit, resto kurang bersih dan kurang pencahayaan..sebenernya sedikit kecewa krn tidak worthed dengan biaya yg sdh saya keluarkan tapi over all bagus lah hotel ini.",3
1, Royal Singosari Kuta,"Very recomended for this hotel Cheap but clean Sayangya hanya menginap semalam saja karena semalam sebelumnya di hotel lain. Andai tahu dari awal, tentu akan menginap 2 malam di hotel ini. Dengan harga segini sudah dapat bathupa, kolam renang... Sedikit masukan hanya di parkir mobil saja bagi yang bawa mobil, karena agak terbatas ruang parkirnya.",5
2, Royal Singosari Kuta,"Hotel yg bersih, dekat kemana mana, dekat tempat makan,, Kemarin,, dapat kamar yg jendela bisa dibuka, sehingga kamar dapat fresh air, matahari jg dpt,, pegawai ramah,, 🙏👍👍👍💋 Klo k Bali lg, mau ksitu lg deh,,",5
3, Royal Singosari Kuta,"Lokasi hotel yang sangat startegis, dekat dengan pantai Kuta, shopping mall, souvenir, maupun restaurant. Kamar hotel yang bersih, AC yang dingin serta terdapat kolam renang dan bar di rooftop. Secara overall fasilitas dan pelayanan hotel very recomend..",4
4, Royal Singosari Kuta,"2 malam menginap disini. tadinya pesen superior tapi pas sampai disana ternyata kamarnya penuh dan diganti ke deluxe tanpa tambahan biaya <3 pelayanannya ramah bangett dan kamarnya bersih, dekat pantai kuta. suka banget pokoknya",5
5, Royal Singosari Kuta,"saya menginap 2 malam di hotel ini, untuk parkiran mobil tersedia cukup banyak, untuk kamar hotel cukup besar tetapi perlu di perhatikan mengenai pemeliharaannya, saat menginap kemarin pintu kamar saya sempat tidak bisa terbuka, ternyata gagang pintunya harus harus 2 kali ditarik dulu baru mau terbuka, saya pesan kamar yang non smoking tetapi dikamar saya juga masih tercium baru rokok yang cukup menyengat, ternyata setelah saya liat2 ada bagian plafon yang bolong di pojok kiri atas kemungkinan bau rokoknya masuk lewat situ. untuk ranjangnya mungkin perlu perbaikan karena sudah mulai berbunyi saat ditiduri. untuk kamar mandi cukup bersih, tetapi saran saya sebaiknya sediakan shower mat di bathupnya karena kemarin saya hampir terjatuh karena licin. secara keseluruhan cukup baik",3
6, Royal Singosari Kuta,"Kami menginap untuk kedua kali di Royal Kuta, tapi kebetulan lagi renov kolam renangnya, jadi sedih ngga bisa renang sepuasnya.  Selebihnya syukaaaakkkk Karena memang lokasinya yang deket banget sama pantai kuta 😃",4
7, Royal Singosari Kuta,"Lokasi strategis yang tetap menjadi pertimbangan kami untuk kembali menginap di Royal Singosari Kuta :)  Kami berikan poin penting yang menjadi kelebihan utama jika anda menginap di Royal Singosari Kuta:  Fasilitas: kolam renang akan segera dibuka kembali pada sekitar Desember 2017 :D   Dari segi harga: harga yang terjangkau dengan banyak nilai kelebihan dari segi lokasi:  a. Dekat ke Pantai Kuta, cukup sekitar 3 menit berjalan kaki melewati Pasar Kuta anda akan sampai di Pantai Kuta.  b. Lokasinya dekat dengan kompleks Kuta Square, salah satu tempat belanja yang sangat populer di areal Kuta, terdapat banyak tempat makan juga di Kuta Square.  c. Cukup dekat dengan berjalan kaki untuk menuju ke Discovery Shopping Mall di Jalan Kartika Plaza.  d. Cukup dekat dengan Beachwalk…",4
8, Royal Singosari Kuta,lokasi hotel cukup dekat dengan pantai kuta. hanya perlu jalan kaki 5-10 menit. hotelnya bersih dan nyaman. over all untuk kamar ok. untuk sarapan masih ada beberapa spot yang belum diberi tanda bahwa makanan itu tidak halal. untuk rasa yah lumayanlah.,4
9, Royal Singosari Kuta,nyaman sekali hotelnya... baik pelayanannya.. ramah.. feel free.. bisa tidur nyenyak.. pokonya mantap.. lokasi  strategis.. dekat ke pantai dan tempat belanja.. dekat dengan apotik.. mau kemana mana dekat..,5
10, Royal Singosari Kuta,"Menginap dua malam di hotel ini, mendapat pengalaman yang cukup memuaskan. Kamar luas dengan  toilet cukup bersih.  Sarapan termasuk sederhana tetapi cukup memuaskan. Staf sangat ramah dan tidak sungkan untuk memberikan bantuan.",3
11, Royal Singosari Kuta,"Lokasi hotel sangat bagus, hanya dengan berjalan kaki 5-7 menit sudah bisa menjangkau pantai kuta dan jalan legian. Di depan hotel juga terdapat mini market jadi sangat membantu memenuhi kebutuhan harian.  Kondisi hotel bersih, proses check in cepat, staf hotel ramah, kamar luas dan bersih, kamar mandi luas dan bersih, semua perlengkapan berfungsi dengan baik.  Untuk sarapan berada di lantai satu, variasi menu dan rasa menurut saya standar, dan bersahabat dengan anak kecil (tidak ada yang terlalu pedas).  Secara umum hotel ini sudah bagus dengan harga kamar yang relatif murah. Jika anda menginginkan tidur malam berkualitas maka hotel ini menjadi pilihan yang tepat.",4
12, Royal Singosari Kuta,"Hanya melihat lobby,  elevator dan kamar. Menginap semalam. Kondisi lobby dan elevator seperti hotel bintang 2. Tapi kondisi kamar bagus, memuaskan seperti bintang 4. hanya detil kamar mandi yg mengesankan bintang 3.",3
13, Royal Singosari Kuta,"Hotel dengan lokasi sangat strategis, dekat dengan pantai kuta, serta pusat2 keramaian lainnya di kuta. Harganya kompetitif untuk hotel bintang 4 dengan sarapan yang terbilang enak. Kamar sangat baik cuma sayang siaran tv agak terganggu ketika kami menginap.",5
14, Royal Singosari Kuta,"Kelebihan utama jika anda menginap di Royal Singosari Kuta:  Harga: Sangat-sangat fantastis dengan harga yang terjangkau dan banyak nilai kelebihan utama dari segi lokasi, yaitu:  Lokasi: 1. Dekat ke Pantai Kuta     3 menit berjalan kaki melewati Pasar Kuta anda akan sampai di Pantai Kuta. 2. Hotel ini memiliki Rooftop Bar yang bagus untuk relax dan menikmati Sunset.  3. Sangat dekat dengan kompleks Kuta Square yang sangat populer di areal Kuta. 4. Dekat dengan Discovery Shopping Centre, terjangkau dengan berjalan kaki. 5. Cukup dekat dengan Beachwalk Mall. 6. Berada di wilayah yang dipenuhi oleh para pedagang berbagai macam souvenir.   Ini pengalaman menginap kami kedua kalinya di Hotel ini, dan kali ini dibawah Manajemen yang sangat luar biasa hebat menurut kami.  Kami…",5
15, Royal Singosari Kuta,"Setiap memilih hotel pasti yang jadi prioritas kita adalah kolam renangnya, maka saat cari"" hotel di bali nemu lah Royal Singosari Kuta ini yang menawarkan kolam renang rooftop, namun setelah sampai di hotel kaget dan kecewalah kita karna ternyata kolam renang sedang dalam renovasi untuk jangka waktu yang belum bisa dipastikan *weeww  Namun karena stafnya ramah dan kamar hotelnya juga bagus dan kita tawari diner gratis serta pijet gratis terbayarlah rasa kaget tadi kalau kecewa adalah sedikit lagi ga bisa ilang kalo ga nemu kolam hehehee. KIta nginep 3H2D sarapannya beragam dan enak"" semua, kamar hotelnya nyaman dan stafnya juga ramah dengan senyum tulusnya, suka deh dan akan sempurna bila kolam rooftopnya sudah beroprasi kembali",4
16, Royal Singosari Kuta,"Mau menginap di hotel sekitar kuta, grand hardys hotel yang berubah nama menjadi royal singosari bisa menjadi pilihan. Pelayanan yang ramah, Proses check in dan check out cepat. Ada masalah dengan kamar yang tempati tetapi langsung ditangani dengan cepat dan baik serta saya mendapatkan upgrade kamar ke suiteS kebersihan kamar yang sangat terawat dan ada fasilitas kolama renang di roodtopnya. Sangat direkomendasikan menginap di hotel ini karena berada di daerah kuta yang tentunya ramai dan bisa ditempuh dengan jalan kaki saja kebeberapa tempat terkenal di kawasan kuta ini. ",5
17, Royal Singosari Kuta,"Fasilitas hotel oke, lokasi sangat dekat dengan pusat perbelanjaan, kuliner, art souvenir market dan yang paling seru, cuma berjalan 5 menit ke pantai serta waterboom, staff nya ramah dan sangat membantu sekali",5
